title,url,press,summary,date
'우량株' 올인하는 개미들…삼성전자 매수는 기회일까?,/news/news_read.nhn?article_id=0000019413&office_id=629&mode=search&query=삼성전자&page=16,더팩트,개인투자자 이달 매수한 삼성전자 주식 3조5000억 원가량 신종 코로나바이러스 감염증(코로나19) 사태로 글로벌 증시가 얼어붙자 국내 주식시장도...,2020-03-19 00:00
"[TF초점] 삼성전자, '코로나 리스크' 대응 키워드 '초격차'",/news/news_read.nhn?article_id=0000019414&office_id=629&mode=search&query=삼성전자&page=16,더팩트,"올해 전 사업부문서 제품 차별화 등 '초격차' 전략 속도 ""우리는 반드시 기술 초(超)격차를 유지해야 한다."" 이재용 삼성전자 부회장이 지난 2...",2020-03-19 00:00
"코스피 1600도 무너졌다, 증시·원화값 10년 전으로",/news/news_read.nhn?article_id=0002985293&office_id=025&mode=search&query=삼성전자&page=16,중앙일보,한국거래소에 따르면 외국인이 코로나19로 주식을 본격적으로 팔기 시작한 지난달 24일 이후 삼성전자(5조6195억원)를 가장 많이 순매도했다. ...,2020-03-19 00:04
"삼성전자 한종희·최윤호 새 사내이사…정의선, 현대모비스 사내이사 재선임",/news/news_read.nhn?article_id=0002985292&office_id=025&mode=search&query=삼성전자&page=16,중앙일보,18일 열린 삼성전자 주총에서 한종희 영상디스플레이사업부장(사장)과 최윤호 경영지원실장(사장)이 사내 이사로 신규 선임됐다. 이로써 지난해 이재...,2020-03-19 00:04
"삼성전자, 2주전부터 주총장 방역… 코로나 위기극복 전략 준비",/news/news_read.nhn?article_id=0003276151&office_id=020&mode=search&query=삼성전자&page=16,동아일보,"감염병 사태속 주총 시즌 개막 삼성전자, 음압텐트-구급차 준비 체온 재고 입장… 거리 두고 앉아 전자투표 독려 참석자 작년 절반… 한종희-최윤호...",2020-03-19 03:04
"시총 1조이상 상장사, 올들어 43곳 감소",/news/news_read.nhn?article_id=0003276152&office_id=020&mode=search&query=삼성전자&page=16,동아일보,"코스피의 두 ‘대장주’ 삼성전자와 SK하이닉스의 시총은 17일 기준 282조4000억 원, 58조5000억 원으로 올해 들어 각각 50조7000억 원, 10조 원가량 감소...",2020-03-19 03:04
"[이코노 브리핑] 금감원, 코로나19 구호물품·성금 기부 외",/news/news_read.nhn?article_id=0003448452&office_id=022&mode=search&query=삼성전자&page=16,세계일보,中企 스마트공장 우수 사례집 발간 중소기업중앙회는 중소벤처기업부·삼성전자와 함께 스마트공장 구축을 통해 일터 혁신을 이룬 중소기업을 소개하는 우...,2020-03-19 03:07
전자투표·띄어앉기… 코로나가 바꾼 주총,/news/news_read.nhn?article_id=0003515898&office_id=023&mode=search&query=삼성전자&page=16,조선일보,"삼성, 작년 1000명 → 올해 400명… 마이크엔 일회용 위생 커버 의료진·구급차·음압텐트 대기, 현대모비스는 40여명만 참석 18일 오전 8...",2020-03-19 03:08
[Science in Biz] R&D 십년대계가 `퍼스트 무버` 첫단추,/news/news_read.nhn?article_id=0004539447&office_id=009&mode=search&query=삼성전자&page=16,매일경제,현재 삼성전자는 폴더블폰에 사용하는 투명PI를 일본 스미토모화학에서 수입하고 있는 것으로 알려졌다. 코오롱인더스트리는 2017년 경북 구미 공장...,2020-03-19 04:04
"[Biz times] 반도체·디스플레이 강국 韓, 스마트공장서도 세계 선도…AI머...",/news/news_read.nhn?article_id=0004539454&office_id=009&mode=search&query=삼성전자&page=16,매일경제,"미국 보스턴대학을 졸업하고 영국 런던비즈니스스쿨 경영학 석사과정을 밟은 문 대표는 모토롤라, 로커스, 노키아, 삼성전자 등에서 근무하며 신규 사...",2020-03-19 04:05
