title,url,press,summary,date
수출효자 ‘반·디·폰’ 더 위험한 2분기,/news/news_read.nhn?article_id=0002994088&office_id=025&mode=search&query=삼성전자&page=11,중앙일보,반도체 업계 관계자는 “1분기는 물론 4월 들어서도 삼성전자나 SK하이닉스에 (반도체 소재인) 웨이퍼 투입량이 줄지 않았다”며 “코로나19가 3...,2020-04-20 00:04
2243→1457→1914…코스피 ‘동학개미운동’의 승리?,/news/news_read.nhn?article_id=0002994091&office_id=025&mode=search&query=삼성전자&page=11,중앙일보,‘돌아온’ 외국인은 삼성전자(2621억원) 등을 순매수했다. 외국인의 귀환은 반가운 소식이지만 순매수가 계속 이어질지는 알 수 없다. 또 한 번...,2020-04-20 00:04
외국인 '사자'에 차익실현…'동학개미' 승기 잡았나,/news/news_read.nhn?article_id=0004622981&office_id=018&mode=search&query=삼성전자&page=11,이데일리,"외국인은 이날 삼성전자(005930)를 2639억원 사들여, 개별 종목 중 가장 많이 순매수했다. 이어 한진칼(180640)(372억원), 삼성...",2020-04-20 00:21
삼성전자 5만원대 회복… 개미군단 일단 ‘방긋’,/news/news_read.nhn?article_id=0000488862&office_id=469&mode=search&query=삼성전자&page=11,한국일보,"국내 증시를 빠져나가기 바빴던 외국인에 맞서 개인들은 올해 삼성전자 주식만 9조3,227억원을 순매수했다. 이는 개인의 전체 순매수 금액(22조...",2020-04-20 01:03
삼성전자 반도체 인력 200여명 중국 파견 조율중,/news/news_read.nhn?article_id=0003524795&office_id=023&mode=search&query=삼성전자&page=11,조선일보,삼성전자가 코로나 바이러스 감염증의 역유입을 막기 위해 외국인 입국을 사실상 금지한 중국에 반도체 기술진 파견을 위해 중국 외교부와 협의 중이다. 중국은...,2020-04-20 03:03
"[이코노 브리핑] 금감원, 대학 실용금융교육 신청 받아 외",/news/news_read.nhn?article_id=0003457885&office_id=022&mode=search&query=삼성전자&page=11,세계일보,"삼성전자, 각국에 디지털학습 지원 삼성전자가 코로나19로 학교가 문을 닫은 세계 각국 어린이들을 위해 디지털학습 지원에 나섰다. 19일 삼성전자에 따르면 칠레...",2020-04-20 03:03
코로나 폭풍 비껴간 가전… 각종 혜택에 때아닌 특수,/news/news_read.nhn?article_id=0003457887&office_id=022&mode=search&query=삼성전자&page=11,세계일보,삼성전자는 환급사업 대상 제품을 구매하면 정부의 환급 비용 한도인 30만원과 함께 최대 100만원 상당의 혜택을 제공한다. 가령 삼성디지털프라자...,2020-04-20 03:04
"스타벅스 드라이브스루의 얼굴, 삼성 스마트 사이니지",/news/news_read.nhn?article_id=0003524800&office_id=023&mode=search&query=삼성전자&page=10,조선일보,삼성전자가 국내에 들어서는 스타벅스 드라이브 스루(Drive Thru) 매장에 스마트 사이니지(상업용 디스플레이)를 공급한다. 삼성전자는 지난해...,2020-04-20 03:05
"LG·삼성·애플, 5월 ‘가성비폰’ 대격돌",/news/news_read.nhn?article_id=0001312960&office_id=005&mode=search&query=삼성전자&page=10,국민일보,"삼성전자와 애플, LG전자는 코로나19 여파로 위축된 시장에서 성능은 프리미엄급에 육박하지만 가격대를 낮춘 제품으로 맞붙는다. LG전자는 19일...",2020-04-20 04:06
"기업들 너도나도 ""클라우드 도입""…결국 반도체株가 웃는다",/news/news_read.nhn?article_id=0004559769&office_id=009&mode=search&query=삼성전자&page=10,매일경제,클라우드 서버 대대적 확대는 반도체 수요 급증으로 이어져 삼성전자·SK하이닉스에 호재 언택트株 카카오·엔씨도 유망 2분기 내내 변동성 장세 전망...,2020-04-20 04:08
"‘이번 장은 다르다’ 우량주 공략 동학개미, 승리 기대감",/news/news_read.nhn?article_id=0001313001&office_id=005&mode=search&query=삼성전자&page=10,국민일보,국내 첫 코로나19 확진자가 발생한 지난 1월 20일부터 지난 17일까지 개인투자자가 주식시장에서 가장 많이 순매수한 종목은 삼성전자(약 7조4...,2020-04-20 04:33
‘가즈아’ 비트코인 ‘영끌’ 부동산 이어… ‘동학개미운동’ 주식 열풍 해피엔딩 될...,/news/news_read.nhn?article_id=0000488901&office_id=469&mode=search&query=삼성전자&page=10,한국일보,"최근 삼성전자 주가는 오름세를 보이고 있지만, 코로나19 사태의 향방을 점칠 수 없는 상황에서 당분간 금융시장의 변동성은 어디로 튈지 아무도 단...",2020-04-20 04:34
"착 감기는 손맛, 만지고픈 디자인… 베일 벗은 LG ‘벨벳’",/news/news_read.nhn?article_id=0003083723&office_id=081&mode=search&query=삼성전자&page=10,서울신문,"애플은 아이폰7부터, 삼성전자는 지난해 갤럭시노트10을 필두로 최신 플래그십 스마트폰엔 이어폰 단자를 따로 두지 않고 있다. 고음질의 음원을 듣...",2020-04-20 05:08
"""2천만원짜리 TV도 온라인 구매""…코로나가 바꾼 트렌드",/news/news_read.nhn?article_id=0004396766&office_id=008&mode=search&query=삼성전자&page=10,머니투데이,삼성전자는 지난달 홈쇼핑을 통한 TV 판매가 전년 같은 기간 대비 2배 이상 증가했다고 밝혔다. 삼성전자가 지난달 선보인 2020년형 QLED ...,2020-04-20 05:10
대출 받아 주식사는 개인… '빛 볼까' '빚 질까',/news/news_read.nhn?article_id=0000533005&office_id=417&mode=search&query=삼성전자&page=10,머니S,"이원 부국증권 연구원은 “개인투자자의 매수 상위 종목은 삼성전자와 현대차, 카카오 등 시가총액 상위 종목”이라며 “향후 오를 가능성이 큰 우량주...",2020-04-20 05:30
"'홀짝 베팅' 나선 2030 주식 '뉴비'…""일단 사고 기도하라""",/news/news_read.nhn?article_id=0004396778&office_id=008&mode=search&query=삼성전자&page=10,머니투데이,지난 3월에 들어간 삼성전자는 54층(5만4000원)이 바닥인 줄 알았다. 하지만 천장이었다. 56층에 샀다가 두 층을 내려와 좋은 기회인 줄 ...,2020-04-20 05:40
"""4만원 밑으로 떨어져라"" 삼성전자 초저점 매수 기다리는 개미들",/news/news_read.nhn?article_id=0000533059&office_id=417&mode=search&query=삼성전자&page=10,머니S,"③ 동학개미운동 중심축 '삼성전자', 중장기적 전망은? #. 신종 코로나바이러스 감염증(코로나19) 사태로 최근 증시가 폭락하자 ‘주알못’(주...",2020-04-20 05:50
"[코로나에 막힌 中企 수출]②주문량 절반 뚝 ""상반기 못 넘겨""",/news/news_read.nhn?article_id=0004623021&office_id=018&mode=search&query=삼성전자&page=10,이데일리,그동안 삼성전자 등 국내 업체들을 중심으로 거래하며 기술력을 검증 받은 A사는 지난해 일본과 미국 등 글로벌 업체들과도 거래하기 시작하며 해외시...,2020-04-20 06:11
'빚내서 투자했습니다'… '동학개미운동'의 미래는?,/news/news_read.nhn?article_id=0000533014&office_id=417&mode=search&query=삼성전자&page=10,머니S,"중심축 ‘삼성전자’, 중장기적 전망은? 4) 신용불량자 차단 나선 ‘정부’, 나몰라라 ‘개미’ MONEYS REPORTⅠ / 6조 유료방송시장 ...",2020-04-20 06:30
"美 경제활동 재개 기대감…""실물지표 악화 변수""",/news/news_read.nhn?article_id=0001032160&office_id=214&mode=search&query=삼성전자&page=10,MBC,"거래소 자료에 따르면 개인 순매수 상위 종목군에는 신한지주, 삼성전자, 현대차 등 대형 우량주들이 위치해 있습니다. 외국인이나 기관보다 더 초대...",2020-04-20 06:41
"애플, ‘55만원 아이폰’ 출시…중저가 보급폰 전쟁 시작",/news/news_read.nhn?article_id=0000209737&office_id=374&mode=search&query=삼성전자&page=10,SBS CNBC,"삼성전자와 LG전자에 이어 애플까지 4년 만에 아이폰 보급형 모델을 내놨습니다. 코로나19 충격으로 글로벌 경기 침체가 심화하면서, 스마트폰 제...",2020-04-20 07:38
'위기의 좋은사람들' 이종현 대표 인수 1년… 200억은 어디로,/news/news_read.nhn?article_id=0000533027&office_id=417&mode=search&query=삼성전자&page=10,머니S,‘애니콜 신화’로 유명한 이기태 전 삼성전자 부회장의 차남이기도 하다. 내부 일각에선 이 대표가 실권을 잡은 후 나름 탄탄하게 유지되던 재무구조...,2020-04-20 07:47
[빅데이터MSI]20일 오전 주식시장 심리 7단계 '매우 좋음',/news/news_read.nhn?article_id=0009823802&office_id=003&mode=search&query=삼성전자&page=10,뉴시스,"html, 모바일 전용)에 따르면 전 거래일 오후 4시부터 이날 오전 9시까지 집계된 코스피 MSI 레벨은 7단계로 전 거래일과 같았다 대장주 ...",2020-04-20 08:03
"[빅데이터MSI]시장심리 톱5, SK·삼성전자·KB금융·신세계·CJ",/news/news_read.nhn?article_id=0009823805&office_id=003&mode=search&query=삼성전자&page=10,뉴시스,20일 빅데이터 시장심리지수(MSI)가 가장 높은 톱5에 SK·삼성전자·KB금융·신세계·CJ가 선정됐다. 이는 뉴시스와 코스콤이 주요 상장기업 ...,2020-04-20 08:09
"[Hot-Line] ""에이디테크놀로지, 587억원 규모 증자…장기 관점 접근""",/news/news_read.nhn?article_id=0004559803&office_id=009&mode=search&query=삼성전자&page=10,매일경제,에스엔에스테크놀로지(삼성전자 파운드리 디자인 협력사) 지분 100% 취득을 위한 40억원 등 칩리스 경쟁력 확보를 위한 인수합병 및 차입금 12...,2020-04-20 08:18
'램데시비르' 보도는 작전이었나 [김현석의 월스트리트나우],/news/news_read.nhn?article_id=0004326855&office_id=015&mode=search&query=삼성전자&page=10,한국경제,"2014년 제가 삼성전자를 출입할 때, 이 회사가 화성에 반도체 공장을 짓는데 17조원을 투자하기로 한 적이 있습니다. 그 때 이 돈이 얼마나 ...",2020-04-20 08:22
"[증시브리핑] 美증시, 코로나19 치료제 기대감…다우 2.99% 급등",/news/news_read.nhn?article_id=0000209739&office_id=374&mode=search&query=삼성전자&page=10,SBS CNBC,1위는 역시나 삼성전자였습니다. 그 뒤 한진칼이 있고요. 삼성SDI나 LG화학 등 2차 전지 관련주도 보입니다. 순매도 종목 1위는 현대차였고요...,2020-04-20 08:24
[오늘 기업 오늘 사람] 길리어드 사이언스·한전·SK하이닉스,/news/news_read.nhn?article_id=0000209743&office_id=374&mode=search&query=삼성전자&page=9,SBS CNBC,"- 한전, '탈원전 정책'으로 작년 1조 규모 손실 ◇ 문제아의 반란 삼성전자 추월 '이석희 SK하이닉스' - SK하이닉스, 오는 23일 1분기...",2020-04-20 08:34
"삼성전자, 국내 최대 용량 24kg '그랑데AI' 세탁기 출시",/news/news_read.nhn?article_id=0009823830&office_id=003&mode=search&query=삼성전자&page=9,뉴시스,삼성전자가 지난 1월 출시한 ‘그랑데AI’ 세탁기에 국내 최대 용량인 24kg 신제품을 추가로 선보인다. 이 제품은 점점 더 많은 양 또는 부피...,2020-04-20 08:36
"삼성전자, 국내 최대 용량 24kg '그랑데AI' 세탁기 출시",/news/news_read.nhn?article_id=0011558501&office_id=001&mode=search&query=삼성전자&page=9,연합뉴스,삼성전자가 국내 최대 용량인 24kg '그랑데AI' 세탁기를 출시한다고 20일 밝혔다. 이 제품은 점점 더 많은 양 또는 부피가 큰 빨랫감도 한...,2020-04-20 08:37
"삼성전자, 국내 최대 용량 24kg '그랑데AI' 세탁기 출시",/news/news_read.nhn?article_id=0011558502&office_id=001&mode=search&query=삼성전자&page=9,연합뉴스,삼성전자가 국내 최대 용량인 24kg '그랑데AI' 세탁기를 출시한다고 20일 밝혔다. 이 제품은 점점 더 많은 양 또는 부피가 큰 빨랫감도 한...,2020-04-20 08:37
"삼성전자, 국내 최대 용량 24kg '그랑데AI' 세탁기 출시",/news/news_read.nhn?article_id=0011558499&office_id=001&mode=search&query=삼성전자&page=9,연합뉴스,삼성전자가 국내 최대 용량인 24kg '그랑데AI' 세탁기를 출시한다고 20일 밝혔다. 이 제품은 점점 더 많은 양 또는 부피가 큰 빨랫감도 한...,2020-04-20 08:37
"삼성전자, 국내 최대 용량 24kg '그랑데AI' 세탁기 출시",/news/news_read.nhn?article_id=0011558500&office_id=001&mode=search&query=삼성전자&page=9,연합뉴스,삼성전자가 국내 최대 용량인 24kg '그랑데AI' 세탁기를 출시한다고 20일 밝혔다. 이 제품은 점점 더 많은 양 또는 부피가 큰 빨랫감도 한...,2020-04-20 08:37
"삼성 그랑데AI 세탁기 24kg 신제품 출시…""국내 최대 용량""",/news/news_read.nhn?article_id=0004623098&office_id=018&mode=search&query=삼성전자&page=9,이데일리,삼성전자는 지난 1월 출시한 ‘그랑데AI’ 세탁기에 국내 최대 용량인 24kg 신제품을 추가로 선보인다고 20일 밝혔다. 이 제품은 점점 더 많...,2020-04-20 08:40
"삼성전자, 국내 최대 용량 24kg ‘그랑데AI’ 세탁기 출시",/news/news_read.nhn?article_id=0004664107&office_id=277&mode=search&query=삼성전자&page=9,아시아경제,삼성전자가 국내 최대 용량인 24kg 그랑데AI(인공지능) 세탁기 신제품을 이달 말 출시한다고 20일 밝혔다. 신제품은 점점 더 많은 양 또는 ...,2020-04-20 08:42
"삼성전자, 24kg ‘그랑데AI’ 세탁기 선보여",/news/news_read.nhn?article_id=0004596114&office_id=421&mode=search&query=삼성전자&page=9,뉴스1,= 20일 경기도 수원 삼성전자 디지털시티 프리미엄하우스에서 모델이 국내 최대 용량 24kg ‘그랑데AI’ 세탁기 신제품을 소개하고 있다. 신제...,2020-04-20 08:46
