title,url,press,summary,date
"[코로나19 '극복'] ""힘을 모아 이겨내자"" 격려하고 해법 찾는 총수들",/news/news_read.nhn?article_id=0000019136&office_id=629&mode=search&query=삼성전자&page=12,더팩트,삼성전자의 경우 오는 5월로 예정된 '삼성 파운드리 포럼(SFF) 2020' 일정을 잠정 연기했다. 현대차는 지난달 28일로 예정됐던 유럽 3대...,2020-03-17 00:00
개미들 대장株 언젠가는 오를것 외국인 팔아치울때 사들였다,/news/news_read.nhn?article_id=0003275663&office_id=020&mode=search&query=삼성전자&page=12,동아일보,삼성전자株 두달간 5兆대 순매수… SK하이닉스-삼성SDI도 사모아 메르스 이후 반등 ‘학습효과’ 작용… 코로나 장기화땐 타격 심화 우려도 신종 ...,2020-03-17 03:04
"""삼성전자 사야겠다"" 초보 개미, 저가매수 기회 일까?",/news/news_read.nhn?article_id=0004377023&office_id=008&mode=search&query=삼성전자&page=12,머니투데이,"증권업계에 따르면 최근 삼성전자, SK하이닉스 등 대표적인 대장주들과 코스피우량주들을 한 데 모은 'KODEX레버리지 ETF'(상장지수펀드) 등...",2020-03-17 04:30
中 산업 급강하에 국내기업 매출 급감… 한국도 연쇄 충격파,/news/news_read.nhn?article_id=0000477937&office_id=469&mode=search&query=삼성전자&page=12,한국일보,"16일 산업계에 따르면 중국 현지에 제조 공장을 두고 내수용 제품을 생산하는 삼성전자, LG전자 등 국내 대표 가전업체들은 소비 부진과 현지 부품 조달 차질이라는...",2020-03-17 04:33
"'0%대 금리' 시대, 믿음직한 알짜 배당주는",/news/news_read.nhn?article_id=0004377026&office_id=008&mode=search&query=삼성전자&page=12,머니투데이,"지난해 1분기 배당을 실시한 주요 기업으로는 삼성전자, 두산, 천일고속, 미원상사, 쌍용양회, 포스코, 한온시스템, 코웨이 등이 있다. 올해는 ...",2020-03-17 04:35
"조원태, 승기 잡았으나...이사회는 '한 지붕 두 가족'?",/news/news_read.nhn?article_id=0002389376&office_id=119&mode=search&query=삼성전자&page=12,데일리안,"3자 연합은 지난달 주주제안을 통해 사내이사로 김신배 의장을 비롯, 배경태 전 삼성전자 중국총괄 부사장, 김치훈 전 대한항공 상무 등을, 기타 ...",2020-03-17 05:00
[코로나19] 눈높이 더 낮아진 상장사 실적…어닝시즌 효과 '가물가물',/news/news_read.nhn?article_id=0002389375&office_id=119&mode=search&query=삼성전자&page=12,데일리안,"삼성전자도 매출액과 순이익 추정치가 낮아졌다. 한국가스공사도 작년말 추정치 보다 12.7%, 17.8% 감소했다. 한 금융투자회사 대표이사는 ""...",2020-03-17 05:00
"출장길 막힌 빅4, 발 묶인 현장경영",/news/news_read.nhn?article_id=0003074332&office_id=081&mode=search&query=삼성전자&page=12,서울신문,"16일 재계에 따르면 이재용 삼성전자 부회장과 정의선 현대자동차그룹 수석부회장, 최태원 SK그룹 회장, 구광모 LG그룹 회장 등 4대그룹 총수는...",2020-03-17 05:07
코로나19가 삼킨 글로벌 TV시장…美·中 동반 '역성장' 현실로,/news/news_read.nhn?article_id=0004377055&office_id=008&mode=search&query=삼성전자&page=12,머니투데이,코로나19 확산 추이에 따라 삼성전자와 LG전자 TV사업 전략도 일부 수정이 불가피할 전망이다. 16일 글로벌 시장조사업체 IHS마킷의 최신 보...,2020-03-17 05:30
폐플라스틱병을 스마트폰 케이스로… 삼성전자 '친환경 프로젝트',/news/news_read.nhn?article_id=0009760107&office_id=003&mode=search&query=삼성전자&page=12,뉴시스,"삼성전자는 끊임없는 기술 혁신을 통해 우리 일상을 더 나은 방향으로 이끌어 왔다. 이제는 한발 더 나아가, 사용자들이 제품을 사용하면서 환경에 ...",2020-03-17 06:00
"""집콕족 잡아라""…삼성·LG, TV 콘텐츠 서비스 강화",/news/news_read.nhn?article_id=0004377070&office_id=008&mode=search&query=삼성전자&page=12,머니투데이,"[삼성전자, 최근 'TV 플러스' 글로벌 제휴 강화…'LG 채널'도 지속 확대] 국내 TV 업계가 콘텐츠 서비스 강화에 박차를 가하고 있다. 주...",2020-03-17 06:00
`활동' 주식계좌 76만개 급증..증시로 몰려드는 개미,/news/news_read.nhn?article_id=0009760116&office_id=003&mode=search&query=삼성전자&page=12,뉴시스,증권가에서는 개인들이 선호하는 삼성전자와 SK하이닉스 등 우량주의 주가가 최근 큰 폭으로 하락한 것도 새로운 개인 투자자들을 주식시장으로 끌어들...,2020-03-17 06:38
몸값 떨어진 갤S10 앞세워 이통3사 고객 쟁탈전,/news/news_read.nhn?article_id=0001299993&office_id=005&mode=search&query=삼성전자&page=12,국민일보,이동통신 3사가 지난해 출시한 삼성전자 갤럭시S10 5G(사진) 시리즈의 출고가를 일제히 인하하면서 이 모델이 다시 ‘공짜폰’ 대열에 들어섰다....,2020-03-17 07:02
"[김대성의 종목분석] 삼성전자, 공매도 금지 조치후 공매도 비중 되레 높아져",/news/news_read.nhn?article_id=0002220511&office_id=123&mode=search&query=삼성전자&page=11,조세일보,삼성전자는 16일부터 공매도가 금지된 후 외국인 매도세가 크게 약해졌습니다. 그러나 삼성전자의 이날 거래량 가운데 공매도가 차지하는 비중은 오히...,2020-03-17 07:09
"삼성전기, 코로나 영향으로 실적부진 예상-하나",/news/news_read.nhn?article_id=0004598739&office_id=018&mode=search&query=삼성전자&page=11,이데일리,"및 삼성전자 스마트폰의 2020년 연간 출하량을 낮추면서 기존 추정치대비 매출액과 영업이익을 각각 3%, 17% 하향한다”고 말했다. 이어 “모듈솔루션 부문이 가장 큰.....",2020-03-17 07:19
"삼성전기, 괴로운 구간…적자폭↑-하나금융투자",/news/news_read.nhn?article_id=0004377102&office_id=008&mode=search&query=삼성전자&page=11,머니투데이,"및 삼성전자 스마트폰의 2020년 연간 출하량을 낮추면서 기존 추정치대비 매출액과 영업이익을 각각 3%, 17% 하향한다""고 밝혔다. 김 연구원은 ""모듈솔루션 보문이......",2020-03-17 07:36
"급락장세, 대장주 및 재무안정성 높은 종목 집중- 메리츠證",/news/news_read.nhn?article_id=0004377112&office_id=008&mode=search&query=삼성전자&page=11,머니투데이,"또 삼성전자, SK하이닉스, 삼성SDI, 삼성전기, NAVER, 카카오, 엔씨소프트 등 7개 종목에 대해 ""2월 이후 강조한 한국 대장주 7형제 종목은 업종 대표주 중에서...",2020-03-17 07:57
‘정기주총 시즌’…코로나19 막으려 ‘비대면 주총’ 확산,/news/news_read.nhn?article_id=0000207381&office_id=374&mode=search&query=삼성전자&page=11,SBS CNBC,(주총이 무산된 회사는) 다시 감사 선임을 위한 임시 주주총회를 개최하든지 그런 조치를 해야 하겠죠.] 이번 주에는 삼성전자와 현대차 등 상장사...,2020-03-17 08:00
"효성ITX, '스마트 컨텍센터' 코로나19 대처방안될 것-교보",/news/news_read.nhn?article_id=0004598769&office_id=018&mode=search&query=삼성전자&page=11,이데일리,"플랫폼을, 삼성전자는 보안플랫폼을 적용한 모바일 기기를, LGU+는 통신망을 제공할 예정”이라고 말했다. 김 연구원은 “지난해 12월에 론칭한 ‘스마트 컨텍센터...",2020-03-17 08:08
