title,url,press,summary,date
"작년 상장사 순이익 반토막, 1000원 팔아 51원 벌었다",/news/news_read.nhn?article_id=0002989552&office_id=025&mode=search&query=삼성전자&page=13,중앙일보,반도체 양대 기업인 삼성전자(-51%)와 SK하이닉스(-87%)의 지난해 순이익은 확 쪼그라들었다. 삼성전자는 지난해 상장사 전체 매출의 11....,2020-04-02 00:03
브라질 출장 다녀온 삼성전자 직원 2명 코로나19 양성…美사업장 직원도 확진(종합...,/news/news_read.nhn?article_id=0009791021&office_id=003&mode=search&query=삼성전자&page=13,뉴시스,브라질 출장을 다녀온 삼성전자 직원 2명이 신종 코로나바이러스 감염증(코로나19) 확진 판정을 받은 것으로 전해졌다. 1일 삼성전자에 따르면 지...,2020-04-02 01:00
이 위기에 반짝이는 반도체… 너만 믿는다,/news/news_read.nhn?article_id=0003520087&office_id=023&mode=search&query=삼성전자&page=13,조선일보,스마트폰·가전 등은 큰 타격… D램 가격만 석달 연속 상승세 화상회의·온라인 교육으로 서버 증설 반도체 수요 늘어 외국인 삼성전자 5조원 순매도...,2020-04-02 03:02
작년 코스피 기업 영업이익 37% 줄어,/news/news_read.nhn?article_id=0003520102&office_id=023&mode=search&query=삼성전자&page=13,조선일보,"'반도체 양대 공룡'인 삼성전자와 SK하이닉스의 순이익이 각각 51%(22조6060억원), 87%(13조5236억원)나 감소한 영향이 컸다. 서비스업 다음으로 상장사가 많...",2020-04-02 03:04
SK는 ‘스마트 워크’ 체제… LG화학은 비대면 협업 솔루션 도입,/news/news_read.nhn?article_id=0003278776&office_id=020&mode=search&query=삼성전자&page=13,동아일보,주요 기업들의 유연근무 확대 추세와 관련해 한 재계 관계자는 “삼성전자가 운영 중인 선택적 시간근로제에 디지털 협업툴 활용폭을 넓힌 것과 비슷한...,2020-04-02 03:05
코스피 상장사 작년 순이익 ‘반토막’,/news/news_read.nhn?article_id=0003278779&office_id=020&mode=search&query=삼성전자&page=12,동아일보,"583개사 총 52조4420억, 53% 감소 美中 무역전쟁-반도체 값 하락 영향… 삼성전자-SK하이닉스 부진 뼈아파 미중 무역전쟁과 반도체 가격...",2020-04-02 03:05
최신폰으로 바꾸면 특별보상금,/news/news_read.nhn?article_id=0003278772&office_id=020&mode=search&query=삼성전자&page=12,동아일보,1일 서울의 한 LG유플러스 대리점에서 삼성전자 갤럭시S20을 판매하고 있는 모습. LG유플러스는 4월과 5월 두 달 동안 중고 휴대전화를 갤럭...,2020-04-02 03:05
美 압박 불구 지난해 매출 19% ↑… 호황 성적표에도 못 웃는 화웨이,/news/news_read.nhn?article_id=0001306935&office_id=005&mode=search&query=삼성전자&page=12,국민일보,점유율을 좁혀오던 삼성전자와의 격차도 더욱 벌어질 것으로 전망된다. 1일 화웨이가 공개한 ‘2019 연차보고서’에 따르면 화웨이는 지난해 858...,2020-04-02 04:05
"삼성전자, 고용량 메모리 장착 한정판 갤S20 울트라 5G 출시",/news/news_read.nhn?article_id=0001306971&office_id=005&mode=search&query=삼성전자&page=12,국민일보,삼성전자가 고용량 메모리를 적용한 한정판 갤럭시S20 울트라5G를 출시한다(사진). 삼성전자가 이번에 내놓는 한정판 울트라 모델은 16GB 램과...,2020-04-02 04:10
"[MT리포트] 외인·기관 벌써 플러스, 삼성전자 몰린 개미는…",/news/news_read.nhn?article_id=0004387747&office_id=008&mode=search&query=삼성전자&page=12,머니투데이,"평소 주식 투자에 전혀 관심이 없던 40대 직장인 김모씨는 최근 지인들의 추천에 여유 자금을 털어 삼성전자 주식을 매수했다. 그는 ""욕심을 내지...",2020-04-02 04:30
작년 코스피 상장사 순익 '반토막'…올 전망도 먹구름,/news/news_read.nhn?article_id=0004387751&office_id=008&mode=search&query=삼성전자&page=12,머니투데이,"대장주 삼성전자 영업이익은 2018년 58조8866억원에서 지난해 27조7685억원으로 52% 넘게 감소했고, 같은 기간 SK하이닉스는 20조8...",2020-04-02 04:53
이 와중에 10만명 채용…코로나 난리에 더 세진 빅테크,/news/news_read.nhn?article_id=0002989619&office_id=025&mode=search&query=삼성전자&page=12,중앙일보,"반면, 삼성전자나 LG전자 등 글로벌 시장에서 제품 경쟁력을 인정받은 IT 대기업들은 현재의 제조업 공급망 위기를 고스란히 견뎌내야 하는 상황이...",2020-04-02 05:01
車·철강·정유는 코로나 아팠다···시총 톱20서 배터리·게임 점프,/news/news_read.nhn?article_id=0002989620&office_id=025&mode=search&query=삼성전자&page=12,중앙일보,삼성전자 우선주는 제외하고 순위를 매겼다. 코로나19로 공장 가동 중단 사태를 맞은 현대차는 지난해 12월 30일 종가 기준으로 국내 시총 5위...,2020-04-02 05:01
상장사 작년 순익 반 토막… 1분기 ‘어닝 쇼크’ 우려 커진다,/news/news_read.nhn?article_id=0003079100&office_id=081&mode=search&query=삼성전자&page=12,서울신문,미중 무역분쟁·반도체 가격 급락 영향 583개 기업 당기순익 1년 새 52% 급감 삼성전자 50.98%·SK 하이닉스 87%↓ 코로나 여파 12...,2020-04-02 05:08
