title,url,press,summary,date
이재용·정의선·최태원·구광모가 쏘아 올린 공 '살만한 세상' 만든다,/news/news_read.nhn?article_id=0000024253&office_id=629&mode=search&query=삼성전자&page=11,더팩트,"""모두가 힘을 모아 위기를 극복하자""는 이재용 삼성전자 부회장의 희망 메시지는 수백억 원 규모의 경제적 지원은 물론 민간 기업 가운데 최대 규모...",2020-04-28 00:00
"이재용 부회장, 여동생에게 이태원 부지 매각",/news/news_read.nhn?article_id=0003460458&office_id=022&mode=search&query=삼성전자&page=11,세계일보,이태원 단독주택과 마당 등 1646.9㎡ 부지 247억3580만원에 매각 이재용 삼성전자 부회장과 이서현 삼성복지재단 이사장 이재용 삼성전자 부...,2020-04-28 01:02
삼성 ‘벽걸이 에어컨 겨울왕국2 에디션’ 출시,/news/news_read.nhn?article_id=0003460472&office_id=022&mode=search&query=삼성전자&page=11,세계일보,108만원… ‘엘사’ 그려진 무풍 패널 제공 삼성전자는 27일 ‘2020년형 무풍에어컨 벽걸이 와이드’에 디즈니 영화 ‘겨울왕국2’(Frozen II)의 디자인을 적용한....,2020-04-28 02:03
투기성 상품에 투자 밀물… 손실 우려도 쑥,/news/news_read.nhn?article_id=0003283341&office_id=020&mode=search&query=삼성전자&page=11,동아일보,전문가들은 삼성전자 등 한국 증시의 우량주에 투자하며 주식시장에 발을 들인 소비자들이 자칫 고위험 투자상품에 눈을 돌렸다가 큰 손실을 입게 될 ...,2020-04-28 03:03
키트만 바꾸면 냉·온수 자유자재… 업그레이드 정수기 판매 허용,/news/news_read.nhn?article_id=0003527048&office_id=023&mode=search&query=삼성전자&page=11,조선일보,산업통상자원부는 27일 올해 첫 '산업융합 규제특례심의위원회'를 열고 삼성전자가 신청한 '업그레이드 가능 정수기' 판매를 허가하는 등 규제 샌드박스(규제 유예) 총...,2020-04-28 03:45
"LG의 적재적소…잘 나가는 가전, 직원 70% 늘린 비결",/news/news_read.nhn?article_id=0004401064&office_id=008&mode=search&query=삼성전자&page=11,머니투데이,경쟁사인 삼성전자와 접전 중인 TV나 냉장고 등 전통가전과 달리 신가전 시장에서는 LG전자의 전략이 먹히고 있다는 평가가 많다. 실적에서도 성과...,2020-04-28 05:00
우량주에서 원유 투기상품으로...‘동학개미’ 갈짓자 행보의 민낯,/news/news_read.nhn?article_id=0002398720&office_id=119&mode=search&query=삼성전자&page=11,데일리안,이 기간 동안 개미가 사들인 삼성전자 주식은 5조7000억원 규모에 이르지만 주가 성적표는 부진했다. 삼성전자 주가는 두 달 전 대비 무려 11...,2020-04-28 05:00
이재용 ‘이태원 주택 부지’ 동생 이서현에게 247억에 팔았다,/news/news_read.nhn?article_id=0003086052&office_id=081&mode=search&query=삼성전자&page=10,서울신문,등기 이전도 마쳐… 새 주택 건립 예정 이재용(왼쪽) 삼성전자 부회장이 1992년부터 소유해 왔던 서울 용산구 이태원동 단독주택 부지를 이달 초...,2020-04-28 05:08
"반도체 기업 2곳 중 1곳 ""코로나19 정상화엔 최소 한달""",/news/news_read.nhn?article_id=0004610036&office_id=421&mode=search&query=삼성전자&page=10,뉴스1,"관련 전세계 기업 2100여개 회원사와 130만명 이상 전문가가 속한 단체다. 국내 기업 중에선 삼성전자, SK하이닉스, DB하이텍, 대덕전자 ...",2020-04-28 06:00
"""코로나 이후 인플루언서 경제·사회 영향력 더 커져""",/news/news_read.nhn?article_id=0004401103&office_id=008&mode=search&query=삼성전자&page=10,머니투데이,최근 삼성전자는 스마트폰 갤럭시 S20을 출시하며 인플루언서를 적극 활용했다. 지난해까지 삼성전자는 전국 130여 곳에 갤럭시 체험 행사장을 만...,2020-04-28 06:00
실적발표 앞둔 삼성·LG전자가 웃지 못하는 속내는,/news/news_read.nhn?article_id=0000536065&office_id=031&mode=search&query=삼성전자&page=10,아이뉴스24,"""2분기부터 '실적 절벽'이 걱정스럽다."" 국내 가전업계 양대산맥인 삼성전자와 LG전자가 신종 코로나바이러스 감염증(코로나19) 여파 속에서도 ...",2020-04-28 06:01
