title,url,press,summary,date
"삼성·LG전자, 2분기가 더 두렵다",/news/news_read.nhn?article_id=0002990428&office_id=025&mode=search&query=삼성전자&page=15,중앙일보,삼성전자와 LG전자가 이르면 7일 1분기 잠정 실적을 발표한다. 신종 코로나바이러스 감염증(코로나19)이 두 회사 실적에 어떤 영향을 줬는지가 ...,2020-04-06 00:04
언제 돌아올까… 외국인들 멈추지 않는 ‘셀 코리아’,/news/news_read.nhn?article_id=0003279344&office_id=020&mode=search&query=삼성전자&page=15,동아일보,"외국인이 1월 20일 이후 가장 많이 내다 판 종목은 국내 증시 대장주 삼성전자와 SK하이닉스로, 각각 7조4745억, 1조3242억 원어치를 ...",2020-04-06 03:03
사실상 ‘테두리 없는 화면’ 정답 찾은 TV,/news/news_read.nhn?article_id=0003279358&office_id=020&mode=search&query=삼성전자&page=15,동아일보,전문매체들이 삼성전자 2020년형 퀀텀닷발광다이오드(QLED) 8K TV를 두고 전례 없는 호평을 내놓고 있다. TV 전면의 99%를 스크린으로...,2020-04-06 03:04
위기 땐 배당수익...현금창출 빛나는 지주사株 주목,/news/news_read.nhn?article_id=0002393854&office_id=119&mode=search&query=삼성전자&page=15,데일리안,기여하는 삼성전자의 고배당 정책으로 이익체력을 강화하고 있다”고 설명했다. 이 중 SK와 삼성물산의 현재 주가 수준은 순자산가치(NAV) 대비 ...,2020-04-06 05:01
똘똘한 가전 사면 환급… 4인 가족 최대 120만원 혜택,/news/news_read.nhn?article_id=0003079980&office_id=081&mode=search&query=삼성전자&page=15,서울신문,의류 건조기 중에서 1등급을 받은 제품은 현재 삼성전자 제품 한 가지뿐이다. 최근 몇 년 사이 건조기에 대한 수요가 꾸준히 늘었지만 다른 업체들...,2020-04-06 05:08
‘-17%’ 상장사 1분기 ‘실적 쇼크’ 온다,/news/news_read.nhn?article_id=0003079985&office_id=081&mode=search&query=삼성전자&page=15,서울신문,내일 삼성전자 시작해 줄줄이 실적 발표 코로나19 확산으로 국내 상장사 1분기 영업이익이 지난해보다 약 17% 감소할 것이라는 전망이 나왔다. ...,2020-04-06 05:08
3년간 6개국 4190명 사용습관 분석… 최적의 세탁ㆍ건조기 실현했죠,/news/news_read.nhn?article_id=0000484613&office_id=469&mode=search&query=삼성전자&page=15,한국일보,삼성전자 ‘그랑데 AI’ UX 디자인 총괄 임경애 상무 삼성전자의 2020년형 ‘그랑데 AI(인공지능)’ 세탁기ㆍ건조기는 지난 1월 말 출시 이...,2020-04-06 05:54
기지개 켜는 베스트 바이…삼성·LG 美 판매 숨통 틔운다,/news/news_read.nhn?article_id=0004389527&office_id=008&mode=search&query=삼성전자&page=15,머니투데이,"삼성전자와 LG전자도 프리미엄 가전 대상 프로모션을 실시하며 1분기 판매 부진을 털기 위한 총력전에 나섰다. 6일 관련 업계에 따르면, 베스트 ...",2020-04-06 06:00
'동학개미들 촉각' 삼성전자 1분기 영업익 6조원 밑도나,/news/news_read.nhn?article_id=0004565885&office_id=421&mode=search&query=삼성전자&page=15,뉴스1,신종 코로나바이러스 감염증(코로나19) 사태로 기업 실적 부진 우려감이 커진 가운데 7일 발표되는 삼성전자의 1분기 잠정실적에 시장의 관심이 쏠...,2020-04-06 06:12
"실적 공개 앞둔 삼성전자, ‘코로나19’ 영향 얼마나?",/news/news_read.nhn?article_id=0000527185&office_id=417&mode=search&query=삼성전자&page=15,머니S,삼성전자의 1분기 실적발표가 코앞으로 다가오면서 업계의 비상한 관심이 쏠린다. 신종 코로나바이러스 감염증(코로나19)의 여파로 대다수 기업들의 ...,2020-04-06 06:20
20대 기업 4월 외국인 배당금만 5조원…올 4월도 경상적자 되나,/news/news_read.nhn?article_id=0011525183&office_id=001&mode=search&query=삼성전자&page=15,연합뉴스,"삼성전자 이달 중순께 외국인 배당금 약 1.4조원 지급 전문가 ""만성적 적자로 이어지진 않을 것"" 지난해 4월 외국인 배당금 지급과 수출감소에 ...",2020-04-06 06:23
"[김은정의 기업워치]인건비 상승에 식자재 원가까지 올라…삼성웰스토리, 낮아지는 수...",/news/news_read.nhn?article_id=0004318963&office_id=015&mode=search&query=삼성전자&page=15,한국경제,"삼성전자, 삼성중공업, 삼성디스플레이 등이 단체 급식의 절반 이상을 차지하고 있다. 다만 단체 급식 시장의 성장이 정체되고 경쟁이 심화하는 추세...",2020-04-06 07:39
직원당 평균 영업이익 가장 높은 기업 2위 고려아연…1위는?,/news/news_read.nhn?article_id=0004613430&office_id=018&mode=search&query=삼성전자&page=15,이데일리,가장 많은 영업이익(연결 재무재표 기준)을 낸 기업은 삼성전자로 27조 7685억 900만원을 기록했다. 계속해서 △포스코(3조 8688억 54...,2020-04-06 07:54
[굿모닝 증시]상승보다 변동성 진정… 정책효과 가시화되며 시장 안정 확인 필요,/news/news_read.nhn?article_id=0004656204&office_id=277&mode=search&query=삼성전자&page=15,아시아경제,그러므로 삼성전자의 영업이익은 6조원을 방어할 수 있을지 여부가 이번 주 시장의 주요 관심이 될 것으로 판단한다. 시장의 반등에도 불구하고 여전...,2020-04-06 07:54
"'동학개미'들, 코스피 하락에 베팅하는 인버스도 대거 샀다",/news/news_read.nhn?article_id=0004389556&office_id=008&mode=search&query=삼성전자&page=15,머니투데이,"지난달 초부터 23일 이전까지 개인들이 가장 많이 산 종목은 삼성전자다. 현대차, SK하이닉스 등이 뒤를 이었다. 10위권 안에 인버스 상품은 ...",2020-04-06 08:04
"삼성에 쏠린 눈…내일 실적 발표, 영업이익 6조 지킬까",/news/news_read.nhn?article_id=0000208863&office_id=374&mode=search&query=삼성전자&page=15,SBS CNBC,삼성전자가 내일(7일) 지난 1분기 잠정실적을 내놓을 것으로 예상됩니다. 이런 가운데 삼성 준법감시위원회로부터 대국민 사과를 권고받았던 이재용 ...,2020-04-06 08:05
