title,url,press,summary,date
"현대차, 미국·유럽 공장 멈췄다…삼성도 가전매장 폐쇄",/news/news_read.nhn?article_id=0002985656&office_id=025&mode=search&query=삼성전자&page=13,중앙일보,삼성전자나 LG전자 등은 이미 현지 상황에 맞춰 일부 법인이나 매장을 폐쇄해 매출이 급격히 꺾이기 시작했다. 또 미국과 동유럽 등에 진출해 있는...,2020-03-20 00:04
이재용의 코로나 현장경영 흔들림 없이 도전 이어가자,/news/news_read.nhn?article_id=0002985653&office_id=025&mode=search&query=삼성전자&page=12,중앙일보,이재용(52) 삼성전자 부회장이 19일 삼성디스플레이 아산 탕정 사업장을 찾아 대형 디스플레이 사업을 점검했다. 아산 사업장은 이 부회장이 지난...,2020-03-20 00:04
[경제 브리핑] 삼성전자 2020년형 QLED TV 출시,/news/news_read.nhn?article_id=0002985664&office_id=025&mode=search&query=삼성전자&page=12,중앙일보,"삼성전자가 화질과 디자인, 사운드를 강화한 2020년형 QLED TV(사진)를 국내 출시한다고 19일 밝혔다. 올해 QLED 8K TV 모델 수...",2020-03-20 00:05
"대형주 쓸어담는 개미..""차·화·전 담고 바이오 팔았다""",/news/news_read.nhn?article_id=0004601523&office_id=018&mode=search&query=삼성전자&page=12,이데일리,- 삼성전자·SK하이닉스·현대차..대표기업 순매수 - 전기전자·화학株 사고 셀트리온·삼바 등 내다팔아 주식시장이 폭락을 이어가는 가운데 개미들이...,2020-03-20 00:11
하락보다 더 무서운 변동성…괴로운 美주식 투자자,/news/news_read.nhn?article_id=0004601535&office_id=018&mode=search&query=삼성전자&page=12,이데일리,"한국 사정과 빗대보면, 삼성전자 주가가 장중 5% 넘게 하락한 적은 3차례에 불과했다. 그래픽=이데일리 문승용 기자◇하락보다 무서운 변동성 통상...",2020-03-20 01:31
"삼성전자, 갤 S20와 함께 만드는 나만의 작품 '갤럭시 콘텐츠 페스타'",/news/news_read.nhn?article_id=0009767336&office_id=003&mode=search&query=삼성전자&page=12,뉴시스,"삼성전자는 갤럭시 S20 시리즈 사용자의 특별한 순간들을 빛내 줄 ‘갤럭시 콘텐츠 페스타’를 개최, 3월 6일부터 진행 중이다. 갤럭시 S20로...",2020-03-20 02:00
"삼성, 2020년형 QLED TV 국내 출시… 8K 대중화 ‘성큼’",/news/news_read.nhn?article_id=0003448781&office_id=022&mode=search&query=삼성전자&page=12,세계일보,"삼성전자는 화질과 디자인, 사운드를 강화한 2020년형 QLED TV 신제품을 국내 시장에 출시한다고 19일 밝혔다. 최상위 제품군인 QLED ...",2020-03-20 02:05
자동차 생산중단→판매절벽… 글로벌 車산업 생태계 무너지나,/news/news_read.nhn?article_id=0003276342&office_id=020&mode=search&query=삼성전자&page=12,동아일보,현대차 美-유럽 주요 공장 가동중단… 생산 멈추면 2만여 부품업체 타격 장기화되면 협력업체 생존 위협… 모비스-한온시스템 비상계획 점검 삼성전자...,2020-03-20 03:02
"8K TV 대중화 원년으로… 삼성, 라인업 2배로 늘려",/news/news_read.nhn?article_id=0003276382&office_id=020&mode=search&query=삼성전자&page=12,동아일보,삼성전자가 퀀텀닷발광다이오드(QLED) 8K TV 등 2020년형 TV 신제품을 국내 시장에 본격적으로 출시한다고 19일 밝혔다. 특히 삼성전자...,2020-03-20 03:03
이재용 예상밖 변수로 힘들겠지만 멈추면 안돼… 기존 틀 넘자,/news/news_read.nhn?article_id=0003276389&office_id=020&mode=search&query=삼성전자&page=12,동아일보,이재용 삼성전자 부회장은 19일 충남 아산시 삼성디스플레이 아산사업장을 찾아 이같이 말하며 임직원들에게 위기 속에서도 도전해야 한다고 강조했다....,2020-03-20 03:04
"연일 폭락인데 ""대책은 다음주""… 패닉 부채질",/news/news_read.nhn?article_id=0003516264&office_id=023&mode=search&query=삼성전자&page=12,조선일보,"개인들의 주식 매수액 52.3%는 삼성전자(우선주 포함)에 집중됐다. 거래소 관계자는 ""과거 학습 효과가 있는 투자자들이 위기가 지나면 증시가 ...",2020-03-20 04:02
"삼성전자, 2020년형 QLED TV 출시… 8K 349만∼1940만원",/news/news_read.nhn?article_id=0001301606&office_id=005&mode=search&query=삼성전자&page=12,국민일보,삼성전자가 19일 새로운 디자인에 화질과 사운드가 대폭 강화된 2020년형 QLED TV 신제품을 국내 시장에 전격 출시했다. 디자인과 사양에 ...,2020-03-20 04:05
[株머니 주요산업 증시기상도] `백신 기대감` 제약株…임상 지연 변수 고려해야,/news/news_read.nhn?article_id=0004540314&office_id=009&mode=search&query=삼성전자&page=12,매일경제,◆ 스마트폰 삼성전자 스마트폰은 전 분기 대비 감소가 예상된다. 그러나 북미 스마트폰 업체나 화웨이 대비 양호할 것으로 예상된다. ◆ 인터넷·게...,2020-03-20 04:06
[빅데이터로 본 재테크] 코로나 쇼크로 반도체주 업황 이견에도…개미들은 샀다,/news/news_read.nhn?article_id=0004540307&office_id=009&mode=search&query=삼성전자&page=12,매일경제,"투자자들은 삼성전자, LG전자 등 반도체·IT주와 경영난을 겪고 있는 두산중공업에 관심을 보였다. 지난 10일부터 16일까지 종목 검색어 상위에...",2020-03-20 04:06
아산사업장 찾은 이재용 부회장 힘들겠지만 잠시도 멈추면 안된다,/news/news_read.nhn?article_id=0001301640&office_id=005&mode=search&query=삼성전자&page=12,국민일보,날로 커지는 글로벌 경제 불확실성에 이재용 삼성전자 부회장이 현장점검에 나섰다. 코로나19 확산에 따른 위기를 극복하고 미래 먹거리를 철저하게 ...,2020-03-20 04:07
