title,url,press,summary,date
'신입 동학개미' 계좌개설 폭발…증권사 수혜 어떨까?,/news/news_read.nhn?article_id=0000022597&office_id=629&mode=search&query=삼성전자&page=12,더팩트,신규계좌를 통해 거래에 나선 개인투자자들은 삼성전자를 가장 많이 사들였다. 한국거래소에 따르면 최근 한달 동안 개인투자자들의 매수는 삼성전자 5...,2020-04-13 00:00
"엔씨소프트, 2년 연속 임원 연봉 1위… 평균 11억",/news/news_read.nhn?article_id=0003280614&office_id=020&mode=search&query=삼성전자&page=12,동아일보,"재계 1위인 삼성전자는 6억1700만 원으로 5위였다. 또 GS건설 6억1120만 원, E1 5억7500만 원, 넷마블 5억4800만 원, GS홈쇼핑 5억3000만 원 등...",2020-04-13 03:03
미래 먹거리 '특허 전쟁'… 중국이 미국 제쳤다,/news/news_read.nhn?article_id=0003522975&office_id=023&mode=search&query=삼성전자&page=12,조선일보,5위… 삼성전자 3위 톱10 기업 중 70%가 한·중·일… 기술혁신 중심이 아시아로 이동 중국의 국제특허 출원 수가 사상 처음으로 미국을 제치고...,2020-04-13 03:03
[코로나시대 투자] 쫄지 말고 `숨은 진株` 싸게…역발상 투자로 기회 잡아라,/news/news_read.nhn?article_id=0004555669&office_id=009&mode=search&query=삼성전자&page=11,매일경제,일부 개인투자자는 국내 대표주인 삼성전자나 현대자동차만 집중 매수하기도 하지만 여전히 저평가된 숨은 진주를 찾으려는 노력도 진행되고 있다. 전문...,2020-04-13 04:02
"하나금융투자, `4차 산업·금융사` 고배당株에 집중 투자",/news/news_read.nhn?article_id=0004555676&office_id=009&mode=search&query=삼성전자&page=11,매일경제,'하나 고배당금융테크랩'은 국내 대표 4차 산업 선도 기업인 삼성전자와 안정적인 고배당을 추구하는 금융주에 투자한다. 삼성전자와 3대 금융지주사...,2020-04-13 04:03
"하이투자증권, 예측불가 증시에는…안전자산 `삼성그룹株` 펀드",/news/news_read.nhn?article_id=0004555677&office_id=009&mode=search&query=삼성전자&page=11,매일경제,최근 언론에 자주 오르내리는 '동학개미운동'의 주된 매수 대상이 삼성전자인 만큼 삼성전자로 대표되는 삼성그룹주펀드가 현시점에 안정적인 투자처일 ...,2020-04-13 04:03
"삼성증권, L자 주가엔 `슈팅업 ELS`…장세별 맞춤상품",/news/news_read.nhn?article_id=0004555674&office_id=009&mode=search&query=삼성전자&page=11,매일경제,특히 개인투자자들은 삼성전자 등 대표적인 우량 종목을 3월 초 급락 직후부터 집중 매수했지만 향후 주가 방향에 대해 확신하기는 어렵다. 불확실한...,2020-04-13 04:03
돈 벌어 이자도 못내는 한전·발전사…전기료 통제탓 Vs 방만경영,/news/news_read.nhn?article_id=0004618463&office_id=018&mode=search&query=삼성전자&page=11,이데일리,"이는 삼성전자의 작년 말 부채비율(34.1%)보다 3~7배나 높은 수준이다. 단위=% [자료=금융감독원 전자공시시스템] 한전, 서부·중부·남부발...",2020-04-13 05:02
투자 원금도 못 건져 ELS·DLS 손실 속출,/news/news_read.nhn?article_id=0003081904&office_id=081&mode=search&query=삼성전자&page=11,서울신문,"846회는 삼성전자와 SK텔레콤, 847회는 SK텔레콤과 LG생활건강 주가를 기초자산으로 지난해 4월 5일 발행됐는데 SK텔레콤의 주가가 발행 ...",2020-04-13 05:07
삼성은 어떻게 마스크 과외교사가 됐나…화진산업의 증언,/news/news_read.nhn?article_id=0004393325&office_id=008&mode=search&query=삼성전자&page=11,머니투데이,아찔한 순간에 손을 내민 것은 삼성전자였다. 중소벤처기업부와 중소기업중앙회가 주관하는 스마트공장 구축 지원사업으로 인연을 맺은 삼성전자가 화진산...,2020-04-13 05:10
