title,url,press,summary,date
"""투자 멈춰선 안돼"" 이재용 '뉴삼성' 가속....파운드리 승부수로 '2030 비...",/news/news_read.nhn?article_id=0009875546&office_id=003&mode=search&query=삼성전자&page=11,뉴시스,김종민 고은결 기자 = 삼성전자가 지난해 발표한 '반도체 비전 2030' 일정표에 맞춰 세부 전략 실행에 속도를 낸다. 삼성전자는 EUV(Ext...,2020-05-22 00:00
"코스피 장중 2000 탈환, 두달새 37% 뛰었다…코스닥은 67%↑",/news/news_read.nhn?article_id=0003002678&office_id=025&mode=search&query=삼성전자&page=11,중앙일보,이정기 하나금융투자 연구원은 “지난달 이후 삼성전자 같은 코스피 우량주에서 큰 수익을 못 내자 개인 투자자들이 더 높은 수익률을 좇아 코스닥 종...,2020-05-22 00:04
이재용의 ‘비메모리 1위 비전’…평택 EUV 파운드리 라인 깔린다,/news/news_read.nhn?article_id=0003002716&office_id=025&mode=search&query=삼성전자&page=11,중앙일보,삼성전자가 평택에 극자외선(EUV) 파운드리(반도체 위탁생산) 라인을 구축한다고 21일 발표했다. 지난해 4월 이재용 부회장은 2030년까지 1...,2020-05-22 00:06
‘언택트부터 新경제까지’…펀드도 포스트 코로나 채비,/news/news_read.nhn?article_id=0004646246&office_id=018&mode=search&query=삼성전자&page=11,이데일리,"4월 운용보고서 기준으로 삼성전자(005930), SK하이닉스(000660) 한국전력(015760) 현대차(005380) 등을 주로 담았다. 이...",2020-05-22 00:21
평택에 9조 투자… 파운드리 전쟁의 서막,/news/news_read.nhn?article_id=0003533002&office_id=023&mode=search&query=삼성전자&page=10,조선일보,삼성전자는 21일 최첨단 제품 수요 증가에 대응하기 위해 8조~9조원을 들여 경기도 평택캠퍼스에 새로운 파운드리(반도체 위탁생산) 생산 라인을 ...,2020-05-22 03:02
"반도체 1위 디딤돌 삼성, 평택에도 파운드리 공장",/news/news_read.nhn?article_id=0003287520&office_id=020&mode=search&query=삼성전자&page=10,동아일보,‘반도체 비전 2030’ 본격화 삼성전자가 경기 평택시에 대규모 파운드리(시스템반도체 위탁생산) 생산라인을 구축한다. 이에 따라 삼성은 용인 기...,2020-05-22 03:04
"日 수출규제 11개월… 소부장 국산화 착착, 克日까진 먼길",/news/news_read.nhn?article_id=0003287531&office_id=020&mode=search&query=삼성전자&page=10,동아일보,"시행 초기에 삼성전자, SK하이닉스, LG디스플레이 등은 일본 기업으로부터 공급받았던 고순도 불화수소(불산액), 포토레지스트(감광액), 플루오린...",2020-05-22 03:04
[원포인트 투자 레슨] 美제재로 화웨이 타격…국내 기업 반사이익 기대,/news/news_read.nhn?article_id=0004579943&office_id=009&mode=search&query=삼성전자&page=10,매일경제,"삼성전자, LG전자가 유럽과 중남미 시장에서 화웨이의 점유율을 일부 가져올 수 있을 것으로 예상합니다. 미국의 지속적인 화웨이 제재로 화웨이의 ...",2020-05-22 04:04
[株머니 주요산업 증시기상도] 백신 기대감에 글로벌 증시↑…언택트·콘택트 `공존`,/news/news_read.nhn?article_id=0004579945&office_id=009&mode=search&query=삼성전자&page=10,매일경제,"화웨이에서 나오는 매출 비중이 SK하이닉스는 13.7%, 삼성전자는 1.4%다. 단기적으로는 반도체 산업의 불확실성이 확대된 측면이 있지만, 한...",2020-05-22 04:04
"삼성전자, 평택에도 ‘파운드리 라인’ 구축한다",/news/news_read.nhn?article_id=0001323951&office_id=005&mode=search&query=삼성전자&page=10,국민일보,삼성전자가 경기도 평택캠퍼스에 파운드리(반도체 위탁생산) 생산 시설 추가 구축에 나섰다. 미국과 중국이 반도체 시장을 놓고 기싸움을 벌이면서 업...,2020-05-22 04:06
"시위의 '메카' 서초사옥, 첫 집회금지 신청 이유는",/news/news_read.nhn?article_id=0004412830&office_id=008&mode=search&query=삼성전자&page=10,머니투데이,대기업 앞에서 벌어지는 시위는 흔한 일이고 특히 서울 서초구 삼성전자 서초사옥은 농성의 ‘메카’ 같은 곳이다. 그런데 이례적으로 집회를 금지해 ...,2020-05-22 04:21
"이재용, 시스템 반도체 승부수... 평택 파운드리 공장에 9조 투입",/news/news_read.nhn?article_id=0000498614&office_id=469&mode=search&query=삼성전자&page=10,한국일보,삼성전자가 경기 평택사업장에 극자외선(EUV) 파운드리(반도체 위탁생산) 시설을 구축한다. 9조원대로 추산된 이번 투자는 시스템반도체 세계 1위...,2020-05-22 04:34
코로나에서 ‘살아날 놈’은 살았지만 위기는 또 온다,/news/news_read.nhn?article_id=0003002749&office_id=025&mode=search&query=삼성전자&page=10,중앙일보,한화솔루션(61.7%)ㆍCJ제일제당(54%)ㆍLG전자(21%)ㆍ현대자동차(4.7%)ㆍ삼성전자(3.4%)의 영업이익은 지난해 1분기와 비교해 늘었...,2020-05-22 05:02
"코로나 넘어 ‘트럼프 변수’, 불안 커지는 기업들",/news/news_read.nhn?article_id=0002498216&office_id=028&mode=search&query=삼성전자&page=10,한겨레,최근 이재용 삼성전자 부회장이 미-중 ‘경제 신냉전’이 격화하는 와중에 몹시 까다롭고 복잡한 코로나19 검역과정을 무릅쓰고 중국행을 선택한 배경...,2020-05-22 05:03
이재용 ‘시스템반도체 1위’ 야심… 9조 들여 평택에 생산라인 구축,/news/news_read.nhn?article_id=0003092519&office_id=081&mode=search&query=삼성전자&page=10,서울신문,美투자 압박 와중에 국내 파운드리 라인 “대만 TSMC 잡는다”… 비전 2030 박차 삼성전자가 약 9조원을 들여 경기도 평택에 파운드리(반도체...,2020-05-22 05:08
"원유에 미끄러진 개미들, 공부벌레 됐다",/news/news_read.nhn?article_id=0004412852&office_id=008&mode=search&query=삼성전자&page=10,머니투데이,"한 증권사 연구원은 ""막연하게 삼성전자 등 우량주 위주의 투자를 하던 개미들이 원유 폭락 사태를 계기로 더 깊은 공부의 필요성을 느낀 것 같다""...",2020-05-22 05:10
"""라떼는 말이야~"" 주식 고수 슈퍼개미들의 조언",/news/news_read.nhn?article_id=0004412854&office_id=008&mode=search&query=삼성전자&page=10,머니투데이,"그러니 삼성전자 개미든, 원유 개미든 똑같이 기특합니다. 일단 주식을 시작했으면 절반은 온 셈이에요.""-남산주성 김태석씨. 개인이 외국인을 이겼...",2020-05-22 05:15
"미군도 '갤럭시S20' 쓴다…삼성, 美작전용 스마트폰 공개",/news/news_read.nhn?article_id=0009875590&office_id=003&mode=search&query=삼성전자&page=10,뉴시스,삼성전자가 자사 전략 스마트폰인 갤럭시S20을 미군용으로 제작한 '갤럭시S20 택티컬 에디션(갤럭시S20 TE)'을 공개했다. 갤럭시 시리즈 스...,2020-05-22 06:00
"삼성전자, 반도체 이어 디스플레이도 QD 전환 '통큰' 투자 속도 낸다",/news/news_read.nhn?article_id=0009875612&office_id=003&mode=search&query=삼성전자&page=10,뉴시스,"삼성전자가 평택에 EUV(Extreme Ultra Violet, 극자외선) 파운드리(Foundry·반도체 제조위탁) 생산 시설 구축에 나서며 반...",2020-05-22 06:00
`대형주 비켜'…중소형주가 뜬다,/news/news_read.nhn?article_id=0009875614&office_id=003&mode=search&query=삼성전자&page=10,뉴시스,"다만, 대형주의 약세가 대장주 삼성전자의 부진에서 비롯하는 것을 고려하면 삼성전자의 실적 개선이 가시화될 경우 전세가 역전될 수도 있다는 전망도...",2020-05-22 06:00
10년 내 시스템 반도체 ‘글로벌 톱’ 목표… 133조 통큰 투자,/news/news_read.nhn?article_id=0003467596&office_id=022&mode=search&query=삼성전자&page=10,세계일보,공개된 삼성전자의 EUV(극자외선) 파운드리(반도체 위탁생산) 라인 구축 계획의 밑바탕엔 시스템 반도체 세계 1위를 겨냥한 삼성의 ‘반도체 비전...,2020-05-22 06:03
"美, 반도체 수출규제 하이닉스 해당 안 돼",/news/news_read.nhn?article_id=0003741154&office_id=011&mode=search&query=삼성전자&page=10,서울경제,같은 맥락이라면 삼성전자의 경우도 메모리 반도체를 중국에 수출하는 일로는 규제를 받지 않을 수 있다는 얘기다. 이날 크라크 차관은 경제번영네트워...,2020-05-22 06:14
