title,url,press,summary,date
"[경제 브리핑] 삼성전자, 미국 가전시장 4년연속 1위",/news/news_read.nhn?article_id=0002997342&office_id=025&mode=search&query=삼성전자&page=3,중앙일보,삼성전자가 4년째 세계 최대 가전 시장인 미국에서 점유율 1위를 차지했다. 30일 시장조사 업체 트랙라인에 따르면 삼성전자는 올 1분기 미국 생활가전 시장...,2020-05-01 00:03
"삼성전자, 美 가전 점유율 20.9%… 4년연속 1위",/news/news_read.nhn?article_id=0003283914&office_id=020&mode=search&query=삼성전자&page=3,동아일보,1분기 프리미엄 냉장고 25% 차지… 세탁기-건조기 7개 분기 연속 선두 코로나 불황에 실적 하락 우려… “온라인 판매 강화로 위기극복” 삼성전...,2020-05-01 03:04
"삼성전자 가전, 美서 16분기째 1위",/news/news_read.nhn?article_id=0003527792&office_id=023&mode=search&query=삼성전자&page=3,조선일보,삼성전자가 올 1분기 세계 최대 생활가전 시장인 미국에서 시장 점유율 1위를 차지했다. 16분기 연속이다. 시장조사 업체 트랙라인에 따르면 삼성전자는 올 1분기...,2020-05-01 03:05
"원통형 전기차 배터리, 3년 뒤 시장규모 2배로",/news/news_read.nhn?article_id=0001317034&office_id=005&mode=search&query=삼성전자&page=3,국민일보,"LG화학과 삼성SDI는 LG전자, 삼성전자 등의 스마트폰과 노트북에 탑재되는 원통형 배터리를 꾸준히 생산해 왔다. LG화학은 지난 2월 미국 루...",2020-05-01 04:10
미국 생활가전 점유율 삼성전자 4년 연속 1위,/news/news_read.nhn?article_id=0001317039&office_id=005&mode=search&query=삼성전자&page=3,국민일보,삼성전자가 미국 생활가전 시장에서 4년 연속 점유율 1위를 차지했다. 삼성전자는 시장조사업체 트랙라인이 조사한 올해 1분기 미국 생활가전 시장 ...,2020-05-01 04:11
'마스크 5부제=공산주의' 비판이 사라졌다,/news/news_read.nhn?article_id=0004402673&office_id=008&mode=search&query=삼성전자&page=3,머니투데이,국내 공수는 삼성전자 등이 민간 기업이 맡았다. 마스크 9300만장 분량의 MB필터가 생겼다. 국내 생산능력을 배가시키는 것도 과제였다. 민간기...,2020-05-01 05:00
[2년 맞은 이재용의 뉴삼성(중)] 사회와 상생...신뢰 회복과 역할 확대 노력,/news/news_read.nhn?article_id=0002399374&office_id=119&mode=search&query=삼성전자&page=3,데일리안,삼성드림클래스는 교육 여건이 부족한 지역의 중학생에게 대학생이 멘토가 돼 학습을 지원하며 삼성전자의 대표적인 교육 사회공헌 프로그램으로 자리 잡...,2020-05-01 05:00
이재용 부회장 '삼성 총수' 2년…현장 중심 기업인·위기 극복 해결사 존재감↑,/news/news_read.nhn?article_id=0000024536&office_id=629&mode=search&query=삼성전자&page=3,더팩트,이재용 삼성 부회장 사회 공헌 활동 대외 평가도 긍정적 이재용 삼성전자 부회장이 그룹 총수로 올라선 지 만 2년을 맞았다. 그는 국내외에서 활발...,2020-05-01 05:00
한국 경제 'V자형' 회복이냐 'L자형' 침체냐…2분기가 분수령,/news/news_read.nhn?article_id=0004631514&office_id=018&mode=search&query=삼성전자&page=3,이데일리,삼성전자(005930) 1분기 영업이익은 반도체 실적 개선에 힘입어 시장 예상치를 뛰어넘는 6조4500억원을 기록했다. 이중 반도체 부문 영업이...,2020-05-01 05:02
S펜 탑재… 삼성 프리미엄 노트북 써볼까,/news/news_read.nhn?article_id=0003087079&office_id=081&mode=search&query=삼성전자&page=3,서울신문,삼성전자가 새 프리미엄 노트북 ‘갤럭시 북 플렉스 알파’를 30일 출시했다. 4056단계의 필압으로 실제 펜처럼 정교한 필기를 할 수 있는 ‘S...,2020-05-01 05:08
삼성전자 16분기째 美생활가전 1위,/news/news_read.nhn?article_id=0003087086&office_id=081&mode=search&query=삼성전자&page=3,서울신문,삼성전자가 세계 최대 가전 시장인 미국에서 올 1분기 시장 점유율 1위에 올랐다. 30일 시장조사업체 트랙라인에 따르면 삼성전자는 미국 생활가전...,2020-05-01 05:08
'총수 3년차'를 맞는 이재용 부회장의 삼중고(三重苦),/news/news_read.nhn?article_id=0003355428&office_id=079&mode=search&query=삼성전자&page=3,노컷뉴스,삼성전자 이재용 부회장이 1일자로 '삼성 총수'에 오른 지 만 2년이 됐다. 국내외에서 활발한 경영 행보를 보이며 삼성의 존재감을 드러낸 부분은...,2020-05-01 06:06
"해외공장 기지개 켜는 삼성·LG, '수요 절벽'에 5월이 무섭다",/news/news_read.nhn?article_id=0002997411&office_id=025&mode=search&query=삼성전자&page=3,중앙일보,"삼성전자는 멕시코와 인도를 제외한 유럽, 남미 공장은 대부분 재가동하고 있다. TV 생산 공장 충 최대 규모인 멕시코 티후아나 공장도 현지 주정...",2020-05-01 06:31
동학개미 7.2조 담은 삼성전자...주가 전망은,/news/news_read.nhn?article_id=0009842401&office_id=003&mode=search&query=삼성전자&page=3,뉴시스,"개미(개인투자자) 순매수 1위 종목인 삼성전자가 실적은 선방했지만, 주가는 지지부진한 모습을 보이고 있다. 1일 한국거래소에 따르면 삼성전자 주...",2020-05-01 07:00
"코로나시대 달라진 ‘스마트홈’ 기술… ""아파트가 발열 감지하고 바이러스 잡아내""",/news/news_read.nhn?article_id=0000517881&office_id=366&mode=search&query=삼성전자&page=3,조선비즈,1일 건설업계에 따르면 대우건설은 최근 삼성전자와 차세대 스마트홈 구축을 위한 업무협약을 체결했다. 양사가 구축할 차세대 스마트홈은 집 안팎 어...,2020-05-01 07:01
"스마트폰, 신제품·전략 다변화로 ‘코로나19 불황’ 넘는다",/news/news_read.nhn?article_id=0004631547&office_id=018&mode=search&query=삼성전자&page=3,이데일리,"삼성전자(005930)는 1분기 플래그십(전략) 제품 출시와 마케팅비 효율화로 수익성을 방어했으나, 2분기는 실적 하향이 불가피하다고 밝혔다. ...",2020-05-01 07:01
코로나·가족의 달에 건보료 폭탄까지... 5월 보릿고개 넘는 직장인들,/news/news_read.nhn?article_id=0000517883&office_id=366&mode=search&query=삼성전자&page=3,조선비즈,"삼성전자(005930)는 임금인상률을 지난해 3.5%에서 올해 2.5%로 낮췄고, LG전자(066570)도 4.3%에서 3.8%로 내렸다. 직장...",2020-05-01 07:01
끝나지 않은 '개미지옥' 원유ETN…폭풍의 2개월,/news/news_read.nhn?article_id=0004402693&office_id=008&mode=search&query=삼성전자&page=3,머니투데이,한때는 이 상품의 거래량이 삼성전자보다 높을 정도로 선풍적인 인기를 끌었다. 결과는 처참했다. 단기간에 갑자기 돈이 몰리자 실제 원유 가격과 상...,2020-05-01 07:03
삼성전자 ‘반도체 비전 2030’ 1년···1위 등극 쉽지 않네,/news/news_read.nhn?article_id=0003731998&office_id=011&mode=search&query=삼성전자&page=3,서울경제,삼성전자는 지난해 4월24일 ‘반도체 비전 2030’을 발표했다. 오는 2030년까지 시스템반도체 분야에 133조원을 투자해 메모리반도체에 이어...,2020-05-01 07:11
가격 아이폰 · 사진 갤럭시 · 디자인 LG 벨벳,/news/news_read.nhn?article_id=0000065284&office_id=024&mode=search&query=삼성전자&page=2,매경이코노미,"삼성전자와 애플, LG전자가 보급형 스마트폰 시장에서 맞붙는다. 세 기업 모두 5월 출고가 100만원 이하 제품을 선보인다. 코로나19(신종 코...",2020-05-01 08:02
"""출장·점검비 무료""…삼성·LG, 여름철 앞두고 '에어컨 사전점검 서비스'",/news/news_read.nhn?article_id=0009842442&office_id=003&mode=search&query=삼성전자&page=2,뉴시스,1일 업계에 따르면 삼성전자서비스는 오는 6월12일까지 '에어컨 사전점검 서비스'도 진행한다. 고객이 에어컨을 직접 자가점검한 후 제품 고장으로...,2020-05-01 08:30
[오늘 기업 오늘 사람] 케이뱅크·삼성전기·한글과 컴퓨터,/news/news_read.nhn?article_id=0000210564&office_id=374&mode=search&query=삼성전자&page=2,SBS CNBC,"차질 삼성전자 견인 3형제…삼성전기·SDI·SDS 삼성전자, 3형제 주가 반등 속 홀로 하락 ◇ IT 영웅의 얄궂은 운명 '이찬진 한글과 컴퓨터...",2020-05-01 08:44
