title,url,press,summary,date
삼성전자 ‘TV 테크세미나’ 온라인 진행,/news/news_read.nhn?article_id=0003281423&office_id=020&mode=search&query=삼성전자&page=9,동아일보,2020년형 QLED 8K 소개-의견 청취 삼성전자가 2020년형 퀀텀닷발광다이오드(QLED) 8K TV를 주제로 온라인 ‘테크 세미나’를 진행한다고 16일 밝혔다. 이 ...,2020-04-17 03:05
[Money & Riches] 개미 몰려 간 레버리지·인버스 ETF…알고 투자하세...,/news/news_read.nhn?article_id=0004558522&office_id=009&mode=search&query=삼성전자&page=9,매일경제,"개인들이 지난 3월 코스피 저점(1~19일)까지 가장 많이 순매수한 종목은 1위 삼성전자(3조9661억원), 2위 KODEX 레버리지 ETF(1...",2020-04-17 04:03
"""총선 끝나니 더 걱정입니다"" 여당 압승에 숨죽인 기업들",/news/news_read.nhn?article_id=0004395840&office_id=008&mode=search&query=삼성전자&page=9,머니투데이,"이 법안이 통과되면 삼성생명은 보유한 삼성전자 지분 8.23%(1062만주) 가운데 15조원 이상의 지분을 강제 매각해야 한다. ━ ""국난극복 ...",2020-04-17 05:00
삼성 QLED TV로 본 온라인 ‘테크 세미나’,/news/news_read.nhn?article_id=0003083153&office_id=081&mode=search&query=삼성전자&page=9,서울신문,삼성전자가 16일 2020년 QLED TV를 주제로 온라인 ‘테크 세미나’를 연 가운데 진행자가 최신 기술과 서비스를 설명하고 있다. 올해 9년...,2020-04-17 05:07
[재송]16일 장 마감 후 주요 종목 뉴스,/news/news_read.nhn?article_id=0004621812&office_id=018&mode=search&query=삼성전자&page=8,이데일리,△디바이스이엔지(187870)는 삼성전자와 27억원 규모 반도체 제조장비 공급계약을 체결했다고 16일 공시했다. △NEW(160550)는 영화관 사업 부문을 물적 분할해....,2020-04-17 05:12
"""3달째 기숙학원에만, 무너진 전화기 신화""…'춘래불사춘'인 靑春",/news/news_read.nhn?article_id=0004593046&office_id=421&mode=search&query=삼성전자&page=8,뉴스1,"수도권의 한 사립대학 전자공학과를 졸업한 C씨(26세·남)는 최근 삼성전자에 다니는 선배들을 만나면서 부러움과 좌절에 휩싸였다. C씨는 ""전·화...",2020-04-17 05:40
"삼성전자, 전세계 반도체 2위…인텔 '왕좌' 탈환",/news/news_read.nhn?article_id=0004593061&office_id=421&mode=search&query=삼성전자&page=8,뉴스1,삼성전자가 지난해 주력 제품인 D램과 낸드플래시 등 메모리 제품의 가격 하락 영향으로 세계 반도체 시장에서 매출 기준 순위가 2위로 내려앉았다....,2020-04-17 06:00
TV수요 부진·업계 구조조정 '혼재'…삼성디스플·LG디스플 2분기 고전 전망,/news/news_read.nhn?article_id=0009821208&office_id=003&mode=search&query=삼성전자&page=8,뉴시스,"17일 업계에 따르면, TV 시장 1위인 삼성전자의 TV 출하량은 지난해 4410만대에서 올해 4100만대~4280만대 수준에 그칠 것으로 예상...",2020-04-17 06:00
"하반기 반도체 향배, 2Q에 달렸다…회복이냐 하락이냐",/news/news_read.nhn?article_id=0002396717&office_id=119&mode=search&query=삼성전자&page=8,데일리안,삼성전자와 SK하이닉스가 아직까지 올해 반도체 관련 투자를 예정대로 지속하겠다는 입장을 취하는 것도 코로나19로 인한 부정적인 영향이 제한적일 ...,2020-04-17 06:00
충북서 추진됐던 '제3의 반도체 박람회'…코로나19로 무산,/news/news_read.nhn?article_id=0004593067&office_id=421&mode=search&query=삼성전자&page=8,뉴스1,"아울러 충북도는 지역 주민들의 많은 참가를 독려하기 위해 삼성전자, LG전자, SK하이닉스 등 국내 주요 대기업들이 개발한 첨단기기 중에서 올 ...",2020-04-17 06:00
"매각설 솔솔 두산솔루스, 상장후 6개월만에 6배 올랐다",/news/news_read.nhn?article_id=0004593082&office_id=421&mode=search&query=삼성전자&page=8,뉴스1,"삼성은 배터리 제조사인 삼성SDI와 OLED 패널을 활용해 TV, 스마트폰을 제조하는 삼성전자가 주요 기업이다. 삼성디스플레이도 OLED 패널을...",2020-04-17 06:10
`코로나 반영' 경제지표 연이어 발표.. 4월 증시 최대 변수,/news/news_read.nhn?article_id=0009821225&office_id=003&mode=search&query=삼성전자&page=8,뉴시스,"국내의 경우, 현재 삼성전자와 LG전자를 제외하면 주요 기업들의 실적 발표는 20일부터 본격화된다. 특히 23~24일에는 SK하이닉스, 현대차,...",2020-04-17 06:59
[절치부심 애플 ?] 4년 만에 등판한 아이폰SE…소비자 반응은,/news/news_read.nhn?article_id=0000534584&office_id=031&mode=search&query=삼성전자&page=8,아이뉴스24,반면 삼성전자와 LG전자 등 다른 중저가 제품과 비교했을 때는 카메라와 배터리 등에서 아쉽다는 목소리도 나온다. 우선 화면의 경우 호불호가 갈릴...,2020-04-17 07:01
기업공시[4월 16일],/news/news_read.nhn?article_id=0003725725&office_id=011&mode=search&query=삼성전자&page=8,서울경제,"(187870)=삼성전자에 27억원 규모의 반도체 제조장비 공급 계약 ▲켄코아에어로스페이스(274090)=싱가포르 ST엔지니어링에어로스페이스와 2,629억원 규모의 STE...",2020-04-17 07:11
"[I-리포트] 한솔케미칼, 1분기 시장기대치 충족 – DB금융투자",/news/news_read.nhn?article_id=0000534588&office_id=031&mode=search&query=삼성전자&page=8,아이뉴스24,어 연구원은 코로나19로 인한 IT세트 수요 둔화 속에서도 데이터센터향 서버 및 SSD 수요 증가로 삼성전자 메모리 라인이 지속 풀가동 되고 있다는 것을 실적 선방의......,2020-04-17 08:00
[절치부심 애플?] 삼성·LG전자에 맞대응 카드 '아이폰SE'…효과는,/news/news_read.nhn?article_id=0000534589&office_id=031&mode=search&query=삼성전자&page=8,아이뉴스24,애플이 4년 만에 내놓는 보급형 아이폰으로 글로벌 스마트폰 시장에 1위를 내준 상황에 절치부심 끝에 내놓으며 삼성전자 추격에 나설 것으로 보인다...,2020-04-17 08:01
[빅데이터MSI]17일 오전 주식시장 심리 4단계 '보통',/news/news_read.nhn?article_id=0009821253&office_id=003&mode=search&query=삼성전자&page=8,뉴시스,"대장주 삼성전자의 MSI 레벨은 5단계로 집계됐다. 시가총액 상위 종목 중 SK하이닉스 5단계, LG화학 7단계, 현대차 4단계, 셀트리온은 3...",2020-04-17 08:06
"한솔케미칼, 1분기 실적 컨센서스 웃돌 전망-DB",/news/news_read.nhn?article_id=0004621869&office_id=018&mode=search&query=삼성전자&page=8,이데일리,어 연구원은 “코로나19로 IT세트 수요가 둔화했으나 데이터센터 관련 서버 및 SSD 수요가 증가하면서 삼성전자 메모리 라인은 풀가동한 영향”이...,2020-04-17 08:15
"한솔케미칼, 1Q 실적은 이상 무-DB금융투자",/news/news_read.nhn?article_id=0004395931&office_id=008&mode=search&query=삼성전자&page=8,머니투데이,"어규진 DB금융투자 연구원은 ""코로나19로 인한 IT세트 수요 둔화 속에서도 데이터센터향 서버 및 솔리드스테이트(SSD) 수요 증가로 삼성전자 메모리라인은...",2020-04-17 08:29
"삼성전자, 지난해 글로벌 반도체 매출 1위 자리 인텔에 내줘",/news/news_read.nhn?article_id=0009821300&office_id=003&mode=search&query=삼성전자&page=8,뉴시스,삼성전자는 메모리 반도체 시장 침체로 인텔에 글로벌 반도체 공급업체 1위 자리를 다시 내준 것으로 조사됐다. 삼성전자가 지난 2017년과 201...,2020-04-17 08:29
"삼성증권 애널리스트 6명 동원, 증권투자 첫 고객 영상으로 잡는다",/news/news_read.nhn?article_id=0000532349&office_id=417&mode=search&query=삼성전자&page=8,머니S,"‘주린이 실전 투자반’은 17일 ‘국민 주식 삼성전자 탐구’를 시작으로 29일까지 전기차, 제약·바이오와 같은 핵심 산업에 대해 삼성증권 Liv...",2020-04-17 08:38
"삼성증권, 증권투자 시작 고객 위한 동영상 강의 진행",/news/news_read.nhn?article_id=0002222388&office_id=123&mode=search&query=삼성전자&page=8,조세일보,"주린이 실전 투자반은 4월 17일 '국민 주식 삼성전자 탐구'를 시작으로 4월 29일까지 전기차, 제약·바이오와 같은 핵심 산업에 대해 삼성증권...",2020-04-17 08:45
"삼성증권, 주식 초보에 동영상 투자 강의",/news/news_read.nhn?article_id=0011555319&office_id=001&mode=search&query=삼성전자&page=8,연합뉴스,"삼성증권 대표 애널리스트 6명이 강사로 나서 이날 '국민 주식 삼성전자 탐구'를 시작으로 오는 29일까지 전기차, 제약·바이오 등 핵심 산업 트...",2020-04-17 08:46
"세계 반도체 설비투자 3% 감소 전망…""코로나19 영향 아냐""",/news/news_read.nhn?article_id=0001445019&office_id=057&mode=search&query=삼성전자&page=8,MBN,"IC인사이츠는 특히 메모리 반도체 주력 기업인 삼성전자, SK하이닉스, 마이크론 등 3개 업체 시설투자 비용이 336억달러로 작년보다 15% 감소한다고 전망했습니다.......",2020-04-17 09:06
[특징주] 삼성전자 5만원 재돌파…한달여만,/news/news_read.nhn?article_id=0004593286&office_id=421&mode=search&query=삼성전자&page=7,뉴스1,삼성전자가 장 초반 5만원을 재돌파했다. 삼성전자 주가가 5만원(종가 기준)을 넘어선 것은 지난달 12일 이후 한달여만이다. 삼성전자 주가는 17일 개장과 함께...,2020-04-17 09:06
"삼성전자, 지난해 인텔에 글로벌 반도체 매출 왕좌 내줬다",/news/news_read.nhn?article_id=0004621950&office_id=018&mode=search&query=삼성전자&page=7,이데일리,(사진=이데일리DB)[이데일리 김종호 기자] 삼성전자(005930)가 지난해 전 세계 반도체 매출 왕좌를 인텔에 내주며 2위로 주저앉았다. 지난...,2020-04-17 09:13
돌아온 외국인에 증시 반색…코스피 단숨에 1900선 회복,/news/news_read.nhn?article_id=0004395960&office_id=008&mode=search&query=삼성전자&page=7,머니투데이,"삼성전자가 3% 이상 오르며 5만원을 회복했고 삼성SDI도 3%대 상승세다. SK하이닉스, NAVER, 현대차는 2%대 오르고 있고 LG화학은 4%대 강세다. 코스닥 지수...",2020-04-17 09:13
[특징주] 삼성전자 5만원 넘어...3%대 강세,/news/news_read.nhn?article_id=0003725771&office_id=011&mode=search&query=삼성전자&page=7,서울경제,삼성전자(005930)가 17일 장 초반 강세를 보이면서 5만원을 재돌파했다. 이날 오전 9시 12분 삼성전자는 전일 대비 3.88% 오른 5만900원에 거래되고 있다. ...,2020-04-17 09:15
'미국의 재개' 움직임에 코스피 2% 급등 '1900선',/news/news_read.nhn?article_id=0004621954&office_id=018&mode=search&query=삼성전자&page=7,이데일리,삼성SDI(006400)가 5%대 하이닉스 삼성전자우(005935) LG화학(051910)이 4%대 삼성전자(005930) 현대차(005380)...,2020-04-17 09:17
[속보] 코스피 장중 1900선 회복… 외국인 한 달 만에 순매수,/news/news_read.nhn?article_id=0000488310&office_id=469&mode=search&query=삼성전자&page=7,한국일보,삼성전자 주식 5만원대 회복 코스피가 상승 출발하며 장 초반 1900선을 회복했다. 외국인이 한 달 만에 순매수로 돌아선 것이 주가를 견인한 것...,2020-04-17 09:17
"[특징주]삼성전자, 장 초반 5만원선 회복하며 강세",/news/news_read.nhn?article_id=0004663099&office_id=277&mode=search&query=삼성전자&page=7,아시아경제,삼성전자가 장 초반 5만원선을 회복하며 강세를 보이고 있다. 17일 오전 9시18분 현재 삼성전자는 전 거래일 대비 3.47%(1700원) 오른...,2020-04-17 09:19
"[특징주] 삼성전자, 한 달 만에 5만원 '탈환'",/news/news_read.nhn?article_id=0000864750&office_id=215&mode=search&query=삼성전자&page=7,한국경제TV,삼성전자가 17일 장 초반 5만원을 넘어섰다. 유가증권시장에서 삼성전자는 17일 오전 9시 11분 전 거래일과 비교해 3.88%(1900원) 오...,2020-04-17 09:20
"[개장시황] 코스피, 돌아온 외국인…1900 돌파",/news/news_read.nhn?article_id=0000534610&office_id=031&mode=search&query=삼성전자&page=7,아이뉴스24,"셀트리온(-1.63%)을 제외하고 삼성전자 3.67%, SK하이닉스 3.81%, 삼성전자우 4.14%, 삼성바이오로직스 0.56%의 오름세를 보이고 있다. 코스닥지수는 전...",2020-04-17 09:24
코스피 1900선 회복…삼성전자는 5만원대까지 상승,/news/news_read.nhn?article_id=0004395968&office_id=008&mode=search&query=삼성전자&page=7,머니투데이,[[특징주]] 장 초반 외국인들이 순매수세를 보이며 코스피 지수 상승을 견인하고 있는 가운데 삼성전자 주가가 3%대 강세다. 17일 오전 9시20분 현재 삼성전자는 전.....,2020-04-17 09:26
투자 줄이는 반도체 업계…올해 '설비투자' 3% 감소 전망,/news/news_read.nhn?article_id=0004593334&office_id=421&mode=search&query=삼성전자&page=7,뉴스1,"부문별로는 삼성전자, SK하이닉스, 마이크론을 포함한 이른바 '메모리 빅3' 업체들의 설비투자가 전년 대비 15% 감소한 336억달러에 그칠 것...",2020-04-17 09:26
"삼성전자, 장중 7거래일만 5만원 돌파…""경기 회복 기대감""",/news/news_read.nhn?article_id=0004325894&office_id=015&mode=search&query=삼성전자&page=7,한국경제,삼성전자가 25거래일 만에 5만원을 넘어섰다. 경기 정상화에 대한 기대감이 높아지면서 국내 증시 대장주를 다시 사들이고 있다는 분석이다. 17일...,2020-04-17 09:27
