title,url,press,summary,date
"[TF초점] 산업계, 유럽發 코로나19 셧다운 확산할까 '노심초사'",/news/news_read.nhn?article_id=0000019693&office_id=629&mode=search&query=삼성전자&page=3,더팩트,"◆유럽 확진자 10만 명 넘어…삼성·현대기아차, 생산라인 임시 폐쇄 21일 업계에 따르면 삼성전자, 현대기아차 등이 유럽 일부 생산 공장의 가동...",2020-03-21 00:00
[숫자로 본 경제] 15.9%,/news/news_read.nhn?article_id=0000036458&office_id=353&mode=search&query=삼성전자&page=3,중앙SUNDAY,삼성전자의 올해 1분기 세계 파운드리(반도체 위탁생산) 시장점유율. 삼성전자는 올 1분기 이 시장에서 2위 자리를 지켰다. 하지만 세계 1위인 대만...,2020-03-21 00:22
"삼성전자, 반도체 경력직 역대 최대규모 채용",/news/news_read.nhn?article_id=0003276575&office_id=020&mode=search&query=삼성전자&page=3,동아일보,51개 직무 내달3일까지 모집 삼성전자가 반도체 부문에서 역대 최대 규모 경력직 채용에 나선다. 신종 코로나바이러스 감염증(코로나19) 사태에 주요 기업들이...,2020-03-21 03:02
"삼성전자 반도체 부문, 수백명 경력직 뽑는다",/news/news_read.nhn?article_id=0003516519&office_id=023&mode=search&query=삼성전자&page=2,조선일보,51개 직무 대상 역대 최대 삼성전자가 반도체 부문에서 역대 최대 규모의 경력직 채용에 나섰다. 우한 코로나 바이러스 감염증으로 채용 시장이 위축된 상황에서 우수...,2020-03-21 03:12
삼성이 움직이자 마스크 5300만장이,/news/news_read.nhn?article_id=0004380336&office_id=008&mode=search&query=삼성전자&page=2,머니투데이,"삼성전자, 삼성물산 등 삼성그룹 글로벌 네트워크가 빛을 발했다는 분석이 나온다. 산업통상자원부는 신종 코로나바이러스 감염증(코로나19)으로 수요...",2020-03-21 05:00
"""반도체 회복세 지속"" VS ""더블딥 배제 못해""...엇갈리는 전망",/news/news_read.nhn?article_id=0009769183&office_id=003&mode=search&query=삼성전자&page=2,뉴시스,"21일 업계에 따르면, 최근의 삼성전자와 SK하이닉스의 주가 하락은 반도체 사이클의 더블딥 가능성을 반영하고 있다. 반도체의 사이클이 한번 방향...",2020-03-21 06:00
"고성장 파운드리시장서 뼈아픈 삼성전자, TSMC와 점유율 격차 커져",/news/news_read.nhn?article_id=0000530695&office_id=031&mode=search&query=삼성전자&page=2,아이뉴스24,삼성전자가 올해 1분기 파운드리(반도체 위탁생산) 시장이 크게 성장한 가운데서도 눈에 띄는 상승세를 가져가지 못했다. 이에 대만 TSMC와의 점...,2020-03-21 06:01
韓기업 공장 닫고 입국 금지되고… 글로벌 ‘셧다운’ 가속화,/news/news_read.nhn?article_id=0000491908&office_id=366&mode=search&query=삼성전자&page=2,조선비즈,21일 업계에 따르면 슬로바키아에 공장을 두고 있는 기아자동차에 이어 삼성전자도 오는 23일부터 29일까지 일주일간 슬로바키아 TV공장 가동을 ...,2020-03-21 06:02
대세가 된 노이즈 캔슬링 기술... 美 전투기 조종사·우주인 위해 개발 시작,/news/news_read.nhn?article_id=0009769213&office_id=003&mode=search&query=삼성전자&page=2,뉴시스,"21일 삼성전자에 따르면, 노이즈 캔슬링 기술은 최근 들어 새롭게 개발된 기술이 아니다. 1986년 ‘군용 헤드셋’에 적용되며 처음 등장 했다....",2020-03-21 06:10
美·유럽발 ‘셧다운 도미노’…국내 제조업 ‘비상’,/news/news_read.nhn?article_id=0010807097&office_id=056&mode=search&query=삼성전자&page=2,KBS,"미국에선 현대기아차 공장이, 유럽에선 현대기아차와 삼성전자의 공장이 멈췄는데요. 이같은 셧다운 도미노, 국내 연관 산업도 피해가 불가피해졌습니다...",2020-03-21 07:27
웃돈 150만원 '뚝'…갤Z플립 톰브라운 에디션 되팔이 가격 '흔들',/news/news_read.nhn?article_id=0004535186&office_id=421&mode=search&query=삼성전자&page=2,뉴스1,"최근 삼성전자가 추가 판매를 예고하면서 웃돈을 주고서라도 사려는 수요가 감소했고, 소비자들이 패키지 전체가 아닌 일부 제품에만 관심을 보이는 점...",2020-03-21 08:00
"삼성전자, 벨기에 소비자가 뽑은 '최고 가전브랜드' 선정",/news/news_read.nhn?article_id=0004535209&office_id=421&mode=search&query=삼성전자&page=2,뉴스1,삼성전자가 벨기에 소비자들이 뽑은 올해의 '최우수 소비자가전' 브랜드로 선정됐다. 또 삼성전자는 스마트폰 제조업체를 대상으로 한 이동통신 브랜드...,2020-03-21 09:00
