title,url,press,summary,date
"[TF확대경] ""시간이 없다"" 코로나 뚫고 발로 뛰는 기업인들",/news/news_read.nhn?article_id=0000026796&office_id=629&mode=search&query=삼성전자&page=2,더팩트,22일 재계에 따르면 최근 이재용 삼성전자 부회장이 연일 활발한 경영 행보를 이어가고 있다. 이달 초 대국민 사과 이후 해외 현장 경영을 재개했...,2020-05-23 00:01
삼성전자-SK이노-기아차 등 中에 550여명 파견,/news/news_read.nhn?article_id=0003287725&office_id=020&mode=search&query=삼성전자&page=2,동아일보,"‘기업인 신속통로’ 제도 이용… 공장증설 등 사업 정상화 잰걸음 삼성전자 등 국내 주요 기업들이 21, 22일 이틀 동안 ‘한중 기업인 신속통로(입국 절차 간소화)...",2020-05-23 03:02
"삼성전자, 美서 '더 테라스' 첫선…라이프스타일 TV 새 지평",/news/news_read.nhn?article_id=0003467889&office_id=022&mode=search&query=삼성전자&page=2,세계일보,삼성전자가 21일 미국에서 ‘2020년형 라이프스타일 TV’ 온라인 쇼케이스를 열고 아웃도어 TV ‘더 테라스’(The Terrace)를 공개했...,2020-05-23 03:06
"카카오 시가총액 21조, 현대차 제쳤다",/news/news_read.nhn?article_id=0003533298&office_id=023&mode=search&query=삼성전자&page=2,조선일보,시가총액이 21조5062억원으로 늘어나며 현대차를 제치고 코스피 전체 9위(삼성전자 우선주 제외)로 올라섰다. 현대차 주가는 이날 2.78% 내...,2020-05-23 03:07
"노석환 관세청장, 경제활력 제고 수출입기업 간담회 개최",/news/news_read.nhn?article_id=0003467901&office_id=022&mode=search&query=삼성전자&page=2,세계일보,"관세청 제공 관세청 노석환 청장은 22일 서울본부세관에서 주요 수출입기업 13개사(삼성전자, LG전자, SK이노베이션, 대한한공, 쌍용자동차, ...",2020-05-23 03:09
"""엇! 찬바람이 안나오네""...우리집 에어컨 셀프 점검 어떻게 할까",/news/news_read.nhn?article_id=0009877146&office_id=003&mode=search&query=삼성전자&page=2,뉴시스,23일 삼성전자는 삼성전자서비스 센터에 자주 들어오는 에어컨 관련 질문과 답변도 많아지고 있다. 소비자가 많이 하는 질문을 토대로 우리 집 에어...,2020-05-23 04:00
거의 유일한 왕정국가 사우디… 여성을 앞세우기 시작했다,/news/news_read.nhn?article_id=0000498917&office_id=469&mode=search&query=삼성전자&page=2,한국일보,"이는 애플과 삼성전자, 구글의 영업이익을 합친 금액인 1,998억 달러보다 많은 금액이다. 사우디가 왕실의 자금줄인 아람코를 주식 시장에 상장한...",2020-05-23 04:35
"코로나19로 변동성 커진 증시, 거래비용도 늘었다",/news/news_read.nhn?article_id=0002403292&office_id=119&mode=search&query=삼성전자&page=2,데일리안,"예컨대 코스피200지수와 코스피200선물, 삼성전자의 거래량가중평균가격 대비 표준편차 비율을 보면 올초대비 3월 비율이 최대 3배 가량 증가했다...",2020-05-23 06:00
"삼성전자, 장애인 위한 '접근성 기능'에도 '혁신'...""모두를 위한 AI""",/news/news_read.nhn?article_id=0009877181&office_id=003&mode=search&query=삼성전자&page=2,뉴시스,"그 한 예로 삼성전자는 장애인 사용자들의 의견에 귀 기울여 ‘접근성 기능’들을 개발했고, 갤럭시 제품을 쓰는 시각장애인에게 도움을 주는 기능들을...",2020-05-23 06:00
"[배진솔의 전자사전] 삼성·TSMC, 5나노 반도체 경쟁…""5나노 공정이 뭐길래""",/news/news_read.nhn?article_id=0004646937&office_id=018&mode=search&query=삼성전자&page=2,이데일리,삼성전자(005930)가 21일 경기도 평택에 5나노미터(nm·10억 분의 1m) 이하 제품을 주력으로 생산하는 파운드리(반도체 수탁생산) 생산...,2020-05-23 06:09
"韓증시, 때아닌 여름 위기설...왜",/news/news_read.nhn?article_id=0009877186&office_id=003&mode=search&query=삼성전자&page=2,뉴시스,"특히 시총순위 상위 기업인 삼성전자, 삼성SDI, LG생활건강, 현대차 등이 영업이익 감소 예상 기업에 포함된 것은 우려스러운 대목이다. 이들 ...",2020-05-23 06:13
中 '반도체 블러핑'에도 안심할 수 없는 삼성과 하이닉스,/news/news_read.nhn?article_id=0003741652&office_id=011&mode=search&query=삼성전자&page=2,서울경제,"특히 삼성전자(005930), SK하이닉스(000660) 등 외국기업이 중국에서 생산한 물량을 제외한 순수 중국 기업의 생산량만 놓고 보면 자급...",2020-05-23 07:01
"[한국의 실리콘밸리,판교]내 눈엔 외계어, AI에겐 알짜 정보…비식별화 스타트업 ...",/news/news_read.nhn?article_id=0003002974&office_id=025&mode=search&query=삼성전자&page=2,중앙일보,"카이스트 출신인 김태훈 대표는 삼성전자(책임연구원), 올라웍스(최고기술책임자·CTO) 등에서 컴퓨터 비전 기술을 개발했다. 이미지 인식 기술을 ...",2020-05-23 07:01
"1등 기업의 코로나 대응법, 비교해 봤더니…",/news/news_read.nhn?article_id=0004413455&office_id=008&mode=search&query=삼성전자&page=2,머니투데이,△킬러 카테고리 부재 △온라인 채널 확대 △LG/삼성전자의 막강한 협상력 △롯데마트에 대한 임대료 부담이 실적 부진 요인이다. 매출과 비용 구조...,2020-05-23 07:01
EUV로 5나노 구현 파운드리를 짓겠다?…쉽게 풀어써 보니,/news/news_read.nhn?article_id=0003363234&office_id=079&mode=search&query=삼성전자&page=2,노컷뉴스,{IMG:1}삼성전자가 날로 치열해지는 최첨단 반도체 제품 시장에 대응하기 위해 평택에 10조 원 안팎을 들여 '5나노(㎚) 구현을 위한 새로운 EUV(극자외선) 파운드리...,2020-05-23 07:02
