title,url,press,summary,date
갤S20·아이폰 ‘동폰상련’,/news/news_read.nhn?article_id=0002982852&office_id=025&mode=search&query=삼성전자&page=18,중앙일보,삼성전자의 새 전략폰인 갤럭시S20의 흥행에 빨간불이 켜졌다. 신종 코로나바이러스 감염증(코로나19)이란 암초를 만나면서 승부를 걸어야 할 ‘출...,2020-03-11 00:03
코로나에 판촉행사는 ‘거리두기’… 온라인으로 ‘밀접 접촉’ 마케팅,/news/news_read.nhn?article_id=0003274560&office_id=020&mode=search&query=삼성전자&page=18,동아일보,"삼성전자 역시 코로나19 영향으로 스마트폰 신제품 갤럭시 S20, Z플립의 온라인 마케팅을 대폭 강화한 상태다. 최경식 삼성전자 무선전략마케팅실...",2020-03-11 03:04
한번 충전해 800km 달리는 배터리 성큼,/news/news_read.nhn?article_id=0003274557&office_id=020&mode=search&query=삼성전자&page=18,동아일보,삼성전자 전고체전지 기술 개발… 연구결과 ‘네이처 에너지’ 게재 삼성전자 종합기술원이 차세대 배터리로 주목받고 있는 ‘전고체전지(All-Soli...,2020-03-11 03:04
"상위 1%가 받던 자산관리, AI기반 앱 통해 서비스",/news/news_read.nhn?article_id=0003274578&office_id=020&mode=search&query=삼성전자&page=18,동아일보,"그는 “한국은 삼성전자라는 단일 기업, 반도체 산업 비중이 압도적이어서 증시 부침이 큰 데 비해 미국을 비롯한 해외 시장은 대기업도 많고 산업도...",2020-03-11 03:04
‘갤럭시 버즈+’ 핑크-레드도 출시,/news/news_read.nhn?article_id=0003274576&office_id=020&mode=search&query=삼성전자&page=18,동아일보,"삼성전자가 핑크, 레드 색상을 입힌 무선 이어폰 ‘갤럭시 버즈+’(사진) 판매를 10일 시작했다. 기존 화이트, 블랙, 블루 색상에 핑크, 레드...",2020-03-11 03:04
공매도 규제에도 코스피 2008·2011년엔 되레 하락,/news/news_read.nhn?article_id=0003513993&office_id=023&mode=search&query=삼성전자&page=18,조선일보,종목별로는 삼성전자가 1711억원으로 전체 코스피 공매도 거래 대금의 약 20%를 차지했다. 정부는 공매도 급증에 따른 시장 불안을 줄이기 위해...,2020-03-11 03:12
"‘1회 충전에 800km 주행’… 삼성, 차세대 전고체전지 개발",/news/news_read.nhn?article_id=0001297709&office_id=005&mode=search&query=삼성전자&page=18,국민일보,삼성전자는 전기차 차세대 배터리로 주목받고 있는 ‘전고체전지(All-Solid-State Battery)’의 크기를 반으로 줄이고 성능을 강화한...,2020-03-11 04:04
韓·日 ‘입국 제한’ 기싸움에 새우등 터지는 전자 업체들,/news/news_read.nhn?article_id=0001297720&office_id=005&mode=search&query=삼성전자&page=18,국민일보,"차세대 반도체 생산라인으로 삼성전자가 집중 육성하고 있는 극자외선(EUV) 공정의 결함 검사 장치, 불순물 세정장치 등이 대체가 어려운 일본산 ...",2020-03-11 04:05
출장을 갈 수가… 입국제한 피해 현실로,/news/news_read.nhn?article_id=0000475947&office_id=469&mode=search&query=삼성전자&page=17,한국일보,"개조 일정이 지연될 경우 삼성전자, 화웨이, 애플 등 대형 스마트폰 제조사가 주문한 하반기 물량 납품 계획에 심각한 타격을 입을 수 있다. 당장...",2020-03-11 04:33
"반도체 빅3에 모두 납품…""국산화 넘어 한국화 도전""",/news/news_read.nhn?article_id=0004373333&office_id=008&mode=search&query=삼성전자&page=17,머니투데이,"해당 계약이 '레퍼런스'로 작동하면서 이미 납품 중이던 삼성전자에 이어 SK하이닉스도 인텍플러스 장비를 계약한 것이다. 이 대표는 ""올해 반도체...",2020-03-11 05:00
"삼성전자, 차세대 車배터리 ‘전고체전지’ 기술 개발",/news/news_read.nhn?article_id=0003072665&office_id=081&mode=search&query=삼성전자&page=17,서울신문,수명·안전성 높이고 크기는 절반 축소 전기차 한 번 충전 시 800㎞ 주행 가능 삼성전자가 차세대 배터리로 각광받고 있는 ‘전(全)고체전지’의 ...,2020-03-11 05:07
대기업간 임금도 양극화 심화…상·하위 연봉 7천만원 차이,/news/news_read.nhn?article_id=0011463302&office_id=001&mode=search&query=삼성전자&page=17,연합뉴스,"(1억2천100만원), 삼성전자·하나금융투자·SK루브리컨츠·대한유화·신한지주(각 1억1천900만원), 한화토탈(1억1천800만원), SK텔레콤(...",2020-03-11 05:31
"[체험기] '생애 첫 주총' 전자투표로 참여했더니 ""3분만에 끝""",/news/news_read.nhn?article_id=0004514705&office_id=421&mode=search&query=삼성전자&page=17,뉴스1,올해부턴 삼성전자 등도 전자투표를 도입했다. 전자투표를 이용하는 주주들이 크게 늘어날 것으로 관측된다. 예탁결제원은 이용편의성 제고를 위해 올해...,2020-03-11 05:55
"미중 무역전쟁 지속되면?…""한국이 세계 반도체 1위된다""",/news/news_read.nhn?article_id=0004514719&office_id=421&mode=search&query=삼성전자&page=17,뉴스1,"아울러 미국 반도체 기업들이 중국 고객사와 거래가 끊길 경우 삼성전자, SK하이닉스 같은 국내 업체들이 수혜를 입어 한국이 세계 반도체 1위 국...",2020-03-11 06:00
"신세계 편입 2주년 '까사미아'…""프리미엄 홈퍼니싱 선도 기업될 것""",/news/news_read.nhn?article_id=0004514722&office_id=421&mode=search&query=삼성전자&page=17,뉴스1,삼성전자와 협업해 가구와 가전 상품을 한 공간에서 만나볼 수 있는 쇼룸형 매장인 '까사미아X삼성디지털프라자부산본점'과 '까사미아X삼성디지털프라자...,2020-03-11 06:00
상장사 300곳 고용 1만7천여명 증가…남성 80%·여성 20% 편중,/news/news_read.nhn?article_id=0011463320&office_id=001&mode=search&query=삼성전자&page=17,연합뉴스,2018년→2019년 男 2.0% 늘어난 사이 女 1.3% 증가에 그쳐 여성 1만명 이상 기업 삼성전자·롯데쇼핑·이마트·SK하이닉스 국내 주요 ...,2020-03-11 06:00
"까사미아, 신세계 편입 2주년…""프리미엄 홈퍼니싱 선도할 것""",/news/news_read.nhn?article_id=0000529077&office_id=031&mode=search&query=삼성전자&page=17,아이뉴스24,삼성전자와 협업해 가구와 가전 상품을 한 공간에서 만나볼 수 있는 쇼룸형 매장인 '까사미아X삼성디지털프라자부산본점'이 대표적이다. 지난해 8월 ...,2020-03-11 06:01
"신세계 편입 2주년 까사미아 ""올해 매출 1600억 달성할 것""",/news/news_read.nhn?article_id=0003334254&office_id=079&mode=search&query=삼성전자&page=17,노컷뉴스,삼성전자와 협업해 가구와 가전 상품을 한 공간에서 만나볼 수 있는 쇼룸형 매장인 ‘까사미아X삼성디지털프라자부산본점’이 대표적이다. 지난해 8월 ...,2020-03-11 06:01
4700만원짜리 갤S20울트라 한정판 러시아서 출시,/news/news_read.nhn?article_id=0009749665&office_id=003&mode=search&query=삼성전자&page=17,뉴시스,트럼프 카드 디자인이 적용된 삼성전자 스마트폰 '갤럭시S20 울트라' 한정판이 러시아에 등장했다. 이 가운데 가장 고가 모델은 1대당 약 470...,2020-03-11 06:03
"""화웨이 누르고 모토롤라 제치고""…삼성의 '폴더블폰 초격차'",/news/news_read.nhn?article_id=0004514732&office_id=421&mode=search&query=삼성전자&page=17,뉴스1,삼성전자가 지난해 선보인 첫 폴더블 스마트폰 '갤럭시 폴드'에 이어 올해 두번째로 공개한 '갤럭시Z플립'이 국내뿐 아니라 해외에서도 돌풍을 일으...,2020-03-11 06:15
"매도 행렬 외인, 삼성전기·한진칼은 샀다",/news/news_read.nhn?article_id=0009749667&office_id=003&mode=search&query=삼성전자&page=17,뉴시스,"외국인이 가장 많이 내다 판 종목은 반도체 대장주인 삼성전자(3489억원)와 SK하이닉스(9463억원)였다. 다음으로 삼성전자우(8068억원),...",2020-03-11 06:24
대기업간 임금도 양극화 심화…상·하위 연봉 7천만 원 차이,/news/news_read.nhn?article_id=0000799414&office_id=055&mode=search&query=삼성전자&page=17,SBS,"(1억2천100만원), 삼성전자·하나금융투자·SK루브리컨츠·대한유화·신한지주(각 1억1천900만원), 한화토탈(1억1천800만원), SK텔레콤(...",2020-03-11 06:39
항공업계 넷째주 주총위크…키워드 '경영 정상화',/news/news_read.nhn?article_id=0009749676&office_id=003&mode=search&query=삼성전자&page=17,뉴시스,"3자 연합 측은 사내이사에 김신배 전 SK 부회장과 배경태 전 삼성전자 부사장, 김치훈 전 한국공항 상무, 함철호 전 티웨이항공 대표이사 등 4...",2020-03-11 06:52
