title,url,press,summary,date
`스마트 머니`라던 동학개미..빚내서 인버스·바이오株 베팅,/news/news_read.nhn?article_id=0004620269&office_id=018&mode=search&query=삼성전자&page=3,이데일리,셀헬 순매수의 3분의 1은 ‘빚투’ 신종 코로나 바이러스 감염증(코로나19)으로 주가가 급락한 이후 개인투자자들이 삼성전자(005930) 등 우...,2020-04-15 00:11
외국인 29거래일 연속 '팔자' 행진...언제 멈추나,/news/news_read.nhn?article_id=0001428258&office_id=052&mode=search&query=삼성전자&page=3,YTN,또 삼성전자의 경우처럼 기업의 실적 자체도 외국인을 다시 불러들이는 필요조건으로 꼽힙니다. 외국인은 지난 2월 17일부터 이달 6일까지 7조 넘...,2020-04-15 00:26
경기 침체에도 기업들 R&D투자 4조 늘어,/news/news_read.nhn?article_id=0003281040&office_id=020&mode=search&query=삼성전자&page=3,동아일보,지난해 53조… 삼성전자 20조 최다 매출대비로는 셀트리온 27% 최고 지난해 국내 500대 기업 중 매출액 대비 연구개발(R&D)비 비중이 가장 높은 기업은...,2020-04-15 03:04
불꽃 튀는 중저가폰 경쟁… 애플도 가세,/news/news_read.nhn?article_id=0003281042&office_id=020&mode=search&query=삼성전자&page=3,동아일보,삼성전자와 LG전자도 중저가 라인업을 강화하고 있다. 삼성전자는 지난달 일부 국가에서 중저가 모델 A11·A31·A41을 공개하는 등 중저가 라...,2020-04-15 03:04
코스피의 절반 정도만 회복했는데… 개미들의 멈추지 않는 ‘삼성전자 사랑’,/news/news_read.nhn?article_id=0001311497&office_id=005&mode=search&query=삼성전자&page=3,국민일보,직장인 정모(28)씨는 만기가 다가오는 적금과 기존 예금을 합한 1000여만원을 조만간 삼성전자에 ‘몰빵’할 예정이다. 정씨는 “3월 하락장 때...,2020-04-15 04:06
"‘동학개미운동’, 단타 투기 변질?",/news/news_read.nhn?article_id=0001311508&office_id=005&mode=search&query=삼성전자&page=2,국민일보,"코로나19 여파가 본격화된 지난달 2~6일 개인투자자들의 순매수 상위 종목은 삼성전자와 현대차, 카카오 등 시가총액 상위 종목들이었다. 하지만 ...",2020-04-15 04:07
"고용절벽 속 공채 폐지 가속화… 기업 78.7%, 상반기 수시채용만",/news/news_read.nhn?article_id=0001311518&office_id=005&mode=search&query=삼성전자&page=2,국민일보,"삼성전자, 삼성SDI는 13일 상반기 대졸 신입사원 서류 접수를 마감했다. SK그룹도 지난 10일 SK텔레콤, SK하이닉스 등 6개사의 신입사원...",2020-04-15 04:08
[기업 생존게임-전자] 해외 생산기지 올스톱…미국-유럽 주요 시장 판매 타격,/news/news_read.nhn?article_id=0002396158&office_id=119&mode=search&query=삼성전자&page=2,데일리안,삼성전자와 LG전자 등 주요 업체들의 해외 생산 공장들이 잇따라 가동이 중단되면서 제품 생산 차질 우려가 커진 가운데 미국과 유럽 등 글로벌 주...,2020-04-15 05:00
가심비 삼성 S급 A가 뜬다…싹 바꾼 LG G·V 떼고 붙자,/news/news_read.nhn?article_id=0003082574&office_id=081&mode=search&query=삼성전자&page=2,서울신문,특히 새달에는 삼성전자와 LG전자가 각각 새로운 라인업의 5세대(5G) 모델을 선보이며 중국업체의 저가 폰 공세에 맞서 5G 시장 확대를 꾀한다...,2020-04-15 05:07
코스닥으로 몰려간 동학개미들 무엇을 담았나,/news/news_read.nhn?article_id=0004587043&office_id=421&mode=search&query=삼성전자&page=2,뉴스1,코스닥 개인 순매수 1등인 셀트리온헬스케어(3787억원)는 코스피 개인 순매수 1등인 삼성전자(2099억원)도 이겼다. 이외에 제넥신(385억원...,2020-04-15 05:40
中의 묻지마 '반도체 굴기'에.. 근심커지는 삼성·하이닉스,/news/news_read.nhn?article_id=0003724770&office_id=011&mode=search&query=삼성전자&page=2,서울경제,삼성전자(005930)와 SK하이닉스(000660) 등 국내 반도체 업체들은 이 같은 중국의 반도체 굴기에 시장 점유율 하락과 매출 감소를 우려...,2020-04-15 06:01
[스마트폰 봄 대전] 불황은 잊어라…몸값 낮추고 5G폰서 한판승부,/news/news_read.nhn?article_id=0000534327&office_id=031&mode=search&query=삼성전자&page=2,아이뉴스24,신종 코로나바이러스 감염증(코로나19)으로 전 세계 스마트폰 시장이 위축된 가운데 삼성전자·LG전자 등 제조사들이 중국의 중저가 5G 스마트폰 ...,2020-04-15 06:01
"동학개미, 우량주 '스마트머니'→레버리지 등 '고위험상품 베팅'",/news/news_read.nhn?article_id=0004587070&office_id=421&mode=search&query=삼성전자&page=2,뉴스1,15일 금융정보업체 에프앤가이드에 따르면 지난 3월 첫째주(2~6일) 개인 투자자의 순매수 상위 10개 종목(주간 기준·ETF 포함) 중 1위는...,2020-04-15 06:05
4배 오르고 10분의 1토막나고… 정치테마주 변천사,/news/news_read.nhn?article_id=0000510072&office_id=366&mode=search&query=삼성전자&page=2,조선비즈,이 기간 개인은 삼성전자(005930)를 1809억원 순매도했다. 개인의 주 투자처가 바뀌고 있는 국면인 셈이다. 남선알미늄은 지난달 20일 3...,2020-04-15 06:11
"[스마트폰 봄 대전] 삼성, A71·A51 출격 대기…실속형 시장 정조준",/news/news_read.nhn?article_id=0000534329&office_id=031&mode=search&query=삼성전자&page=2,아이뉴스24,신종 코로나바이러스 감염증(코로나19) 확산으로 고가형 스마트폰에 대한 수요가 급감하자 삼성전자가 실속형 모델에 힘을 쏟고 있다. 2분기 스마트...,2020-04-15 07:00
"삼성전자, 지난해 AP 시장점유율 14.1%…세계 3위",/news/news_read.nhn?article_id=0004587146&office_id=421&mode=search&query=삼성전자&page=2,뉴스1,삼성전자가 지난해 애플을 제치고 휴대폰의 두뇌라고 할 수 있는 모바일 애플리케이션 프로세서(AP) 시장에서 점유율 3위를 차지했다. 15일 시장...,2020-04-15 07:00
"'폴더블' 디스플레이 시장, 연평균 113% '급성장' 전망",/news/news_read.nhn?article_id=0004587151&office_id=421&mode=search&query=삼성전자&page=2,뉴스1,삼성전자의 '갤럭시 폴드'를 시작으로 폴더블 디바이스가 시장에 출시된 2019년부터 2025년까지 연평균성장률(CAGR)은 113%에 이를 것으...,2020-04-15 07:00
[재송]14일 장 마감 후 주요 종목 뉴스,/news/news_read.nhn?article_id=0004620323&office_id=018&mode=search&query=삼성전자&page=2,이데일리,△광명전기(017040)= 삼성전자와 평택P2L PJT PH3 수배전반 공급계약을 체결. 계약금액은 74억6630만원이며 이는 작년 매출 대비 5.66%임. 계약기간은 오...,2020-04-15 07:01
코로나19 본격 확산후 '청소기' 관심도 폭발,/news/news_read.nhn?article_id=0004661813&office_id=277&mode=search&query=삼성전자&page=2,아시아경제,"다이슨, 삼성전자, 디베아, 샤오미의 빅데이터 정보량을 조사했다. 조사 대상 기간은 지난 1월1일부터 2월17일까지와 2월18일 '코로나19' 31번째 확진자가...",2020-04-15 08:43
"AI 만난 삼성 '그랑데AI'...옷감 무게·오염도 측정, 알아서 맞춤 세탁",/news/news_read.nhn?article_id=0009816879&office_id=003&mode=search&query=삼성전자&page=2,뉴시스,"삼성전자에 따르면, 삼성 ‘그랑데 AI’는 이 번거로운 세탁의 과정을 쉽게 만드는 인공지능 기능을 탑재했다. 사용자 개개인의 사용 패턴을 기억하...",2020-04-15 09:00
[스마트폰 봄 대전] '가성비'로 보릿고개 넘는다…출사표 던진 애플·샤오미,/news/news_read.nhn?article_id=0000534336&office_id=031&mode=search&query=삼성전자&page=2,아이뉴스24,같은 기간 삼성전자가 9.5% 감소세를 나타낸 것과 비교하면 타격이 상당한 것이다. 특히 2분기에 코로나19에 따른 영향이 본격화될 것으로 예상...,2020-04-15 09:01
[스마트폰 봄 대전] 신제품 출시 잇따르지만…코로나發 시장 축소 불가피,/news/news_read.nhn?article_id=0000534347&office_id=031&mode=search&query=삼성전자&page=2,아이뉴스24,"삼성전자 스마트폰 사업을 담당하는 IM(IT&모바일)부문은 1분기 2조원 초중반대의 영업이익으로 선방한 것으로 보이지만, 2분기 코로나19 영향...",2020-04-15 10:01
소니도 말레이시아 TV공장 28일까지 ‘셧다운’,/news/news_read.nhn?article_id=0001662148&office_id=016&mode=search&query=삼성전자&page=2,헤럴드경제,"소니는 삼성전자, LG전자와 함께 글로벌 TV시장 톱3 업체다. 시장조사기관 옴디아에 따르면, 작년 글로벌 TV시장 점유율은 삼성전자가 30.9...",2020-04-15 10:02
"채권단, 두산重 자구안 현미경 검증…두산, 추가자금조달 '추진'",/news/news_read.nhn?article_id=0000534348&office_id=031&mode=search&query=삼성전자&page=2,아이뉴스24,협상이 난항을 겪는 가운데 일각에서는 두산이 삼성전자와 SK 등 대기업을 상대로 원매자를 찾을 것이라는 예상도 나온다. 다만 두산솔루스 매각이 ...,2020-04-15 10:16
희소성 커지는 수도권 택지지구 아파트...올 2·4분기 1만여 가구 분양,/news/news_read.nhn?article_id=0004408677&office_id=014&mode=search&query=삼성전자&page=2,파이낸셜뉴스,"단지는 인근에 삼성전자 평택캠퍼스와 평택 브레인시티(예정)가 위치해 탁월한 직주근접성을 갖췄으며, 평택 고덕국제신도시 개발사업이 인접지에서 추진...",2020-04-15 10:20
"삼성전자, 세 번째 폴더블폰 출시 준비…부품株 기지개 켜나",/news/news_read.nhn?article_id=0004661895&office_id=277&mode=search&query=삼성전자&page=1,아시아경제,삼성전자의 세 번째 폴더블 스마트폰 출시가 오는 8월 이후가 될 것이라는 소식이 전해지자 관련 부품기업에 대한 투자자들의 관심이 높아지고 있다....,2020-04-15 10:41
"2분기 수도권 택지지구 아파트, 1만 가구 분양…전년比 ‘반토막’",/news/news_read.nhn?article_id=0004620491&office_id=018&mode=search&query=삼성전자&page=1,이데일리,인근에 삼성전자 평택캠퍼스와 평택 브레인시티(예정)가 위치해 있고 평택 고덕국제신도시 개발사업이 인접지에서 추진돼 직접적인 수혜가 기대된다. G...,2020-04-15 11:03
"삼성전자, 업계 최초 28GHz 이용해 8.5Gbps 속도 구현",/news/news_read.nhn?article_id=0009817223&office_id=003&mode=search&query=삼성전자&page=1,뉴시스,삼성전자는 업계에서 가장 빠른 5G 속도를 달성했다고 15일 발표했다. 삼성전자는 수원사업장에서 28GHz 5G 통합형 기지국과 2개의 시험 단...,2020-04-15 11:08
