title,url,press,summary,date
[view] 한국 수출 빅6 ‘퍼펙트 스톰’ 속으로,/news/news_read.nhn?article_id=0002983582&office_id=025&mode=search&query=삼성전자&page=10,중앙일보,"증권업계에서는 삼성전자와 SK하이닉스·LG전자 등의 상반기 실적 전망을 하향 조정하고 있다. 조선, 세계 선박발주량 -66% 암울 한국 산업의 ...",2020-03-13 00:04
IT펀드 너마저…수익률 두자릿수 하락에 투자자 한숨,/news/news_read.nhn?article_id=0004596444&office_id=018&mode=search&query=삼성전자&page=10,이데일리,"지난 하반기부터 삼성전자(005930), 애플, 마이크로소프트 등 대형 기술주가 꾸준한 우상향 그래프를 그렸고, 당시 IT펀드들의 수익률은 연초...",2020-03-13 01:31
이재용 조금 더 관심 갖고 응원하자,/news/news_read.nhn?article_id=0003275063&office_id=020&mode=search&query=삼성전자&page=10,동아일보,이재용 삼성전자 부회장(사진)이 12일 신종 코로나바이러스 감염증(코로나19)으로 자택에서 격리 중이거나 재택근무를 하고 있는 계열사 및 협력사...,2020-03-13 03:04
부정맥 등 원격진료 3건 규제 샌드박스 통과,/news/news_read.nhn?article_id=0003275021&office_id=020&mode=search&query=삼성전자&page=10,동아일보,"관광택시 확대 플랫폼, KT컨소시엄의 민간기관 등의 고지서 모바일 전자고지, 삼성전자와 한국정보인증의 모바일 운전면허 확인 서비스 등도 이날 심의를 통과했다.",2020-03-13 03:04
"삼성 QLED TV, 美서 ‘최고의 TV’ 호평",/news/news_read.nhn?article_id=0003446701&office_id=022&mode=search&query=삼성전자&page=10,세계일보,"삼성전자의 2020년형 QLED 8K TV가 최근 해외 IT 전문 매체들로부터 호평을 받고 있다. 12일 삼성전자에 따르면, 미국 IT 전문 매...",2020-03-13 03:05
"GS건설 수원 `영통자이`, 인근에 학원가·삼성전자…학군 효과·직주근접 기대",/news/news_read.nhn?article_id=0004535574&office_id=009&mode=search&query=삼성전자&page=10,매일경제,"또 삼성디지털시티 수원사업장, 삼성나노시티 기흥캠퍼스 및 화성캠퍼스 등이 인근에 위치해 풍부한 직주근접을 갖춘 단지로, 이곳으로 출근하는 수요자...",2020-03-13 04:02
"제일건설 `고덕신도시 제일풍경채 2차 Edu`, 고덕 에듀타운 `학세권`…유치원·...",/news/news_read.nhn?article_id=0004535575&office_id=009&mode=search&query=삼성전자&page=10,매일경제,"이 밖에 단지와 멀지 않은 위치에 세계 최대 규모 반도체 생산공장인 삼성전자 평택캠퍼스가 있고, 대규모 첨단 산업단지로 조성되는 평택 브레인시티...",2020-03-13 04:02
[株머니 주요산업 증시기상도] 코로나 파고 넘을 실적기대株…반도체·2차전지,/news/news_read.nhn?article_id=0004535602&office_id=009&mode=search&query=삼성전자&page=10,매일경제,삼성전자 올 순익 9조 증가 전망 폴더블폰 힌지·필름업체도 훈풍 코로나에 운 화장품·건강식품업체 설비 증설땐 2~3년내 실적반등 기대 코로나19...,2020-03-13 04:04
"[빅데이터로 본 재테크] 팬데믹 증시…개미들, 실적株로 속속 `대피`",/news/news_read.nhn?article_id=0004535599&office_id=009&mode=search&query=삼성전자&page=10,매일경제,"삼성전자 시스템 반도체에 공정용 화학 소재를 공급하기 위해서다. 정원석 하이투자증권 연구원은 보고서에서 ""미국 오스틴 공장이 완공되면 2022년...",2020-03-13 04:04
폭락한 지금 사서 묻어두면 오르지 않을까? 주식 베팅 유혹 받는 예비 개미들,/news/news_read.nhn?article_id=0001298782&office_id=005&mode=search&query=삼성전자&page=10,국민일보,아니냐” “삼성전자는 ‘존버’(끝까지 버틴다는 의미의 속어)하면 오른다던데 5만원대 초반일 때 사야 된다” 등의 글이 올라왔다. 실제로 국내 주...,2020-03-13 04:06
"삼성그룹, 이제는 임직원 지키기",/news/news_read.nhn?article_id=0001298792&office_id=005&mode=search&query=삼성전자&page=10,국민일보,"삼성전자는 12일 삼성전자, 삼성생명, 삼성물산 등 18개 계열사와 자회사 및 협력사 임직원 가운데 자가격리 중인 2500명과 재택근무자 500...",2020-03-13 04:10
머니투데이 오프라인 헤드라인-13일,/news/news_read.nhn?article_id=0004374994&office_id=008&mode=search&query=삼성전자&page=10,머니투데이,"광교지구 교통 편리해진다 [증권] ""믿고 사는 삼성전자, 쌀 때 싹쓸이"" ""지금이 바닥"" 개미 빚투 행렬 길어져 41주일새 수익률 65% 폭등···유가 폭락에 웃는 'ET...",2020-03-13 04:11
"빈 공장 돌리는 소리만 요란한 중국… 자동차 가동률 30%, 아이폰 50%",/news/news_read.nhn?article_id=0003514582&office_id=023&mode=search&query=삼성전자&page=10,조선일보,"삼성전자는 중국에서 생산하는 반도체·TV 물량 대부분을 중국 내수 시장에 공급하고, LG전자는 중국 공장에서 만드는 TV·가전 상당수를 북미와 ...",2020-03-13 04:26
삼성마저… 상반기 취업 막혔다,/news/news_read.nhn?article_id=0003514583&office_id=023&mode=search&query=삼성전자&page=9,조선일보,"삼성전자는 가산점을 받을 수 있는 소프트웨어 역량 테스트를 지난달 15일 치를 계획이었으나, 무기한 연기했다. SK그룹도 상반기 신입사원 채용 일정을 3월 초에서 3월.....",2020-03-13 04:28
"""믿고 사는 삼성전자, 쌀 때 싹쓸이"" 몰리는 개미들",/news/news_read.nhn?article_id=0004375002&office_id=008&mode=search&query=삼성전자&page=9,머니투데이,"특히 코스피 시가총액 1위 종목인 삼성전자의 인기가 높다. 개인 투자자들 사이에서는 ""아직도 삼성전자를 안 샀으면 바보""라는 말까지 나온다. 상...",2020-03-13 04:30
"S&P, 한국기업들에 경고 ""신용등급 하락할 위험""",/news/news_read.nhn?article_id=0003514587&office_id=023&mode=search&query=삼성전자&page=9,조선일보,"S&P의 신용등급 평가를 받는 기업들은 삼성전자나 현대차처럼 한국을 대표하는 기업들인데, 이런 기업 넷 중 하나가 신용등급이 떨어질 위기에 놓였다는 것이다....",2020-03-13 04:32
"""지금이 바닥"" 길어지는 개미 '빚투' 행렬",/news/news_read.nhn?article_id=0004375010&office_id=008&mode=search&query=삼성전자&page=9,머니투데이,"[삼성전자·SK하이닉스, 2주간 신용거래 1조원대 육박(종합)] 개인 투자자들의 '빚투'(빚내서 투자) 행렬이 줄지 않고 있다. 최근 주가가 급...",2020-03-13 04:40
외국인들 '한국 손절' 하고 있다,/news/news_read.nhn?article_id=0003514599&office_id=023&mode=search&query=삼성전자&page=9,조선일보,경기 침체 공포에 '셀 코리아' 삼성전자 등 수출 관련주 집중… 패시브 펀드 팔아 투자금 회수 외국인 투자자들이 연일 국내 주식을 기록적인 규모...,2020-03-13 04:47
1주일새 수익률 65% 폭등…유가 폭락에 웃는 'ETN',/news/news_read.nhn?article_id=0004375012&office_id=008&mode=search&query=삼성전자&page=9,머니투데이,"삼성전자, 현대자동차 등 개별종목을 거래하는 대신 이들을 한 곳에 묶기 때문에 분산투자를 통해 위험을 줄일 수 있다. 두 상품의 가장 큰 차이점...",2020-03-13 04:50
코로나19 '팬데믹' 충격…유럽·미주 확산에 전자·배터리 업계 초긴장,/news/news_read.nhn?article_id=0004519828&office_id=421&mode=search&query=삼성전자&page=9,뉴스1,"삼성전자의 경우 헝가리와 슬로바키아에 TV 생산공장을 두고 있고, 폴란드에는 냉장고 등의 가전 공장을 운영 중이다. 미국에서는 샌디에이고에 TV...",2020-03-13 05:05
코로나發 침체에도 위생 가전은 날았다,/news/news_read.nhn?article_id=0003073383&office_id=081&mode=search&query=삼성전자&page=9,서울신문,삼성전자의 의류관리기인 ‘에어드레서’의 지난달 판매량도 2018년 8월 제품 첫 출시 이후 역대 최대치를 기록한 것으로 나타났다. 지난달 에어드...,2020-03-13 05:07
이재용 서로 응원하자 TK 거주 임직원 부모 위로,/news/news_read.nhn?article_id=0003073380&office_id=081&mode=search&query=삼성전자&page=9,서울신문,"각자의 자리에서 최선을 다하고 활짝 웃으며 마주합시다.” 이재용 삼성전자 부회장이 12일 코로나19로 어려움을 겪고 있는 계열사, 협력사 임직원...",2020-03-13 05:07
'삼성전자 이삭줍기' '동학개미운동' 패러디 봇물…기회는 지금?,/news/news_read.nhn?article_id=0004519855&office_id=421&mode=search&query=삼성전자&page=9,뉴스1,전날(12일) 코스피시장이 한때 5% 급락해 8년5개월 만에 매도 사이드카가 발동됐음에도 개인투자자들을 중심으로 대장주 삼성전자의 인기는 하늘을...,2020-03-13 05:55
증시 백약이 무효?...실적·투심·외인 '3無' 장세,/news/news_read.nhn?article_id=0009754502&office_id=003&mode=search&query=삼성전자&page=9,뉴시스,이는 삼성전자(4조7400억원)에 이어 개인 순매수 2위 종목에 해당한다. 아울러 저금리 상황 속에서 수익을 낼 수 있는 마땅한 투자처가 없어 ...,2020-03-13 06:00
‘래미안이 온다’…삼성물산 5년 만에 정비사업 복귀한 이유는?,/news/news_read.nhn?article_id=0002388762&office_id=119&mode=search&query=삼성전자&page=9,데일리안,과거와 달리 건설사업부에서 삼성전자 등 계열사 공사 수주를 이전만큼 받지 못할 것이라는 부담감도 있다. 그동안 삼성물산 건설부문의 한해 수주물량...,2020-03-13 06:00
224만주 쟁탈전 두고 '으르렁'…한진칼 목장의 혈투,/news/news_read.nhn?article_id=0000529487&office_id=031&mode=search&query=삼성전자&page=9,아이뉴스24,"3자 주주연합이 김신배 전 SK그룹 부회장, 배경태 전 삼성전자 부사장, 김치훈 전 한국공항 상무 등을 중심으로 한 사내·외이사를 추천한 것을 ...",2020-03-13 06:01
"산업계, 글로벌 수요 감소·교역 제한… ‘전대미문 위기’ 봉착",/news/news_read.nhn?article_id=0003446734&office_id=022&mode=search&query=삼성전자&page=9,세계일보,"올해 삼성전자는 중국 시안, SK하이닉스는 중국 우시 공장 가동을 각각 계획 중인데 이번 사태가 변수로 작용했다. 당장 공장 가동 연기를 검토할...",2020-03-13 06:04
개인들 10조 넘는 순매수...반대매매 '뇌관',/news/news_read.nhn?article_id=0009754520&office_id=003&mode=search&query=삼성전자&page=9,뉴시스,13일 금융투자업계에 따르면 개인은 지난달 17일 이후 이달 12일까지 단 하루를 제외한 18 거래일에서 삼성전자 등 우량주를 대거 매입하며 순...,2020-03-13 06:53
"[CEO 동정] 이재용 부회장, 자가격리 삼성 임직원 응원 外",/news/news_read.nhn?article_id=0003010029&office_id=241&mode=search&query=삼성전자&page=9,일간스포츠,"이재용, 자가격리 삼성 임직원에 “반드시 이겨내 웃으며 마주하자” 이재용 삼성전자 부회장은 코로나19 확산 방지를 위해 자가격리·재택근무 중인 ...",2020-03-13 07:02
