title,url,press,summary,date
"코로나 셧다운 도미노…기업들, 돌파구 부심",/news/news_read.nhn?article_id=0003342097&office_id=079&mode=search&query=삼성전자&page=4,노컷뉴스,"◇ 유럽·인도·미국·브라질 공장 셧다운 잇따라…생산 차질 29일 업계 등에 따르면, 삼성전자는 유럽?브라질?인도 등에서 스마트폰과 가전 등을 생...",2020-03-29 04:11
"'동학개미운동', 이번엔 외국인 이길까",/news/news_read.nhn?article_id=0001421070&office_id=052&mode=search&query=삼성전자&page=4,YTN,"한국거래소가 집계한 개인 누적 순매수액으론 역대 최대 수준인데, 투자금은 삼성전자 같은 '대장주'에 주로 집중됐습니다. 여기에 주식투자 대기자금...",2020-03-29 04:53
개인투자자들이 떠받친 삼성전자…'동학개미운동' 웃음꽃 기대감,/news/news_read.nhn?article_id=0000020501&office_id=629&mode=search&query=삼성전자&page=4,더팩트,삼성전자 이익구간 진입 '기대'·영업력 상승 예상 신종 코로나바이러스 감염증(코로나19)확산에 따른 국내 증시 폭락 속에 연일 개인투자자들의 '...,2020-03-29 05:00
'어게인 1997' 몰락 대기업 나오나…재계 공포 확산,/news/news_read.nhn?article_id=0002392019&office_id=119&mode=search&query=삼성전자&page=4,데일리안,이재용 삼성전자 부회장은 지난 25일 수원 삼성종합기술원을 찾아 “어렵고 힘들 때일수록 미래를 철저히 준비해야 한다”고 당부했다. 최태원 SK그...,2020-03-29 05:00
`동학개미운동'…2030 주식투자 열풍,/news/news_read.nhn?article_id=0009782791&office_id=003&mode=search&query=삼성전자&page=4,뉴시스,배씨는 이전 직장의 퇴직금을 이용해 삼성전자의 주식을 사들였다. 기존 증권사뿐 아니라 카카오도 증권 사업에 뛰어들면서 비대면 계좌 개설이 쉬워진...,2020-03-29 06:00
"코로나19에 맞서는 스마트폰 시장, 관건은 누가 버티느냐",/news/news_read.nhn?article_id=0001305089&office_id=005&mode=search&query=삼성전자&page=4,국민일보,삼성전자가 신종 코로나바이러스감염증(코로나19) 확산 여파에도 세계 스마트폰 시장에서 판매 점유율 1위 자리를 유지했다. 경쟁업체와 달리 중국의...,2020-03-29 06:01
삼성전자 집중 매수한 '동학개미군' 9% 더 오르면 웃는다,/news/news_read.nhn?article_id=0000498189&office_id=366&mode=search&query=삼성전자&page=4,조선비즈,"개인 투자자들(개미)이 삼성전자(005930)주식을 집중적으로 사들이고 있는 가운데, 분할매수 효과 덕분에 삼성전자 주가가 9%만 더 오르면 올...",2020-03-29 06:02
'역대 최대' 45조 장전한 개미군단…'빚 아닌 내돈 주식투자' 급증,/news/news_read.nhn?article_id=0004549600&office_id=421&mode=search&query=삼성전자&page=4,뉴스1,"대장주 삼성전자(4조7646억원)와 코스피 200지수를 2배 추종하는 상장지수펀드(ETF)인 KODEX 레버리지(1조2880억원), 현대차(78...",2020-03-29 06:02
"'K방역 대표株' 씨젠, 하루 2조5천억 거래돼 국내증시 1위",/news/news_read.nhn?article_id=0011505865&office_id=001&mode=search&query=삼성전자&page=3,연합뉴스,"삼성전자의 1.3배…""이상 과열"" 우려도 신종 코로나바이러스 감염증(코로나19) 사태와 관련해 'K방역'의 대표주로 꼽히는 진단키트 생산업체 씨...",2020-03-29 06:13
전자업계 실적 '코로나 태풍 영향권'…반도체는 '선방' 전망,/news/news_read.nhn?article_id=0011505897&office_id=001&mode=search&query=삼성전자&page=3,연합뉴스,삼성전자 1분기 영업익 6조원 밑돌 듯…SK하이닉스는 5천억원대 김준억 김영신 최재서 기자 = 국내 전자업계가 신종 코로나바이러스 감염증(코로나...,2020-03-29 07:05
