title,url,press,summary,date
"[view] 한국 제조업 비중, 미·영의 2~3배…코로나 위기 버팀목 됐다",/news/news_read.nhn?article_id=0002994395&office_id=025&mode=search&query=삼성전자&page=10,중앙일보,"삼성전자가 평택 2기 라인을 연내 가동하고, SK하이닉스가 경기 이천 M16 공장을 올 하반기 준공하는 등 불확실성의 고조에도 신설·증설 투자는...",2020-04-21 00:04
[이코노미 플러스]높은 기술력·낮은 가격…삼성·화웨이 사로잡아,/news/news_read.nhn?article_id=0000795975&office_id=087&mode=search&query=삼성전자&page=10,강원일보,"삼성전자, 화웨이, ZTE 등이 고객사다. 알엔투테크놀로지가 경쟁사이자 벤치마킹 대상으로 꼽는 기업은 연매출액 수조원대인 일본의 소재부품 대기업...",2020-04-21 00:32
"中 ""128단 낸드플래시 연말 양산""… 퀀텀점프냐 허풍이냐",/news/news_read.nhn?article_id=0003525107&office_id=023&mode=search&query=삼성전자&page=10,조선일보,"128단 적층형 낸드플래시는 삼성전자가 작년 8월 양산을 시작했고, SK하이닉스가 작년 6월 양산 기술 개발을 완료한 최신 기술이다. 그동안 중...",2020-04-21 03:04
"이번엔 24㎏ AI세탁기 전쟁, 삼성·LG 동시에 내놨다",/news/news_read.nhn?article_id=0003525108&office_id=023&mode=search&query=삼성전자&page=10,조선일보,삼성전자와 LG전자가 20일 국내 가정용 세탁기 중 최대 용량인 24㎏ 신제품을 나란히 공개했다. 2014년 '세탁기 전쟁'과 지난해 8K TV...,2020-04-21 03:04
세탁기도 24kg시대… 삼성-LG 맞대결,/news/news_read.nhn?article_id=0003282018&office_id=020&mode=search&query=삼성전자&page=10,동아일보,제품 크기는 유지… 용량만 늘려 삼성전자와 LG전자가 국내 가정용 세탁기로서는 최대 용량인 24kg급 신제품을 동시에 내놓고 맞붙는다. 두 제품...,2020-04-21 03:05
코로나로 디지털전환 가속… 제조 中企 경쟁력 원천은 스마트 공장,/news/news_read.nhn?article_id=0003282005&office_id=020&mode=search&query=삼성전자&page=10,동아일보,박영선 장관-김종호 삼성전자 사장 ‘코로나 이후 제조업’ 주제 대담 박영선 중소벤처기업부 장관이 9일 동아일보가 신종 코로나바이러스 감염증(코로...,2020-04-21 03:05
지난해 글로벌 스마트폰 AP 시장 매출 3% 감소...삼성전자 4위,/news/news_read.nhn?article_id=0009825781&office_id=003&mode=search&query=삼성전자&page=10,뉴시스,"삼성전자는 중국 화웨이 자회사 사이실리콘에 밀려 4위를 차지했다. 20일 시장조사기관 스트래티지애널리틱스(SA)에 따르면, 지난해 스마트폰 AP...",2020-04-21 04:00
"화우, 노동전문 변호사 30여명 맹활약…파견근로·통상임금 등 맞춤자문",/news/news_read.nhn?article_id=0004560558&office_id=009&mode=search&query=삼성전자&page=10,매일경제,"최근에는 삼성전자서비스 노동조합 와해 사건, 현대자동차 근로자 지위 확인소송 등을 맡아 노동·형사 선도 로펌이라는 점을 입증했다. 화우 노동·형...",2020-04-21 04:09
[소부장 국산화를 향해] 300㎜ 반도체 원판서 나노 단위 잘못된 부분 찾아내…...,/news/news_read.nhn?article_id=0000489279&office_id=469&mode=search&query=삼성전자&page=10,한국일보,서울대 화학과를 졸업한 박 대표는 삼성전자 반도체 연구소를 거쳐 미국 KLA-텐코에서 8년간 연구직으로 근무했다. 당시 KLA-텐코 핵심연구원은...,2020-04-21 04:33
"삼성·LG 가전·TV, 美·유럽서 2분기 ‘실적 절벽’",/news/news_read.nhn?article_id=0003084066&office_id=081&mode=search&query=삼성전자&page=10,서울신문,삼성 영업익 절반… LG 30~40%↓전망 “3분기 코로나 잠잠해져야 회복 가능성” 코로나19 사태로 삼성전자와 LG전자 생활가전·TV 부문의 ...,2020-04-21 05:07
