title,url,press,summary,date
코스닥 56% 상승 이끈 동학개미…다음 전투 상대는 ‘시간’,/news/news_read.nhn?article_id=0000036825&office_id=353&mode=search&query=삼성전자&page=2,중앙SUNDAY,"#코로나19 발병 이후 개인투자가들이 가장 많이 매수한 종목은 삼성전자다. 복잡한 분석에 앞서 위기는 늘 기회였다는 학습효과가 작용하면서, 구애...",2020-05-09 00:03
"삼성 노조 ""이재용 회견, 재발 방지·후속 대책 마련돼야"" 단체행동 예고(종합)",/news/news_read.nhn?article_id=0009853286&office_id=003&mode=search&query=삼성전자&page=2,뉴시스,"삼성 노조는 8일 이재용 삼성전자 부회장의 대국민 사과와 관련, ""진정한 사과는 재발 방지 대책과 후속조치가 마련되어야 한다""면서단체행동을 예고...",2020-05-09 00:34
"'키다리 아저씨' 삼성, 5524건의 특허나눔",/news/news_read.nhn?article_id=0004405953&office_id=008&mode=search&query=삼성전자&page=2,머니투데이,"삼성전자가 올해도 모바일, 디스플레이 등 미활용 기술 특허 621건을 중소·중견기업에 무상으로 나눠주기로 했다. 9일 한국산업기술진흥원(KIAT...",2020-05-09 05:47
공은 다시 삼성 이재용 앞으로...'구체적 실천계획'이 관건,/news/news_read.nhn?article_id=0001437835&office_id=052&mode=search&query=삼성전자&page=1,YTN,이재용 삼성전자 부회장이 경영권 승계와 노조 문제 등에 대해 국민 앞에 고개를 숙였지만 여기서 그치지 말고 실천 계획까지 내놓으라는 요구에 직면...,2020-05-09 05:59
"동학개미 이토록 사는데...삼성전자 주가, 왜 안오를까",/news/news_read.nhn?article_id=0009853348&office_id=003&mode=search&query=삼성전자&page=1,뉴시스,이재용 삼성전자 부회장의 경영권 승계 문제 관련 대국민 사과로 주춤한 삼성전자 주가 향방에 관심이 쏠리고 있다. 9일 한국거래소에 따르면 삼성전...,2020-05-09 07:00
"이재용 부회장, 새로운 삼성 밑그림 어떻게 그릴까",/news/news_read.nhn?article_id=0003734702&office_id=011&mode=search&query=삼성전자&page=1,서울경제,이재용 삼성전자 부회장이 지난 6일 경영권 승계 및 노조 문제에 대한 사과와 함께 ‘새로운 삼성’에 대한 청사진을 밝히면서 앞으로 ‘뉴 삼성’을...,2020-05-09 07:07
[양희동의 타임머신]삼성 3代..`경영`·`승계`에 관한 생각들,/news/news_read.nhn?article_id=0004636145&office_id=018&mode=search&query=삼성전자&page=1,이데일리,이재용 삼성전자 부회장이 지난 6일 오후 서울 서초동 삼성사옥에서 ‘대국민 사과문’을 발표하고 있다. (사진=이데일리DB)[이데일리 양희동 기자...,2020-05-09 07:09
댕댕이·냥냥이 모셔요… 펫가전 전성시대,/news/news_read.nhn?article_id=0000540287&office_id=417&mode=search&query=삼성전자&page=1,머니S,"삼성전자는 최근 반려동물을 키우는 가정에 최적화된 펫케어 전용 공기청정기를 출시했다. 이 제품은 ‘탈취 전문필터’가 탑재돼 반려동물의 체취, 대...",2020-05-09 07:15
[더오래] 금에 투자하면 든든? 사는 즉시 15% 손해란 걸 아는지…,/news/news_read.nhn?article_id=0002999239&office_id=025&mode=search&query=삼성전자&page=1,중앙일보,"달러가 좋다, 금이 좋다, 삼성전자 주식을 산다는 동학 개미도 있다. 집값이 더 내려가면 매수 적기다. ‘이게 좋다, 저게 좋다’ 갑론을박이 한...",2020-05-09 08:01
‘지배구조 개선’ 빠진 이재용 사과…발렌베리 모델 가능할까?,/news/news_read.nhn?article_id=0010832447&office_id=056&mode=search&query=삼성전자&page=1,KBS,'발렌베리 가문 식 경영 도입' 이재용 삼성전자 부회장이 대국민 사과에서 자녀들에게 경영권을 물려주지 않겠다고 하자 삼성이 발렌베리 가문 모델을...,2020-05-09 08:05
"""버티던 반도체도 불안""…스마트폰 부진에 '역성장' 전망 잇따라",/news/news_read.nhn?article_id=0011597384&office_id=001&mode=search&query=삼성전자&page=1,연합뉴스,"삼성전자는 최근 컨퍼런스콜에서 ""2분기 모바일 수요 둔화 리스크가 있지만, 서버와 PC에 대한 수요가 지속해 응용처 전반으로 견조한 수요가 유지...",2020-05-09 08:11
"삼성전자 '에코 패키지' 디자인...""TV 포장재의 착한 변신""",/news/news_read.nhn?article_id=0009853380&office_id=003&mode=search&query=삼성전자&page=1,뉴시스,"지난 4월, 삼성전자는 전 세계에 출고되는 라이프스타일 TV ‘더 프레임(The Frame)’·‘더 세리프(The Serif)’·‘더 세로(Th...",2020-05-09 09:00
삼성전자 신제품 노트북 구입하면 야나두 영어회화 수강권 제공,/news/news_read.nhn?article_id=0009853382&office_id=003&mode=search&query=삼성전자&page=1,뉴시스,"삼성전자 신제품 ‘갤럭시 북 플렉스 알파’와 영어회화 브랜드 '야나두'가 결합한 특별 패키지 '야, 나두 플렉스 했어! 기획전’이 11일부터 진...",2020-05-09 09:03
코로나 수출충격 이제 시작인데···韓기업 좌불안석[미중 무역전쟁 또 터지나],/news/news_read.nhn?article_id=0003734714&office_id=011&mode=search&query=삼성전자&page=1,서울경제,높아지는 불확실성에 삼성전자(005930)·현대차(005380) 등 주요 대기업은 올해 경영전략을 전면 수정하는 등 대책 마련에 분주한 상황이다...,2020-05-09 09:07
'코로나도 못막아' 中마오타이 질주…삼성전자 시총 턱밑,/news/news_read.nhn?article_id=0004405998&office_id=008&mode=search&query=삼성전자&page=1,머니투데이,이 회사의 시가 총액은 약 1조6300억위안(약 280조원)으로 삼성전자(291조3245억원)와 큰 차이가 나지 않는다. 마오타이의 주가도 코로...,2020-05-09 09:15
"""독 든 성배""인 줄 몰랐던 中공장, 하이닉스·LGD 엇갈린 선택",/news/news_read.nhn?article_id=0004405999&office_id=008&mode=search&query=삼성전자&page=1,머니투데이,"SK하이닉스는 중국 우시에서, 삼성전자는 시안에서 메모리반도체 공장을 가동 중이다. 화웨이를 필두로 한 중국의 거대한 시장성과 비용 최소화가 중...",2020-05-09 09:15
