title,url,press,summary,date
글로벌 공급망 점검하고 유동성 확보까지… ‘포스트 코로나’ 대비하는 기업들,/news/news_read.nhn?article_id=0000493503&office_id=469&mode=search&query=LG화학&page=2,한국일보,LG화학은 얼마 전부터 비상경영 태스크포스(TF)를 가동했다. LG화학 관계자는 “TF는 코로나19 국면에서 어떻게 비용을 절감할 것인지 방법을...,2020-05-06 04:33
위기를 기회로… 기업 ‘디지털 전환’ 드라이브,/news/news_read.nhn?article_id=0000538620&office_id=417&mode=search&query=LG화학&page=2,머니S,LG화학은 메신저 기반 협업 솔루션인 ‘팀즈‘를 지난 4월부터 전세계 사업장에 전면 도입했다. 김승연 한화그룹 회장도 “올해가 그룹 디지털 혁신...,2020-05-06 06:10
[빅데이터MSI]6일 오후 주식시장 심리 7단계 '매우 좋음',/news/news_read.nhn?article_id=0009847065&office_id=003&mode=search&query=LG화학&page=2,뉴시스,"시가총액 상위 종목 중 SK하이닉스는 7단계, LG화학은 4단계, 현대차는 2단계, 셀트리온은 5단계로 나타났다. 뉴시스와 코스콤은 250개 주...",2020-05-06 08:02
"코스피, 코로나19 완화 기대감에 상승출발..1910선 회복",/news/news_read.nhn?article_id=0004633699&office_id=018&mode=search&query=LG화학&page=2,이데일리,SK하이닉스(000660) 삼성바이오로직스(207940) NAVER(035420) 셀트리온(068270) LG화학(051910) LG생활건강(051900) 현대차(0053...,2020-05-06 09:16
"코스피, 1%대 상승 출발 '1900선' 회복",/news/news_read.nhn?article_id=0004672698&office_id=277&mode=search&query=LG화학&page=2,아시아경제,"삼성전자(0.72%)를 비롯해 SK하이닉스(0.99%), 삼성바이오로직스(1.08%), 네이버(1.76%), 셀트리온(0.49%), LG화학(1...",2020-05-06 09:23
"코스피, 1.3% 상승 출발…장중 1,920선 회복(종합)",/news/news_read.nhn?article_id=0011589247&office_id=001&mode=search&query=LG화학&page=2,연합뉴스,"시가총액 상위 종목은 삼성전자(0.52%), SK하이닉스(0.99%), 삼성바이오로직스(1.98%), 네이버(2.01%), 셀트리온(0.49%)...",2020-05-06 09:29
[개장] 경제 재개 기대감에 코스피 1%대 상승… 1910선 회복,/news/news_read.nhn?article_id=0000538734&office_id=417&mode=search&query=LG화학&page=2,머니S,"삼성전자(0.72%), SK하이닉스(0.86%), 삼성바이오로직스(0.90%), 삼성전자우(1.33%), NAVER(1.51%), 셀트리온(0....",2020-05-06 09:45
코로나에도 인기…美 ESG ETF에 1분기 14조원 순유입,/news/news_read.nhn?article_id=0001669741&office_id=016&mode=search&query=LG화학&page=2,헤럴드경제,"김 연구원은 “글로벌 ESG ETF가 보유하고 있는 종목을 보면 이들이 공통적으로 관심을 두고 있는 국내 주식 종목으로 삼성전자, 신한지주, L...",2020-05-06 10:12
"[IR] SK이노베이션 ""배터리 올해 매출 목표 10% 하향…코로나 영향""",/news/news_read.nhn?article_id=0004621817&office_id=421&mode=search&query=LG화학&page=2,뉴스1,"최근 LG화학과의 소송과 관련해선 ""소송 결과에 영향을 미칠 수 있어 추가적인 코멘트를 할 수 없다""며 ""다만 다양한 가능성에 대해 모니터링중이며 상황에 따라 맞게...",2020-05-06 10:46
"SK이노베이션 ""올해 배터리 매출 목표 10% 하향조정…손익은 유지""",/news/news_read.nhn?article_id=0009847599&office_id=003&mode=search&query=LG화학&page=2,뉴시스,"미국에서의 LG화학과의 소송과 관련해선 ""구체적으로 말하는 것은 결과에 영향 미칠 수 있기 때문에 추가 코멘트를 할 순 없다""면서도 ""다양한 가...",2020-05-06 11:14
美 ESG ETF에 1분기 14조원 순유입,/news/news_read.nhn?article_id=0001669898&office_id=016&mode=search&query=LG화학&page=2,헤럴드경제,"김 연구원은 “글로벌 ESG ETF가 보유하고 있는 종목을 보면 이들이 공통적으로 관심을 두고 있는 국내 주식 종목으로 삼성전자, 신한지주, LG화학, 네이버(NAVER)...",2020-05-06 11:20
