title,url,press,summary,date
"LG화학, 글로벌 작업 디지털로 싹 바꾼다",/news/news_read.nhn?article_id=0003452764&office_id=022&mode=search&query=LG화학&page=4,세계일보,MS제작 협업 솔루션 ‘팀즈’ 도입 / 국내외 직원 1만8000여명 대상 / 실시간 채팅·원격회의 등 작업 1일 LG화학 직원들이 마이크로소프트...,2020-04-02 02:04
SK는 ‘스마트 워크’ 체제… LG화학은 비대면 협업 솔루션 도입,/news/news_read.nhn?article_id=0003278776&office_id=020&mode=search&query=LG화학&page=4,동아일보,LG화학도 보고와 회의를 간소화하고 어디서든 근무 연속성을 유지할 수 있는 방식으로 기업 체제 자체를 바꾸겠다고 밝혔다. 1일부터 마이크로소프트...,2020-04-02 03:05
"[MT리포트] 외인·기관 벌써 플러스, 삼성전자 몰린 개미는…",/news/news_read.nhn?article_id=0004387747&office_id=008&mode=search&query=LG화학&page=4,머니투데이,"코스피200 지수 수익률을 2배 추종하는 ETF(상장지수펀드)인 'KODEX 레버리지'도 이 기간 1조7199억원을 매수했고 현대차, SK하이닉...",2020-04-02 04:30
경기 악화가 더 걱정 재택 접는 기업들,/news/news_read.nhn?article_id=0000483533&office_id=469&mode=search&query=LG화학&page=4,한국일보,LG화학은 책임자 재량에 따른 재택근무를 유지하며 ‘비대면(언택트) 보고ㆍ회의 가이드라인’을 만들어 사내 배포했다. 또 다른 재계 관계자는 “앞...,2020-04-02 04:33
車·철강·정유는 코로나 아팠다···시총 톱20서 배터리·게임 점프,/news/news_read.nhn?article_id=0002989620&office_id=025&mode=search&query=LG화학&page=4,중앙일보,테슬라에 전기차 배터리를 공급하고 있는 LG화학은 지난해 연말 코스피 시총 기준 8위에서 지난달 말에는 6위로 2계단 상승했다. 전기차 배터리를...,2020-04-02 05:01
코로나 암초 만난 韓 전기차 배터리…올해 신규 수주 '비상',/news/news_read.nhn?article_id=0000502302&office_id=366&mode=search&query=LG화학&page=4,조선비즈,"LG화학, 삼성SDI, SK이노베이션 등 국내 전기차 배터리 3사는 올해 2월 글로벌 전기차 배터리 시장 점유율 40%를 돌파하면서 성장세를 이...",2020-04-02 06:12
코로나 여파에 멈춘 中 전기차 배터리…韓 3사에 어떤 영향 줄까,/news/news_read.nhn?article_id=0004558536&office_id=421&mode=search&query=LG화학&page=4,뉴스1,"LG화학의 지난 2월 배터리 사용량은 전년 동월보다 156% 늘었고, 삼성SDI(54.8%)와 SK이노베이션(174.1%)도 성장했다. 문제는 ...",2020-04-02 06:30
완성차 폭락에 中보조금 연장…최대 기록에도 못 웃는 韓배터리,/news/news_read.nhn?article_id=0011516651&office_id=001&mode=search&query=LG화학&page=4,연합뉴스,"그간 LG화학, 삼성SDI, SK이노베이션 등 한국 업체의 배터리를 탑재한 차량은 보조금 지급 대상에 오르지 못하다가 지난해 말부터 빗장이 열렸...",2020-04-02 07:11
지난해 삼성전자보다 직원 더 많이 채용한 회사는?,/news/news_read.nhn?article_id=0003520209&office_id=023&mode=search&query=LG화학&page=4,조선일보,"SK하이닉스가 2272명으로 2위였고, 삼성전자(2246명), 현대트랜시스(1918명), LG화학(1731명), 삼성SDI(789명), 현대자동...",2020-04-02 07:12
대기업 직원수 증가 1위는 LG전자… 2412명↑,/news/news_read.nhn?article_id=0000525782&office_id=417&mode=search&query=LG화학&page=4,머니S,이어 ▲SK하이닉스(2272명 증가) ▲삼성전자(2246명 증가) ▲현대트랜시스(1918명 증가) ▲LG화학(1731명 증가) ▲삼성SDI(78...,2020-04-02 07:45
[빅데이터MSI]2일 오전 주식시장 심리 4단계 '보통',/news/news_read.nhn?article_id=0009791161&office_id=003&mode=search&query=LG화학&page=4,뉴시스,"시가총액 상위 종목 중 SK하이닉스는 4단계, LG화학은 6단계, 현대차 5단계, 셀트리온은 5단계로 나타났다. 뉴시스와 코스콤은 250개 주요...",2020-04-02 08:04
지난해 고용 많이한 기업 2위는 SK하이닉스…1위는?,/news/news_read.nhn?article_id=0004611178&office_id=018&mode=search&query=LG화학&page=4,이데일리,계속해서 △SK하이닉스(2272명 증가) △삼성전자(2246명 증가) △현대트랜시스(1918명 증가) △LG화학(1731명 증가) △삼성SDI(...,2020-04-02 08:04
대기업 직원수 증가 1위는 LG전자...전체직원수 1위는 삼성전자,/news/news_read.nhn?article_id=0009791175&office_id=003&mode=search&query=LG화학&page=4,뉴시스,"이어 ▲SK하이닉스(2,272명 증가) ▲삼성전자(2,246명 증가) ▲현대트랜시스(1,918명 증가) ▲LG화학(1,731명 증가) ▲삼성SD...",2020-04-02 08:14
"[Hot-Line] ""LG화학, 눈높이 낮아지나 방향성은 불변""…목표가↓",/news/news_read.nhn?article_id=0004549141&office_id=009&mode=search&query=LG화학&page=4,매일경제,한국투자증권은 2일 LG화학에 대해 석유화학 시황 악화로 1분기 수익성이 악화됐을 것이라며 목표주가를 기존 41만원에서 37만원으로 내렸다. 다...,2020-04-02 08:21
"한투증권 ""전기차 배터리 수요 충격 크지 않아""",/news/news_read.nhn?article_id=0011516809&office_id=001&mode=search&query=LG화학&page=4,연합뉴스,"김 연구원은 또 ""5∼6월 중 전기차 판매량 회복세가 나타난다면 LG화학, 삼성SDI, SK이노베이션이 유럽 공장 가동률을 낮추면서 생산량을 크...",2020-04-02 08:32
"지난해 100대기업 고용 80만명...LG전자, 2412명 증가 '톱'",/news/news_read.nhn?article_id=0001656859&office_id=016&mode=search&query=LG화학&page=4,헤럴드경제,이어 ▷SK하이닉스(2272명) ▷삼성전자(2246명) ▷현대트랜시스(1918명) ▷LG화학(1731명) ▷삼성SDI(789명) ▷현대자동차(6...,2020-04-02 09:07
