title,url,press,summary,date
고 구본무 LG 회장 2주기...공식행사 없이 조용한 추모,/news/news_read.nhn?article_id=0002402550&office_id=119&mode=search&query=LG화학&page=6,데일리안,지난 1975년 LG화학 입사 이후 회장에 오르기 전까지 20년간 경영 수업을 받으며 축적된 다양한 실무 경험을 바탕으로 LG를 글로벌 기업으로...,2020-05-20 05:00
'인재 사냥터' 美 막히자 韓으로…반·디 인력 사냥 나선 中,/news/news_read.nhn?article_id=0004411468&office_id=008&mode=search&query=LG화학&page=6,머니투데이,"중국업체들이 노리는 한국 인력은 삼성전자, SK하이닉스, LG디스플레이, 삼성디스플레이, LG화학, SK이노베이션 등에서 10년 이상 근무한 경...",2020-05-20 05:31
국내 코로나19 백신 어디까지 왔나…내달부터 임상 진입 전망,/news/news_read.nhn?article_id=0011619810&office_id=001&mode=search&query=LG화학&page=6,연합뉴스,"백신 분야 7개사는 진원생명과학, 바이오포아, LG화학, 제넥신, 스마젠, 지플러스생명과학, SK바이오사이언스 등이다. 범정부 지원단은 올해 안...",2020-05-20 06:00
'최우수 경영' 국내 기업에 삼성전자…2위는 KT&G,/news/news_read.nhn?article_id=0011619825&office_id=001&mode=search&query=LG화학&page=6,연합뉴스,"미래 먹거리 창출을 위한 투자 부문에는 SK하이닉스, 네이버, LG화학, 현대제철, SK브로드밴드가 우수기업으로 선정됐다. 이 분야는 매출액 대...",2020-05-20 06:01
"가스 새고 불 나고… LG화학, 잇단 사업장 안전사고에 ‘곤혹’",/news/news_read.nhn?article_id=0000544447&office_id=417&mode=search&query=LG화학&page=6,머니S,LG화학이 국내외 사업장에서 잇따라 발생한 안전사고에 곤혹스러운 분위기다. 인도에서 가스누출로 대규모 인명사고가 발생한 지 2주도 채 지나지 않...,2020-05-20 06:43
'최우수 경영' 1위는 삼성전자…2위는 KT&G,/news/news_read.nhn?article_id=0000872036&office_id=215&mode=search&query=LG화학&page=6,한국경제TV,"미래 먹거리 창출을 위한 투자 부문에는 SK하이닉스, 네이버, LG화학, 현대제철, SK브로드밴드가 우수기업으로 선정됐다. 이 분야는 매출액 대...",2020-05-20 06:46
"GM ""100만 마일 전기차 배터리 거의 개발""",/news/news_read.nhn?article_id=0011619839&office_id=001&mode=search&query=LG화학&page=6,연합뉴스,얼티움(Ultium) 배터리보다 더 진전된 차세대 배터리의 개발도 진행하고 있다고도 설명했다. 앞서 LG화학과 GM은 얼티움 배터리를 생산하는 ...,2020-05-20 06:54
서산 LG화학 촉매포장실서 화재…1명 사망·2명 화상,/news/news_read.nhn?article_id=0000211844&office_id=374&mode=search&query=LG화학&page=6,SBS CNBC,"어제(19일) 오후 2시 20분쯤 충남 서산시 대산읍에 있는 LG화학 촉매포장실에서 화재가 일어나 40대 근로자 1명이 숨지고, 20대 근로자 ...",2020-05-20 07:19
"GM, 100만 마일 전기차 배터리 거의 개발",/news/news_read.nhn?article_id=0003739891&office_id=011&mode=search&query=LG화학&page=6,서울경제,더 진전된 차세대 배터리의 개발도 진행하고 있다고 설명했다. 앞서 LG화학과 GM은 얼티움 배터리를 생산하는 합작법인을 설립한 바 있다. /뉴욕...,2020-05-20 07:41
국내 기업 중 '최우수 경영' 평가 받은 기업은?,/news/news_read.nhn?article_id=0003532494&office_id=023&mode=search&query=LG화학&page=6,조선일보,미래 경쟁력을 좌우하는 투자 부문에선 LG화학과 네이버 등이 우수기업으로 평가됐다. 평가 기준은 매출액 대비 유무형 자산 취득액과 연구개발(R&...,2020-05-20 08:00
국내 '최우수 경영' 기업에 삼성전자…2위는?,/news/news_read.nhn?article_id=0001456466&office_id=057&mode=search&query=LG화학&page=6,MBN,"미래 먹거리 창출을 위한 투자 부문에는 SK하이닉스, 네이버, LG화학, 현대제철, SK브로드밴드가 우수기업으로 선정됐습니다. 이 분야는 매출액 대비 유무형 자산...",2020-05-20 08:09
"""고PER株가 코로나 이후 상승장 견인…상승 여력 여전""",/news/news_read.nhn?article_id=0004644571&office_id=018&mode=search&query=LG화학&page=6,이데일리,"김 연구원은 “올해 코스피 상승을 이끈 건 개인 수급이었지만 LG화학(051910), 삼성SDI(006400), 네이버(035420)를 제외한 ...",2020-05-20 08:21
[빅데이터MSI]20일 오전 주식시장 심리 4단계 '보통',/news/news_read.nhn?article_id=0009870694&office_id=003&mode=search&query=LG화학&page=6,뉴시스,"시가총액 상위 종목 중 SK하이닉스는 3단계, LG화학은 4단계, 현대차는 7단계, 셀트리온은 3단계로 나타났다. 뉴시스와 코스콤은 250개 주...",2020-05-20 08:21
'최우수 경영' 국내 기업에 삼성전자…2위는 KT&G,/news/news_read.nhn?article_id=0000815791&office_id=055&mode=search&query=LG화학&page=6,SBS,"미래 먹거리 창출을 위한 투자 부문에는 SK하이닉스, 네이버, LG화학, 현대제철, SK브로드밴드가 우수기업으로 선정됐습니다. 이 분야는 매출액...",2020-05-20 08:28
"[클릭e종목]""LG화학, 석유화학·2차전지 모두 상반기가 바닥""",/news/news_read.nhn?article_id=0004681642&office_id=277&mode=search&query=LG화학&page=6,아시아경제,유진투자증권은 20일 LG화학에 대해 투자의견 매수를 유지하고 목표주가 50만원을 제시했다. 유가 하락 및 신종 코로나바이러스감염증(코로나19)...,2020-05-20 08:45
"고PER주 랠리 지속될까 ""주도주 교체""-신한금융투자",/news/news_read.nhn?article_id=0004427705&office_id=014&mode=search&query=LG화학&page=6,파이낸셜뉴스,"카카오, 네이버(NAVER) 등의 인터넷 업종은 PER 44배, 수익률 29.3%, 삼성SDI, LG화학이 포함된 전기차 업종은 PER 31배, 수익률 18.7%를 기록했...",2020-05-20 08:56
"삼성전자, ‘최우수 경영’ 국내 기업 선정..2위는 KT&G",/news/news_read.nhn?article_id=0004644701&office_id=018&mode=search&query=LG화학&page=6,이데일리,"미래 먹거리 창출을 위한 투자 부문에서는 SK하이닉스와 네이버, LG화학(051910), SK(034730)브로드밴드 등이 우수기업으로 선정됐다...",2020-05-20 09:07
