title,url,press,summary,date
특별기 띄워… LG화학·SK이노 ‘배터리 인력’ 유럽 급파,/news/news_read.nhn?article_id=0001312335&office_id=005&mode=search&query=LG화학&page=4,국민일보,LG화학이 유럽의 전기차 배터리 생산기지인 폴란드 공장에 기술자 200명을 급파한다. 신종 코로나바이러스감염증(코로나19)으로 막힌 하늘길에 특...,2020-04-17 04:04
머니투데이 오프라인 헤드라인-17일자,/news/news_read.nhn?article_id=0004395828&office_id=008&mode=search&query=LG화학&page=4,머니투데이,"[산업] ""LG화학 직원 보내달라"" 특별기 띄우는 폴란드 ""쿠팡처럼"" e커머스, 돈되는 오픈마켓 확대 [국제] ""점점 코로나 확산세 꺾이는 중"" 슬슬 '경제 재시동' 거는...",2020-04-17 04:10
임시로 열린 유럽 하늘길,/news/news_read.nhn?article_id=0011555163&office_id=001&mode=search&query=LG화학&page=4,연합뉴스,"LG화학 본사 및 협력사 직원들을 비롯해 폴란드 정부로부터 취업허가증을 받고 출국하는 주재원, 근로자들이 17일 오전 인천국제공항 제1여객터미널...",2020-04-17 06:24
임시로 열린 유럽 하늘길,/news/news_read.nhn?article_id=0011555162&office_id=001&mode=search&query=LG화학&page=4,연합뉴스,"LG화학 본사 및 협력사 직원들을 비롯해 폴란드 정부로부터 취업허가증을 받고 출국하는 주재원, 근로자들이 17일 오전 인천국제공항 제1여객터미널...",2020-04-17 06:24
임시로 열린 유럽 하늘길,/news/news_read.nhn?article_id=0011555164&office_id=001&mode=search&query=LG화학&page=4,연합뉴스,"LG화학 본사 및 협력사 직원들을 비롯해 폴란드 정부로부터 취업허가증을 받고 출국하는 주재원, 근로자들이 17일 오전 인천국제공항 제1여객터미널...",2020-04-17 06:24
LG화학 폴란드 배터리 공장 인력 등 특별기로 파견,/news/news_read.nhn?article_id=0011555168&office_id=001&mode=search&query=LG화학&page=4,연합뉴스,"LG화학 본사 및 협력사 직원들을 비롯해 폴란드 정부로부터 취업허가증을 받고 출국하는 주재원, 근로자들이 17일 오전 인천국제공항 제1여객터미널...",2020-04-17 06:24
모처럼 붐비는 공항 출국장,/news/news_read.nhn?article_id=0011555165&office_id=001&mode=search&query=LG화학&page=4,연합뉴스,"LG화학 본사 및 협력사 직원들을 비롯해 폴란드 정부로부터 취업허가증을 받고 출국하는 주재원, 근로자들이 17일 오전 인천국제공항 제1여객터미널...",2020-04-17 06:24
폴란드 출국 전 발열 체크,/news/news_read.nhn?article_id=0011555166&office_id=001&mode=search&query=LG화학&page=4,연합뉴스,"LG화학 본사 및 협력사 직원들을 비롯해 폴란드 정부로부터 취업허가증을 받고 출국하는 주재원, 근로자들이 17일 오전 인천국제공항 제1여객터미널...",2020-04-17 06:24
LG화학 폴란드 배터리 공장 인력 등 특별기로 파견,/news/news_read.nhn?article_id=0011555169&office_id=001&mode=search&query=LG화학&page=4,연합뉴스,"LG화학 본사 및 협력사 직원들을 비롯해 폴란드 정부로부터 취업허가증을 받고 출국하는 주재원, 근로자들이 17일 오전 인천국제공항 제1여객터미널...",2020-04-17 06:25
LG화학 폴란드 배터리 공장 인력 등 특별기로 파견,/news/news_read.nhn?article_id=0011555170&office_id=001&mode=search&query=LG화학&page=4,연합뉴스,"LG화학 본사 및 협력사 직원들을 비롯해 폴란드 정부로부터 취업허가증을 받고 출국하는 주재원, 근로자들이 17일 오전 인천국제공항 제1여객터미널...",2020-04-17 06:25
