title,url,press,summary,date
"[코로나19] '수급 주도' 외국인, 변동장에서도 골라 산 종목은 날았다",/news/news_read.nhn?article_id=0002387252&office_id=119&mode=search&query=LG화학&page=3,데일리안,"상위 순매수 종목인 삼성전기, 엔씨소프트, LG화학도 각각 6.40%, 33.09%, 23.46%가 껑충 뛰었다. 이에 반해 외국인이 이 기간동...",2020-03-06 05:00
목표 낮추고 손실 줄여라 대기업 비상모드로,/news/news_read.nhn?article_id=0002981587&office_id=025&mode=search&query=LG화학&page=3,중앙일보,LG화학 등은 이달 초 채용공고를 낼 예정이었지만 채용 일정을 4월 이후로 연기했다. LG전자는 코로나19 확산으로 올림픽 특수를 배제한 경영 ...,2020-03-06 05:01
"LG화학, 유럽 EV시장 확대 최대 수혜주..목표가↑-키움",/news/news_read.nhn?article_id=0004591345&office_id=018&mode=search&query=LG화학&page=3,이데일리,"키움증권은 6일 LG화학(051910)에 대해 유럽 EV 시장성장에 따른 실적개선이 예상된다면서 투자의견 ‘매수’, 목표주가는 기존 40만원에서 52만원으로 상향...",2020-03-06 07:28
"LG화학, 유럽 EV 호재 목표주가 상향-키움",/news/news_read.nhn?article_id=0004370675&office_id=008&mode=search&query=LG화학&page=2,머니투데이,"키움증권은 LG화학에 대해 유럽 전기차(EV) 시장 성장에 따라 실적이 큰 폭으로 개선될 것으로 보인다고 분석했다. 투자 의견은 '매수'를 유지하고, 목표 주가는...",2020-03-06 08:05
"[Hot-Line] ""LG화학, 하반기부터 배터리 실적 큰 폭 개선 예상""…목표가...",/news/news_read.nhn?article_id=0004531156&office_id=009&mode=search&query=LG화학&page=2,매일경제,키움증권은 6일 LG화학에 대해 올해 하반기부터 배터리 부문의 실적이 큰 폭으로 개선될 전망이라며 목표주가를 기존 40만원에서 52만원으로 올렸...,2020-03-06 08:20
[빅데이터MSI]6일 오전 주식시장 심리 1단계 '매우 나쁨',/news/news_read.nhn?article_id=0009741559&office_id=003&mode=search&query=LG화학&page=2,뉴시스,"시가총액 상위 종목 중 SK하이닉스는 6단계, LG화학 4단계, 현대차 7단계, 셀트리온 4단계 등을 나타냈다. 뉴시스와 코스콤은 250개 주요...",2020-03-06 08:28
"[I-리포트] LG화학, 전기차배터리 고성장…목표가 30%↑-키움",/news/news_read.nhn?article_id=0000528442&office_id=031&mode=search&query=LG화학&page=2,아이뉴스24,"키움증권은 LG화학에 대해 유럽 전기차(EV)시장 성장에 따라 실적이 큰 폭으로 개선될 것으로 예상된다며 투자의견은 '매수', 목표주가는 기존 40만원에서...",2020-03-06 08:47
"코스피, 닷새 만에 하락 출발..장중 1%대↓",/news/news_read.nhn?article_id=0004591461&office_id=018&mode=search&query=LG화학&page=2,이데일리,"LG화학(051910), POSCO(005490)도 2%대 약세 흐름이다. SK텔레콤(017670)만 강보합권에서 거래되고 있다. 시가총액 상위 50위권 종목이 대부분 하...",2020-03-06 09:09
"[개장] 미국증시 큰폭 하락 영향에, 코스피 1% 폭락 출발",/news/news_read.nhn?article_id=0000514084&office_id=417&mode=search&query=LG화학&page=2,머니S,"삼성전자(-1.73%), SK하이닉스(-1.37%), 삼성바이오로직스(1-1.73%), 네이버(-0.55%), LG화학(-1.60%), 현대차(...",2020-03-06 09:09
코로나19 글로벌 확산세에 코스피 나흘 만에 하락…2050선 출발,/news/news_read.nhn?article_id=0004531216&office_id=009&mode=search&query=LG화학&page=2,매일경제,"삼성전자, SK하이닉스, 삼성바이오로직스, LG화학 등이 1~2% 떨어지고 있다. 이날 유가증권시장에서는 1개 상한가를 포함해 110개 종목이 상승하고 있고 687개 종목...",2020-03-06 09:17
"코스피, 美 증시 급락에 1%대 하락…환율 상승",/news/news_read.nhn?article_id=0004505860&office_id=421&mode=search&query=LG화학&page=2,뉴스1,"시가총액 상위 종목 중 삼성전자(-1.56%), SK하이닉스(-1.05%), 삼성전자우(-1.63%), 삼성바이로로직스(-1.01%), 네이버(...",2020-03-06 09:33
"코스피 1.5% 하락 출발…장중 2,040대 후퇴(종합)",/news/news_read.nhn?article_id=0011452831&office_id=001&mode=search&query=LG화학&page=2,연합뉴스,"시가총액 상위종목은 삼성전자(-1.21%), SK하이닉스(-0.95%), 삼성바이오로직스(-0.50%), 네이버(NAVER)(-0.55%), L...",2020-03-06 09:36
"'큰손' 국민연금, 하락장에서 사고 판 종목은",/news/news_read.nhn?article_id=0001644854&office_id=016&mode=search&query=LG화학&page=2,헤럴드경제,국민연금이 매수한 15개 종목 중에는 삼성전자·SK하이닉스 등 반도체주 외에도 LG화학이나 SK이노베이션 등 배터리 관련주도 이름을 올렸다. 한...,2020-03-06 09:47
"코스피 1.5% 하락 출발…장중 2,040대 후퇴",/news/news_read.nhn?article_id=0001428987&office_id=057&mode=search&query=LG화학&page=2,MBN,"시가총액 상위종목은 삼성전자(-1.21%), SK하이닉스(-0.95%), 삼성바이오로직스(-0.50%), 네이버(NAVER)(-0.55%), LG화학(-0.74%), 현대...",2020-03-06 09:53
"코스피, 1% 넘게 하락세…외국인·기관 쌍끌이 매도",/news/news_read.nhn?article_id=0002387319&office_id=119&mode=search&query=LG화학&page=2,데일리안,"삼성전자(-1.73%)를 비롯해 SK하이닉스(-1.26%), 삼성바이오로직스(-1.31%), 네이버(-0.83%), LG화학(-0.99%), 현...",2020-03-06 10:02
"韓 진단키트, 세계 주요국 ‘긴급 주문’ 쇄도…관련주 주목",/news/news_read.nhn?article_id=0000206607&office_id=374&mode=search&query=LG화학&page=2,SBS CNBC,"이 소식에 2차전지 관련주 대부분 상승했는데, 특히 GM과 전기차 배터리 사업 제휴를 맺은 LG화학이 크게 올랐습니다. ◇ 암호화폐 관련주 이제...",2020-03-06 10:04
"GM, 차세대 전기차 플랫폼 공개…2023년까지 22개 모델 출시",/news/news_read.nhn?article_id=0001644880&office_id=016&mode=search&query=LG화학&page=2,헤럴드경제,LG화학과 합작법인을 설립해 배터리 셀 비용을 1kWh당 100달러 미만으로 낮추는 것이 핵심이다. 이 배터리 셀들은 코발트 함량을 낮추는 특허...,2020-03-06 10:10
"[오전시황] 코스피, 개인매수 3500억대 불구 2%대 급락 중",/news/news_read.nhn?article_id=0000514196&office_id=417&mode=search&query=LG화학&page=2,머니S,"삼성전자(-2.08%), SK하이닉스(-2.21%), 삼성전자우(-2.34%), 삼성바이오로직스(-1.61%), 네이버(-1.38%), LG화학...",2020-03-06 11:07
코로나19 글로벌 확산세에 코스피 2%대 급락…2030선 후퇴,/news/news_read.nhn?article_id=0004531376&office_id=009&mode=search&query=LG화학&page=2,매일경제,"삼성전자, SK하이닉스, LG화학, 현대차, 삼성SDI, 삼성물산 등이 2~3% 떨어지고 있다. 이날 유가증권시장에서는 2개 상한가를 포함해 62개 종목이 상승하고 있고 ...",2020-03-06 11:33
"GM, 전기차 개발 드라이브 ""2023년까지 라인업 22개 확충""",/news/news_read.nhn?article_id=0000018080&office_id=629&mode=search&query=LG화학&page=2,더팩트,"특히, GM은 전기차 분야에서 수익을 창출하기 위한 핵심 실행 전략으로 LG화학과 협업을 통한 시너지 효과를 꼽았다. GM은 지난해 12월 LG...",2020-03-06 11:36
테슬라만 있나. 우리도 있다…GM·포드도 전기차 ‘ON’,/news/news_read.nhn?article_id=0002981690&office_id=025&mode=search&query=LG화학&page=2,중앙일보,"GM은 LG화학과 합작을 통해 배터리셀 비용을 1kWh당 100달러 미만으로 낮출 계획이다. 배터리셀에 들어가는 원료 가운데 코발트가 비싼데, ...",2020-03-06 12:23
"‘큰손’ 국민연금, 하락장서 사고 판 株는?",/news/news_read.nhn?article_id=0001645089&office_id=016&mode=search&query=LG화학&page=2,헤럴드경제,국민연금이 매수한 15개 종목 중에는 삼성전자·SK하이닉스 등 반도체주 외에도 LG화학이나 SK이노베이션 등 배터리 관련주도 이름을 올렸다. 한...,2020-03-06 13:03
"코스피, 외국인 매도에 2% 넘게 하락…환율 급등",/news/news_read.nhn?article_id=0004506624&office_id=421&mode=search&query=LG화학&page=2,뉴스1,"시가총액 상위 종목인 삼성전자(-2.42%), SK하이닉스(-2.74%), 삼성전자우(-2.75%), 삼성바이오로직스(-1.21%), 네이버(-...",2020-03-06 13:15
[오후 주식시장은] 외인·기관 모두 매도...코스피 2% 넘게 하락,/news/news_read.nhn?article_id=0003705750&office_id=011&mode=search&query=LG화학&page=1,서울경제,"삼성전자(-2.25%), SK하이닉스(-2.63%) 등 반도체주를 비롯해 현대차(-2.63%), 삼성SDI(-2.32%), LG화학(-2.09%...",2020-03-06 13:58
"코스피, 코로나19 증가에 장중 2%대 하락",/news/news_read.nhn?article_id=0004591745&office_id=018&mode=search&query=LG화학&page=1,이데일리,"삼성전자(005930), SK하이닉스(000660), LG화학(051910), 현대차(005380), 셀트리온(068270), 삼성SDI(006400), 삼성물산(0282...",2020-03-06 14:02
