title,url,press,summary,date
대기업들 작년 실적부진에도 R&D에 54조원 '통 큰 투자',/news/news_read.nhn?article_id=0011546143&office_id=001&mode=search&query=LG화학&page=3,연합뉴스,"(1조7천122억원), LG화학(1조1천310억원) 등이 1조원 이상 투자했다. [표1] 연구개발비 비중 톱 20 (단위 : 십억원) [표2] ...",2020-04-14 05:31
"R&D 투자 1위는 삼성전자, R&D 투자 비중 1위는?",/news/news_read.nhn?article_id=0003523435&office_id=023&mode=search&query=LG화학&page=3,조선일보,"원), LG화학(1조1310억 원) 등이 1조 원 이상 투자했다. 매출에서 R&D 비용이 차지하는 비중은 셀트리온이 매출 1조1285억 원 중 ...",2020-04-14 07:01
[빅데이터MSI]14일 오전 주식시장 심리 7단계 '매우 좋음',/news/news_read.nhn?article_id=0009814144&office_id=003&mode=search&query=LG화학&page=3,뉴시스,"시가총액 상위 종목 중 SK하이닉스 3단계, LG화학 5단계, 현대차 3단계, 셀트리온은 7단계로 나타났다. 뉴시스와 코스콤은 250개 주요 상...",2020-04-14 08:02
대기업들 작년 실적부진에도 R&D에 54조 원 '통 큰 투자',/news/news_read.nhn?article_id=0001443568&office_id=057&mode=search&query=LG화학&page=3,MBN,"(3조389억 원), LG디스플레이(1조7천763억 원), 기아자동차(1조7천682억 원), 네이버(1조7천122억 원), LG화학(1조1천310억 원) 등이 1조 원 이...",2020-04-14 08:06
대기업들 작년 실적부진에도 R&D에 총 54조원 투자,/news/news_read.nhn?article_id=0001661640&office_id=016&mode=search&query=LG화학&page=3,헤럴드경제,"이어 LG전자(4조344억원), SK하이닉스(3조1885억원), 현대자동차(3조389억원), LG디스플레이(1조7763억원), 기아자동차(1조7682억원), 네이버(1조7...",2020-04-14 09:05
"코스피, 1%대 상승 출발…개인·외인 상승세 이끌어",/news/news_read.nhn?article_id=0004619601&office_id=018&mode=search&query=LG화학&page=3,이데일리,삼성SDI(006400) 포스코(005490) 3%대 LG화학(051910) SK텔레콤(017670) 2%대 셀트리온(068270) 네이버(035420)가 1%대 오르고 ...,2020-04-14 09:15
"코스피, 미국의 코로나19 진정 기대감에 상승 출발",/news/news_read.nhn?article_id=0004556611&office_id=009&mode=search&query=LG화학&page=3,매일경제,"LG화학과 삼성SDI가 3% 이상 오르고 있고, POSCO도 2% 넘게 상승하는 중이다. 이날 코스피에서 692개 종목이 오르고 110개 종목은...",2020-04-14 09:16
"코스피, 1%대 상승 출발…동학개미 반발매수세 유입",/news/news_read.nhn?article_id=0004323871&office_id=015&mode=search&query=LG화학&page=3,한국경제,"삼성SDI(2.90%), LG화학(2.70%), 셀트리온(1.86%), SK하이닉스(0.37%), 삼성전자(0.31%) 등이다. 코스닥지수도 상...",2020-04-14 09:18
"'일진머티리얼즈' 5% 이상 상승, 기다림이 필요 - NH투자증권, BUY(유지)",/news/news_read.nhn?article_id=0004323881&office_id=015&mode=search&query=LG화학&page=3,한국경제,"또한 동사는 글로벌 2차전지 업체(삼성SDI, LG화학 등) 및 전기차 시장에의 노출도가 상대적으로 높고 해외 공장 거점을 확대하고 있어 2차전...",2020-04-14 09:19
"코스피, 개인 매수세에 하루만에 반등…1840선 회복",/news/news_read.nhn?article_id=0004394117&office_id=008&mode=search&query=LG화학&page=3,머니투데이,"삼성전자와 SK하이닉스, 셀트리온은 강보합세고 LG화학은 1%대, 삼성SDI는 2%대 강세다. 코스닥 지수도 개인과 외국인 동반 매수세에 오름세다. 코스닥 지수는 이......",2020-04-14 09:21
"美 ""코로나19 최악 지났다""…코스피, 1846.41로 상승 출발",/news/news_read.nhn?article_id=0004661112&office_id=277&mode=search&query=LG화학&page=3,아시아경제,"SK하이닉스(8만1900원), 셀트리온(1.62%), 네이버(0.90%), LG화학(2.54%), 현대차(0.51%) 올랐다. 서상영 키움증권 ...",2020-04-14 09:22
"코스피 상승 출발…장중 1,840선 회복(종합)",/news/news_read.nhn?article_id=0011546437&office_id=001&mode=search&query=LG화학&page=3,연합뉴스,"시가총액 상위 종목은 LG화학(2.86%), 삼성SDI(2.69%), 셀트리온(1.39%), 삼성물산(0.76%), 네이버(0.60%), SK하...",2020-04-14 09:22
"[특징주] 전기차 관련주, 테슬라 급등에 동반 강세",/news/news_read.nhn?article_id=0004556624&office_id=009&mode=search&query=LG화학&page=3,매일경제,"14일 오전 9시 16분 현재 LG화학은 전일 대비 9000원(2.86%) 오른 32만4000원에, 삼성SDI는 9000원(3.73%) 상승한 25만500원에 각각 거래되...",2020-04-14 09:24
코스피 1% 안팎 상승세…코스닥도 장중 600선 회복,/news/news_read.nhn?article_id=0004584718&office_id=421&mode=search&query=LG화학&page=3,뉴스1,"코스피 시가총액 상위 10개 종목 중 LG화학(2.54%), 삼성물산(0.98%), SK하이닉스(0.74%) 등의 상승률이 크고, 삼성바이오로직...",2020-04-14 09:27
"대기업, 실적부진에도 R&D 투자 늘렸다..삼성전자, 20조 투입",/news/news_read.nhn?article_id=0004619634&office_id=018&mode=search&query=LG화학&page=2,이데일리,"7122억원), LG화학(051910)(1조 1310억원) 등이 1조원 이상을 R&D에 투자했다. 매출에서 R&D 비용이 차지하는 비중은 셀트리...",2020-04-14 09:37
"작년 실적부진에도 R&D 54조원 투자...셀트리온 매출 대비 27%, 삼성전자 ...",/news/news_read.nhn?article_id=0003003578&office_id=032&mode=search&query=LG화학&page=2,경향신문,"이어 LG전자(4조344억원), SK하이닉스(3조1885억원), 현대자동차(3조389억원), LG디스플레이(1조7763억원), 기아자동차(1조7682억원), 네이버(1조7...",2020-04-14 09:48
[특징주] 테슬라 급등하자… 전기차株 LG화학·삼성SDI '껑충',/news/news_read.nhn?article_id=0000530971&office_id=417&mode=search&query=LG화학&page=2,머니S,"14일 오전 9시55분 현재 LG화학은 전일 대비 2.54% 오른 32만3000원에, 삼성SDI는 3.31% 상승한 24만9500원에 각각 거래...",2020-04-14 10:00
美ITC 17일 SK이노 이의신청 수용여부 결정…LG화학-SK이노 합의는 하반기 ...,/news/news_read.nhn?article_id=0001661708&office_id=016&mode=search&query=LG화학&page=2,헤럴드경제,미국 국제무역위원회(ITC)가 오는 17일(현지시간) LG화학과 SK이노베이션의 전기차 배터리 영업비밀 침해 소송과 관련해 SK이노베이션의 이의...,2020-04-14 10:08
[마켓인사이트]롯데칠성 흥행 실패 없어야 최다 대표주관사단 구성,/news/news_read.nhn?article_id=0004324005&office_id=015&mode=search&query=LG화학&page=2,한국경제,LG화학도 지난 2월 다섯 곳을 선정했다. LG그룹은 소수의 대형 증권사보다 다수의 증권사와 긴밀한 관계를 유지함으로써 자금조달 안정성을 높이려는 전략을 쓰고...,2020-04-14 10:16
