title,url,press,summary,date
"""불안해서 더는 못 살겠다"" 잇단 화학 사고에 서산 주민 울분",/news/news_read.nhn?article_id=0011446254&office_id=001&mode=search&query=LG화학&page=3,연합뉴스,"롯데케미칼, 한화토탈, LG화학, 현대오일뱅크 등 대산 4개 회사는 앞으로 5년 동안 안전·환경 분야에 8천70억원을 투자하겠다고 약속했지만, ...",2020-03-04 09:02
"[개장] 미국증시 하락 불구, 외국인 매수세 확대… 코스피 2020선 출발",/news/news_read.nhn?article_id=0000512947&office_id=417&mode=search&query=LG화학&page=3,머니S,"반면 삼성전자(-1.08%), SK하이닉스(-1.29%), 네이버(-0.57%), LG화학(-0.91%), 셀트리온(-0.58%), 삼성SDI(...",2020-03-04 09:15
"코스피, 상승 출발..美 기습 금리 인하에 정책공조 기대감",/news/news_read.nhn?article_id=0004589475&office_id=018&mode=search&query=LG화학&page=2,이데일리,"삼성전자(005930)는 0.72% 오르고 삼성바이오로직스(207940), NAVER(035420), LG화학(051910), 삼성물산(028260), 현대모비스(0123...",2020-03-04 09:16
"코스피, 미 연준의 긴급 금리인하 조치에도 보합권 출발",/news/news_read.nhn?article_id=0004529488&office_id=009&mode=search&query=LG화학&page=2,매일경제,"삼성전자, SK하이닉스가 소폭 하락하고 있지만 삼성바이오로직스, NAVER, LG화학, 현대차, 셀트리온, 현대모비스, LG생활건강 등 대부분의...",2020-03-04 09:16
"코스피, 외인 매수에 1%대 상승…장중 2,030선 회복(종합)",/news/news_read.nhn?article_id=0011446368&office_id=001&mode=search&query=LG화학&page=2,연합뉴스,"시가총액 상위종목 가운데는 삼성전자(0.90%), SK하이닉스(0.11%), 삼성바이오로직스(1.25%), 네이버(1.43%), LG화학(1.2...",2020-03-04 09:38
"外人 8일만에 '사자' 코스피, 1% 넘게 상승…환율 급락",/news/news_read.nhn?article_id=0004500270&office_id=421&mode=search&query=LG화학&page=2,뉴스1,"시가총액 상위 종목 중 삼성전자(1.26%), SK하이닉스(0.65%), 삼성전자우(2.04%), 삼성바이오로직스(1.46%), 네이버(1.43...",2020-03-04 09:39
"[개장시황] 코스피, 美 금리인하에 하락 출발 후 급반등",/news/news_read.nhn?article_id=0000528051&office_id=031&mode=search&query=LG화학&page=2,아이뉴스24,"삼성전자(0.72%), SK하이닉스(0.11%), 삼성전자우(1.50%), 삼성바이오로직스(1.15%), NAVER(1.43%), LG화학(1.81%), 현대차(0.89%...",2020-03-04 09:44
[핫이슈 키워드] 롯데케미칼 폭발·김여정 담화·도쿄올림픽·1인당 국민소득·자가격리,/news/news_read.nhn?article_id=0000206386&office_id=374&mode=search&query=LG화학&page=2,SBS CNBC,"해당 공장 주변에 LG화학과 한화, 현대정유 등 화학업체가 밀집해 있어 화재가 확산하면 추가 피해가 우려됩니다. 경찰과 소방 당국은 압축 공정에...",2020-03-04 09:48
명노현 LS전선 사장 코로나19에도 이달말 자회사 상장 문제 없다,/news/news_read.nhn?article_id=0001643715&office_id=016&mode=search&query=LG화학&page=2,헤럴드경제,"LS EV코리아는 LG화학을 비롯해 BYD, 폭스바겐, 볼보 등 글로벌 완성차 업체에 전기차용 와이어링 하네스와 배터리팩 부품, ESS용 부품 ...",2020-03-04 09:49
코스피 장중 1%대 상승..시총 상위 20위株↑,/news/news_read.nhn?article_id=0004589524&office_id=018&mode=search&query=LG화학&page=2,이데일리,"삼성전자(005930), SK하이닉스(000660), NAVER(035420), 삼성물산(028260), 현대모비스(012330), POSCO(005490) 등은 1%대 ...",2020-03-04 09:50
美 테슬라 주가 급증에 ‘전기차 배터리’ 관련주 껑충,/news/news_read.nhn?article_id=0000206391&office_id=374&mode=search&query=LG화학&page=2,SBS CNBC,"이에 따라 국내 증시에서 LG화학과 삼성SDI, SK이노베이션이 동반 상승 보여줬습니다. 특히 LG화학은 급성장하는 유럽 전기차 시장을 대응하기...",2020-03-04 09:57
서산 롯데케미칼 폭발로 31명 부상…거대 불기둥 솟구쳐,/news/news_read.nhn?article_id=0000206392&office_id=374&mode=search&query=LG화학&page=2,SBS CNBC,"해당 공장 주변에 LG화학과 한화, 현대정유 등 화학업체가 밀집해 있어 화재가 확산하면 추가 피해가 우려됩니다. 경찰과 소방 당국은 압축 공정에...",2020-03-04 10:04
"[오전시황]코스피, 외인 복귀에 1%대 상승",/news/news_read.nhn?article_id=0003704297&office_id=011&mode=search&query=LG화학&page=2,서울경제,"삼성전자(2.17%), SK하이닉스(0.97%), 삼성바이오로직스(1.67%), 네이버(2.00%), LG화학(2.20%), 현대차(0.89%)...",2020-03-04 10:14
"서산 롯데케미칼 폭발사고로 31명 부상· 중상 2명…회사 측 ""2차 폭발 우려 없...",/news/news_read.nhn?article_id=0000077080&office_id=310&mode=search&query=LG화학&page=2,여성신문,"롯데케미칼 화학 공장 주변에는 LG화학과 한화, 현대정유 등 화학 업체가 밀집해 화잭 확산할 경우 추가 피해가 우려되는 지역이다. 서산시는 누출...",2020-03-04 10:31
코스피 2000선 지켜…외인 순매수로 1%대 상승,/news/news_read.nhn?article_id=0002386746&office_id=119&mode=search&query=LG화학&page=2,데일리안,"삼성전자(2.71%)를 비롯해, SK하이닉스(1.72%), 삼성바이오로직스(1.98%), 네이버(1.71%), LG화학(2.20%), 현대차(0...",2020-03-04 11:06
[오전시황] 코스피 1.7%대 강세…외국인 매수 1600억대,/news/news_read.nhn?article_id=0000513071&office_id=417&mode=search&query=LG화학&page=2,머니S,"삼성전자(2.17%), SK하이닉스(1.40%), 삼성전자우(3.00%), 삼성바이오로직스(1.77%), 네이버(1.14%), LG화학(1.94...",2020-03-04 11:15
코로나19에도 자회사 상장 문제 없다,/news/news_read.nhn?article_id=0001643871&office_id=016&mode=search&query=LG화학&page=2,헤럴드경제,"LS EV코리아는 LG화학을 비롯해 BYD, 폭스바겐, 볼보 등 글로벌 완성차 업체에 전기차용 와이어링 하네스와 배터리팩 부품, ESS용 부품 ...",2020-03-04 11:19
"롯데케미칼 폭발사고 원인은?...""납사 압축공정 이상""",/news/news_read.nhn?article_id=0002386754&office_id=119&mode=search&query=LG화학&page=2,데일리안,중상자들은 각각 롯데케미칼과 LG화학 소속 근로자로 확인된다. 폭발 당시의 화력이 커 인근 공장 유리창에까지 파편이 튀면서 LG화학의 일부 기물...,2020-03-04 11:19
"코스피, 2% 급등해 2,050선 돌파…외국인 2천억원 순매수",/news/news_read.nhn?article_id=0011447128&office_id=001&mode=search&query=LG화학&page=2,연합뉴스,"삼성전자(3.25%), SK하이닉스(2.05%), 삼성바이오로직스(2.09%), 네이버(2.57%), LG화학(2.20%) 등 시가총액 상위 종...",2020-03-04 11:49
"""불안해 더는 못 살겠다"" 대산단지 잇단 사고에 서산 주민 분통(종합)",/news/news_read.nhn?article_id=0011447177&office_id=001&mode=search&query=LG화학&page=2,연합뉴스,"롯데케미칼, 한화토탈, LG화학, 현대오일뱅크 등 대산 4개 회사는 앞으로 5년 동안 안전·환경 분야에 8천70억원을 투자하겠다고 약속했지만, ...",2020-03-04 11:58
[5스타 오후 장 투자전략] 외국인 매수세…증시 상승 계속 될까?,/news/news_read.nhn?article_id=0000206421&office_id=374&mode=search&query=LG화학&page=2,SBS CNBC,◇ 오늘장 특징업종 - 삼성SDI·LG화학·씨아이에스 등 2차전지 관련주 상승 - 中 니켈 생산량 감소 인한 가격 상승 (하나니켈 1·2호 급등...,2020-03-04 12:07
外人 8일만에 순매수…코스피 2%↑ 2050선 회복,/news/news_read.nhn?article_id=0004501403&office_id=421&mode=search&query=LG화학&page=2,뉴스1,"삼성물산(2.82%), 삼성SDI(2.60%), 네이버(2.00%), 삼성바이오로직스(1.56%), LG화학(1.55%) 등도 오름세를 타고 있...",2020-03-04 13:45
코스피 장중 2%대 상승..외국인 `2000억대` 매수,/news/news_read.nhn?article_id=0004589885&office_id=018&mode=search&query=LG화학&page=1,이데일리,"LG화학(051910), 삼성SDI(006400)는 1%대 반등중이다. 엔씨소프트(036570)는 5%대, 카카오(035720), SK(034730)는 각각 3%대 오른다...",2020-03-04 14:16
"[오후주식시장은]돌아온 외인, 코스피·코스닥 2%대 강세",/news/news_read.nhn?article_id=0003704498&office_id=011&mode=search&query=LG화학&page=1,서울경제,"삼성전자(3.25%), SK하이닉스(1.62%), 삼성바이오로직스(1.46%), 네이버(2.00%), LG화학(0.91%), 현대차(0.89%)...",2020-03-04 14:21
"서산 대산공단서 잇단 사고…""노후시설 보수·교체 시급""",/news/news_read.nhn?article_id=0011447790&office_id=001&mode=search&query=LG화학&page=1,연합뉴스,"대산공단에는 한화토탈, 현대오일뱅크, LG화학, KCC, 코오롱인더스트리 등 굴지의 대기업을 포함한 60여개 기업이 입주해 있다. 최근 5년 사...",2020-03-04 14:26
[코스피 마감]정책 공조 기대에 2%대 반등..외국인 순매수 전환,/news/news_read.nhn?article_id=0004590031&office_id=018&mode=search&query=LG화학&page=1,이데일리,"SK하이닉스(000660), 삼성바이오로직스(207940), LG화학(051910), 셀트리온(068270), POSCO(005490) 등은 1...",2020-03-04 15:44
"코스피, 돌아온 외국인 매수에 2%대 급등 마감",/news/news_read.nhn?article_id=0004529901&office_id=009&mode=search&query=LG화학&page=1,매일경제,"삼성전자, SK하이닉스, 삼성바이오로직스, NAVER, LG화학, 현대차, 셀트리온, 삼성SDI, 삼성물산, 현대모비스, LG생활건강, SK텔레...",2020-03-04 15:45
"[TF시황] 코스피, 외국인 매수 우위 속 2050선 마감",/news/news_read.nhn?article_id=0000017867&office_id=629&mode=search&query=LG화학&page=1,더팩트,"삼성전자(+3.61%), SK하이닉스(+1.62%), 삼성전자우(+3.43%), 삼성바이오로직스(+1.98%), 네이버(+2.00%), LG화학...",2020-03-04 15:54
"코스피, 외국인 매수에 2.2% 급등…2,050대로 상승(종합)",/news/news_read.nhn?article_id=0011448447&office_id=001&mode=search&query=LG화학&page=1,연합뉴스,"시가총액 상위종목 가운데 삼성전자(3.61%), SK하이닉스(1.62%), 삼성바이오로직스(1.98%), 네이버(2.00%, LG화학(1.42%...",2020-03-04 15:56
"""반갑다 외국인""…코스피 2% 넘게 강세",/news/news_read.nhn?article_id=0000853033&office_id=215&mode=search&query=LG화학&page=1,한국경제TV,"대장중인 삼성전자(3.61%)를 비롯해 SK하이닉스(1.62%), 삼성바이오로직스(1.98%), NAVER(2.00%), LG화학(1.42%),...",2020-03-04 16:06
"[마감시황] 코스피, 8일만에 돌아온 외국인…2%대 급등",/news/news_read.nhn?article_id=0000528178&office_id=031&mode=search&query=LG화학&page=1,아이뉴스24,"삼성전자(3.61%), SK하이닉스(1.62%), 삼성전자우(3.43%), 삼성바이오로직스(1.98%), NAVER(2.00%), LG화학(1.42%), 현대차(0.44%...",2020-03-04 16:09
"[마감] 외인 '사자'로 돌아서… 코스피, 2050선 상승 마감",/news/news_read.nhn?article_id=0000513305&office_id=417&mode=search&query=LG화학&page=1,머니S,"시가총액 상위 종목 가운데 삼성전자(3.61%), SK하이닉스(1.62%) 삼성바이오로직스(1.98%), 네이버(2%), LG화학(1.42%),...",2020-03-04 16:20
美금리 인하에 외인 귀환...코스피 2060선 턱밑,/news/news_read.nhn?article_id=0002386900&office_id=119&mode=search&query=LG화학&page=1,데일리안,"시가총액 상위종목 가운데 삼성전자(3.61%), SK하이닉스(1.62%), 삼성바이오로직스(1.98%), 네이버(2.00%, LG화학(1.42%...",2020-03-04 16:25
"[마감시황]코스피, 외국인 '사자' 전환에 2%대 상승 마감",/news/news_read.nhn?article_id=0009738475&office_id=003&mode=search&query=LG화학&page=1,뉴시스,"그 뒤로는 삼성SDI(3.22%), 셀트리온(2.94%), LG화학(2.45%), 삼성전자(1.48%), 삼성물산(0.95%), 삼성바이오로직스...",2020-03-04 16:28
8일 만에 돌아온 외국인 '사자' 행진…코스피 2% 급등 마감,/news/news_read.nhn?article_id=0002981073&office_id=025&mode=search&query=LG화학&page=1,중앙일보,"삼성전자(3.61%), SK하이닉스(1.62%), 삼성바이오로직스(1.98%), 네이버(2.00%), LG화학(1.42%), 현대차(0.44%)...",2020-03-04 16:31
"[마켓뷰] 돌아온 외국인...코스피, 2% 넘게 상승",/news/news_read.nhn?article_id=0000482405&office_id=366&mode=search&query=LG화학&page=1,조선비즈,삼성바이오로직스(207940)·NAVER(035420)·LG화학(051910)·현대차(005380)·셀트리온(068270)·삼성SDI(00640...,2020-03-04 16:53
실적의 힘…코로나 조정장서도 신고가 속출,/news/news_read.nhn?article_id=0004301288&office_id=015&mode=search&query=LG화학&page=1,한국경제,"이 밖에 LG화학(41만9500원), 삼성SDI(34만3500원), 삼성전기(14만6000원), 더존비즈온(10만1500원), 삼화콘덴서(6만8...",2020-03-04 17:15
또다시 ‘안전사고’… 연초부터 ‘빨간불’ 켜진 유화업계,/news/news_read.nhn?article_id=0004590185&office_id=018&mode=search&query=LG화학&page=1,이데일리,"이후 지난해 8월 대산 소재 LG화학(051910), 한화토탈, 롯데케미칼, 현대오일뱅크 등 4사가 5년간 안전·환경 분야에 8070억원 투자를...",2020-03-04 17:16
"삼성 공채연기 검토, 현대車·LG 일정 고민…코로나에 막힌 채용",/news/news_read.nhn?article_id=0004530068&office_id=009&mode=search&query=LG화학&page=1,매일경제,"지난달 채용 전형이 시작될 예정이었던 LG전자 창원공장 기능직 채용은 이미 한 차례 연기됐고, LG화학 LG생활건강 등 이달에 채용공고를 낼 예...",2020-03-04 17:32
상장사 실적 악화에 배당금도 줄였다,/news/news_read.nhn?article_id=0004383863&office_id=014&mode=search&query=LG화학&page=1,파이낸셜뉴스,"주요 상장사 가운데 SK이노베이션의 배당총액은 6983억원에서 2609억원으로, LG화학은 4136억원에서 1379억원으로 각각 감소했다. 롯데...",2020-03-04 17:47
'외국인이 돌아왔다' 코스피 2%대 급등,/news/news_read.nhn?article_id=0003331705&office_id=079&mode=search&query=LG화학&page=1,노컷뉴스,"시가총액 상위종목 가운데는 삼성전자(3.61%), SK하이닉스(1.62%), 삼성바이오로직스(1.98%), LG화학(1.42%), 삼성SDI(2...",2020-03-04 17:58
"04일, 외국인 거래소에서 SK하이닉스(+1.62%), 현대차(+0.44%) 등 ...",/news/news_read.nhn?article_id=0004301386&office_id=015&mode=search&query=LG화학&page=1,한국경제,"외국인 투자자는 04일 거래소에서 SK하이닉스, 현대차, LG화학 등을 중점적으로 매도한 것으로 나타났다. 외국인 투자자의 순매도 상위 20개 ...",2020-03-04 18:36
