title,url,press,summary,date
[주목! 이 아파트]여수 웅천지구에 주거복합시설 ‘트리마제’ 첫 선,/news/news_read.nhn?article_id=0004636162&office_id=018&mode=search&query=LG화학&page=1,이데일리,"GS칼텍스, LG화학, 한화케미칼 등이 집적된 여수국가산단 뿐 아니라 율촌산단, 오천산단, 전남테크노파크 등이 차량으로 10분대 거리에 위치해 ...",2020-05-09 08:01
"""독 든 성배""인 줄 몰랐던 中공장, 하이닉스·LGD 엇갈린 선택",/news/news_read.nhn?article_id=0004405999&office_id=008&mode=search&query=LG화학&page=1,머니투데이,"2016년 한국산 배터리에 대한 보조금 지급이 중단됐는데도 LG화학과 삼성SDI, SK이노베이션이 현지 공장에 계속 투자한 것도 이런 맥락이다....",2020-05-09 09:15
"[현장클릭]LG화학, 잔칫날 터진 인도공장 사고",/news/news_read.nhn?article_id=0004636225&office_id=018&mode=search&query=LG화학&page=1,이데일리,LG화학 인도 남부 비사카파트남의 LG폴리머스 인디아 공장 가스 유출 사고로 인명피해가 나면서 앞으로 사고 수습 이후 어떤 조치 등이 이뤄질지 ...,2020-05-09 10:21
12명 목숨 앗은 인도 LG공장 누출가스 정체는,/news/news_read.nhn?article_id=0003529778&office_id=023&mode=search&query=LG화학&page=1,조선일보,"LG폴리머스인디아(LG화학 인도법인)에서 누출된 가스는 전자제품 외장재, 자동차 타이어, 인조대리석과 같은 다양한 제품의 기초 원료가 되는 스티...",2020-05-09 11:01
여수 ‘웅천 트리마제 벨마레’ 이달 분양,/news/news_read.nhn?article_id=0004421411&office_id=014&mode=search&query=LG화학&page=1,파이낸셜뉴스,"GS칼텍스·LG화학·한화케미칼 등이 집적된 여수국가산단 뿐 아니라 율촌산단·오천산단·전남테크노파크 등이 차량으로 10분대 거리에 위치해, 출퇴근...",2020-05-09 12:39
"인도 환경재판소, LG화학 80억원 공탁 명령...경찰, 곧 기소 여부 결정",/news/news_read.nhn?article_id=0004571536&office_id=009&mode=search&query=LG화학&page=1,매일경제,"앞서 인도 남부 안드라프라데시주 비사카파트남의 LG화학 계열 LG폴리머스인디아 공장에서는 지난 7일 새벽 스티렌 가스 누출 사고가 발생, 인근 ...",2020-05-09 13:05
"인도 환경재판소, '가스누출' LG화학에 80억 원 공탁 명령",/news/news_read.nhn?article_id=0001452758&office_id=057&mode=search&query=LG화학&page=1,MBN,"앞서 인도 남부 안드라프라데시주 비사카파트남의 LG화학 계열 LG폴리머스인디아 공장에서는 지난 7일 새벽 스티렌 가스 누출 사고가 발생, 인근 주민 12명이 목숨을...",2020-05-09 15:13
"LG화학 인도 공장 ""사고 원인 유증기 누출로 추정…가능한 모든 지원 나설 것""",/news/news_read.nhn?article_id=0002400596&office_id=119&mode=search&query=LG화학&page=1,데일리안,"LG화학은 9일 인도 현지법인인 LG폴리머스 공장의 가스 누출 사고와 관련해 ""피해를 입은 분들께 진심 어린 애도와 사과의 말씀을 드린다""며 ""...",2020-05-09 16:05
"LG화학 ""인도 사고 피해자에 애도와 사과…피해자 대책 마련""",/news/news_read.nhn?article_id=0004636324&office_id=018&mode=search&query=LG화학&page=1,이데일리,LG화학(051910)이 인도 LG폴리머스 공장에서의 가스 누출 사고와 관련해 9일 사과하며 종합 케어 프로그램을 비롯한 피해자 대책을 발표했다...,2020-05-09 16:13
"LG화학 ""인도 공장 사고‥모든 지원, 종합 케어프로그램 실행""",/news/news_read.nhn?article_id=0004674951&office_id=277&mode=search&query=LG화학&page=1,아시아경제,LG화학의 인도 현지법인인 LG폴리머스(LG Polymers)가 공장 가스 누출 사고와 관련 사고 피해자들을 위한 종합 케어 프로그램을 만들어 ...,2020-05-09 16:24
