title,url,press,summary,date
전기차 배터리 경쟁에 연구비도 껑충…LG화학 2년 연속 1조 넘어,/news/news_read.nhn?article_id=0004514668&office_id=421&mode=search&query=LG화학&page=3,뉴스1,전기차 배터리 기업들의 기술개발 경쟁이 치열한 가운데 LG화학의 연구개발비가 2년 연속 1조원을 넘어섰다. 11일 금융감독원 전자공시에 따르면 ...,2020-03-11 05:00
"LG화학, 배터리 사업부 분사 수면 아래로… ""실익 없다"" 판단",/news/news_read.nhn?article_id=0000484429&office_id=366&mode=search&query=LG화학&page=3,조선비즈,"‘분사→기업공개→투자금 확보’ 목적 논의했다 접어 ""무기한 연기""…당분간 수면 밑으로 잠복 대규모 흑자 가능성 낮고, 자체 자금 투입 낫다 판단...",2020-03-11 06:02
"매도 행렬 외인, 삼성전기·한진칼은 샀다",/news/news_read.nhn?article_id=0009749667&office_id=003&mode=search&query=LG화학&page=3,뉴시스,"다음으로 삼성전자우(8068억원), 현대차(659억원), 삼성SDI(594억원), LG화학(508억원), SK이노베이션(322억원), SK(18...",2020-03-11 06:24
[빅데이터MSI]11일 오전 주식시장 심리 1단계 '매우 나쁨',/news/news_read.nhn?article_id=0009749738&office_id=003&mode=search&query=LG화학&page=3,뉴시스,"시가총액 상위 종목 중 SK하이닉스는 7단계, LG화학 3단계, 현대차 3단계, 셀트리온 2단계 등을 나타냈다. 뉴시스와 코스콤은 250개 주요...",2020-03-11 08:08
"코스피, 美경기부양책에도 눈치보기…보합권 출발",/news/news_read.nhn?article_id=0004594761&office_id=018&mode=search&query=LG화학&page=3,이데일리,"(000660), 셀트리온(068270), 현대차(005380) 등은 하락하고 있는 반면 삼성전자우(005935), 삼성바이오로직스(207940), 네이버(035420),...",2020-03-11 09:22
"코스피, 보합권 등락…경기부양책 기대vs코로나19 우려",/news/news_read.nhn?article_id=0004304517&office_id=015&mode=search&query=LG화학&page=3,한국경제,네이버 LG화학 현대차 삼성물산 현대모비스 포스코 등도 상승세다. 반면 삼성전자는 소폭 하락 중이다. SK하이닉스 셀트리온 LG생활건강 등도 하...,2020-03-11 09:22
"[개장] 개인 매수세 힘입어 … 코스피,1960선 상승 출발",/news/news_read.nhn?article_id=0000516212&office_id=417&mode=search&query=LG화학&page=3,머니S,"삼성전자우, 삼성바이오로직스, LG화학, 현대차, 삼성SDI 등이 1~2%대 상승세를 나타내는 중이다. 반면 삼성전자, SK하이닉스, 셀트리온은...",2020-03-11 09:29
"코스피, 1960선 혼조세…개인 vs 외국인·기관 물량 공방",/news/news_read.nhn?article_id=0004534098&office_id=009&mode=search&query=LG화학&page=3,매일경제,"삼성전자, SK하이닉스, 셀트리온, LG생활건강은 하락하는 동안 삼성바이오로직스, NAVER, LG화학, 현대차, 삼성SDI, 삼성물산 등은 오...",2020-03-11 09:31
"코스피 보합권 혼조 출발…장중 1,960선 공방(종합)",/news/news_read.nhn?article_id=0011463677&office_id=001&mode=search&query=LG화학&page=3,연합뉴스,"시가총액 상위 종목 가운데 삼성전자(-1.10%), SK하이닉스(-1.35%), LG화학(-0.27%), 셀트리온(-1.10%), 삼성물산(-0...",2020-03-11 09:32
코스피 1960선 상승 개장…보합권서 등락 반복,/news/news_read.nhn?article_id=0004640514&office_id=277&mode=search&query=LG화학&page=2,아시아경제,"이와 달리 삼성전자(1.47%), SK하이닉스(1.8%), NAVER(0.87%),LG화학(0.4%), 셀트리온(1.66%) 등은 하락세였다. ...",2020-03-11 09:36
外人 삼성전자 대차거래 급증…시총 31조 증발,/news/news_read.nhn?article_id=0001646809&office_id=016&mode=search&query=LG화학&page=2,헤럴드경제,"이어 SK하이닉스(7781억원), LG화학(5511억원), 셀트리온(4095억원), 삼성SDI(3088억원), 신한지주(2912억원), LG생활...",2020-03-11 09:37
"코스피, 美 증시 반등에도 하락세…외국인 5일 연속 '팔자'",/news/news_read.nhn?article_id=0004515033&office_id=421&mode=search&query=LG화학&page=2,뉴스1,"시가총액 상위 10개 종목 중에서는 삼성전자(-1.28%), SK하이닉스(-2.13%), NAVER(-0.58%), LG화학(-0.54%), 셀...",2020-03-11 09:47
외국인 ‘팔자’ 지속…뉴욕 반등에도 코스피 약세,/news/news_read.nhn?article_id=0001646912&office_id=016&mode=search&query=LG화학&page=2,헤럴드경제,"그 여파로 삼성전자(-2.01%), SK하이닉스(-2.69%), NAVER(-1.16%), LG화학(-0.67%), 셀트리온(-1.66%) 등 ...",2020-03-11 10:44
"코스피, 코로나19發 투심 위축에 1%대 하락…1930선 밀려",/news/news_read.nhn?article_id=0004594915&office_id=018&mode=search&query=LG화학&page=2,이데일리,"또 삼성전자우(005935), 삼성바이오로직스(207940), 네이버(035420), LG화학(051910), 셀트리온(068270) 등도 내리고 있다. 반면 현대차(00...",2020-03-11 10:47
"코스피, 국내 코로나19 확진자수 증가에 1% 하락…1930선 후퇴",/news/news_read.nhn?article_id=0004304623&office_id=015&mode=search&query=LG화학&page=2,한국경제,삼성전자우 네이버 LG화학 LG생활건강 SK텔레콤 등도 내림세다. 반면 포스코 신한지주는 2% 넘게 상승 중이다. 코스닥지수도 내림세다. 전날보...,2020-03-11 10:49
[코로나19] 10대그룹 시가총액 120조 날아갔다,/news/news_read.nhn?article_id=0000529174&office_id=031&mode=search&query=LG화학&page=2,아이뉴스24,"이 기간 시가총액이 늘어난 업체는 삼성바이오로직스(13.2%), 삼성SDI(6.5%), SK바이오랜드(5.5%), LG화학(5.5%) 4곳에 불...",2020-03-11 11:03
"코스피, 외인 매도 공세...1930선까지 후퇴",/news/news_read.nhn?article_id=0009750432&office_id=003&mode=search&query=LG화학&page=2,뉴시스,"SK하이닉스(-3.93%), 네이버(-0.87%), LG화학(-1.74%), 셀트리온(-2.21%), 삼성SDI(-1.36%) 등이 약세다. 삼...",2020-03-11 11:17
[오전시황] 급락세 전환… 코스피 1940선 무너져,/news/news_read.nhn?article_id=0000516304&office_id=417&mode=search&query=LG화학&page=2,머니S,"삼성전자(-2.93%)와 SK하이닉스(-3.93%)는 3~4% 가량 빠졌고, 삼선전자우(-0.99%), 네이버(-1.16%), LG화학(-1.3...",2020-03-11 11:21
"비 내리는 증시…코스피, 외국인·기관 대량 매도에 1930선 `털썩`",/news/news_read.nhn?article_id=0004534251&office_id=009&mode=search&query=LG화학&page=2,매일경제,"삼성바이오로직스가 소폭 오른 것을 제외하면 삼성전자, SK하이닉스, LG화학, 셀트리온, 삼성SDI, 삼성물산, LG생활건강 등이 줄줄이 떨어지...",2020-03-11 11:26
삼성전자 외국인 대차거래 집중,/news/news_read.nhn?article_id=0001647066&office_id=016&mode=search&query=LG화학&page=2,헤럴드경제,"이어 SK하이닉스(7781억원), LG화학(5511억원), 셀트리온(4095억원), 삼성SDI(3088억원), 신한지주(2912억원), LG생활건강(2860억원), 삼성바...",2020-03-11 11:42
한화토탈 직원 코로나19 잇단 확진…서산 대산공단 '초비상',/news/news_read.nhn?article_id=0011464620&office_id=001&mode=search&query=LG화학&page=2,연합뉴스,"국내 3대 석유화학단지로 꼽히는 대산공단에는 한화토탈, 현대오일뱅크, LG화학, 롯데케미칼, KCC, 코오롱인더스트리 등 굴지의 대기업을 포함한...",2020-03-11 12:07
한화토탈 직원 코로나19 잇단 확진…서산 대산공단 '초비상',/news/news_read.nhn?article_id=0011464824&office_id=001&mode=search&query=LG화학&page=2,연합뉴스,"국내 3대 석유화학단지로 꼽히는 대산공단에는 한화토탈, 현대오일뱅크, LG화학, 롯데케미칼, KCC, 코오롱인더스트리 등 굴지의 대기업을 포함한...",2020-03-11 13:24
한화토탈 직원 코로나19 잇단 확진…서산 대산공단 '초비상',/news/news_read.nhn?article_id=0011464823&office_id=001&mode=search&query=LG화학&page=2,연합뉴스,"국내 3대 석유화학단지로 꼽히는 대산공단에는 한화토탈, 현대오일뱅크, LG화학, 롯데케미칼, KCC, 코오롱인더스트리 등 굴지의 대기업을 포함한...",2020-03-11 13:24
"코스피, 美지수선물 약세에 1930선 후퇴…외인·기관 순매도",/news/news_read.nhn?article_id=0004516027&office_id=421&mode=search&query=LG화학&page=2,뉴스1,"시가총액 상위 10개 종목 중에서는 삼성전자(-3.30%), SK하이닉스(-3.59%), NAVER(-1.16%), LG화학(-1.20%), 셀...",2020-03-11 13:54
"코스피, 코로나19 확산 우려에 1920선 '붕괴'…코스닥, 7개월만에 600선 ...",/news/news_read.nhn?article_id=0004304761&office_id=015&mode=search&query=LG화학&page=2,한국경제,네이버 LG화학 셀트리온 삼성물산 LG생활건강 등도 1~2% 하락 중이다. 코스닥지수는 600선이 무너졌다. 같은시간 지수는 전날보다 25.55...,2020-03-11 14:02
[시그널] LS EV '코로나19 공포' 넘어설까···IPO 수요예측 예정대로 진...,/news/news_read.nhn?article_id=0003708027&office_id=011&mode=search&query=LG화학&page=2,서울경제,LS EV 코리아는 LS전선의 자회사로 폭스바겐·볼보 등 완성차 업체와 LG화학에 전기차 관련 부품을 공급하는 회사다. 대기업 자회사인데다 납품...,2020-03-11 14:23
"코스피, 글로벌 투심 위축에 2%대 뚝…1900선도 `위태`",/news/news_read.nhn?article_id=0004595156&office_id=018&mode=search&query=LG화학&page=2,이데일리,"또 삼성전자우(005935), 삼성바이오로직스(207940), 네이버(035420), LG화학(051910), 셀트리온(068270), 현대차(005380) 등도 내리고 ...",2020-03-11 14:25
코스피 1900선 무너졌다…코스닥도 600선 붕괴,/news/news_read.nhn?article_id=0004640870&office_id=277&mode=search&query=LG화학&page=2,아시아경제,"삼성전자(4.76%), SK하이닉스(4.38%), 삼성바이오로직스(2.42%), NAVER(1.74%), LG화학(2.54%),셀트리온(3.87...",2020-03-11 14:41
"코로나19 공포에 코스피, 7개월만에 1900선 붕괴…코스닥, 600선 깨져[종합...",/news/news_read.nhn?article_id=0004304797&office_id=015&mode=search&query=LG화학&page=2,한국경제,삼성전자우 삼성바이오로직스 LG화학 셀트리온 LG생활건강이 2~3%약세다. 코스닥지수도 7개월만에 600선이 무너졌다. 같은시간 전날보다 25....,2020-03-11 14:59
코스피 장중 3% 하락에 1900선 위태…코스닥 600선 깨져(종합),/news/news_read.nhn?article_id=0009751274&office_id=003&mode=search&query=LG화학&page=1,뉴시스,"SK하이닉스(-4.26%), 삼성전자우(-2.53%), 삼성바이오로직스(-2.62%), NAVER(-2.03%), LG화학(-2.54%), 셀트...",2020-03-11 15:03
서산 한화토탈 연구소 내 코로나19 확진자 총 8명…대산공단 '초비상',/news/news_read.nhn?article_id=0000206990&office_id=374&mode=search&query=LG화학&page=1,SBS CNBC,"국내 3대 석유화학단지로 꼽히는 대산공단에는 한화토탈, 현대오일뱅크, LG화학, 롯데케미칼, KCC, 코오롱인더스트리 등 굴지의 대기업을 포함한 60여개 기업이 입주해.....",2020-03-11 15:08
"[마감시황] 코스피 장중 1,900선 무너졌다 1,908로 마감",/news/news_read.nhn?article_id=0003708097&office_id=011&mode=search&query=LG화학&page=1,서울경제,"시가총액 상위 10위권 종목은 삼성전자(005930)(-4.58%), SK하이닉스(000660)(-4.04%)를 비롯해 삼성바이오로직스(2079...",2020-03-11 15:46
"외국인, 나흘간 4조 팔았다...코스피 1,900선도 위태",/news/news_read.nhn?article_id=0000854687&office_id=215&mode=search&query=LG화학&page=1,한국경제TV,"코스피 양대 축인 삼성전자(-4.58%)와 SK하이닉스(-4.04%)가 4% 넘게 하락했고, 삼성바이오로직스(-2.42%)와 NAVER(-1.1...",2020-03-11 15:49
"[마감] 코로나19 팬데믹 우려 속 '롤러코스터' 코스피, 2%대 폭락",/news/news_read.nhn?article_id=0000516505&office_id=417&mode=search&query=LG화학&page=1,머니S,"삼성전자(-4.58%), SK하이닉스(-4.04%), 삼성전자우(-2.53%),  삼성바이오로직스(-2.42%), NAVER(-1.16%), L...",2020-03-11 15:57
"[마감시황]코스피, 4년 최저 1900선 턱걸이…코스닥 600선 깨져",/news/news_read.nhn?article_id=0009751485&office_id=003&mode=search&query=LG화학&page=1,뉴시스,"SK하이닉스(-4.04%), 삼성전자우(-2.53%), 삼성바이오로직스(-2.42%), NAVER(-1.16%), LG화학(-2.28%), 셀트...",2020-03-11 16:01
코로나19 확진에 가동 중단 불똥 튈까…서산 대산공단 '초긴장',/news/news_read.nhn?article_id=0004373940&office_id=008&mode=search&query=LG화학&page=1,머니투데이,"다른 입주기업인 LG화학, 롯데케미칼 등은 지난해 정기보수를 마친 상태지만 혹시 모를 상황을 대비해 코로나 예방 및 대응 지침을 강화하고 있다....",2020-03-11 16:07
트럼프 '노쇼'에 증시 급락…코스피 장중 7개월만에 1900선 붕괴,/news/news_read.nhn?article_id=0004304862&office_id=015&mode=search&query=LG화학&page=1,한국경제,삼성전자우 삼성바이오로직스 LG화학 셀트리온 삼성물산 LG생활건강이 2~3% 하락했다. 코스닥지수는 7개월 만에 600선이 붕괴됐다. 전날보다 24.36포인트(3.93%)...,2020-03-11 16:07
"[마감시황]코스피, 1900선 턱걸이 '4년 최저'…코스닥 600선 깨져(종합)",/news/news_read.nhn?article_id=0009751543&office_id=003&mode=search&query=LG화학&page=1,뉴시스,"SK하이닉스(-4.04%), 삼성전자우(-2.53%), 삼성바이오로직스(-2.42%), NAVER(-1.16%), LG화학(-2.28%), 셀트...",2020-03-11 16:18
1900선에서 비틀거린 코스피…하루 만에 시총 26兆 `증발`,/news/news_read.nhn?article_id=0004534526&office_id=009&mode=search&query=LG화학&page=1,매일경제,"삼성전자와 SK하이닉스가 4% 넘게 떨어지며 흔들렸고 이어 삼성바이오로직스, NAVER, LG화학, 셀트리온, 현대차, 삼성SDI, 삼성물산, ...",2020-03-11 16:19
[코스피 마감]1910선마저 내줬다…4년만에 최저,/news/news_read.nhn?article_id=0004595291&office_id=018&mode=search&query=LG화학&page=1,이데일리,"대장주인 삼성전자(005930)와 SK하이닉스(000660)는 4%대 급락했고, 삼성전자우(005935), 삼성바이오로직스(207940), 네이...",2020-03-11 16:20
[TF시황] 코스피 장중 1900대 무너져…1908.27 마감,/news/news_read.nhn?article_id=0000018622&office_id=629&mode=search&query=LG화학&page=1,더팩트,"삼성전자(-4.58%), SK하이닉스(-4.04%), 삼성전자우(-2.53%), 삼성바이오로직스(-2.42%), 네이버(-1.16%), LG화학...",2020-03-11 16:21
코스피 장중 1900 붕괴…'코로나 불안' 외국인 팔자행진,/news/news_read.nhn?article_id=0000854689&office_id=215&mode=search&query=LG화학&page=1,한국경제TV,"시가총액 상위 10위 종목인 삼성전자(-4.58%), SK하이닉스(-4.04%), NAVER(-1.16%), LG화학(-2.28%), 셀트리온(...",2020-03-11 16:22
[시황종합]코스피 2.8%↓ 한때 1900선 붕괴…코스닥 600선 무너져,/news/news_read.nhn?article_id=0004516715&office_id=421&mode=search&query=LG화학&page=1,뉴스1,"시가 총액 상위 10개 종목인 삼성전자(-4.58%), SK하이닉스(-4.04%), 삼성바이오로직스(-2.42%), NAVER(-1.16%), ...",2020-03-11 16:26
"코스피, 2.8% 급락해 4년만에 최저…한때 1,900선 붕괴(종합)",/news/news_read.nhn?article_id=0011465725&office_id=001&mode=search&query=LG화학&page=1,연합뉴스,"삼성전자(-4.58%), SK하이닉스(-4.04%), 삼성바이오로직스(-2.42%), 네이버(-1.16%), LG화학(-2.28%), 셀트리온(...",2020-03-11 16:26
"코스피 지수, 1900선 문턱 마감…외인·기관 동반 '팔자'",/news/news_read.nhn?article_id=0002388477&office_id=119&mode=search&query=LG화학&page=1,데일리안,"삼성전자가 -4.58%를 하락한 5만2100원를 기록했고, SK하이닉스(-4.04%), 삼성바이오로직스(-2.42%), 네이버(-1.16%), ...",2020-03-11 16:39
코스피 4년 만에 최저… '한번도 경험하지 못한 증시',/news/news_read.nhn?article_id=0001298050&office_id=005&mode=search&query=LG화학&page=1,국민일보,"삼성전자(-4.58%), SK하이닉스(-4.04%), 삼성바이오로직스(-2.42%), 네이버(-1.16%), LG화학(-2.28%), 셀트리온(...",2020-03-11 16:48
코스피 장중 1900선 붕괴… 시총 하루만에 26조원 증발,/news/news_read.nhn?article_id=0000516551&office_id=417&mode=search&query=LG화학&page=1,머니S,"삼성전자(-4.58%), SK하이닉스(-4.04%), 삼성바이오로직스(-2.42%), 네이버(-1.16%), LG화학(-2.28%), 셀트리온(...",2020-03-11 17:03
"[단독] 소송 휘말린 SK이노, 특허 조직 키운다",/news/news_read.nhn?article_id=0003708200&office_id=011&mode=search&query=LG화학&page=1,서울경제,LG화학(051910)과 전기차 배터리 소송전을 벌이고 있는 SK이노베이션(096770)이 특허 관련 조직을 한층 강화한다. 지난달 미국 국제무...,2020-03-11 17:23
`폭락` 코스피 1900선…4년래 최저,/news/news_read.nhn?article_id=0002588323&office_id=029&mode=search&query=LG화학&page=1,디지털타임스,"삼성전자(-4.58%), SK하이닉스(-4.04%), 삼성바이오로직스(-2.42%), 네이버(-1.16%), LG화학(-2.28%), 셀트리온(...",2020-03-11 17:34
