title,url,press,summary,date
유가전쟁 '겹악재'에 차화정 우수수...솟아날 구멍 있나,/news/news_read.nhn?article_id=0002388753&office_id=119&mode=search&query=LG화학&page=2,데일리안,KRX에너지화학지수는 LG화학·SK이노베이션·롯데케미칼·에쓰오일·GS·한화솔루션·금호석유 등 에너지화학 섹터 대표 종목들을 담고 있다. 이 지수...,2020-03-13 05:00
코로나19 '팬데믹' 충격…유럽·미주 확산에 전자·배터리 업계 초긴장,/news/news_read.nhn?article_id=0004519828&office_id=421&mode=search&query=LG화학&page=2,뉴스1,"이번 유럽과 북미 등 전기차 배터리 수요처에 공격적으로 생산 라인을 확대해 온 LG화학, 삼성SDI, SK이노베이션 등 한국 배터리 3사도 코로...",2020-03-13 05:05
"산업계, 글로벌 수요 감소·교역 제한… ‘전대미문 위기’ 봉착",/news/news_read.nhn?article_id=0003446734&office_id=022&mode=search&query=LG화학&page=2,세계일보,"LG화학, SK이노베이션 등은 급증하는 배터리 수주 물량에 맞춰 미국과 유럽에 공장을 증설하는 상황이다. 코로나19 확산세가 계속되면 현지 및 ...",2020-03-13 06:04
[빅데이터MSI]13일 오전 주식시장 심리 1단계 '매우 나쁨',/news/news_read.nhn?article_id=0009754559&office_id=003&mode=search&query=LG화학&page=2,뉴시스,"시가총액 상위 종목 중 SK하이닉스 역시 3단계, LG화학 2단계, 현대차 3단계, 셀트리온 3단계 등을 나타냈다. 뉴시스와 코스콤은 250개 ...",2020-03-13 08:18
"시총상위株, 시장 패닉에 일제히 '급락'",/news/news_read.nhn?article_id=0000529501&office_id=031&mode=search&query=LG화학&page=2,아이뉴스24,SK텔레콤(-8.27%) 현대차(-8.00%) POSCO(-7.87%) LG화학(-7.76%) LG생활건강(-7.50%) SK하이닉스(-7.25%) 등 시총 상위 주요 종...,2020-03-13 09:11
"'검은 목요일' 쓰나미…코스피 8% 폭락, 하루만에 또 사이드카",/news/news_read.nhn?article_id=0002983708&office_id=025&mode=search&query=LG화학&page=2,중앙일보,"삼성전자가 5.61% 급락 중이고 SK하이닉스(-5.92%), 삼성바이오로직스(-5.9%), 네이버(-7.21%), LG화학(-6.73) 등도 ...",2020-03-13 09:12
코로나19 공포에 퍼렇게 질린 시총 상위주,/news/news_read.nhn?article_id=0004375130&office_id=008&mode=search&query=LG화학&page=2,머니투데이,"25%) 급락해 7만6800원을 기록하고 있다. 시총 상위 10개 종목 중 NAVER는 9% 넘게 하락해 낙폭이 가장 크고 이어 현대차, LG화학, 삼성SDI 등이 6~8...",2020-03-13 09:18
"증시 대폭락에 코스피, 9년 만에 1700선 무너졌다",/news/news_read.nhn?article_id=0004375133&office_id=008&mode=search&query=LG화학&page=2,머니투데이,"시가총액 상위 종목들은 삼성전자가 6.2%, SK하이닉스가 6.88%, LG화학이 7.03%, 현대차가 8.21% 떨어지고 있다. 코스닥시장에서...",2020-03-13 09:19
"[특징주]""코스피지수 급락"" 시가총액 100위권 종목 동반 '하락'",/news/news_read.nhn?article_id=0004596619&office_id=018&mode=search&query=LG화학&page=2,이데일리,"삼성바이오로직스(207940)는 -4%, NAVER(035420)는 -8% 하락중이고, LG화학(051910), 셀트리온(068270) 현대차(005380) 삼성SDI(0...",2020-03-13 09:20
코스피 6% 하락한 1722로 출발…코스닥도 초반부터 급락(상보),/news/news_read.nhn?article_id=0004642028&office_id=277&mode=search&query=LG화학&page=2,아시아경제,"이어 NAVER(9.11%), SK하이닉스(6.88%), LG화학(6.73%), 삼성물산(6.47%), 삼성전자(6.00%) 등의 순이었다. 코...",2020-03-13 09:25
"연일 '서킷브레이커·사이드카'에 공포…코스피, 9년 만에 1700선 무너져",/news/news_read.nhn?article_id=0004305773&office_id=015&mode=search&query=LG화학&page=2,한국경제,네이버 LG화학 현대차 삼성SDI 삼성물산 현대모비스 SK텔레콤 등이 6~8% 급락세다. 코스닥지수는 530선에서 급락 출발한 뒤 510선까지 ...,2020-03-13 09:26
[특징주]코스피 패닉장세에 시총 상위주도 우수수,/news/news_read.nhn?article_id=0004535721&office_id=009&mode=search&query=LG화학&page=2,매일경제,"삼성바이오로직스(-4.76%), NAVER(-7.21%), LG화학(6.30%) 등도 약세다. 셀트리온(-4.06%), 현대차(-7.58%), 삼성SDI(-5.71%), ...",2020-03-13 09:32
코스피 급락에 신저가 무더기 속출…총 676곳,/news/news_read.nhn?article_id=0004535720&office_id=009&mode=search&query=LG화학&page=2,매일경제,"그외 POSCO, LG화학, 현대모비스, 엔씨소프트도 6%대 약세다. 이날 거래중인 코스피 상장사가 총 900곳이라는 점을 감안하면 2곳 중 1...",2020-03-13 09:32
[코로나19] '팬데믹 공포' 코스피 장중 1700 붕괴…미·유럽 10%대 급락,/news/news_read.nhn?article_id=0002388803&office_id=119&mode=search&query=LG화학&page=2,데일리안,"삼성전자가 -5.41% 하락한 4만8050원에 거래중이고 SK하이닉스(-6.52%), 삼성바이오로직스(-5.38%),네이버(-7.81%), LG...",2020-03-13 09:38
"코스피, 8% 폭락 출발…코스닥은 거래일시 중단(종합)",/news/news_read.nhn?article_id=0011469879&office_id=001&mode=search&query=LG화학&page=2,연합뉴스,"삼성전자(-6.20%), SK하이닉스(-6.52%), 삼성바이오로직스(-3.52%), 네이버(-8.41%), LG화학(-6.30%), 셀트리온(...",2020-03-13 09:43
"시총 상위주, 패닉장세에 일제히 약세",/news/news_read.nhn?article_id=0009754774&office_id=003&mode=search&query=LG화학&page=2,뉴시스,"시총 2위인 SK하이닉스(000660)도 6.40% 떨어지고 있고, 삼성바이오로직스(-4.97%), 네이버(-6.91%), LG화학(-6.30%...",2020-03-13 09:53
外人·기관 쌍매도에 '검은 금요일'…코스피 6%·코스닥 7%↓,/news/news_read.nhn?article_id=0009754782&office_id=003&mode=search&query=LG화학&page=2,뉴시스,"내림 순대로 현대(-8.63%), 네이버(-7.81%), LG화학(-7.03%), 삼성SDI( -6.43%), SK하이닉스(-6.28%), 삼성...",2020-03-13 09:56
"[팬데믹 공포] 코스피, 8%대 폭락… 1700선 붕괴",/news/news_read.nhn?article_id=0000517336&office_id=417&mode=search&query=LG화학&page=2,머니S,"삼성전자(-5.61%), SK하이닉스(-6.04%), 삼성전자우(-6.26%), 삼성바이오로직스(-5.90%), NAVER(-7.21%), LG...",2020-03-13 10:12
