title,url,press,summary,date
"폭스바겐그룹, 배터리 셀 공장에 6000억원 투자",/news/news_read.nhn?article_id=0003464565&office_id=022&mode=search&query=LG화학&page=8,세계일보,"현재 폭스바겐그룹은 유럽 내 배터리 공급을 위해 LG화학, 삼성SDI, SK이노베이션과 협력하고 있으며, 중국과 유럽 공급을 위해 CATL과 협력하고 있다....",2020-05-13 03:06
LG CNS 출입구 보안도 사람 대신 인공지능이,/news/news_read.nhn?article_id=0003464567&office_id=022&mode=search&query=LG화학&page=8,세계일보,"LG CNS는 철저한 보안 필요한 LG디스플레이의 마곡 사이언스파크 연구소와 파주 공장, LG화학 서울 본사 및 오창 공장에서 AI 보안요원을 ...",2020-05-13 03:07
"코로나 불똥 튄 석유화학주, 2분기에도 저유가 수혜 힘 받나",/news/news_read.nhn?article_id=0002401182&office_id=119&mode=search&query=LG화학&page=8,데일리안,13일 한국거래소에 따르면 전날 코스피시장에서 LG화학은 전장 대비 2.45% 내린 33만8000원에 거래를 마쳤다. 이날 롯데케미칼(-2.45...,2020-05-13 05:00
[빅데이터MSI]13일 오전 주식시장 심리 7단계 '매우 좋음',/news/news_read.nhn?article_id=0009859024&office_id=003&mode=search&query=LG화학&page=8,뉴시스,"시가총액 상위 종목 중 SK하이닉스는 3단계, LG화학은 2단계, 현대차는 4단계, 셀트리온은 7단계로 나타났다. 뉴시스와 코스콤은 250개 주...",2020-05-13 07:52
"피앤이솔루션, 1Q 어닝서프라이즈…목표가↑-메리츠",/news/news_read.nhn?article_id=0004638647&office_id=018&mode=search&query=LG화학&page=8,이데일리,"이상현 메리츠증권 연구원은 “지난해 1분기 LG화학 폴란드의 수율문제로 매출인식 지연에 따른 기저효과와 올 1분기 SK이노베이션(헝가리), LG...",2020-05-13 08:05
"LG화학, 인도 사고 현장에 지원단 급파…노국래 부사장을 단장으로",/news/news_read.nhn?article_id=0009859066&office_id=003&mode=search&query=LG화학&page=8,뉴시스,LG화학은 노국래 석유화학사업본부장(부사장·사진)을 단장으로 8명으로 구성된 인도 현장 지원단을 파견했다고 13일 밝혔다. 사고원인 조사 및 현...,2020-05-13 08:35
"LG화학, 인도 사고 수습위해 노국래 본부장 등 현장지원단 파견",/news/news_read.nhn?article_id=0004423477&office_id=014&mode=search&query=LG화학&page=8,파이낸셜뉴스,LG화학이 인도 사고 수습을 위해 13일 노국래 석유화학사업본부장을 단장으로 하는 8명으로 구성된 현장 지원단을 파견했다. LG화학은 이날 사고...,2020-05-13 08:36
"LG화학, 인도 사고 현장에 지원단 파견",/news/news_read.nhn?article_id=0004573681&office_id=009&mode=search&query=LG화학&page=8,매일경제,LG화학은 인도 LG폴리머스 공장에서 발생한 가스 누출 사고의 원인을 규명하고 피해 복구를 지원하기 위해 13일 노국래 석유화학사업본부장을 단장으로 한 8명의 현장...,2020-05-13 08:37
"LG화학 ""인도공장 가스누출 사고 수습에 현장 지원단 파견""",/news/news_read.nhn?article_id=0002597757&office_id=029&mode=search&query=LG화학&page=8,디지털타임스,LG화학이 인도 가스누출 사고원인을 조사하고 피해복구를 지원하기 위해 기술 전문가들로 구성된 현장 지원단을 파견했다고 13일 밝혔다. 노국래 L...,2020-05-13 08:38
"LG화학, 기술 인력 8명 인도 급파…신학철 부회장은 국내서 총괄",/news/news_read.nhn?article_id=0004677074&office_id=277&mode=search&query=LG화학&page=8,아시아경제,LG화학이 인도공장 사고와 관련해 노국래 석유화학사업본부장을 단장으로 8명을 파견했다. 사고 수습을 위해서는 신학철 부회장 등 경영진보다 기술 ...,2020-05-13 08:40
"LG화학, 인도에 현장 지원단 급파…석유화학본부장 단장",/news/news_read.nhn?article_id=0011604705&office_id=001&mode=search&query=LG화학&page=8,연합뉴스,노국래 본부장 등 8명 파견…신학철 부회장은 우선 국내서 비대위 총괄 LG화학은 인도법인 가스 누출 사고 수습 지원을 위해 노국래 석유화학사업본...,2020-05-13 08:40
"노국래 본부장 현장 급파… LG화학, 인도 지원단 보낸다",/news/news_read.nhn?article_id=0004638702&office_id=018&mode=search&query=LG화학&page=8,이데일리,(사진=로이터)[이데일리 김정유 기자] LG화학(051910)이 인도 가스 누출 사고와 관련해 13일 노국래 석유화학사업본부장을 단장으로 한 8...,2020-05-13 08:43
"LG화학, 인도 사고현장에 노국래 부사장 단장으로 한 지원단 파견",/news/news_read.nhn?article_id=0000522178&office_id=366&mode=search&query=LG화학&page=8,조선비즈,"신학철 부회장, 국내에서 사고 수습 총괄 지휘 LG화학(051910)이 지난 7일 발생한 LG폴리머스인디아(LG화학 인도법인) 공장의 가스 누출...",2020-05-13 08:47
"LG화학, 인도에 지원단 파견… 노국래 석유화학본부장 단장",/news/news_read.nhn?article_id=0000541616&office_id=417&mode=search&query=LG화학&page=7,머니S,LG화학이 가스 누출로 1000여명의 사상자를 낸 인도 사고 현장에 지원단을 급파했다. LG화학은 13일 노국래 석유화학사업본부장을 단장으로 8...,2020-05-13 08:50
"이재용·정의선 '절친'의 공식 회동, 오늘 이뤄질까",/news/news_read.nhn?article_id=0004407848&office_id=008&mode=search&query=LG화학&page=7,머니투데이,"국내 최대 전기차용 배터리 수요처인 현대차그룹은 그간 현대차가 LG화학, 기아차가 SK이노베이션 배터리를 주로 사용해 왔다. 현대차가 삼성SDI...",2020-05-13 08:53
"대신자산신탁, 여수 `웅천 트리마제 벨마레` 15일 분양홍보관 개관",/news/news_read.nhn?article_id=0004573701&office_id=009&mode=search&query=LG화학&page=7,매일경제,"GS칼텍스와 LG화학, 한화케미칼 등이 있는 여수국가산업단지와 율촌 및 오천산업단지, 전남테크노파크 등 배후수요도 탄탄하다. 입주는 2022년 ...",2020-05-13 08:54
"LG화학, 인도 사고 현장에 노국래 부사장 등 지원단 급파",/news/news_read.nhn?article_id=0002401211&office_id=119&mode=search&query=LG화학&page=7,데일리안,LG화학은 13일 인도 남부에서 발생한 LG폴리머스 공장의 가스 누출 사고 원인을 규명하기 위해 노국래 석유화학사업본부장(부사장)을 단장으로 한...,2020-05-13 08:56
"LG화학, 사고 수습위해 인도 현장 지원단 파견",/news/news_read.nhn?article_id=0004407851&office_id=008&mode=search&query=LG화학&page=7,머니투데이,LG화학이 인도에 현장 지원단을 파견했다. 인도공장 가스 누출 사고 원인 조사와 피해 복구 지원을 위해서다. LG화학은 노국래 석유화학사업본부장...,2020-05-13 08:57
"'가스누출' LG화학, 인도에 현장 지원단 급파",/news/news_read.nhn?article_id=0001453944&office_id=057&mode=search&query=LG화학&page=7,MBN,LG화학은 인도법인 가스 누출 사고 수습 지원을 위해 노국래 석유화학사업본부장을 단장으로 하는 현장 지원단을 현지로 파견했다고 오늘(13일) 밝혔습니다. 현장...,2020-05-13 09:01
"LG화학, 인도 가스누출 사고 수습 위해 현장지원단 급파",/news/news_read.nhn?article_id=0004634518&office_id=421&mode=search&query=LG화학&page=7,뉴스1,LG화학은 최근 인도 현지법인의 가스 누출 사고와 관련해 노국래 석유화학사업본부장을 단장으로 한 8명의 현장 지원단을 파견했다고 13일 밝혔다....,2020-05-13 09:02
"LG화학 인도 가스누출사고 수습, 노국래 부사장이 총괄",/news/news_read.nhn?article_id=0003736498&office_id=011&mode=search&query=LG화학&page=7,서울경제,노국래 LG화학(051910) 석유화학사업본부장이 LG폴리머스인디아 가스누출 사고 현장수습을 위해 급파된다. LG폴리머스인디아 공장에서는 지난 ...,2020-05-13 09:02
"LG화학, 인도 사고현장에 지원단 급파…노국래 부사장 단장",/news/news_read.nhn?article_id=0000538012&office_id=031&mode=search&query=LG화학&page=7,아이뉴스24,LG화학이 인도공장 가스누출 사고 수습을 위해 노국래 석유화학사업본부장 부사장을 단장으로 한 8명의 현장 지원단을 파견했다. 신학철 부회장은 국...,2020-05-13 09:06
"코로나 재확산 우려..코스피, 1%대 하락 출발",/news/news_read.nhn?article_id=0004638758&office_id=018&mode=search&query=LG화학&page=7,이데일리,"LG화학(051910), 삼성SDI(006400), 삼성물산(028260), 엔씨소프트(036570) 등이 1%대 떨어지고 있다. 현대차(005380), 현대모비스(012...",2020-05-13 09:13
"[특징주]피앤이솔루션, 1분기 깜짝실적에 강세",/news/news_read.nhn?article_id=0004638759&office_id=018&mode=search&query=LG화학&page=7,이데일리,"이상현 메리츠증권 연구원은 “지난해 1분기 LG화학 폴란드의 수율문제로 매출인식 지연에 따른 기저효과와 올 1분기 SK이노베이션(헝가리), LG화학(국내), 중국...",2020-05-13 09:13
"코스피, 코로나 재확산 우려에 사흘째 하락…1900선 사수 '안간힘'",/news/news_read.nhn?article_id=0004339459&office_id=015&mode=search&query=LG화학&page=7,한국경제,"삼성바이오로직스 네이버 셀트리온 등이 오름세고, 삼성전자 SK하이닉스 LG화학 등은 약세다. 코스닥지수도 이틀째 하락하고 있다. 4.83포인트(...",2020-05-13 09:23
"LG화학, 인도에 현장 지원단 파견…사고 수습 지원",/news/news_read.nhn?article_id=0010834231&office_id=056&mode=search&query=LG화학&page=7,KBS,LG화학이 인도법인 가스 누출 사고 수습 지원을 위해 현장 지원단을 현지에 파견했다고 오늘(13일) 밝혔습니다. 현장 지원단은 노국래 석유화학사...,2020-05-13 09:23
"1900도 위태로운 코스피, 기관·외국인 매도 공세",/news/news_read.nhn?article_id=0004407883&office_id=008&mode=search&query=LG화학&page=7,머니투데이,"삼성전자와 LG화학, 현대차, 삼성SDI 등은 1%대 약세고 SK하이닉스는 2%대 하락세다. 삼성바이오로직스는 2%대 강세다. 코스닥 지수도 외국인과 기관 매도세에...",2020-05-13 09:24
"미중 갈등 재부각에 코스피, 1900선 공방",/news/news_read.nhn?article_id=0004573747&office_id=009&mode=search&query=LG화학&page=7,매일경제,"삼성전자, SK하이닉스, LG화학, 현대차, 삼성SDI 등이 하락한 반면, 삼성바이오로직스, NAVER, 셀트리온, LG생활건강은 오름세다. 이...",2020-05-13 09:25
"노국래 부사장 현장 급파… LG화학, 인도 사고 지원단 보낸다(종합)",/news/news_read.nhn?article_id=0004638775&office_id=018&mode=search&query=LG화학&page=7,이데일리,(사진=로이터)[이데일리 김정유 기자] LG화학(051910)이 LG폴리머스인디아 가스 누출 사고와 관련해 부사장급 인력을 포함한 8명의 현장 ...,2020-05-13 09:25
"LG화학, 인도 사고현장 지원단 급파…노국래 단장",/news/news_read.nhn?article_id=0003359220&office_id=079&mode=search&query=LG화학&page=7,노컷뉴스,LG화학은 지난 7일 발생한 인도 공장(LG폴리머스인디아) 가스 누출 사고를 수습하기 위한 현장 지원단을 파견했다고 13일 밝혔다. 파견단은 노...,2020-05-13 09:27
"이재용·정의선, 단독 회동…현대차-삼성 전기차 배터리 첫 논의",/news/news_read.nhn?article_id=0011604849&office_id=001&mode=search&query=LG화학&page=7,연합뉴스,"현재 현대차 전동화 모델에는 LG화학 배터리가, 기아차 전동화 차량에는 SK이노베이션 배터리가 주로 사용된다. 현대·기아차는 내년 초 양산하는 ...",2020-05-13 09:27
코로나19 재확산 우려에 코스피 1%대 하락 출발,/news/news_read.nhn?article_id=0004677138&office_id=277&mode=search&query=LG화학&page=7,아시아경제,"SK하이닉스(-2.45%), LG화학(-0.74%), 현대차(-0.98%), 삼성SDI(-1.06%)도 내림세를 유지 중이다. 반면 삼성바이오로...",2020-05-13 09:27
"[특징주] '1Q 영업익 1472% 껑충'… 피앤이솔루션, 실적 호조에 강세",/news/news_read.nhn?article_id=0000541664&office_id=417&mode=search&query=LG화학&page=7,머니S,"이상현 메리츠증권 연구원은 “지난해 1분기 LG화학 폴란드의 수율문제로 매출인식 지연에 따른 기저효과와 올 1분기 SK이노베이션(헝가리), LG화학(국내), 중국...",2020-05-13 09:31
"코스피, 기관·외국인 매도에 하락 출발…1,900선 '위태'(종합)",/news/news_read.nhn?article_id=0011604861&office_id=001&mode=search&query=LG화학&page=6,연합뉴스,"시가총액 상위 종목은 SK하이닉스(-2.68%), 삼성전자(-1.25%), LG화학(-1.18%), 삼성SDI(-1.06%), 현대차(-0.87...",2020-05-13 09:32
