title,url,press,summary,date
LG화학의 반성…'환경안전' 없으면 사업도 없다,/news/news_read.nhn?article_id=0000662799&office_id=468&mode=search&query=LG화학&page=4,스포츠서울,신학철 LG화학 부회장. LG화학이 최근 사고에 대한 조치로 환경안전 강화 대책을 시행한다고 26일 밝혔다. 환경안전이 담보되지 않으면 사업을 ...,2020-05-27 00:00
"[TF확대경] '1달 1사고' 대산공단, 기업 대책 마련에도 불안감 '증폭'",/news/news_read.nhn?article_id=0000027116&office_id=629&mode=search&query=LG화학&page=4,더팩트,"26일 대산석유화학단지와 석유화학업계에 따르면 올해 2월부터 이달까지 대산석유화학단지에 입주해 있는 한화토탈, 롯데케미칼, 현대오일뱅크, LG화...",2020-05-27 00:01
LG화학 안전 확보 어려운 사업은 철수 고려,/news/news_read.nhn?article_id=0003003946&office_id=025&mode=search&query=LG화학&page=4,중앙일보,"LG화학은 인도 등 국내외에서 잇따라 발생한 사고와 관련한 환경·안전 강화 대책을 26일 발표했다. 환경 및 안전이 담보되지 않은 사업은 추진하지 않고, 기존 사업도......",2020-05-27 00:06
"‘두달만이구나, 2000!’ V자 반등 성공한 코스피, 이대로 질주할까",/news/news_read.nhn?article_id=0001325408&office_id=005&mode=search&query=LG화학&page=4,국민일보,한국판 뉴딜에 ‘그린 뉴딜’도 포함된다는 예상이 나오면서 이날 2차전지 종목인 삼성SDI(11.49%) SK이노베이션(14.15%) LG화학(6...,2020-05-27 00:27
LG화학 사업장 점검뒤 안전 문제땐 철수 고려,/news/news_read.nhn?article_id=0003288325&office_id=020&mode=search&query=LG화학&page=4,동아일보,"국내외 40곳 내달까지 긴급진단… 잇단 사망사고 고강도 후속조치 LG화학이 안전 문제가 불거질 수 있는 사업은 앞으로 추진하지 않고, 기존 사업도 재검토해 환경 안전......",2020-05-27 03:03
"코스피 두달 반 만에 2,000선 다시 넘었다",/news/news_read.nhn?article_id=0003288375&office_id=020&mode=search&query=LG화학&page=4,동아일보,"코스피 대장주 삼성전자가 0.82% 올랐으며 SK이노베이션(14.15%), 삼성SDI(11.49%), LG화학(6.29%) 등 시가총액 상위주 ...",2020-05-27 03:04
"[단독] 카카오 김범수, 현대차 父子보다 돈많다",/news/news_read.nhn?article_id=0003534229&office_id=023&mode=search&query=LG화학&page=4,조선일보,"반도체(삼성전자·삼성전자우·하이닉스), 바이오(삼성바이오·셀트리온), 전기차 배터리(LG화학·삼성SDI), 인터넷(네이버·카카오) 기업이다. 다...",2020-05-27 03:32
LG화학 사업장 환경·안전 문제 있으면 철수,/news/news_read.nhn?article_id=0001325462&office_id=005&mode=search&query=LG화학&page=4,국민일보,"LG화학은 전 세계 40개 모든 사업장에 고위험 공정과 설비에 대해 긴급 진단하고, 안전이 우려되는 공정과 설비는 가동을 중단하겠다고 26일 밝...",2020-05-27 04:09
LG화학 사업장 긴급 진단…문제 해결 때까지 가동 중단,/news/news_read.nhn?article_id=0003093762&office_id=081&mode=search&query=LG화학&page=3,서울신문,최근 인도공장 가스누출 사고에 이어 대산공장 화재까지 사고가 잇따라 발생한 LG화학이 다음달 말까지 전 세계 사업장 40곳에 긴급 안전진단을 실...,2020-05-27 05:09
"기관·외인이 사랑한 LG화학, '그린뉴딜' 안고 달린다",/news/news_read.nhn?article_id=0004415060&office_id=008&mode=search&query=LG화학&page=3,머니투데이,[(종합)] LG화학이 40만원을 넘어서면서 직전 최고가에 바짝 다가섰다. '그린뉴딜' 최대 수혜주로 꼽히면서 기관이 5월 들어 끊임없는 러브콜...,2020-05-27 05:40
