title,url,press,summary,date
"미 ITC SK이노, 배터리 소송 고의적 증거인멸로 법정모독",/news/news_read.nhn?article_id=0002986246&office_id=025&mode=search&query=LG화학&page=3,중앙일보,미국에서 진행된 LG화학과 SK이노베이션의 전기차용 배터리 영업비밀 침해 소송과 관련해 미국 국제무역위원회(ITC)가 지난달 내린 ‘조기 패소’...,2020-03-23 00:04
"전기차株, 비트코인처럼 널뛰기",/news/news_read.nhn?article_id=0003516675&office_id=023&mode=search&query=LG화학&page=3,조선일보,"6배 올랐다가 최근 반토막 국내 배터리 주식도 동조현상 저유가에 전기차 동력 떨어져 ""미래車 대세는 그대로"" 반론도 테슬라·LG화학·삼성SDI ...",2020-03-23 03:05
파일 하나에 공정 기술 57개… SK가 빼낸 LG 배터리 기술 보니,/news/news_read.nhn?article_id=0003516682&office_id=023&mode=search&query=LG화학&page=3,조선일보,"美 국제무역委, SK 패소판결문 공개 LG출신 직원에 관련 정보 빼내고 소송 당하자 조직적 증거 인멸 SK측 ""원만한 해결 위해 노력"" ""SK이...",2020-03-23 03:05
"재택근무 멈추고 속속 정상출근… 국내 기업, 허리띠 더 졸라맨다",/news/news_read.nhn?article_id=0003075902&office_id=081&mode=search&query=LG화학&page=3,서울신문,폴란드에 있는 LG화학의 전기차 배터리 공장도 아직 멈추지 않았지만 공급처인 완성차 공장이 모두 휴업해 위태로운 상황이다. 이영준 기자 the@...,2020-03-23 05:07
"[출근길] SK이노, 고의적 증거인멸… 美ITC, 조기패소 판결문 보니",/news/news_read.nhn?article_id=0000521023&office_id=417&mode=search&query=LG화학&page=3,머니S,미국 국제무역위원회(ITC)가 LG화학과 SK이노베이션 간 배터리 영업비밀 침해 소송에서 SK이노베이션에 조기패소 판정을 내린 이유를 공개했다....,2020-03-23 05:17
"미국 ITC SK이노, 법정 모독·증거 인멸로 재판 방해",/news/news_read.nhn?article_id=0000207795&office_id=374&mode=search&query=LG화학&page=3,SBS CNBC,미국 국제무역위원회(ITC)가 SK이노베이션이 LG화학과의 영업비밀 침해 소송 과정에서 증거인멸 등으로 공정한 재판을 방해했다는 입장을 내놨습니...,2020-03-23 07:10
[빅데이터MSI]23일 오전 주식시장 심리 4단계 '보통',/news/news_read.nhn?article_id=0009770709&office_id=003&mode=search&query=LG화학&page=3,뉴시스,"시가총액 상위 종목 중 SK하이닉스 7단계, LG화학 1단계, 현대차 7단계, 셀트리온 4단계 등으로 나타났다. 뉴시스와 코스콤은 250개 주요...",2020-03-23 08:11
"[빅데이터MSI]시장심리 톱5, LG·CJ·현대차·호텔신라·LG유플러스",/news/news_read.nhn?article_id=0009770729&office_id=003&mode=search&query=LG화학&page=3,뉴시스,시장심리가 낮은 '워스트5'에는 SK이노베이션·대한항공·LG화학·삼성전자·NH투자증권이 꼽혔다. SK이노베이션의 시장심리지수는 전 거래일과 같은...,2020-03-23 08:24
[조간브리핑] n번방 접속기록 삭제해드려요 오픈카톡방 무더기 등장,/news/news_read.nhn?article_id=0000207806&office_id=374&mode=search&query=LG화학&page=3,SBS CNBC,"◇ 美 판결문 보니…SK, LG화학 배터리 레시피 빼냈다 조선일보로 기업 소식도 알아보시죠. LG화학과 SK이노베이션의 전기차 배터리 기술 유출...",2020-03-23 08:29
"[증시브리핑] 美증시, 반등 멈추고 다시 급락…다우지수 4.55% 하락",/news/news_read.nhn?article_id=0000207807&office_id=374&mode=search&query=LG화학&page=2,SBS CNBC,LG화학과 삼성SDI도 거침없이 올랐는데요. 중국정부의 보조금 추천 목록에 이 두 기업의 배터리를 장착한 전기차 4개 모델이 포함됐습니다. 한진...,2020-03-23 08:33
