title,url,press,summary,date
구광모 경영진 무거운 책임 서산 화재현장서 직접 사과,/news/news_read.nhn?article_id=0003002412&office_id=025&mode=search&query=LG화학&page=5,중앙일보,구광모(사진) ㈜LG 대표가 20일 헬기를 타고 충남 서산시 LG화학 대산공장을 찾았다. 서산공장에서는 19일 오후 화재가 발생해 직원 1명이 ...,2020-05-21 00:06
"구광모, LG화학 대산공장 직접 방문 무거운 책임 통감… 근본대책 마련",/news/news_read.nhn?article_id=0003287222&office_id=020&mode=search&query=LG화학&page=5,동아일보,서산시 LG화학 대산공장을 방문해 직접 사과한 뒤 강도 높은 대책 마련을 주문했다. 이달 들어 주력 계열사인 LG화학에서 인도 LG폴리머스인디아...,2020-05-21 03:02
LG화학 사고현장 간 구광모 근본적 대책 강구,/news/news_read.nhn?article_id=0001323471&office_id=005&mode=search&query=LG화학&page=5,국민일보,구광모(사진) ㈜LG 대표가 최근 화재 사고가 발생한 LG화학의 대산공장을 방문해 피해자와 가족들에게 애도를 표하고 경영진에 근본적인 대책을 요...,2020-05-21 04:06
"LG 구광모 회장, 화재사고 대산공장 찾아 사과",/news/news_read.nhn?article_id=0003532794&office_id=023&mode=search&query=LG화학&page=5,조선일보,구광모 LG그룹 회장이 20일 충남 서산 LG화학 대산공장을 찾아 최근 잇따라 발생한 안전사고에 대해 사과했다. 이 공장에선 전날 화재 사고가 발생해 직원 1명이 숨지고....,2020-05-21 04:06
[Science in Biz] 폭발·화재 없는 전고체 배터리…상용화는 `먼길`,/news/news_read.nhn?article_id=0004579107&office_id=009&mode=search&query=LG화학&page=5,매일경제,LG화학과 파나소닉을 비롯해 세계 전기차 시장을 이끌어 가는 배터리 업체들이 리튬이온전지 배터리 공장에 많은 투자를 한 상황인 만큼 10년 내에...,2020-05-21 04:06
코로나도 뚫는 전기차 배터리…삼성SDI·LG화학 주가 코로나 이전 근접,/news/news_read.nhn?article_id=0004649708&office_id=421&mode=search&query=LG화학&page=5,뉴스1,"삼성SDI, LG화학, SK이노베이션 등 한국의 주요 전기차 배터리 기업들이 신종 코로나바이러스 감염증(코로나19) 충격 속에서도 빠른 주가 회...",2020-05-21 05:00
"트렌드 읽고 리스크 분산, 위기에도 경쟁자 제쳤다",/news/news_read.nhn?article_id=0003002448&office_id=025&mode=search&query=LG화학&page=4,중앙일보,글로벌 10위(화학전문잡지 C&EN 기준)의 화학기업인 LG화학은 올 1분기 7조1157억원 매출에 2365억원의 영업이익을 냈다. 반면 국내 ...,2020-05-21 05:01
구광모 LG화학 사고 매우 송구… 원점서 대책 마련,/news/news_read.nhn?article_id=0003092208&office_id=081&mode=search&query=LG화학&page=4,서울신문,원점에서 근본적인 대책을 마련해야 합니다.” 구광모 LG그룹 회장이 20일 오전 전날 인명사고가 난 충남 서산 LG화학 대산 공장을 찾아 사고 ...,2020-05-21 05:08
지난해 우리나라 50대 기업 영업이익 61% 폭락,/news/news_read.nhn?article_id=0011623462&office_id=001&mode=search&query=LG화학&page=4,연합뉴스,"1984년부터 지난해까지 36년 연속 매출 50위에 든 기업은 삼성전자, 현대자동차, LG전자, LG화학, 삼성물산, 대한항공, 현대건설, 대림...",2020-05-21 05:30
"시간당 3톤 쏟아지는 수소, 50KW 전기로...친환경 'K발전' 뜬다",/news/news_read.nhn?article_id=0004412197&office_id=008&mode=search&query=LG화학&page=4,머니투데이,"특히 이들 단지에서는 GS칼텍스와 LG화학, 에쓰오일 등이 조단위 투자를 통해 설비 증설을 추진하고 있어 부생수소 수급에 어려움이 없을 전망이다...",2020-05-21 05:40
