title,url,press,summary,date
"베트남 수출 25% 맡는데도 '문전박대'…포스트 코로나, U턴이 답이다",/news/news_read.nhn?article_id=0004398778&office_id=008&mode=search&query=LG화학&page=4,머니투데이,중국에서 설움을 당하고 있는 배터리 3사(LG화학·삼성SDI·SK이노베이션)가 국내로 복귀한다면 그 경제적 효과는 천문학적일 것으로 추산된다. ...,2020-04-23 05:00
[코로나 이후 신세계]전기차 배터리 수요 굳건…공급처 다변화로 위기 돌파,/news/news_read.nhn?article_id=0009829766&office_id=003&mode=search&query=LG화학&page=4,뉴시스,LG화학은 지난 17일 폴란드 브로츠와프 공장 배터리 라인을 증설하기 위해 기술자 200여명을 폴란드항공 특별기로 급파했다. 코로나19로 지연된...,2020-04-23 06:03
[빅데이터MSI]23일 오전 주식시장 심리 4단계 '보통',/news/news_read.nhn?article_id=0009829823&office_id=003&mode=search&query=LG화학&page=4,뉴시스,"시가총액 상위 종목 중 SK하이닉스는 5단계, LG화학은 5단계, 현대차는 7단계, 셀트리온은 4단계로 나타났다. 뉴시스와 코스콤은 250개 주...",2020-04-23 07:57
"지놈앤컴퍼니-LG화학, 동아시아 시장 진출 맞손",/news/news_read.nhn?article_id=0004398852&office_id=008&mode=search&query=LG화학&page=4,머니투데이,[마이크로바이옴 항암제 라이선스 계약 ] 지놈앤컴퍼니가 마이크로바이옴 항암제 ‘GEN-001’의 동아시아 시장 공략을 위해 LG화학과 손을 맞잡...,2020-04-23 08:05
"인크루트, 22개社 합격 자기소개서 가이드북 무료제공",/news/news_read.nhn?article_id=0009829872&office_id=003&mode=search&query=LG화학&page=4,뉴시스,"한전KPS 등 공기업부터 신용보증기금, 예금보험공사, 한국수출입은행, 한국자산관리공사, 신한은행, 신한금융투자 등 금융권 그리고 LG화학, LG...",2020-04-23 08:26
10곳 중 2곳만 'U턴'…불러도 돌아오지 않는 기업들,/news/news_read.nhn?article_id=0004398865&office_id=008&mode=search&query=LG화학&page=4,머니투데이,중국에서 설움을 당하고 있는 배터리 3사(LG화학·삼성SDI·SK이노베이션)가 국내로 복귀한다면 그 경제적 효과는 천문학적일 것으로 추산된다. ...,2020-04-23 08:30
"지놈앤컴퍼니, LG화학과 마이크로바이옴 항암제 라이선스 계약",/news/news_read.nhn?article_id=0009829969&office_id=003&mode=search&query=LG화학&page=4,뉴시스,지놈앤컴퍼니는 마이크로바이옴 항암제인 ‘GEN-001’의 동아시아 시장 공략을 위해 LG화학과 손을 잡았다고 23일 밝혔다. 양사의 라이선스 계...,2020-04-23 09:07
"코스피, 1900선서 상승 출발…개인·외국인 '사자'",/news/news_read.nhn?article_id=0004626013&office_id=018&mode=search&query=LG화학&page=4,이데일리,"카카오(035720)는 3%대, 현대차(005380) 삼성SDI(006400) LG화학(051910) LG생활건강(051900)은 1%대 오름세를 보이고 있다. SK텔레콤...",2020-04-23 09:14
"[개장] 국제유가 반등 영향, 코스피 소폭 상승…외국인도 ‘매수’로 돌아섰다",/news/news_read.nhn?article_id=0000534586&office_id=417&mode=search&query=LG화학&page=4,머니S,"삼성전자, 네이버, 셀트리온, LG화학, LG생활건강, 현대차, 삼성SDI 등은 1~3%대 상승 중이다. 반면 삼성바이오로직스만 –0.52%로 ...",2020-04-23 09:21
"코스피, 국제유가 반등에 안도…장중 1.900선 돌파",/news/news_read.nhn?article_id=0011566079&office_id=001&mode=search&query=LG화학&page=4,연합뉴스,"시가총액 상위 종목 가운데는 삼성전자(0.50%)와 네이버(3.57%), LG화학(1.13%), 현대차(1.62%) 등이 올랐다. SK하이닉스(...",2020-04-23 09:24
국제유가 급반등에 코스피 강세…사흘 만에 1900선 회복,/news/news_read.nhn?article_id=0004562299&office_id=009&mode=search&query=LG화학&page=3,매일경제,"NAVER, LG화학, LG생활건강, 현대차, 삼성SDI 등이 13% 강세다. 이날 유가증권시장에서는 565개 종목이 상승하고 있고 210개 종목이 하락하고 있다. 코스닥...",2020-04-23 09:24
"지놈앤컴퍼니,LG화학에 마이크롬바이옴 항암제 기술이전",/news/news_read.nhn?article_id=0004626077&office_id=018&mode=search&query=LG화학&page=3,이데일리,국내 대표적 마이크로바이옴 바이오 기업인 지놈앤컴퍼니가 개발중인 마이크로바이옴 항암제(GEN-001)를 LG화학에 기술이전했다. 지놈앤컴퍼니는 ...,2020-04-23 10:02
