title,url,press,summary,date
[빅데이터MSI]10일 오전 주식시장 심리 7단계 '매우 좋음',/news/news_read.nhn?article_id=0009807519&office_id=003&mode=search&query=LG화학&page=2,뉴시스,"시가총액 상위 종목 중 SK하이닉스 6단계, LG화학과 현대차는 7단계, 셀트리온은 5단계로 나타났다. 뉴시스와 코스콤은 250개 주요 상장 기...",2020-04-10 08:03
"코스피, 美 연준 파격적 유동성 지원책에 강보합 출발",/news/news_read.nhn?article_id=0004554509&office_id=009&mode=search&query=LG화학&page=2,매일경제,"삼성전자, SK하이닉스, NAVER, LG생활건강 등은 떨어지고 있고 삼성바이오로직스, 셀트리온, LG화학, 현대차 등은 오르고 있다. 이날 유가증권시장에서는 416개 종...",2020-04-10 09:14
"코스피, 유가 하락에 보합세…`1830선` 등락 반복",/news/news_read.nhn?article_id=0004617284&office_id=018&mode=search&query=LG화학&page=2,이데일리,"공시한 삼성바이오로직스(207940)는 4%대 크게 오르고 있다. 셀트리온(068270), LG화학(051910), 현대차(005380), 삼성SDI(006400), 현대...",2020-04-10 09:22
"[fn오전시황]코스피, 개인·外人 매수에 상승전환...1840선 등락",/news/news_read.nhn?article_id=0004406168&office_id=014&mode=search&query=LG화학&page=2,파이낸셜뉴스,"네이버, LG화학, LG생활건강도 약세다. 반면 삼성바이오로직스는 6%대 강세를 보이고 있고, 셀트리온도 0.48% 오르고 있다. 현대차, 삼성물산, 현대모비스도 2~3%...",2020-04-10 09:42
코스피 0.5% 상승 1840선…환율 5.9원 내린 1213.6원,/news/news_read.nhn?article_id=0004577196&office_id=421&mode=search&query=LG화학&page=1,뉴스1,"삼성전자, SK하이닉스, NAVER, LG화학, LG생활건강은 하락했다. 코스닥 지수는 1.35p(0.22%) 오른 617.30을 보이고 있다....",2020-04-10 09:43
"코스피, 하락 출발 후 반등…장중 1,840선 회복(종합)",/news/news_read.nhn?article_id=0011538032&office_id=001&mode=search&query=LG화학&page=1,연합뉴스,"삼성전자(-0.51%), SK하이닉스(-1.53%), 네이버(-1.49%), LG화학(-0.46%), LG생활건강(-2.95%), 삼성SDI(-...",2020-04-10 09:45
"[2020 파워기업] LG, ‘고객가치 극대화’로 글로벌 선도",/news/news_read.nhn?article_id=0000529458&office_id=417&mode=search&query=LG화학&page=1,머니S,━ 글로벌 1위 경쟁력 강화 ━ LG화학은 글로벌 리딩 화학기업으로 성장하기 위한 사업 포트폴리오를 지속 강화해 ‘글로벌 톱5’ 화학회사로 도약...,2020-04-10 09:50
"코스피, 하락 출발 후 반등…장중 1,840선 회복",/news/news_read.nhn?article_id=0001442379&office_id=057&mode=search&query=LG화학&page=1,MBN,"삼성전자(-0.51%), SK하이닉스(-1.53%), 네이버(-1.49%), LG화학(-0.46%), LG생활건강(-2.95%), 삼성SDI(-0.59%) 등은 내렸습니다...",2020-04-10 09:54
곳간 채우는 재계…'줄잇는 자산 매각' 실탄 확보 총력전,/news/news_read.nhn?article_id=0000533782&office_id=031&mode=search&query=LG화학&page=1,아이뉴스24,"LG는 LG전자, LG화학 등이 중국 베이징에 위치한 베이징 트윈타워 지분을 매각하며 약 1조3천700억 원의 현금을 확보했다. SK네트웍스는 ...",2020-04-10 10:26
[시그널] HMI 기업 엠투아이 IPO 돌입···코메스인베 2년만에 엑시트,/news/news_read.nhn?article_id=0003722772&office_id=011&mode=search&query=LG화학&page=1,서울경제,각종 공장 자동화 감시제어시스템을 개발해 삼성전자·LG화학 등 국내 대기업 뿐 아니라 에어프로덕츠 등 외국계 기업에도 제품을 납품하고 있다. 지...,2020-04-10 11:02
코스피 0.8% 상승 1850선…코스닥은 1%대 하락,/news/news_read.nhn?article_id=0004578318&office_id=421&mode=search&query=LG화학&page=1,뉴스1,"삼성전자, SK하이닉스, NAVER, 셀트리온, LG화학, LG생활건강은 하락했다. 코스닥 지수는 8.09p(1.31%) 내린 607.86을 보...",2020-04-10 13:50
"코스피, 美 연준 파격적 유동성 지원책에 강세…1860선 회복",/news/news_read.nhn?article_id=0004554912&office_id=009&mode=search&query=LG화학&page=1,매일경제,"반면 SK하이닉스, NAVER, 셀트리온, LG화학 등은 떨어졌다. 이날 유가증권시장에서는 466개 종목이 상승했고 386개 종목이 하락했다. 코스닥은 전일 대비 4.69...",2020-04-10 15:46
[코스피 마감]美 연준 부실채권 매입에 1860선까지 상승,/news/news_read.nhn?article_id=0004617724&office_id=018&mode=search&query=LG화학&page=1,이데일리,"SK하이닉스(000660), 네이버(035420), 셀트리온(068270), LG화학(051910), 삼성SDI(006400)는 하락했다. 개별...",2020-04-10 15:59
"코스피 1.3% 상승 마감…1,860선 돌파(종합)",/news/news_read.nhn?article_id=0011539884&office_id=001&mode=search&query=LG화학&page=1,연합뉴스,"SK하이닉스(-1.06%), 네이버(-0.60%), 셀트리온(-0.48%), LG화학(-0.15%), LG생활건강(-3.19%), 삼성SDI(-...",2020-04-10 16:04
[시황종합] 코스피 1.3% 상승 1860선…환율 10.7원 급락,/news/news_read.nhn?article_id=0004578904&office_id=421&mode=search&query=LG화학&page=1,뉴스1,"SK하이닉스(-1.06%), NAVER(-0.60%), 셀트리온(-0.48%), LG화학(-0.15%), LG생활건강(-3.19%)은 하락했다....",2020-04-10 16:09
"[TF시황] 코스피, 개인 매수세에 상승 마감",/news/news_read.nhn?article_id=0000022425&office_id=629&mode=search&query=LG화학&page=1,더팩트,"반면 SK하이닉스(-1.06%), NAVER(-0.60%), 셀트리온(-0.48%), LG화학(-0.15%), LG생활건강(-3.19%)은 내림...",2020-04-10 16:09
"코스피, 1%대 상승…개인 홀로 '사자'",/news/news_read.nhn?article_id=0002395277&office_id=119&mode=search&query=LG화학&page=1,데일리안,"삼성전자(0.31%), 삼성바이오로직스(16.82%), 현대차(2.68%), 삼성물산(5.96%) 등은 상승세를 기록한 반면 SK하이닉스(-1....",2020-04-10 16:13
"코스피 1.3% 상승 마감…1,860선 돌파",/news/news_read.nhn?article_id=0001442645&office_id=057&mode=search&query=LG화학&page=1,MBN,"SK하이닉스(-1.06%), 네이버(-0.60%), 셀트리온(-0.48%), LG화학(-0.15%), LG생활건강(-3.19%), 삼성SDI(-0.99%) 등은 내렸습니다...",2020-04-10 16:21
"[fn마감시황]코스피, 개인 매수에 1%대 상승...1860선 마감",/news/news_read.nhn?article_id=0004406505&office_id=014&mode=search&query=LG화학&page=1,파이낸셜뉴스,"반면 SK하이닉스, 네이버 셀트리온, LG화학은 1%대 안팎 내렸고, LG생활건강은 3%대 하락했다. 코스닥지수는 전일대비 4.69포인트(0.76%) 하락한 611.26을...",2020-04-10 16:43
"[TF매매동향] 엇갈린 코스피 1·2위…외인, 삼성 사고 하이닉스 팔았다",/news/news_read.nhn?article_id=0000022433&office_id=629&mode=search&query=LG화학&page=1,더팩트,"36%), 현대차(+2.68%), 삼성물산(+5.96%)이 올랐다. 반면 SK하이닉스(-1.06%), NAVER(-0.60%), 셀트리온(-0....",2020-04-10 16:48
코스피 한달 만에 1860선 탈환…'동학개미' 힘입어 1.3%↑,/news/news_read.nhn?article_id=0000863390&office_id=215&mode=search&query=LG화학&page=1,한국경제TV,"이에 반해 SK하이닉스(-1.06%), 네이버(-0.60%), 셀트리온(-0.48%), LG화학(-0.15%) 등은 하락했다. 코스닥은 전일 대...",2020-04-10 17:14
LGU+에 힘실어준 구광모 LG그룹 회장,/news/news_read.nhn?article_id=0003723028&office_id=011&mode=search&query=LG화학&page=1,서울경제,LG전자(066570)(34%)·LG화학(051910)(33%)보다 많다. 굳이 경영권 안정 차원에서 지분율을 끌어올릴 필요는 없는 셈이다. 재...,2020-04-10 17:36
동학개미 승기 잡았나… 코스피 1860선 마감,/news/news_read.nhn?article_id=0003455465&office_id=022&mode=search&query=LG화학&page=1,세계일보,"SK하이닉스(-1.06%), 네이버(-0.60%), 셀트리온(-0.48%), LG화학(-0.15%), LG생활건강(-3.19%), 삼성SDI(-...",2020-04-10 18:08
"코스피 1.3% 상승 마감…1,860선 돌파",/news/news_read.nhn?article_id=0000995457&office_id=082&mode=search&query=LG화학&page=1,부산일보,"SK하이닉스(-1.06%), 네이버(-0.60%), 셀트리온(-0.48%), LG화학(-0.15%), LG생활건강(-3.19%), 삼성SDI(-...",2020-04-10 18:15
