title,url,press,summary,date
"코로나, 유럽 전역에 확산…현지공장 둔 배터리 3사 ‘비상’",/news/news_read.nhn?article_id=0002389374&office_id=119&mode=search&query=LG화학&page=3,데일리안,"LG화학, 삼성SDI, SK이노베이션은 각각 유럽 현지에 공장을 가동 중이다. LG화학은 폴란드 브로츠와프, 삼성SDI는 헝가리 괴드, SK이노...",2020-03-17 05:00
전기차 출시 지연 가능성에 배터리업계 ‘전전긍긍,/news/news_read.nhn?article_id=0001299949&office_id=005&mode=search&query=LG화학&page=3,국민일보,"LG화학은 폴란드에, SK이노베이션과 삼성SDI는 헝가리에 생산기지를 두고 있다. 동유럽은 인건비가 저렴해 비용절약이 가능하면서도 유럽 내 물류...",2020-03-17 06:01
"[클릭 e종목] LG화학, 코로나에 1분기 실적 우울…하반기 반등 노려야",/news/news_read.nhn?article_id=0004643790&office_id=277&mode=search&query=LG화학&page=3,아시아경제,17일 미래에셋대우는 LG화학의 목표주가를 50만원으로 낮췄다. 지난달 23일 55만원으로 올린 뒤 한 달 만에 다시 50만원으로 내린 것이다....,2020-03-17 07:51
"LG화학, 코로나19로 전기차 생산 차질…목표가↓-미래",/news/news_read.nhn?article_id=0004598774&office_id=018&mode=search&query=LG화학&page=3,이데일리,미래에셋대우는 17일 LG화학(051910)에 대해 신종 코로나바이러스 감염증(코로나19) 영향으로 전기차 수요 둔화와 생산 차질 우려가 있다며...,2020-03-17 08:12
[빅데이터MSI]17일 오전 주식시장 심리 4단계 '보통',/news/news_read.nhn?article_id=0009760152&office_id=003&mode=search&query=LG화학&page=3,뉴시스,"시가총액 상위 종목 중 SK하이닉스 1단계, LG화학 3단계, 현대차 3단계, 셀트리온 3단계 등을 나타냈다. 뉴시스와 코스콤은 250개 주요 ...",2020-03-17 08:18
"[증시브리핑] 美증시, 또 서킷브레이커 발동…주요지수 ‘대폭락’ 마감",/news/news_read.nhn?article_id=0000207382&office_id=374&mode=search&query=LG화학&page=3,SBS CNBC,"LG화학은 유럽 전기차 배터리 수요처에 생산라인을 공격적으로 확대해왔는데, 해당 지역에서 코로나19 확진자가 나와 공장 가동에 대한 우려가 커졌...",2020-03-17 08:28
"[Hot-Line] ""LG화학, 거시 불확실성 완화되면 빠른 반등 기대""…목표가↓",/news/news_read.nhn?article_id=0004537793&office_id=009&mode=search&query=LG화학&page=3,매일경제,미래에셋대우는 17일 LG화학에 대해 세계적 코로나19 확산세에 따라 전기차 및 배터리 생산이 차질을 빚을 수 있다는 우려로 최근 주가가 하락했...,2020-03-17 08:31
"""LG화학, 1분기 영업이익 전망치 밑돌지만 전기차 성장 유효""...목표가 ↓",/news/news_read.nhn?article_id=0003710581&office_id=011&mode=search&query=LG화학&page=3,서울경제,미래에셋대우는 LG화학(051910)에 대해 “1·4분기 영업이익이 760억원으로 컨센서스(증권가 전망치)를 하회할 전망”이라고 17일 밝혔다. 그러나 전기차 배터리 부문...,2020-03-17 08:58
"[특징주] 시가총액 상위종목, 일제히 '급락'",/news/news_read.nhn?article_id=0000529904&office_id=031&mode=search&query=LG화학&page=2,아이뉴스24,"현대차(-5.67%)와 POSCO(-4.94%), NAVER(-4.84%), LG화학(-4.48%), 삼성바이오로직스(-4.19%), SK텔레콤(-4.15%) 등이 일제히...",2020-03-17 09:11
美 다우 13% 폭락에 코스피 3%대 급락…1650선,/news/news_read.nhn?article_id=0004377173&office_id=008&mode=search&query=LG화학&page=2,머니투데이,"시총 상위 종목이 일제히 하락하는 가운데 삼성전자, 삼성바이오로직스, NAVER, LG화학, 삼성SDI, 삼성물산 등이 2% 이상 떨어지고 있다...",2020-03-17 09:14
