title,url,press,summary,date
자산 불어나는 'ESG'...투자 성과 개선 '뚜렷',/news/news_read.nhn?article_id=0002399737&office_id=119&mode=search&query=LG화학&page=1,데일리안,"모건스탠리캐피털인터내셔널(MSCI) 코리아 ESG 리더스 지수의 구성의 상위종목을 살펴보면 신한금융그룹이 9.97%로 가장 높고, KB금융(9....",2020-05-05 06:00
"역대 최대 동학개미들, 무엇 사나",/news/news_read.nhn?article_id=0009846281&office_id=003&mode=search&query=LG화학&page=1,뉴시스,"이외에도 LG화학(911억원), 삼성전자우(533억원), KB금융(492억원), 셀트리온(428억원), KODEX 코스닥150선물(408억원),...",2020-05-05 06:35
"LG화학·삼성전자, 지난해 日 특허등록 나란히 '톱 5'",/news/news_read.nhn?article_id=0004620264&office_id=421&mode=search&query=LG화학&page=1,뉴스1,LG화학과 삼성전자가 지난해 일본에서 가장 많은 특허를 등록한 외국기업 '톱(TOP) 5'에 나란히 이름을 올렸다. 5일 업계에 따르면 일본 특...,2020-05-05 07:00
"""기관·외인에 안 진다""…1.7조 또 쏟아붓고도 '90조' 남은 개미들",/news/news_read.nhn?article_id=0004403812&office_id=008&mode=search&query=LG화학&page=1,머니투데이,이날 개인이 가장 많이 순매수한 종목은 삼성전자(5089억원)였고 SK하이닉스(1689억원) KODEX 레버리지(1586억원) LG화학(923억...,2020-05-05 07:11
"LG화학, 유가 하락으로 원가경쟁력↑…""올해 '선방' 가능""",/news/news_read.nhn?article_id=0004672298&office_id=277&mode=search&query=LG화학&page=1,아시아경제,올해 1분기 예상 이상의 견조한 실적을 거둔 LG화학이 2분기에도 선방할 것으로 전망됐다. 유가 하락으로 원가 경쟁력이 꾸준히 회복되는 데다 전...,2020-05-05 08:00
[기민한 전자이야기] 두산솔루스 매각설에 주목받는 소재 '동박',/news/news_read.nhn?article_id=0004672440&office_id=277&mode=search&query=LG화학&page=1,아시아경제,"헝가리에서 생산된 동박은 LG화학, SK이노베이션을 비롯해 유럽 2차전지 업체에 납품될 것으로 알려져 있습니다. 두산그룹은 동박 산업의 미래가치...",2020-05-05 13:00
"삼성전자·SK하이닉스, 1000억원 규모 ‘시스템 반도체 펀드’ 조성",/news/news_read.nhn?article_id=0000053573&office_id=050&mode=search&query=LG화학&page=1,한경비즈니스,"‘안갯속’ -LG화학, ‘배터리 꿈의 소재’ 탄소나노튜브 증설 -SK브로드밴드, 티브로드 합병 마무리…통합 법인 출범 -KCFT, SK넥실리스로...",2020-05-05 13:21
"LG화학, ‘배터리 꿈의 소재’ 탄소나노튜브 증설",/news/news_read.nhn?article_id=0000053571&office_id=050&mode=search&query=LG화학&page=1,한경비즈니스,LG화학은 차세대 신소재인 탄소나노튜브 생산 능력을 확대하기 위해 여수 공장 증설에 650억원을 투자한다고 4월 27일 발표했다. 증설이 완료되...,2020-05-05 13:21
"HDC현대산업개발, 아시아나 인수 연기…항공업 구조조정 ‘안갯속’",/news/news_read.nhn?article_id=0000053572&office_id=050&mode=search&query=LG화학&page=1,한경비즈니스,"‘안갯속’ -LG화학, ‘배터리 꿈의 소재’ 탄소나노튜브 증설 -SK브로드밴드, 티브로드 합병 마무리…통합 법인 출범 -KCFT, SK넥실리스로...",2020-05-05 13:21
"SK브로드밴드, 티브로드 합병 마무리…통합 법인 출범",/news/news_read.nhn?article_id=0000053574&office_id=050&mode=search&query=LG화학&page=1,한경비즈니스,"‘안갯속’ -LG화학, ‘배터리 꿈의 소재’ 탄소나노튜브 증설 -SK브로드밴드, 티브로드 합병 마무리…통합 법인 출범 -KCFT, SK넥실리스로...",2020-05-05 13:21
