title,url,press,summary,date
[경제 브리핑] LG화학 ‘상생·혁신성장펀드’ 1000억 조성키로,/news/news_read.nhn?article_id=0002994404&office_id=025&mode=search&query=LG화학&page=2,중앙일보,LG화학은 코로나19 극복을 위해 협력사에 운영자금을 지원하는 저리 대출 펀드인 629억원 규모의 ‘상생펀드’와 협력사의 연구개발 과제를 지원하는 432억원 규모의...,2020-04-21 00:04
[빅데이터MSI]21일 오전 주식시장 심리 4단계 '보통',/news/news_read.nhn?article_id=0009825873&office_id=003&mode=search&query=LG화학&page=2,뉴시스,"시가총액 상위 종목 중 SK하이닉스는 2단계, LG화학은 3단계, 현대차는 3단계, 셀트리온은 3단계로 나타났다. 뉴시스와 코스콤은 250개 주...",2020-04-21 08:08
"코스피, 국제 유가 붕괴에 하락 출발…외인 매도에 1880선 등락",/news/news_read.nhn?article_id=0004397547&office_id=008&mode=search&query=LG화학&page=2,머니투데이,"삼성전자와 SK하이닉스가 각각 2%, 1.83% 하락 중이고, LG화학과 현대차, 삼성SDI 등도 1~2%대 약세다. 반면 NAVER, 셀트리온, LG생활건강, 삼성물산 ...",2020-04-21 09:17
"디이엔티, 32억원 규모 2차전지 제조장비 공급계약 체결",/news/news_read.nhn?article_id=0004664901&office_id=277&mode=search&query=LG화학&page=2,아시아경제,디이엔티는 LG화학과 31억5000만원 규모의 2차전지 제조장비 공급계약을 체결했다고 21일 공시했다. 계약금액은 지난해 매출액 대비 10.6%에 해당한다. 계약...,2020-04-21 09:18
"[개장] 코스피, 마이너스 유가 충격불구 선방중… -1%대 등락중",/news/news_read.nhn?article_id=0000533633&office_id=417&mode=search&query=LG화학&page=2,머니S,"삼성전자와 SK하이닉스, LG화학, 현대차 등은 –1%대 하락세를 보이며 출발했다. 반면 삼성바이오로직스와 네이버, 셀트리온, LG생활건강 등은...",2020-04-21 09:19
"디이엔티, 31.5억원 규모 2차전지 제조장비 공급계약 체결",/news/news_read.nhn?article_id=0004624134&office_id=018&mode=search&query=LG화학&page=2,이데일리,디이엔티(079810)는 LG화학과 31억5000만원 규모의 2차전지 제조장비 공급계약을 체결했다고 21일 공시했다. 계약금액은 최근 매출액 대비 10.6% 수준이다......,2020-04-21 09:21
"[개장시황] 코스피, 사상 첫 마이너스 유가에 1% 가까이 하락",/news/news_read.nhn?article_id=0000535077&office_id=031&mode=search&query=LG화학&page=2,아이뉴스24,"삼성바이오로직스(1.65%), NAVER(0.28%), 셀트리온(1.18%), LG생활건강(0.87%)은 상승세인 반면 삼성전자 –1.30%, SK하이닉스 –1.59%, ...",2020-04-21 09:21
"디이엔티, 31억 규모 2차전지 제조장비 공급계약",/news/news_read.nhn?article_id=0001664391&office_id=016&mode=search&query=LG화학&page=2,헤럴드경제,디이엔티는 LG화학과 2차전지 제조장비 공급계약을 체결했다고 21일 공시했다. 계약금액은 31억5000만원이며 이는 2019년 매출 대비 10.6%에 해당하는 규모이다.....,2020-04-21 09:21
"코스피, 1870선 후퇴…사상 첫 마이너스 유가에 `흔들`",/news/news_read.nhn?article_id=0004560691&office_id=009&mode=search&query=LG화학&page=2,매일경제,"삼성전자, SK하이닉스, 삼성바이오로직스, LG화학, 현대차, LG생활건강, 삼성SDI, 삼성물산 등이 내리고 있고 NAVER, 셀트리온, LG...",2020-04-21 09:27
"코스피, 사상 첫 마이너스 유가에 1%대 하락 출발",/news/news_read.nhn?article_id=0004624157&office_id=018&mode=search&query=LG화학&page=2,이데일리,삼성SDI(006400) 삼성전자(005930) POSCO(005490) SK하이닉스(000660) LG화학(051910)은 1%대 내리고 있다. NAVER(035420)...,2020-04-21 09:40
중국서 한국산 전기차 배터리 탑재 잇따라…전망은 엇갈려,/news/news_read.nhn?article_id=0009826036&office_id=003&mode=search&query=LG화학&page=2,뉴시스,LG화학은 테슬라가 중국 상하이 공장에서 생산하는 모델3의 배터리를 공급 중이다. 모델3뿐 아니라 테슬라의 스포츠유틸리티(SUV) 모델Y에 탑재...,2020-04-21 09:48
"NH투자증권 ""유가 급락…NCC 보유 기업 최선호주""",/news/news_read.nhn?article_id=0004598340&office_id=421&mode=search&query=LG화학&page=2,뉴스1,"그러면서 ""NCC를 보유하거나 증설 중인 기업의 성장성에 주목해야 한다""며 LG화학과 롯데케미칼, SKC를 최선호주로 제시했다. NCC 수혜 기...",2020-04-21 09:59
[특징주]저유가 수혜 전망에 석유·화학 업종 강세,/news/news_read.nhn?article_id=0003727310&office_id=011&mode=search&query=LG화학&page=2,서울경제,"이외에도 SKC(011790)는 3.35%, LG화학(051910)은 1.28% 상승 중이다. 금융투자업계에서는 저유가 환경이 지속될 경우 이들...",2020-04-21 10:09
국제 유가 급락에 코스피 하락…코스닥은 횡보,/news/news_read.nhn?article_id=0001664535&office_id=016&mode=search&query=LG화학&page=2,헤럴드경제,"시가총액 상위 종목 가운데는 삼성전자(-1.50%)와 SK하이닉스(-0.37%), NAVER(-0.28%)가 내렸고, 삼성바이오로직스(1.06%...",2020-04-21 10:45
北 김정은 위중설에 낙폭 키우는 코스피…1860선까지 후퇴,/news/news_read.nhn?article_id=0004397695&office_id=008&mode=search&query=LG화학&page=2,머니투데이,"삼성전자와 SK하이닉스가 각각 2%, 1.1% 하락 중이고, LG화학과 현대차, 삼성SDI 등도 1~3%대 약세다. 셀트리온만 0.24% 오름세다. 코스닥지수도 전 거래일...",2020-04-21 11:03
北 김정은 중태 소식에 코스피도 흔들…1860까지 밀려,/news/news_read.nhn?article_id=0003351798&office_id=079&mode=search&query=LG화학&page=2,노컷뉴스,"삼성전자와 SK하이닉스가 각각 2%, 1.1% 하락 중이고, LG화학과 현대차, 삼성SDI 등도 1~3%대 약세다. 셀트리온만 0.24% 오름세...",2020-04-21 11:18
"코스피, 김정은 건강 이상설에 2%대 하락중…1850선",/news/news_read.nhn?article_id=0004624309&office_id=018&mode=search&query=LG화학&page=2,이데일리,(035720) 등은 1% 미만의 내림세를 보이고 있다. 반면 SK텔레콤(017670) 셀트리온(068270) 삼성바이오로직스(207940) LG화학(051910)은 1%...,2020-04-21 11:19
김정은 중태설에 장중 코스피 2%대 급락,/news/news_read.nhn?article_id=0004665097&office_id=277&mode=search&query=LG화학&page=2,아시아경제,"LG화학과 현대차, LG생활건강 등도 각각 0.57%, 3.89%, 0.95%씩 떨어졌다. 코스닥지수는 전 거래일 대비 2.84% 급락해 619...",2020-04-21 11:24
"코스피, 김정은 위중 외신 보도에 약세…장중 3% 하락",/news/news_read.nhn?article_id=0009826467&office_id=003&mode=search&query=LG화학&page=1,뉴시스,"SK하이닉스(-0.98%), 네이버(-0.83%), LG화학(-0.43%), 현대차(-4.00%) 등이 크게 내림세다. 코스닥지수는 이날 오전 ...",2020-04-21 11:27
삼성·LG·SK·포스코…대기업들이 모두 '눈독' 들이는 회사,/news/news_read.nhn?article_id=0004327931&office_id=015&mode=search&query=LG화학&page=1,한국경제,"동박 생산량을 늘리고 싶어하는 SKC를 비롯해 삼성SDI, LG화학 등이 관심을 보이는 가운데 두산 측은 두산솔루스 가치를 1조5000억원가량으...",2020-04-21 13:37
[오후주식시장은]개인 매수에 코스피·코스닥 1%대 낙폭 진정세,/news/news_read.nhn?article_id=0003727474&office_id=011&mode=search&query=LG화학&page=1,서울경제,"삼성전자(-2.10%), SK하이닉스(-1.34%), 네이버(-1.11%), LG화학(-0.28%), 현대차(-4.41%) 등이 하락세다. 반면...",2020-04-21 13:56
"전기상용차 판매, 친환경 타고 ‘씽씽’… 2년간 20배↑",/news/news_read.nhn?article_id=0002425260&office_id=021&mode=search&query=LG화학&page=1,문화일보,삼성SDI와 LG화학은 각각 내년 출시되는 리비안의 ‘R1T’와 GM의 ‘험머’에 배터리를 납품한다. 삼성SDI는 지난해부터 볼보와 전기 트럭용...,2020-04-21 14:11
"[마감시황]코스피, 개인 순매수에 악재에도 1,850선 방어",/news/news_read.nhn?article_id=0003727567&office_id=011&mode=search&query=LG화학&page=1,서울경제,"반면 삼성바이오로직스(2.30%), LG화학(0.71%), LG생활건강(2.93%)는 올랐다. 이날 코스닥지수는 1.42%(9.05포인트) 하락...",2020-04-21 15:47
"[마감시황]코스피, '김정은 위독설'에 1% 하락…1870선 후퇴",/news/news_read.nhn?article_id=0009827253&office_id=003&mode=search&query=LG화학&page=1,뉴시스,"반면 삼성바이오로직스(2.30%), LG화학(0.71%), LG생활건강(2.93%) 등은 상승했고 셀트리온과 삼성SDI는 보합 마감했다. 앞서 ...",2020-04-21 15:48
[코스피 마감]마이너스 유가·김정은 중태설에…1%대↓ `1870선`,/news/news_read.nhn?article_id=0004624614&office_id=018&mode=search&query=LG화학&page=1,이데일리,LG화학(051910) 카카오(035720)는 1% 미만으로 올랐다. 셀트리온(068270)과 삼성SDI(006400)는 보합권에서 장을 마쳤다...,2020-04-21 15:49
"[마감] 마이너스 유가·김정은 위중설 ‘충격’, 증시 종일 술렁",/news/news_read.nhn?article_id=0000533917&office_id=417&mode=search&query=LG화학&page=1,머니S,"삼성바이오로직스, LG생활건강, LG화학은 2% 가량 상승세를 보였고, 삼성전자와 SK하이닉스, 네이버 등은 1~2%대 하락세를 그렸다. 현대차...",2020-04-21 15:52
원유 하락에 北 김정은 중태 소식까지 겹쳐 코스피 1% 하락마감,/news/news_read.nhn?article_id=0004665388&office_id=277&mode=search&query=LG화학&page=1,아시아경제,"시가총액 상위 종목 중 삼성전자(-1.70%)를 비롯해 SK하이닉스, NAVER, 현대차, 삼성물산 등이 하락했고 삼성바이오로직스(2.30%)와 LG화학(0.71%), L...",2020-04-21 15:54
