title,url,press,summary,date
정유株 최저가 행진...1분기 바닥 찍고 반등할까,/news/news_read.nhn?article_id=0002386010&office_id=119&mode=search&query=LG화학&page=4,데일리안,"SK이노베이션의 경우, 최근 LG화학의 ‘전기차용 배터리 영업비밀 침해’ 소송전에서 미국 국제무역위원회(ITC)가 LG화학의 손을 들어준 것도 ...",2020-03-02 05:00
"LG화학, 공들였던 LCD 소재 사업 전격 매각한 까닭은",/news/news_read.nhn?article_id=0000017361&office_id=629&mode=search&query=LG화학&page=4,더팩트,유리기판 철수 이어 감광재 사업 매각…배터리·스페셜티 집중하나 LG화학이 오랜 기간 동안 공들였던 액정표시장치(LCD) 관련 소재 사업을 정리하...,2020-03-02 05:00
"LG화학 신학철號, 비핵심 팔고 배터리 올인…체질개선 속도",/news/news_read.nhn?article_id=0000527610&office_id=031&mode=search&query=LG화학&page=3,아이뉴스24,신학철 LG화학 부회장이 기업 체질 개선에 속도를 내고 있다. 액정표시장치(LCD) 유리기판에 이어 컬러 감광재 등 비핵심 사업을 매각하고 배터...,2020-03-02 06:01
"[Hot-Line] ""LS이브이코리아, 성장성 높은 전기차·ESS 핵심 업체""",/news/news_read.nhn?article_id=0004527752&office_id=009&mode=search&query=LG화학&page=3,매일경제,전방산업 고성장에 따라 LG화학과 일본을 제외한 글로벌 상위 완성차업체를 고객으로 보유한 LS이브이코리아의 수주 잔고도 작년 말 5000억원에서...,2020-03-02 08:14
[빅데이터MSI]2일 오전 주식시장 심리 2단계 '나쁨',/news/news_read.nhn?article_id=0009731064&office_id=003&mode=search&query=LG화학&page=3,뉴시스,"시가총액 상위 종목 중 SK하이닉스는 1단계, LG화학 5단계, 현대차 1단계, 셀트리온 7단계 등을 나타냈다. 뉴시스와 코스콤은 250개 주요...",2020-03-02 08:18
"[증시브리핑] 美증시, 연준 금리인하 시사 발언…주요지수 혼조 마감",/news/news_read.nhn?article_id=0000206171&office_id=374&mode=search&query=LG화학&page=3,SBS CNBC,컬러 감광재 사업을 중국에 매각하며 사업구조 재편에 속도를 내고 있는 LG화학도 5% 넘게 빠졌습니다. 셀트리온 약보합세로 마감하며 그나마 선방...,2020-03-02 08:33
[오전시황] 코스피 나흘 만에 상승...기관·개인 순매수,/news/news_read.nhn?article_id=0003702915&office_id=011&mode=search&query=LG화학&page=3,서울경제,"시가총액 상위 종목 중에서는 삼성전자 0.55%, SK하이닉스 1.59%, 삼성전자우 1.43%, 삼성바이오로직스 0.76%, NAVER 0.57%, LG화학 1.09% ...",2020-03-02 09:13
[개장] 개인·기관 매수세… 코스피 1990선 강세 출발,/news/news_read.nhn?article_id=0000511782&office_id=417&mode=search&query=LG화학&page=3,머니S,"삼성전자(+10.55%), SK하이닉스(+2.16%), NAVER(+0.57%), LG화학(+1.09%), 삼성SDI(+1.19%) 등이 상승세...",2020-03-02 09:17
"지난주 8% 폭락 코스피, 나흘 만에 상승 출발…저가매수세 유입",/news/news_read.nhn?article_id=0004299224&office_id=015&mode=search&query=LG화학&page=3,한국경제,삼성전자 SK하이닉스 삼성바이오로직스 네이버 LG화학 셀트리온 LG생활건강 등이 오르고 있다. SK하이닉스의 경우 2%대 상승세를 기록 중이다....,2020-03-02 09:19
"코스피, 코로나19 확산 여파에 변동성 커져..시총 상위주↓",/news/news_read.nhn?article_id=0004587443&office_id=018&mode=search&query=LG화학&page=3,이데일리,"삼성전자(005930)가 0.37% 하락하고 LG화학(051910), 현대모비스(012330), POSCO(005490) 등이 1%대 떨어지고 있다. SK하이닉스(0006...",2020-03-02 09:21
"외국인 매도 폭탄…코스피, 1980선 약세 지속",/news/news_read.nhn?article_id=0004527828&office_id=009&mode=search&query=LG화학&page=3,매일경제,"SK하이닉스를 제외한 삼성전자, 삼성바이오로직스, LG화학, 셀트리온, LG생활건강 등이 하락세다. 이날 유가증권시장에서는 379개 종목이 오르...",2020-03-02 09:29
"코스피, 상승 출발후 하락 반전…장중 1,970대 후퇴(종합)",/news/news_read.nhn?article_id=0011440115&office_id=001&mode=search&query=LG화학&page=3,연합뉴스,"시가총액 상위 종목 가운데는 삼성전자(-0.18%), 삼성바이오로직스(-0.22%), LG화학(-0.54%), 셀트리온(-0.29%), 현대모비스(-0.71%) 등이 내렸...",2020-03-02 09:34
코스피 1970선까지 내려앉아…코스닥도 동반 약세,/news/news_read.nhn?article_id=0004634391&office_id=277&mode=search&query=LG화학&page=3,아시아경제,"삼성전자(0.92%), 삼성바이오로직스(0.54%), NAVER(0.57%), LG화학(0.82%) 등은 내림세였다. 같은 시각 코스닥은 전거래...",2020-03-02 09:38
"[fn오전시황]코스피, 外人 매도에 하락 반전...1970선 후퇴",/news/news_read.nhn?article_id=0004381726&office_id=014&mode=search&query=LG화학&page=3,파이낸셜뉴스,"삼성전자, 삼성바이오로직스, 네이버, LG화학, 현대차, 셀트리온, 삼성SDI 등 대부분 종목이 1%대 안팎 하락하고 있다. 같은 시각 코스닥지수는 전일대비 0....",2020-03-02 09:45
韓 배터리의 반란…글로벌 전기차 배터리 시장 첫 30% 돌파,/news/news_read.nhn?article_id=0000527649&office_id=031&mode=search&query=LG화학&page=3,아이뉴스24,"LG화학과 삼성SDI, SK이노베이션이 각각 2위와 4위, 7위를 점유해 3사 모두 탑(TOP) 10에 들어섰다. 2일 배터리 시장조사업체 SN...",2020-03-02 09:45
"외국인 엿새째 'Sell Korea'…코스피, 상승 출발후 하락",/news/news_read.nhn?article_id=0004299256&office_id=015&mode=search&query=LG화학&page=3,한국경제,2%대 상승세를 보이는 SK하이닉스를 제외한 삼성전자 SK하이닉스 삼성바이오로직스 네이버 LG화학 셀트리온 LG생활건강 등이 내리고 있다. 코스...,2020-03-02 09:55
"코스피, 1970선 '털썩'...외국인 6거래일 연속 '팔자'",/news/news_read.nhn?article_id=0002386084&office_id=119&mode=search&query=LG화학&page=3,데일리안,"삼성전자가 0.74% 빠진 5만3800원을 기록중이고 삼성바이오로직스(-0.86%), 네이버(-0.29%), LG화학(-1.22%), 현대차(-...",2020-03-02 09:57
"국내 배터리 3사, 글로벌 시장 점유율 사상 첫 30% 돌파",/news/news_read.nhn?article_id=0011440245&office_id=001&mode=search&query=LG화학&page=3,연합뉴스,SNE리서치 조사…LG화학 2위·삼성SDI 4위·SK이노 7위 中전기차 부진에 CATL·BYD '주춤'…파나소닉은 테슬라 물량 덕에 1위 국내 ...,2020-03-02 09:58
