title,url,press,summary,date
"'싼값'에 中공장 돌리던 韓기업들, 상상도 못한 일이…",/news/news_read.nhn?article_id=0004404726&office_id=008&mode=search&query=LG화학&page=7,머니투데이,"2016년 한국산 배터리에 대한 보조금 지급이 중단됐는데도 LG화학과 삼성SDI, SK이노베이션이 현지 공장에 계속 투자한 것도 이런 맥락이다....",2020-05-07 07:30
[빅데이터MSI]7일 오전 주식시장 심리 4단계 '보통',/news/news_read.nhn?article_id=0009849307&office_id=003&mode=search&query=LG화학&page=7,뉴시스,"시가총액 상위 종목 중 SK하이닉스는 3단계, LG화학은 3단계, 현대차는 4단계, 셀트리온은 3단계로 나타났다. 뉴시스와 코스콤은 250개 주...",2020-05-07 07:50
"코스피, 1920선 약보합 출발…기관 `팔자`",/news/news_read.nhn?article_id=0004570007&office_id=009&mode=search&query=LG화학&page=7,매일경제,"삼성전자, SK하이닉스, 삼성바이오로직스, NAVER, 셀트리온, LG화학, LG생활건강, 삼성물산, 현대차 등 주요 대형주가 줄줄이 하락하고 ...",2020-05-07 09:09
"코스피, 미·중 무역갈등 우려 하락 출발",/news/news_read.nhn?article_id=0004634681&office_id=018&mode=search&query=LG화학&page=7,이데일리,시가총액 상위 종목 대부분이 하락세를 보이는 가운데 삼성전자(005930) SK하이닉스(000660) 삼성바이오로직스(207940) 셀트리온(068270) LG화학(051...,2020-05-07 09:15
"미·중 무역전쟁 우려…코스피, 외국인·기관 매도세에 1922.00으로 하락 출발",/news/news_read.nhn?article_id=0004673478&office_id=277&mode=search&query=LG화학&page=7,아시아경제,"SK하이닉스(-0.61%), 삼성바이오로직스(-0.70%), 셀트리온(-0.48%), LG화학(-0.83%), LG생활건강(-0.36%) 등도 ...",2020-05-07 09:23
"[개장시황] 코스피, 美 실업대란 지표에 소폭 하락",/news/news_read.nhn?article_id=0000537126&office_id=031&mode=search&query=LG화학&page=7,아이뉴스24,"삼성전자 –0.81%, SK하이닉스 –0.61%, 삼성바이오로직스 –0.87%, 삼성전자우 –0.24%, 셀트리온 –0.97%, LG화학 –1.52%의 하락률을 보이고 있...",2020-05-07 09:25
"[개장] 코스피 소폭 하락, 1920선 머물러",/news/news_read.nhn?article_id=0000539272&office_id=417&mode=search&query=LG화학&page=7,머니S,"반면 삼성전자, SK하이닉스, 삼성바이오로직스, 셀트리온, LG화학, LG생활건강, 현대차 등은 1% 가량 내림세를 나타냈다. 이재용 부회장의 ...",2020-05-07 09:25
"코스피, 하락 출발…장중 1,920대 안팎 약세(종합)",/news/news_read.nhn?article_id=0011592112&office_id=001&mode=search&query=LG화학&page=7,연합뉴스,"시가총액 상위 종목은 삼성전자(-0.71%), SK하이닉스(-0.24%), 삼성바이오로직스(-0.70%), 셀트리온(-0.72%), LG화학(-...",2020-05-07 09:35
"[fn오전시황] 코스피, 외인·기관 동반 매도에 소폭 하락세",/news/news_read.nhn?article_id=0004420008&office_id=014&mode=search&query=LG화학&page=7,파이낸셜뉴스,"시가총액 상위종목 중에서는 네이버(2.59%), SK하이닉스(0.49%)를 제외한 삼성전자(-0.71%), 삼성바이오로직스(-0.35%), 셀트리온(-0.97%), LG화...",2020-05-07 09:38
"LG화학, 1분기 글로벌 배터리 1위… 韓업계 점유율도 2배 늘어",/news/news_read.nhn?article_id=0004634727&office_id=018&mode=search&query=LG화학&page=7,이데일리,자료=SNE리서치[이데일리 김정유 기자] LG화학(051910)이 올 1분기 글로벌 전기차 배터리 시장에서 사용량 1위를 차지했다. 삼성SDI(...,2020-05-07 09:42
"LG화학, 글로벌 전기차배터리 점유율 1위 등극",/news/news_read.nhn?article_id=0000539303&office_id=417&mode=search&query=LG화학&page=7,머니S,LG화학이 올해 1분기 글로벌 전기치배터리 시장에서 점유율 1위에 올라선 것으로 나타났다. 삼성SDI와 SK이노베이션도 각각 4위와 7위를 기록...,2020-05-07 10:09
"LG화학, 파나소닉 제치고 세계 배터리 시장 '첫 1위'",/news/news_read.nhn?article_id=0011592265&office_id=001&mode=search&query=LG화학&page=7,연합뉴스,"LG화학 점유율 27%…""중국 테슬라 모델3 판매 호조"" 국내 배터리 3사 합계 점유율 2배 급증…중국은 급감 LG화학이 일본 파나소닉, 중국 ...",2020-05-07 10:15
"[속보]LG화학, 파나소닉 제치고 세계 배터리 시장 '첫 1위'",/news/news_read.nhn?article_id=0004673564&office_id=277&mode=search&query=LG화학&page=7,아시아경제,아시아경제,2020-05-07 10:20
"LG화학, 글로벌 전기차 배터리 시장 '첫 1위'(종합)",/news/news_read.nhn?article_id=0004673571&office_id=277&mode=search&query=LG화학&page=7,아시아경제,"LG화학이 일본 파나소닉, 중국 CATL 등을 제치고 글로벌 전기차 배터리 사용량 1위에 올랐다. 7일 에너지 전문 시장조사업체 SNE리서치에 따르면 LG화학 배터리는.....",2020-05-07 10:27
