title,url,press,summary,date
"[공직자 재산]김현수 농식품부 장관, 19.4억…세종시 아파트 팔고 과천 분양권 ...",/news/news_read.nhn?article_id=0004649592&office_id=277&mode=search&query=LG화학&page=3,아시아경제,"강남구 대치동 은마아파트 전세임차권 5억9000만원과 2019년식 그랜저(3626만원) 차량, 예금 1억7961만원, 장남의 LG화학 주식 25...",2020-03-26 00:00
외국인들 그래도 '성장할 주식'은 샀다,/news/news_read.nhn?article_id=0003517967&office_id=023&mode=search&query=LG화학&page=3,조선일보,"이어 SK하이닉스(-9252억원), 현대차(-7558억원), 삼성전자우(-5920억원), 삼성SDI(-3432억원), LG화학(-3397억원) ...",2020-03-26 03:08
‘세계의 공장’ 중국이 일어선다,/news/news_read.nhn?article_id=0001304002&office_id=005&mode=search&query=LG화학&page=3,국민일보,"당시 LG화학, SK이노베이션, 한화솔루션, 삼성전자, LG전자 등의 중국 생산시설이 문을 닫았다. 생산을 재개한 기업들은 정상 가동 단계에 들...",2020-03-26 04:13
"LG화학 노사, 대구·경북에 1억 성금",/news/news_read.nhn?article_id=0003077052&office_id=081&mode=search&query=LG화학&page=3,서울신문,LG화학이 노사가 공동으로 코로나19 확산 피해가 큰 대구·경북 지역 피해 복구 지원에 나서기로 했다. LG화학은 지난 24일 노사 대표자들이 참석한 가운데 임직원들이.....,2020-03-26 05:08
회사채 인공호흡 대기업 대상은 항공·유통 '유력'…두산重 '글쎄',/news/news_read.nhn?article_id=0004544300&office_id=421&mode=search&query=LG화학&page=3,뉴스1,"지난달 무디스는 LG화학 신용등급을 'A3'에서 'Baa1'으로 내렸다. SK이노베이션과 SK종합화학 신용등급을 'Baa1'에서 'Baa2'로,...",2020-03-26 05:50
'동학개미운동' 현대차로 확산되나…3월 개인 순매수 2위,/news/news_read.nhn?article_id=0004544305&office_id=421&mode=search&query=LG화학&page=3,뉴스1,"이어 현대차(7384억원), 삼성전자우(6171억원), SK하이닉스(3918억원), LG화학(3466억원) 등이 뒤를 이었다. 현대차에 대한 개...",2020-03-26 05:55
제약바이오 주총 키워드 'R&D 강화–내실성장',/news/news_read.nhn?article_id=0009777930&office_id=003&mode=search&query=LG화학&page=3,뉴시스,"LG화학 바이오텍 선임연구원과 미래에셋증권 리서치센터장, 알리안츠 글로벌인베스터스 주식운용본부장을 거친 투자 전문가다. 한독은 19일 백진기 인...",2020-03-26 06:00
코로나19로 기업실적 충격…시총상위 85% 영업익 전망↓,/news/news_read.nhn?article_id=0011499473&office_id=001&mode=search&query=LG화학&page=3,연합뉴스,그 외 현대제철(-61.2%)·포스코(-27.0%) 등 철강 기업과 전기차 배터리 유망주인 삼성SDI(-58.5%)·LG화학(-44.3%)도 영...,2020-03-26 06:17
그치지 않는 외인 매도..셀트리온은 샀다,/news/news_read.nhn?article_id=0009777954&office_id=003&mode=search&query=LG화학&page=3,뉴시스,"뒤를 이어 LG화학 3465억원, 삼성 SDI 3359억원, SK이노베이션 3325억원, 네이버 2098억원, 카카오 1980억원, LG생활건강...",2020-03-26 06:32
[빅데이터MSI]26일 오전 주식시장 심리 6단계 '좋음',/news/news_read.nhn?article_id=0009777991&office_id=003&mode=search&query=LG화학&page=3,뉴시스,"시가총액 상위 종목 중 SK하이닉스 7단계, LG화학 6단계, 현대차 5단계, 셀트리온 7단계 등으로 나타났다. 뉴시스와 코스콤은 250개 주요...",2020-03-26 08:01
"코스피, 美재정부양책 표결 지연 가능성에 약세 출발",/news/news_read.nhn?article_id=0004544472&office_id=009&mode=search&query=LG화학&page=3,매일경제,"하락 종목 중에서는 현대모비스, LG화학, POSCO, 삼성SDI, 삼성물산 등이 2% 넘는 낙폭을 기록 중이다. 이날 코스피에서는 264개 종...",2020-03-26 09:14
"하락 출발한 코스피, 개인 매수에 반등",/news/news_read.nhn?article_id=0004383537&office_id=008&mode=search&query=LG화학&page=3,머니투데이,"셀트리온, LG화학, LG전자, SK이노베이션 등도 강세다. 코스닥 지수는 전일 대비 8.81포인트(1.74%) 하락한 514.49를 기록 중이다. 개인이 853억원 어치...",2020-03-26 09:23
"상승 이어가는 코스피, 1699.11 개장해 1730선 터치",/news/news_read.nhn?article_id=0004649767&office_id=277&mode=search&query=LG화학&page=3,아시아경제,"시가 총액 상위 종목 중 삼성전자와 SK하이닉스가 각각 전 거래일 대비 0.51%, 2.13% 올랐고 셀트리온(0.55%), LG화학(0.16%),현대차(1.54%) 등이...",2020-03-26 09:24
"美 2조달러 부양책에도..코스피, 하락 개장 후 1%대 상승",/news/news_read.nhn?article_id=0004606114&office_id=018&mode=search&query=LG화학&page=2,이데일리,"대장주 삼성전자(005930)가 0.72% 상승하고, SK하이닉스(000660)(0.95%), LG화학(051910)(0.33%), 현대차(005380)(2.6%) 등도 ...",2020-03-26 09:24
"코스피 하락 출발했다 반등…장중 1,730선 회복(종합)",/news/news_read.nhn?article_id=0011499744&office_id=001&mode=search&query=LG화학&page=2,연합뉴스,"시가총액 상위 종목은 현대차(3.20%), SK하이닉스(2.60%), 삼성전자(0.41%), 삼성SDI(0.39%), LG화학(0.33%) 등이...",2020-03-26 09:31
미 부양책 효과 다우지수↑…코스피 1700선 안착,/news/news_read.nhn?article_id=0002391508&office_id=119&mode=search&query=LG화학&page=2,데일리안,"삼성전자(0.82%)와 SK하이닉스(2.25%), 셀트리온(0.27%), LG화학(0.65%), 현대차(4.02%), 삼성SDI(0.39%) 등...",2020-03-26 09:32
"코스피, 외인·기관 팔자로 장중 한때 하락 전환",/news/news_read.nhn?article_id=0001653855&office_id=016&mode=search&query=LG화학&page=2,헤럴드경제,"이에 현대차(1.18%)를 제외하고 삼성전자(-1.13%), SK하이닉스(-1.07%), 삼성바이오로직스(-3.05%), NAVER(-2.56%...",2020-03-26 10:46
[특징주] 시총 상위 10개 종목 중 현대차만 상승,/news/news_read.nhn?article_id=0004545007&office_id=421&mode=search&query=LG화학&page=2,뉴스1,"시가총액 순으로 삼성전자(-1.13%), SK하이닉스(-0.47%), 삼성전자우(-0.97%), 삼성바이오로직스(-2.95%), NAVER(-2...",2020-03-26 10:55
이번엔 '동학현대차운동'? 삼성전자 이어 순매수 2위,/news/news_read.nhn?article_id=0004383725&office_id=008&mode=search&query=LG화학&page=2,머니투데이,"이어 현대차(7386억원), 삼성전자우(6171억원), SK하이닉스(3916억원), LG화학(3466억원) 등이 뒤를 이었다. 개인투자자들의 순...",2020-03-26 11:32
"김준 SK이노베이션 총괄사장 ""차별화된 DNA로 위기 극복""",/news/news_read.nhn?article_id=0004650060&office_id=277&mode=search&query=LG화학&page=2,아시아경제,"SK이노베이션은 국제유가 급락과 코로나19 확산에 의한 수요 감소, LG화학과의 소송에 따른 비용부담 등 3중고를 겪고 있다. 특히 정제마진이 ...",2020-03-26 13:12
삼전만 7.4조 샀다…개미가 사랑한 국민주식 흥망성쇠,/news/news_read.nhn?article_id=0004383901&office_id=008&mode=search&query=LG화학&page=2,머니투데이,"2015년에는 다시 포스코(1조2796억원), SK하이닉스(1조981억원)가, 2016년에는 한국전력(5907억원), LG화학(5735억원)이 ...",2020-03-26 14:33
개미군단 이제는 '현대차' 러브콜… 3월 개인 순매수 2위,/news/news_read.nhn?article_id=0000523026&office_id=417&mode=search&query=LG화학&page=2,머니S,"이어 현대차(7384억원), 삼성전자우(6171억원), SK하이닉스(3918억원), LG화학(3466억원) 등이 뒤를 이었다. 현대차에 대한 개...",2020-03-26 14:39
