title,url,press,summary,date
"인터넷가입, 티비(TV)결합상품에 최대 46만원 지원된다. 인터넷비교사이트 이...",/news/news_read.nhn?article_id=0004321125&office_id=015&mode=search&query=SK텔레콤&page=3,한국경제,"인터넷비교사이트란, SK브로드밴드(SK텔레콤), LG유플러스, KT올레, LG헬로비전 등 통신사별 유선 상품의 월청구금액과 사은품, 핸드폰 결합...",2020-04-09 00:01
"코로나19 최대 수혜자 ‘OTT’… 숏폼 플랫폼 ‘퀴비’, 판도 바꾸나",/news/news_read.nhn?article_id=0001309467&office_id=005&mode=search&query=SK텔레콤&page=2,국민일보,‘웨이브(wavve)’를 출범시킨 SK텔레콤은 오는 9월 17일까지 자사 LTE와 5G 이용고객에게 서비스 첫 가입 후 2개월간 월 100원에 ...,2020-04-09 04:07
코로나19가 잡은 車보험 손해율…'빅4' 77~80%로 하락,/news/news_read.nhn?article_id=0004573736&office_id=421&mode=search&query=SK텔레콤&page=2,뉴스1,"이 통계는 통계청과 SK텔레콤이 고객 모바일 빅데이터를 이용해 매주 토요일 개인 이동량을 파악해 분석한 결과다. 차량 이동량은 아니지만, 이동량...",2020-04-09 06:05
"최태원-노소영 이혼소송, '특유재산' 인정 여부가 핵심 쟁점",/news/news_read.nhn?article_id=0000506813&office_id=366&mode=search&query=SK텔레콤&page=2,조선비즈,최 회장은 이 가운데 지분 30%는 SK텔레콤에 무상 양도한다. 그리고 김준일씨의 지분은 이혼 과정에서 최기원 이사장이 가져가게 됐다. 최 회장...,2020-04-09 06:12
"SK텔레콤, 온라인 개학 맞아 가상교실 '서로' 시연",/news/news_read.nhn?article_id=0009804813&office_id=003&mode=search&query=SK텔레콤&page=2,뉴시스,SK텔레콤은 코로나19에 따른 온라인개학을 맞아 김포 신풍초등학교 3개 학급 약 80명의 어린이들을 대상으로 ‘서로’ 가상교실 시범 서비스를 시...,2020-04-09 08:28
"SK텔레콤, 온라인 개학 맞아 가상교실 '서로' 시연",/news/news_read.nhn?article_id=0009804814&office_id=003&mode=search&query=SK텔레콤&page=2,뉴시스,SK텔레콤은 코로나19에 따른 온라인개학을 맞아 김포 신풍초등학교 3개 학급 약 80명의 어린이들을 대상으로 ‘서로’ 가상교실 시범 서비스를 시...,2020-04-09 08:28
"SK텔레콤, 이익 반등 하반기에나…목표가↓-메리츠",/news/news_read.nhn?article_id=0004616239&office_id=018&mode=search&query=SK텔레콤&page=2,이데일리,메리츠종금증권은 9일 SK텔레콤(017670)에 대해 하반기부터 이익 반등이 기대된다며 목표주가를 34만원에서 32만원으로 5.9% 하향 조정했...,2020-04-09 08:33
"온라인 개학에 바빠진 통신업계…SKT, 가상교실 시범 서비스 시작",/news/news_read.nhn?article_id=0004391596&office_id=008&mode=search&query=SK텔레콤&page=2,머니투데이,[그룹 영상 통화 ‘서로’?키즈 안심 앱 ‘ZEM’ 등 통해 원격 수업 환경 구축] SK텔레콤은 코로나19(COVID-19)에 따른 온라인개학을...,2020-04-09 08:50
"SKT, '올프라임 멤버십' 1개월 무료 제공",/news/news_read.nhn?article_id=0004616270&office_id=018&mode=search&query=SK텔레콤&page=2,이데일리,SK텔레콤(017670)은 비대면 생활에 유용한 ‘올프라임(AllPRIME)’ 멤버십을 13일부터 신규 가입 고객 선착순 1만 명에게 1개월 간...,2020-04-09 08:52
"[I-리포트] SK텔레콤, 상반기 실적 감소 예상…목표가 6%↓-메리츠證",/news/news_read.nhn?article_id=0000533557&office_id=031&mode=search&query=SK텔레콤&page=2,아이뉴스24,메리츠종금증권은 9일 SK텔레콤에 대해 올해 상반기 말고 하반기부터 이익 개선이 예상된다면서 목표주가를 34만원에서 32만원으로 5.9% 하향 조정하고 투자의견은...,2020-04-09 08:56
"삼성물산, ‘래미안 A.IoT 플랫폼’ 개발",/news/news_read.nhn?article_id=0002423936&office_id=021&mode=search&query=SK텔레콤&page=2,문화일보,"또 개방형 플랫폼이라 삼성전자뿐 아니라 KT, LG유플러스, SK텔레콤, 카카오, 네이버 등에서 제공하는 첨단 스마트홈 기술을 활용할 수도 있다. 기존에 적용된 IoT.....",2020-04-09 09:01
"SKT, 영상통화 '서로' 활용한 가상교실 시범 서비스 시작",/news/news_read.nhn?article_id=0004574003&office_id=421&mode=search&query=SK텔레콤&page=2,뉴스1,= SK텔레콤은 신종 코로나 바이러스 감염증(코로나19)에 따른 온라인개학을 맞아 '서로' 가상교실 시범 서비스를 시작한다고 9일 밝혔다. 시범...,2020-04-09 09:10
"SK텔레콤, 온라인 개학 맞아 가상교실 ‘서로’ 선보인다",/news/news_read.nhn?article_id=0004574004&office_id=421&mode=search&query=SK텔레콤&page=2,뉴스1,= SK텔레콤은 신종 코로나 바이러스 감염증(코로나19)에 따른 온라인개학을 맞아 '서로' 가상교실 시범 서비스를 시작한다고 9일 밝혔다. 시범...,2020-04-09 09:10
초유의 온라인 개학…가상교실 선보인다!,/news/news_read.nhn?article_id=0001659765&office_id=016&mode=search&query=SK텔레콤&page=2,헤럴드경제,SK텔레콤은 영상통화를 활용한 원격 교육 시범서비스 ‘서로’를 시작한다고 9일 밝혔다. 이번 시범 서비스는 경기도 김포시 소재 신풍초등학교 6학...,2020-04-09 09:11
"SKT, 비대면 유용한 '올프라임' 멤버십 1개월 무료",/news/news_read.nhn?article_id=0004574023&office_id=421&mode=search&query=SK텔레콤&page=2,뉴스1,= SK텔레콤은 비대면 생활에 유용한 ‘올프라임(AllPRIME)’ 멤버십을 오는 13일부터 신규 가입 고객 선착순 1만 명에게 1개월간 무료 ...,2020-04-09 09:13
"SK텔레콤, '올프라임 멤버십' 1개월 무료 제공",/news/news_read.nhn?article_id=0004574022&office_id=421&mode=search&query=SK텔레콤&page=2,뉴스1,= SK텔레콤은 비대면 생활에 유용한 ‘올프라임(AllPRIME)’ 멤버십을 오는 13일부터 신규 가입 고객 선착순 1만 명에게 1개월간 무료 ...,2020-04-09 09:13
"SKT, 비대면 생활에 유용한 ‘올프라임’ 멤버십 1개월 무료",/news/news_read.nhn?article_id=0004574024&office_id=421&mode=search&query=SK텔레콤&page=2,뉴스1,= SK텔레콤은 비대면 생활에 유용한 ‘올프라임(AllPRIME)’ 멤버십을 오는 13일부터 신규 가입 고객 선착순 1만 명에게 1개월간 무료 ...,2020-04-09 09:13
