title,url,press,summary,date
SKT 5G MEC 기술 국제표준 과제로 채택,/news/news_read.nhn?article_id=0003447691&office_id=022&mode=search&query=SK텔레콤&page=2,세계일보,자율주행·스마트팩토리 핵심기술 / 2022년까지 국제표준 지정 목표 SK텔레콤은 국제전기통신연합(ITU) 산하기관으로 통신 분야 표준을 정하는 ITU-T 회의에서...,2020-03-17 02:03
"조원태, 승기 잡았으나...이사회는 '한 지붕 두 가족'?",/news/news_read.nhn?article_id=0002389376&office_id=119&mode=search&query=SK텔레콤&page=2,데일리안,SK텔레콤 사장과 SK그룹 부회장을 지내며 축적된 경영 경험이 도움이 될 것이라는 판단에서였다. 사외이사 후보들 중에서도 회사측에서 추천한 인사...,2020-03-17 05:00
"[Deep & Wide] 카카오톡 10년, 수익화 묻었더니 더블로 갔다",/news/news_read.nhn?article_id=0002984616&office_id=025&mode=search&query=SK텔레콤&page=2,중앙일보,지난해 SK텔레콤과 주식을 맞교환한 결정이나 한진칼(한진그룹 지주사) 지분을 인수한 것도 DT시대를 위한 포석이다. 오프라인 접점이 많은 기업과...,2020-03-17 05:01
"""집콕족 잡아라""…삼성·LG, TV 콘텐츠 서비스 강화",/news/news_read.nhn?article_id=0004377070&office_id=008&mode=search&query=SK텔레콤&page=2,머니투데이,SK텔레콤과 지상파3사의 합작 OTT 웨이브는 국내 첫 코로나19 확진자가 발생한 1월20일 이전 6주와 이후 6주를 비교했을 때 실시간 시청량...,2020-03-17 06:00
기업공시[3월 16일],/news/news_read.nhn?article_id=0003710557&office_id=011&mode=search&query=SK텔레콤&page=2,서울경제,"변경 ▲SK텔레콤(017670)=올해 정기주주총회 온라인·모바일 실시간 중계 사전신청 ▲현대중공업지주(267250)=자회사 현대중공업 4,040억원 규모 설계 및 건조 공...",2020-03-17 07:01
몸값 떨어진 갤S10 앞세워 이통3사 고객 쟁탈전,/news/news_read.nhn?article_id=0001299993&office_id=005&mode=search&query=SK텔레콤&page=2,국민일보,"SK텔레콤과 KT, LG유플러스는 지난 주말을 앞두고 갤럭시S10 5G 시리즈의 출고가를 24만9700원 인하했다. 256DPA 모델은 기존 1...",2020-03-17 07:02
"[클릭 e종목]""SK텔레콤, 배당 감소 가능성 희박…매수 확대""",/news/news_read.nhn?article_id=0004643786&office_id=277&mode=search&query=SK텔레콤&page=1,아시아경제,하나금융투자는 17일 SK텔레콤에 대해 배당 감소는 현실적으로 불가능하다며 투자의견 매수와 목표주가 33만원을 유지했다. 최근 SK텔레콤 주가를...,2020-03-17 07:43
‘정기주총 시즌’…코로나19 막으려 ‘비대면 주총’ 확산,/news/news_read.nhn?article_id=0000207381&office_id=374&mode=search&query=SK텔레콤&page=1,SBS CNBC,SK텔레콤은 주총 현장을 온라인으로 생중계할 예정입니다. 주총 현장에서 진행되는 안건처리는 전자 투표를 지원합니다. [SK텔레콤 관계자 : 원래...,2020-03-17 08:00
"SK證 ""SK텔레콤, 7년만에 두자릿수 영업이익 증가 전망""",/news/news_read.nhn?article_id=0009760149&office_id=003&mode=search&query=SK텔레콤&page=1,뉴시스,SK증권은 17일 SK텔레콤(017670)에 대해 7년만에 두 자릿수의 영업이익 증가가 전망된다고 분석했다. 투자의견과 목표주가는 매수와 33만...,2020-03-17 08:13
"""미국 증시 또 급락..자산 양극화 뚜렷해질 것""",/news/news_read.nhn?article_id=0004377128&office_id=008&mode=search&query=SK텔레콤&page=1,머니투데이,"기업이 위험이 진정된 상황에서 주목 받을 수 있다고 조언했다. 현대모비스, SK텔레콤, SK, KT&G, 넷마블, 한국조선해양, 롯데케미칼, 한온시스템 등을 꼽았다. ju...",2020-03-17 08:31
"[특징주] 시가총액 상위종목, 일제히 '급락'",/news/news_read.nhn?article_id=0000529904&office_id=031&mode=search&query=SK텔레콤&page=1,아이뉴스24,"현대차(-5.67%)와 POSCO(-4.94%), NAVER(-4.84%), LG화학(-4.48%), 삼성바이오로직스(-4.19%), SK텔레콤(-4.15%) 등이 일제히...",2020-03-17 09:11
증시 급락에 시총상위株 '주르륵'…삼성전자 장중 4%↓,/news/news_read.nhn?article_id=0004307585&office_id=015&mode=search&query=SK텔레콤&page=1,한국경제,셀트리온 삼성SDI SK텔레콤 현대모비스 포스코 엔씨소프트 등은 1~2% 내림세다. 이날 코스피지수는 4% 급락 출발했다. 간밤 미국 증시가 1...,2020-03-17 09:16
"SK플래닛, 해외 적자법인 청산…흑자전환 성공",/news/news_read.nhn?article_id=0001649320&office_id=016&mode=search&query=SK텔레콤&page=1,헤럴드경제,SK텔레콤의 자회사인 SK플래닛이 지난해 흑자 전환에 성공했다. 손실을 기록하던 해외 이커머스 법인을 모두 청산한 영향이 크다. 2018년 11...,2020-03-17 09:28
"현대차, 11년래 최저가…LG화학·삼성물산도 3년 전으로",/news/news_read.nhn?article_id=0001649406&office_id=016&mode=search&query=SK텔레콤&page=1,헤럴드경제,"이날 오전 9시 40분 기준, 코스피 상위 100개 종목 중 52주 신저가를 기록한 것은 현대차, LG생활건강, SK텔레콤, 현대모비스, 포스코...",2020-03-17 10:25
야간관광 앞세워 관광산업 활성화…전국단위 안내서 발간,/news/news_read.nhn?article_id=0011477580&office_id=001&mode=search&query=SK텔레콤&page=1,연합뉴스,이에 따라 전국 광역지자체 등의 추천과 SK텔레콤 T맵 데이터 등을 바탕으로 야간관광 안내서인 '야간관광 디렉터리북'을 다음 달 중순까지 제작할...,2020-03-17 10:36
"[단독]통신사 대리점 직원 개인정보 도용...""피해 사례 더 있을 것""",/news/news_read.nhn?article_id=0000053023&office_id=050&mode=search&query=SK텔레콤&page=1,한경비즈니스,한 SK텔레콤의 위탁대리점 직원이 고객의 개인정보를 무단 도용한 사건이 발생했다. 대리점 직원이 고객의 VIP 멤버십 카드를 무단 발급해 포인트...,2020-03-17 10:37
