title,url,press,summary,date
폰파라치 포상 깎으니 또 ‘0원폰’,/news/news_read.nhn?article_id=0002984912&office_id=025&mode=search&query=SK텔레콤&page=2,중앙일보,SK텔레콤·KT·LG유플러스 등 이동통신 3사가 지난 13일 갤럭시 S10 5G폰의 출고가를 내린 게 이번 공짜폰 논란의 출발점이다. 갤럭시 S...,2020-03-18 00:04
"이통사, 주총 예정대로…생중계·전자투표 등 주주 권리·안전 채비",/news/news_read.nhn?article_id=0009762521&office_id=003&mode=search&query=SK텔레콤&page=2,뉴시스,"18일 이동통신업계에 따르면 오는 20일 LG유플러스를 시작으로 26일 SK텔레콤, 30일 KT 순으로 주총이 열린다. SK텔레콤은 주주 안전을...",2020-03-18 05:43
올해 코로나19 충격에 '시총 1조 클럽' 상장사 43곳 감소,/news/news_read.nhn?article_id=0011479936&office_id=001&mode=search&query=SK텔레콤&page=2,연합뉴스,"이 밖에도 삼성바이오로직스(-1조원), 네이버(-5조9천억원), LG화학(-8천억원), 셀트리온(-1조7천억원), LG생활건강(-2조7천억원),...",2020-03-18 06:29
"‘전대미문’ 코로나 타격, 새 시장·신사업으로 넘는다",/news/news_read.nhn?article_id=0000207467&office_id=374&mode=search&query=SK텔레콤&page=2,SBS CNBC,"주력 계열사인 SK텔레콤은 최근 외부와의 합작사 설립을 통해 동남아 e스포츠 시장을 공략하고, 디지털 헬스케어 분야에도 재도전했습니다. 전자 업...",2020-03-18 07:29
올해 코로나19 충격에 '시총 1조 클럽' 상장사 43곳 감소,/news/news_read.nhn?article_id=0000801231&office_id=055&mode=search&query=SK텔레콤&page=2,SBS,"이 밖에도 삼성바이오로직스(-1조 원), 네이버(-5조9천억 원), LG화학(-8천억 원), 셀트리온(-1조7천억 원), LG생활건강(-2조7천...",2020-03-18 07:45
코로나19 충격에…시총 1兆 이상 기업 22% 급감,/news/news_read.nhn?article_id=0004644736&office_id=277&mode=search&query=SK텔레콤&page=2,아시아경제,"그 밖에 포스코(7조1000억원), 한국전력(6조3000억원), NAVER(5조9000억원), SK텔레콤(4조1000억원), LG생활건강(2조7...",2020-03-18 10:38
코로나19 충격에 ‘시총 1조 클럽’ 상장사 43곳 감소,/news/news_read.nhn?article_id=0002589299&office_id=029&mode=search&query=SK텔레콤&page=2,디지털타임스,"이 밖에도 삼성바이오로직스(-1조원), 네이버(-5조9000억원), LG화학(-8000억원), 셀트리온(-1조7000억원), LG생활건강(-2조...",2020-03-18 10:51
"권영탁 핀크 대표, 연임한다",/news/news_read.nhn?article_id=0000637517&office_id=468&mode=search&query=SK텔레콤&page=1,스포츠서울,"먼저 SK텔레콤과 하나카드 등 모바일과 핀테크 사업에 대한 풍부한 경험과 전문성을 바탕으로 핀크와 시중은행, SK텔레콤이 함께 내놓은 5% 고금...",2020-03-18 11:20
"권영탁 대표 핀크 1년 더 이끈다…""혁신금융서비스 안착 성공적""",/news/news_read.nhn?article_id=0000530183&office_id=031&mode=search&query=SK텔레콤&page=1,아이뉴스24,"그는 SK텔레콤과 하나카드 등 모바일과 핀테크 사업에 대한 풍부한 경험과 전문성을 바탕으로 핀크와 시중은행, SK텔레콤이 함께 내놓은 5% 고금...",2020-03-18 11:34
"권영탁 핀크 대표 연임…""포용금융 서비스 초점""",/news/news_read.nhn?article_id=0004529395&office_id=421&mode=search&query=SK텔레콤&page=1,뉴스1,핀크는 하나금융지주(51%)과 SK텔레콤(49%)의 학잡사다. 권 대표는 지난해 7월 대표이사로 선임된 이후 통신과 금융이 결합된 차별화된 금융...,2020-03-18 12:07
코로나19로 앞당겨진 5G 투자…장비株 수혜 가능할까,/news/news_read.nhn?article_id=0004644887&office_id=277&mode=search&query=SK텔레콤&page=1,아시아경제,"우리나라도 지난 5일 과학기술정보통신부가 통신 3사(SK텔레콤,KT, LG유플러스)와 함께 5G 네트워크 투자를 상반기로 앞당기는 방안을 논의한...",2020-03-18 12:15
