title,url,press,summary,date
‘n번방 법’에 슬쩍 낀 통신료 신고제,/news/news_read.nhn?article_id=0003002050&office_id=025&mode=search&query=SK텔레콤&page=4,중앙일보,"현재는 이동통신 1위 사업자인 SK텔레콤이 새 요금제를 만들어 정부의 인가를 받으면 2, 3위 사업자인 KT와 LG유플러스가 SK텔레콤을 참고해...",2020-05-20 00:06
"[백브리핑] 프로야구 AR응원, 4개 구단이 빠진 까닭",/news/news_read.nhn?article_id=0003532383&office_id=023&mode=search&query=SK텔레콤&page=4,조선일보,"""경쟁 통신사 서비스 이용 못해… 호랑이·곰 캐릭터는 왜 없나"" SK텔레콤은 5G AR(증강현실) 앱을 이용한 'AR 프로야구 응원' 서비스를 ...",2020-05-20 03:02
우린 패션… 기존 스마트폰과 달라,/news/news_read.nhn?article_id=0003287061&office_id=020&mode=search&query=SK텔레콤&page=4,동아일보,애플이 최근 보급형 신규 모델 아이폰SE2를 출시해 중가 경쟁에 뛰어든 데 이어 최근 삼성전자도 19일 SK텔레콤을 통해 갤럭시노트9을 15만 ...,2020-05-20 03:04
11번가 입점 중소 셀러에 최대 3000만원 대출,/news/news_read.nhn?article_id=0003287052&office_id=020&mode=search&query=SK텔레콤&page=4,동아일보,"SK텔레콤은 자회사인 11번가, 현대캐피탈과 함께 A 씨와 같은 중소상공인을 대상으로 하는 ‘이커머스 팩토링’ 제도를 20일부터 제공한다. SK텔레콤은 기존...",2020-05-20 03:04
"멜론, 사재기 논란 실시간 차트 없앤다",/news/news_read.nhn?article_id=0003287059&office_id=020&mode=search&query=SK텔레콤&page=4,동아일보,앞서 SK텔레콤 음원 서비스 ‘플로’도 3월 실시간 차트 산정 로직을 24시간 단위로 바꾼 바 있다. 멜론은 실시간 차트에 표시하는 순위 숫자와 등락 표기도 없애기로......,2020-05-20 03:04
"SKT, 비금융 데이터 기반 신용평가 서비스 선봬",/news/news_read.nhn?article_id=0003466757&office_id=022&mode=search&query=SK텔레콤&page=4,세계일보,"매출·판매품목·정산 등 분석 통해 / 11번가 중소셀러에 최저금리 대출 SK텔레콤은 11번가, 현대캐피탈과 함께 비금융 빅데이터를 신용평가에 접목한 중소 셀러 대상...",2020-05-20 03:26
금융에 손 뻗는 이통사… 데이터 기반 소상공인 대출,/news/news_read.nhn?article_id=0001322999&office_id=005&mode=search&query=SK텔레콤&page=4,국민일보,"SK텔레콤은 온라인 쇼핑몰 11번가, 현대캐피탈과 협력해 11번가 중소 입점 판매자 대상 대출상품 ‘11번가 이커머스 팩토링’을 20일 출시한다...",2020-05-20 04:02
공인인증서 빈자리 노린다…'패스·카카오페이·뱅크사인' 각축,/news/news_read.nhn?article_id=0004644479&office_id=018&mode=search&query=SK텔레콤&page=3,이데일리,"SK텔레콤과 KT, LG유플러스 등 이동통신 3사와 핀테크 보안기업 ‘아톤’이 공동으로 이 서비스를 제공하고 있다. 패스는 본인인증 앱을 실행한...",2020-05-20 04:12
공인인증서 퇴장… 교체 선수 3파전,/news/news_read.nhn?article_id=0003091862&office_id=081&mode=search&query=SK텔레콤&page=3,서울신문,업계에서는 카카오가 2017년 6월에 출시한 ‘카카오페이’와 SK텔레콤·KT·LG유플러스 등 이동통신 3사와 핀테크 보안 업체 아톤이 지난해 4...,2020-05-20 05:08
"‘21년 독점’ 공인인증서, 역사 속으로…",/news/news_read.nhn?article_id=0000821878&office_id=382&mode=search&query=SK텔레콤&page=3,스포츠동아,"SK텔레콤과 KT, LG유플러스의 본인인증 애플리케이션(이하 앱) ‘패스’ 인증서도 그 중 하나다. 패스 앱을 실행한 뒤 약관 동의 및 6자리 핀 번호 또는 생체인증을 하...",2020-05-20 05:46
[오늘의 주요일정]산업(5월20일 수요일),/news/news_read.nhn?article_id=0009870575&office_id=003&mode=search&query=SK텔레콤&page=3,뉴시스,"▲10:30 SK텔레콤, 인공지능 돌봄 온라인 기자간담회",2020-05-20 06:00
사재기 OUT···멜론 실시간 차트 순위 없앤다,/news/news_read.nhn?article_id=0003739881&office_id=011&mode=search&query=SK텔레콤&page=3,서울경제,"이에 SK텔레콤이 운영하는 ‘플로’는 지난 3월 실시간 차트를 없애고, 24시간 누적 기준으로 하는 ‘플로차트’를 선보인 바 있다. ━ 1인 1...",2020-05-20 07:01
"[김대성의 종목분석] SK, SK바이오팜 상장 기대감 하루만에 주가 '시들'",/news/news_read.nhn?article_id=0002223996&office_id=123&mode=search&query=SK텔레콤&page=3,조세일보,"이어 SK텔레콤 계열이 4조4504억원으로 전체의 17%, SK네트웍스 계열이 2조8746억원으로 전체의 11%에 이릅니다. 생명과학 부문의 매...",2020-05-20 07:08
통신비인상 꼼수 VS 경쟁 촉진...말 많은 요금인가제 폐지,/news/news_read.nhn?article_id=0003739889&office_id=011&mode=search&query=SK텔레콤&page=3,서울경제,이에 따라 이동통신 1위 업체인 SK텔레콤(017670)이 신규 요금제를 만들면 정부에서 허용 여부를 결정해왔다. 새로운 전기통신사업법 개정안에...,2020-05-20 07:31
AI가 자가격리자 모니터링 해준다…SKT '누구 케어콜',/news/news_read.nhn?article_id=0004644576&office_id=018&mode=search&query=SK텔레콤&page=3,이데일리,SK텔레콤(017670)은 코로나19 바이러스 관련 자가격리·능동감시 대상자의 증상을 모니터링하는 인공지능(AI) 시스템 ‘누구 케어콜’을 개발...,2020-05-20 08:30
"""열 있나요? 기침은?""…자가격리자 'AI'로 관리한다",/news/news_read.nhn?article_id=0004411575&office_id=008&mode=search&query=SK텔레콤&page=3,머니투데이,SK텔레콤은 코로나19 자가격리?능동감시 대상자의 증상을 전화로 모니터링하는 AI 시스템 '누구 케어콜'을 개발해 경상남도에 적용한다고 20일 ...,2020-05-20 08:55
"[빅데이터MSI]시장심리 톱5, 현대차·KB금융·현대미포조선·신세계·SK텔레콤",/news/news_read.nhn?article_id=0009870744&office_id=003&mode=search&query=SK텔레콤&page=3,뉴시스,20일 빅데이터 시장심리지수(MSI)가 가장 높은 톱5에 현대차·KB금융·현대미포조선·신세계·SK텔레콤이 선정됐다. 이는 뉴시스와 코스콤이 주요...,2020-05-20 08:55
"[Hot-Line] ""SK텔레콤, 5G 시대 무선·미디어 실적 성장""",/news/news_read.nhn?article_id=0004578383&office_id=009&mode=search&query=SK텔레콤&page=3,매일경제,"유진투자증권은 20일 SK텔레콤에 대해 5G 시대 무선과 미디어의 실적이 성장할 것으로 전망했다. 투자의견은 '매수', 목표주가는 30만원을 유...",2020-05-20 09:05
