title,url,press,summary,date
"KT SK LG 인터넷가입, IPTV결합상품 설치 등에 최대 46만원 지원 개통...",/news/news_read.nhn?article_id=0003705470&office_id=011&mode=search&query=SK텔레콤&page=2,서울경제,"인터넷비교사이트란, SK브로드밴드(SK텔레콤), LG유플러스, KT올레, LG헬로비전 등의 통신사별 인터넷·IPTV 상품과 월청구금액, 사은품 ...",2020-03-06 00:01
"SKT, 유통망·협력사 위한 1100억 규모 상생안 마련",/news/news_read.nhn?article_id=0003444629&office_id=022&mode=search&query=SK텔레콤&page=2,세계일보,전국 유통망·네트워크 관리 협력사 등 현장 비즈니스 파트너 대상 SK브로드밴드도 110억 규모 협력사 유동성 제고 지원책 동참 SK텔레콤은 코로...,2020-03-06 03:08
주총 시즌 개막… 코로나 사태에 ‘전자투표’ 바람,/news/news_read.nhn?article_id=0001296033&office_id=005&mode=search&query=SK텔레콤&page=2,국민일보,"SK이노베이션이 2017년, SK텔레콤은 2018년, SK하이닉스는 2019년부터 전자투표를 실시하고 있다. 현대차그룹은 계열사 중 일부가 이미...",2020-03-06 04:05
[코로나19] 현대차·SK 등 대기업 재택근무 줄줄이 연장,/news/news_read.nhn?article_id=0002387281&office_id=119&mode=search&query=SK텔레콤&page=2,데일리안,"SK텔레콤도 연장 여부를 6일 안으로 결정할 것으로 보인다. 앞서 SK㈜를 비롯한 SK이노베이션, SK텔레콤, SK E&S, SK네트웍스, SK...",2020-03-06 08:48
4조 투자하고 3000억대 상생지원…코로나 피해에 팔 걷은 통신업계,/news/news_read.nhn?article_id=0004637672&office_id=277&mode=search&query=SK텔레콤&page=2,아시아경제,"""더욱 실질적 지원책이 필요하다.(박정호 SK텔레콤 사장)"" 총 3000억원 규모에 달하는 통신업계의 신종 코로나바이러스감염증(코로나19) 피해 지원책은 일선 대리점에.....",2020-03-06 08:53
실적 줄어도 배당총액 늘린 이통사…4년 연속 1조원대,/news/news_read.nhn?article_id=0004637678&office_id=277&mode=search&query=SK텔레콤&page=2,아시아경제,"6일 금융감독원에 따르면 SK텔레콤, KT,LG유플러스 등 이통 3사의 2019년 배당금 총액은 중간 배당을 포함해 1조1745억원선으로 파악됐다. 전년 대비 1.1% 늘...",2020-03-06 08:55
"""통신3사, 상반기 투자 50% 늘려…5G 업종 수혜 기대""",/news/news_read.nhn?article_id=0004591421&office_id=018&mode=search&query=SK텔레콤&page=1,이데일리,"5일 최기영 과학기술정보통신부 장관과 SK텔레콤(017670), KT(030200), LG유플러스(032640)의 대표는 긴급간담회를 개최, 올...",2020-03-06 08:56
"코스피, 닷새 만에 하락 출발..장중 1%대↓",/news/news_read.nhn?article_id=0004591461&office_id=018&mode=search&query=SK텔레콤&page=1,이데일리,"SK텔레콤(017670)만 강보합권에서 거래되고 있다. 시가총액 상위 50위권 종목이 대부분 하락세다. 모든 업종이 약세다. 화학, 의약품, 비금속광물, 철강금속...",2020-03-06 09:09
코로나19 시대 新트렌드 | 온라인 교육·배달앱·OTT 물 만났다…외출 꺼리자 화...,/news/news_read.nhn?article_id=0000064740&office_id=024&mode=search&query=SK텔레콤&page=1,매경이코노미,그중 SK텔레콤은 전 임직원이 3월 1일까지 재택근무를 하도록 결정했다. 현대오일뱅크도 근무시간 유연화·임산부 직원 재택근무·육아 중인 직원에게...,2020-03-06 09:30
'코로나19'가 부른 재택근무… 업무용 메신저 이용률 '껑충',/news/news_read.nhn?article_id=0000514121&office_id=417&mode=search&query=SK텔레콤&page=1,머니S,"SK텔레콤, KT, 카카오, NHN 등 주요 대기업들이 재택근무에 돌입한 지난 2월 24일 월요일부터 3월1일 일요일까지 ‘네이트온’의 이용자 ...",2020-03-06 09:41
