title,url,press,summary,date
"[TF초점] 통신3사, 오늘(20일) 주총 스타트…관전 포인트는",/news/news_read.nhn?article_id=0000019587&office_id=629&mode=search&query=SK텔레콤&page=2,더팩트,SK텔레콤은 오는 26일 오전 10시에 서울 중구 본사에서 제36기 정기 주총을 연다. SK텔레콤은 박정호 사장의 사내이사 재선임 안건이 대표적...,2020-03-20 00:00
상장사 평균나이 36세… 123세 동화약품 ‘최고령’,/news/news_read.nhn?article_id=0003276381&office_id=020&mode=search&query=SK텔레콤&page=2,동아일보,"SK텔레콤, KT, 카카오, 엔씨소프트 등이 포함된 정보통신업은 평균 25.7세로 가장 젊었다. 기계(27.6세), 전자(28.8세), 조선중공업(30.2세), 패션(34...",2020-03-20 03:03
SKT ‘플로’ 실시간 음원차트 폐지… ‘사재기 논란’ 줄일 AI 차트로 개편,/news/news_read.nhn?article_id=0003276386&office_id=020&mode=search&query=SK텔레콤&page=2,동아일보,SK텔레콤의 자회사인 음악플랫폼 ‘플로(FLO)’가 음원 사재기 논란을 부추긴다는 지적을 받아왔던 실시간 차트를 폐지하기로 했다. 플로는 1시간 단위로 순위를...,2020-03-20 03:04
[위클리 마켓] `경영권 분쟁` 한진칼 주총…엔에프씨 코스닥 상장,/news/news_read.nhn?article_id=0004540311&office_id=009&mode=search&query=SK텔레콤&page=2,매일경제,26일에는 SK텔레콤이 온라인으로 주총을 개최한다. 오프라인 주총을 열되 시간적·거리적 제약 조건과 코로나19 우려로 직접 참석이 어려운 주주들...,2020-03-20 04:06
[팩플]가상현실서 열린 컨퍼런스…코로나19로 VR 다시 뜨나,/news/news_read.nhn?article_id=0002985755&office_id=025&mode=search&query=SK텔레콤&page=2,중앙일보,· SK텔레콤은 지난달 5일 코로나19로 관중 없이 개최된 '2020 리그오브레전드(LoL) 챔피언스코리아'의 개막전을 '점프VR' 앱으로 생중...,2020-03-20 07:01
코로나19가 바꾼 상권지도 | 재택근무·외출 자제에 근거리 소비 쑥…얼떨결에 뜨는...,/news/news_read.nhn?article_id=0000064856&office_id=024&mode=search&query=SK텔레콤&page=2,매경이코노미,SK텔레콤과 LG유플러스는 각각 제휴된 소상공인의 마케팅 활동을 지원하는 ‘열린 멤버십’ ‘우리 동네 멤버십’을 운영한다. KT는 블록체인을 활...,2020-03-20 08:57
한미 통화스와프에 삼성전자 등 시총상위주 8일만에 `상승`,/news/news_read.nhn?article_id=0004601762&office_id=018&mode=search&query=SK텔레콤&page=2,이데일리,"다만 삼성물산(028260), 현대모비스(012330), SK텔레콤(017670) 등은 약보합세를 면치 못하는 모습이다. 지난 19일 코스피지수는 2009년 7월이후 사상...",2020-03-20 10:07
이통사 주총시즌 돌입…'수장 선임·사업 재편' 핵심 화두,/news/news_read.nhn?article_id=0004310047&office_id=015&mode=search&query=SK텔레콤&page=2,한국경제,"SK텔레콤은 대표이사 연임, KT는 새 수장 선임이라는 굵직한 안건을 상정한다. LG유플러스도 기존 사업을 재편해 선택과 집중에 나선다. 20일...",2020-03-20 11:01
"에센코어, 직장인 브이로그 ‘잘나가는 강남 IT회사, 출근하는 남자’ 선봬…퀘이사...",/news/news_read.nhn?article_id=0001651248&office_id=016&mode=search&query=SK텔레콤&page=1,헤럴드경제,클레브는 지난해 8월부터 SK텔레콤과 미국 최대 미디어 그룹 컴캐스트(ComCast)가Joint Venture(JV)를 통해 새롭게 런칭한 T1...,2020-03-20 11:01
"이석희 SK하이닉스 대표 ""올해 업계 최고 도약 출발점""",/news/news_read.nhn?article_id=0000857505&office_id=215&mode=search&query=SK텔레콤&page=1,한국경제TV,이석희 대표는 사내이사 SK텔레콤 박정호 대표는 기타비상무이사로 각각 재선임했다. 이 대표는 지난 2018년부터 SK하이닉스를 이끌었다. 박 대...,2020-03-20 11:03
LGU+부터 통신3사 주총 시즌 개막…KT 구현모 체제 공식화,/news/news_read.nhn?article_id=0004393522&office_id=014&mode=search&query=SK텔레콤&page=1,파이낸셜뉴스,SK텔레콤은 오는 26일 온라인 주총을 계획하고 있다. SK텔레콤은 본사 수펙스홀에서 열리는 주총 현장을 실시간 동영상 중계하고 온라인상에서 받...,2020-03-20 11:09
"이석희 SK하이닉스 사장 ""코로나19 불확실성 대비 체력 강화""",/news/news_read.nhn?article_id=0004601876&office_id=018&mode=search&query=SK텔레콤&page=1,이데일리,"SK하이닉스는 이날 대표이사인 이석희 사장과 이사회 의장인 박정호 SK텔레콤(017670) 사장, 사외이사인 신창환 성균관대 전자전기공학부 교수...",2020-03-20 11:19
"SK하이닉스 주총...""불확실성에 대비할 수 있는 체력 강화""",/news/news_read.nhn?article_id=0009768028&office_id=003&mode=search&query=SK텔레콤&page=1,뉴시스,"이석희 대표이사가 재선임됐고, 지난해부터 이사회 의장을 맡은 박정호 SK텔레콤 대표도 이사회 의장으로 재선임됐다. 이석희 SK하이닉스 대표이사는...",2020-03-20 11:27
"주총 '큰손' 국민연금, 판 뒤흔들까",/news/news_read.nhn?article_id=0004646446&office_id=277&mode=search&query=SK텔레콤&page=1,아시아경제,SK텔레콤은 오는 26일 정기 주총을 실시간 동영상으로 온라인 중계한다. 최고경영자(CEO) 등 경영진이 현장에서 온라인으로 주주들의 질문에 답...,2020-03-20 11:30
"SK하이닉스 주총...이석희 사장 재신임 ""최고로 거듭나는 출발점""",/news/news_read.nhn?article_id=0004393552&office_id=014&mode=search&query=SK텔레콤&page=1,파이낸셜뉴스,"SK하이닉스는 22일 경기도 이천 본사에서 정기 주주총회를 열고 이석희 사장을 사내이사로, SK텔레콤 박정호 사장은 기타비상무이사로 각각 재신임...",2020-03-20 11:41
"이통3사, 오늘부터 주총 스타트…전자투표·온라인중계 도입",/news/news_read.nhn?article_id=0002985820&office_id=025&mode=search&query=SK텔레콤&page=1,중앙일보,국내 이동통신 3사(SK텔레콤·KT·LG유플러스)의 올해 정기 주주총회가 20일 시작된다. 신종 코로나바이러스 감염증(코로나19)이 확산하면서 ...,2020-03-20 11:41
"[주총] 이석희 SK하이닉스 사장 ""코로나19 불확실성에 적극 대비할 것""",/news/news_read.nhn?article_id=0000530596&office_id=031&mode=search&query=SK텔레콤&page=1,아이뉴스24,이석희 사장과 박정호 SK텔레콤 사장 겸 SK하이닉스 이사회 의장이 사내이사로 재선임됐다. 사외이사로는 한애라 성균관대 법학전문대학원 교수가 신...,2020-03-20 12:13
[주총] 이석희 SK하이닉스 사장 불확실성 대비하는 체력 강화,/news/news_read.nhn?article_id=0002390399&office_id=119&mode=search&query=SK텔레콤&page=1,데일리안,"이석희 대표이사가 재선임됐고, 지난해부터 이사회 의장을 맡은 박정호 SK텔레콤 대표도 이사회 의장으로 재선임됐다. 데일리안",2020-03-20 12:52
"SK하이닉스 ""코로나로 불확실성 고조…자산 효율화로 대비""",/news/news_read.nhn?article_id=0011487198&office_id=001&mode=search&query=SK텔레콤&page=1,연합뉴스,"이날 주총에서는 이석희 CEO 사내이사 선임과 박정호 SK텔레콤 사장 기타비상무이사 선임, 사외이사 2명 선임 안건 등이 가결됐다.",2020-03-20 13:31
"이석희 SK하이닉스 사장 ""원가경쟁력 강화해 불확실성 대비""",/news/news_read.nhn?article_id=0000207709&office_id=374&mode=search&query=SK텔레콤&page=1,SBS CNBC,"이날 주총에서는 이석희 CEO 사내이사 선임과 박정호 SK텔레콤 사장 기타비상무이사 선임, 사외이사 2명 선임 안건 등이 원안대로 가결됐습니다.",2020-03-20 13:43
최태원 SK그룹 회장 사명을 ‘이노베이션’하라…재계 사명변경 주도,/news/news_read.nhn?article_id=0000530620&office_id=031&mode=search&query=SK텔레콤&page=1,아이뉴스24,"20일 재계에 따르면 SK텔레콤이 사명변경을 추진하고 있는 가운데 SK루브르컨츠, SK E&S, SK건설, SK케미칼 등의 계열사도 새로운 사명...",2020-03-20 14:32
"SK하이닉스 주총…이석희 대표 ""1등제품으로 시장확대""",/news/news_read.nhn?article_id=0004310493&office_id=015&mode=search&query=SK텔레콤&page=1,한국경제,"SK하이닉스는 20일 경기 이천 본사 영빈관에서 정기 주주총회를 열고 이석희 사장을 사내이사로, 박정호 SK텔레콤 사장을 기타비상무이사로 각각 ...",2020-03-20 14:34
"[주총현장] 이석희 SK하이닉스 사장 ""원가경쟁력을 강화하자""",/news/news_read.nhn?article_id=0004540724&office_id=009&mode=search&query=SK텔레콤&page=1,매일경제,"이날 주총에서는 이석희 사장 사내이사 선임과 박정호 SK텔레콤 사장 기타비상무이사 선임, 사외이사 2명 선임 안건 등이 가결됐다. 한편 SK하이...",2020-03-20 14:52
"[주총]이석희 SK하이닉스 대표 ""코로나 불확실성…1등 제품으로 시장 확대",/news/news_read.nhn?article_id=0004534653&office_id=421&mode=search&query=SK텔레콤&page=1,뉴스1,이날 열린 제72기 정기 주총에서 SK하이닉스는 박정호 SK텔레콤 사장을 기타비상무이사로 재신임하는 안건도 원안대로 처리했다. 이밖에 이날 주총...,2020-03-20 15:49
"이석희 대표 ""코로나로 반도체 시황 불확실성 높아져""",/news/news_read.nhn?article_id=0004380215&office_id=008&mode=search&query=SK텔레콤&page=1,머니투데이,"이석희 대표이사가 재선임됐고, 지난해부터 이사회 의장을 맡은 박정호 SK텔레콤 대표도 이사회 의장으로 재선임됐다. 이날 주총은 코로나19 여파로...",2020-03-20 16:26
"LGU+ ""미디어플랫폼 사업 주도""",/news/news_read.nhn?article_id=0004393736&office_id=014&mode=search&query=SK텔레콤&page=1,파이낸셜뉴스,SK텔레콤은 오는 26일 온라인 주총을 계획하고 있다. SK텔레콤은 본사 수펙스홀에서 열리는 주총 현장을 실시간 동영상 중계하고 온라인상에서 받...,2020-03-20 16:35
"이석희 ""올해는 업계 최고 도약 출발점""",/news/news_read.nhn?article_id=0004393764&office_id=014&mode=search&query=SK텔레콤&page=1,파이낸셜뉴스,"SK하이닉스는 22일 경기도 이천 본사에서 정기 주주총회를 열고 이석희 사장을 사내이사로, SK텔레콤 박정호 사장은 기타비상무이사로 각각 재신임...",2020-03-20 16:56
"SK텔레콤·KT, 3월 23일부터 재택근무 자율시행제로 전환",/news/news_read.nhn?article_id=0009769093&office_id=003&mode=search&query=SK텔레콤&page=1,뉴시스,SK텔레콤과 KT가 오는 23일부터 재택근무 자율시행제로 전환한다. SK텔레콤은 전 직원 재택근무를 해제하고 근무 장소와 시간을 선택할 수 있는...,2020-03-20 20:06
