title,url,press,summary,date
대기업들 '포스트 코로나' 대비…1분기 투자 22% 늘렸다,/news/news_read.nhn?article_id=0011613020&office_id=001&mode=search&query=SK텔레콤&page=2,연합뉴스,"다음으로 SK텔레콤(3천465억원), 포스코(3천164억원), LG유플러스(2천952억원), 대한항공(2천246억원), KT(2천74억원), G...",2020-05-17 06:05
수출길 비상등 켜지자 내수로 깜빡이 켠 국산차,/news/news_read.nhn?article_id=0003738336&office_id=011&mode=search&query=SK텔레콤&page=2,서울경제,"볼보는 SK텔레콤과 내비게이션, 인공지능(AI) 비서, 온라인 음악서비스 등을 공동개발해 내년 하반기 국내에 출시하는 모델부터 탑재할 예정이다....",2020-05-17 07:01
'코로나 이후' 대비 대기업 투자 22%↑…삼성 최대,/news/news_read.nhn?article_id=0001674323&office_id=016&mode=search&query=SK텔레콤&page=2,헤럴드경제,"다음으로 SK텔레콤(3465억원), 포스코(3164억원), LG유플러스(2952억원), 대한항공(2246억원), KT(2074억원), GS칼텍스(2018억원), 대한해운(...",2020-05-17 08:27
"외국인, 2주 연속 '팔자' 지속…엔씨소프트·카카오 순매수",/news/news_read.nhn?article_id=0004679578&office_id=277&mode=search&query=SK텔레콤&page=2,아시아경제,"이밖에 LG화학(1846억원), NAVER(1035억원), KB금융(877억원), 삼성전자우(834억원), SK텔레콤(730억원), 한국전력(497억원), SK이노베이션(...",2020-05-17 08:30
"코로나 땜에 힘들다지만… 대기업 집단, 1분기 투자 22% 늘려",/news/news_read.nhn?article_id=0000524260&office_id=366&mode=search&query=SK텔레콤&page=2,조선비즈,"SK텔레콤(017670)(3465억원), 포스코(005490)(3164억원), LG유플러스(032640)(2952억원), 대한항공(003490)(2246억원), KT(03...",2020-05-17 09:10
"재난지원금으로 휴대폰 살 수 있나…""원칙은 가능, 현실은 글쎄""",/news/news_read.nhn?article_id=0000815119&office_id=055&mode=search&query=SK텔레콤&page=2,SBS,"여기에 서울에 본사를 둔 SK텔레콤과 LG유플러스의 스마트폰의 경우에는 서울시민만, 경기도 성남시에 본사가 있는 KT의 스마트폰은 경기도민만 살...",2020-05-17 09:13
"재난지원금으로 휴대폰 구입 ""원칙은 가능, 현실은 글쎄""",/news/news_read.nhn?article_id=0001455419&office_id=057&mode=search&query=SK텔레콤&page=2,MBN,"여기에 서울에 본사를 둔 SK텔레콤과 LG유플러스의 스마트폰의 경우에는 서울시민만, 경기도 성남시에 본사가 있는 KT의 스마트폰은 경기도민만 살 수 있습니다. 통신업계.....",2020-05-17 09:44
차에서의 시간이 즐거워진다…격화되는 車 인포테인먼트 시장,/news/news_read.nhn?article_id=0009865355&office_id=003&mode=search&query=SK텔레콤&page=1,뉴시스,17일 IT 업계에 따르면 신사업으로 모빌리티 경쟁력을 강화하고 있는 SK텔레콤은 내년 하반기 이후 출시되는 볼보자동차의 신차에 자사의 통합 I...,2020-05-17 09:44
"[Car&Fun]QM3 ""이젠 '캡처'로 불러주세요""",/news/news_read.nhn?article_id=0003738349&office_id=011&mode=search&query=SK텔레콤&page=1,서울경제,SK텔레콤의 T맵 내비게이션이 자동으로 연동돼 그 동안 고객들의 원성이 높았던 내비게이션 문제를 해결했다. 캡처에는 전 트림에 첨단 운전자 지원...,2020-05-17 10:01
코로나19쇼크에도 대기업 1분기 투자 22% 늘었다,/news/news_read.nhn?article_id=0004642212&office_id=018&mode=search&query=SK텔레콤&page=1,이데일리,"다음으로 SK텔레콤(017670)(3465억 원), 포스코(005490)(3164억 원), LG유플러스(2952억 원), 대한항공(2246억 원...",2020-05-17 10:13
'코로나 쇼크'에도 대기업 1분기 투자 22% 늘었다,/news/news_read.nhn?article_id=0003531720&office_id=023&mode=search&query=SK텔레콤&page=1,조선일보,"(2조2346억원), KT(1조1970억원) 등 3곳이 1조원 이상의 투자를 진행했다. 이어 현대자동차(9284억원), LG유플러스(8920억원...",2020-05-17 10:20
"대기업, 1분기 코로나19 쇼크에도 투자 22% 이상 늘렸다",/news/news_read.nhn?article_id=0004641585&office_id=421&mode=search&query=SK텔레콤&page=1,뉴스1,"다음으로 SK텔레콤(3465억원), 포스코(3164억원), LG유플러스(2952억원), 대한항공(2246억원), KT(2074억원), GS칼텍스...",2020-05-17 11:19
"[주간추천주]엔씨소프트, 신작 출시 기대…코스맥스, 손세정제 수혜주로",/news/news_read.nhn?article_id=0004642281&office_id=018&mode=search&query=SK텔레콤&page=1,이데일리,"대기업 중에는 SK텔레콤(017670)과 LG화학(051910), LG유플러스(032640) 등을 추천주로 제안했다. 하나금융투자는 “SK텔레콤...",2020-05-17 11:39
"코로나19 확산속 1분기 투자, 삼성 늘렸고 SK 줄였다",/news/news_read.nhn?article_id=0000543300&office_id=417&mode=search&query=SK텔레콤&page=1,머니S,"이어 SK텔레콤(3465억원), 포스코(3164억원), LG유플러스(2952억원), 대한항공(2246억원), KT(2074억원), GS칼텍스(2...",2020-05-17 12:29
"[포스트 코로나] 대기업들, 코로나19 쇼크에도 1분기 투자 확대",/news/news_read.nhn?article_id=0002882967&office_id=030&mode=search&query=SK텔레콤&page=1,전자신문,"다음으로 SK텔레콤(3465억원), 포스코(3164억원), LG유플러스(2952억원), 대한항공(2246억원), KT(2074억원), GS칼텍스...",2020-05-17 12:38
블록체인 출입증 ‘이니셜’ 5G 스마트폰에 담긴다,/news/news_read.nhn?article_id=0004425727&office_id=014&mode=search&query=SK텔레콤&page=1,파이낸셜뉴스,SK텔레콤과 삼성전자가 오는 22일 블록체인 기반 모바일 전자증명(DID) 서비스 ‘이니셜’을 선탑재한 5세대(5G) 스마트폰 ‘갤럭시A퀀텀’을...,2020-05-17 12:40
대기업들 '포스트 코로나' 대비…이익 줄었지만 투자 22% 늘려,/news/news_read.nhn?article_id=0001455464&office_id=057&mode=search&query=SK텔레콤&page=1,MBN,"다음으로 SK텔레콤(3천465억원), 포스코(3천164억원), LG유플러스(2천952억원), 대한항공(2천246억원), KT(2천74억원), GS칼텍스(2천18억원), 대...",2020-05-17 13:09
[이번주 추천주] 1분기에 실적선방 통신주 담아볼까,/news/news_read.nhn?article_id=0003738422&office_id=011&mode=search&query=SK텔레콤&page=1,서울경제,증권사들은 통신주 SK텔레콤(017670)과 LG유플러스(032640)를 이번 주 추천주로 제시했다. 지난 1·4분기 신종 코로나 바이러스 감염...,2020-05-17 13:58
"스타트업·시민단체 ""방송통신3법, 졸속 추진 중단해라""",/news/news_read.nhn?article_id=0003001288&office_id=025&mode=search&query=SK텔레콤&page=1,중앙일보,"3사 (SK텔레콤, KT, LG유플러스)의 이익에는 크게 부합하고 규제의 정도나 부작용에 대한 검토는 충분히 이루어지지 않은 반면, 다수의 인터...",2020-05-17 14:42
"통신3사 ""우리도 OTT주""…렌털사 코웨이·대림 B&Co '쑥쑥'",/news/news_read.nhn?article_id=0004341993&office_id=015&mode=search&query=SK텔레콤&page=1,한국경제,"SK텔레콤은 2분기 들어 지난 14일까지 16.94% 올랐다. 같은 기간 KT와 LG유플러스도 각각 21.41%, 29.62% 상승했다. 통신 3사 모두 1분기 영업이익이...",2020-05-17 15:46
코로나 뚫은 LG유플러스 깜짝 실적…비결은 '개미 대리점',/news/news_read.nhn?article_id=0003001303&office_id=025&mode=search&query=SK텔레콤&page=1,중앙일보,"같은 기간 SK텔레콤과 KT의 영업이익은 전년 동기 대비 각각 6.4%, 4.7% 감소했다. 통신 업계가 전반적으로 고전한 이유는 코로나19로 ...",2020-05-17 15:52
