title,url,press,summary,date
"이통3사, 'LG벨벳' 사전예약 시작…공식 출시 15일(종합)",/news/news_read.nhn?article_id=0009851412&office_id=003&mode=search&query=SK텔레콤&page=3,뉴시스,"사전 예약은 8일부터 14일까지 SK텔레콤, KT, LG유플러스 각 전국 매장 및 공식온라인몰에서 진행된다. LG벨벳은 LG전자가 디자인에 역점...",2020-05-08 00:00
"LG KT SK 인터넷가입, 티비(TV)결합 시 최대 46만원 지원하는 인터넷비교...",/news/news_read.nhn?article_id=0004336671&office_id=015&mode=search&query=SK텔레콤&page=3,한국경제,"인터넷비교사이트는 SK브로드밴드(SK텔레콤), LG유플러스 및 LG헬로비전, KT올레 등 통신사별 유선 상품의 월 청구금액부터 사은품, 핸드폰 ...",2020-05-08 00:01
"[경제 브리핑] LG ‘패션폰 벨벳’ 출시, 단말기 2년 뒤 반납 땐 절반 값",/news/news_read.nhn?article_id=0002998950&office_id=025&mode=search&query=SK텔레콤&page=3,중앙일보,절반을 미리 깎아주는 프로그램을 내놓았다. 반납 후 다시 LG 프리미엄 단말기를 구매해야 하는 조건이다. SK텔레콤·KT·LG유플러스는 8~14...,2020-05-08 00:05
SKT 1분기 매출 4조4504억… 코로나 뚫고 2.7% 증가,/news/news_read.nhn?article_id=0003284966&office_id=020&mode=search&query=SK텔레콤&page=3,동아일보,영업이익은 6% 줄어 3020억원 SK텔레콤이 신종 코로나바이러스 감염증(코로나19) 확산 등 악재 속에서도 비교적 양호한 1분기(1∼3월) 실적을 발표했다. 영업이익은....,2020-05-08 03:04
"SKT, 1분기 영업익 3020억… 전년比 6.4% ↓",/news/news_read.nhn?article_id=0001319032&office_id=005&mode=search&query=SK텔레콤&page=3,국민일보,"SK텔레콤의 1분기 영업이익이 코로나19 여파와 5G 투자 비용 등으로 줄어들었다. SK텔레콤은 연결 기준 1분기 매출 4조4504억원, 영업이익 3020억원을 기록했다고...",2020-05-08 04:08
"일터도 바뀐다…""유연근무제 확산""",/news/news_read.nhn?article_id=0000427553&office_id=422&mode=search&query=SK텔레콤&page=3,연합뉴스TV,"""전체 직원 중에서 50~70%가 출근 근무를 하고 나머지 직원들은 재택근무를 본인 필요할 때…유연근무제로 근무하는 구성원이 많이...",2020-05-08 07:23
"[클릭 e종목] 무선·자회사 모두 호실적 SKT, 코로나19 영향 회복 빠르다",/news/news_read.nhn?article_id=0004674195&office_id=277&mode=search&query=SK텔레콤&page=3,아시아경제,SK텔레콤이 올해 1분기 기대 이상의 실적을 거뒀다. 마케팅 비용은 줄이는 한편 신종 코로나바이러스감염증(코로나19)에 따른 피해가 당초 예상보...,2020-05-08 08:04
"[빅데이터MSI]시장심리 톱5, 카카오·LG화학·네이버·삼성전자·SK텔레콤",/news/news_read.nhn?article_id=0009851548&office_id=003&mode=search&query=SK텔레콤&page=3,뉴시스,8일 빅데이터 시장심리지수(MSI)가 가장 높은 톱5에 카카오·LG화학·네이버·삼성전자·SK텔레콤이 선정됐다. 이는 뉴시스와 코스콤이 주요 상장...,2020-05-08 08:16
"SK텔레콤, 1분기 실적 시장 눈높이 부합-유진",/news/news_read.nhn?article_id=0004635506&office_id=018&mode=search&query=SK텔레콤&page=3,이데일리,유진투자증권이 SK텔레콤(017670)의 지난 1분기(1~3월) 경영 실적이 시장의 애초 예상에 부합하는 수준이라고 평가했다. 2분기(4~6월)...,2020-05-08 08:24
"[I-리포트] SK텔레콤, 5G 하반기 수익성 개선 견인 – SK증권",/news/news_read.nhn?article_id=0000537312&office_id=031&mode=search&query=SK텔레콤&page=3,아이뉴스24,SK증권은 8일 SK텔레콤의 하반기 수익성 개선은 5G가 견인할 것으로 내다봤다. 최관순 SK증권 연구원은 하반기 5G 확대에 따른 실적 개선을 바탕으로 주가 상승이......,2020-05-08 08:28
"SK證 ""SK텔레콤, 추가적인 주가 상승 가능""",/news/news_read.nhn?article_id=0009851572&office_id=003&mode=search&query=SK텔레콤&page=3,뉴시스,SK증권은 8일 SK텔레콤(017670)에 대해 1분기 실적이 시장 기대치를 충족해 추가적인 주가 상승 가능성이 확대되고 있다고 분석했다. 투자...,2020-05-08 08:32
"SK텔레콤, 1Q는 기대 이상…2Q 영업익 확장 전망-유안타",/news/news_read.nhn?article_id=0004405415&office_id=008&mode=search&query=SK텔레콤&page=3,머니투데이,"유안타증권은 8일 SK텔레콤의 1분기 실적에서 기대 이상의 양호한 성장 지표를 확인했다고 평가했다. 투자의견은 '매수', 목표주가는 29만원을 유지했다. 7일 종가는......",2020-05-08 08:34
