title,url,press,summary,date
"SKT, '착한 소비'와 기부 연계한 '행복크레딧' 프로그램 선봬",/news/news_read.nhn?article_id=0009823025&office_id=003&mode=search&query=SK텔레콤&page=1,뉴시스,SK텔레콤은 고객의 ‘착한 소비‘와 기부를 연계한 ‘행복크레딧’ 프로그램을 새롭게 런칭했다고 19일 밝혔다. '행복크레딧'은 SK텔레콤에서 운영...,2020-04-19 09:11
"SKT, '착한 소비'를 ‘따뜻한 기부’로 이어준다",/news/news_read.nhn?article_id=0009823046&office_id=003&mode=search&query=SK텔레콤&page=1,뉴시스,"SK텔레콤(대표이사 사장 박정호, www.sktelecom.com)은 고객의 ‘착한 소비’와 기부를 연계한 ‘행복크레딧’ 프로그램을 새롭게 런칭...",2020-04-19 09:43
"SKT, '착한 소비'를 ‘따뜻한 기부’로 이어준다",/news/news_read.nhn?article_id=0009823044&office_id=003&mode=search&query=SK텔레콤&page=1,뉴시스,"SK텔레콤(대표이사 사장 박정호, www.sktelecom.com)은 고객의 ‘착한 소비’와 기부를 연계한 ‘행복크레딧’ 프로그램을 새롭게 런칭...",2020-04-19 09:43
"SKT ""소상공인·사회적 기업 제품 구매하면 기부 포인트 적립""",/news/news_read.nhn?article_id=0011557525&office_id=001&mode=search&query=SK텔레콤&page=1,연합뉴스,11번가·SK스토아서 SK페이로 대상 상품 구매시 '행복크레딧' 적립…연말 기부 SK텔레콤은 11번가·SK스토아에서 사회적 기업이나 중소상공인 ...,2020-04-19 09:46
"SKT, 신개념 기부 프로그램 '행복크레딧' 론칭 [경향포토]",/news/news_read.nhn?article_id=0003004430&office_id=032&mode=search&query=SK텔레콤&page=1,경향신문,SK텔레콤이 고객의 '착한 소비'와 기부를 연계한 '행복크레딧' 프로그램을 새롭게 론칭했다고 19일 밝혔다. '행복크레딧'은 SK텔레콤에서 운영...,2020-04-19 10:07
"SKT, 신개념 기부 프로그램 '행복크레딧' 론칭 [경향포토]",/news/news_read.nhn?article_id=0003004428&office_id=032&mode=search&query=SK텔레콤&page=1,경향신문,SK텔레콤이 고객의 '착한 소비'와 기부를 연계한 '행복크레딧' 프로그램을 새롭게 론칭했다고 19일 밝혔다. '행복크레딧'은 SK텔레콤에서 운영...,2020-04-19 10:07
[주간추천주]언택트株는 계속 간다..`카카오`에 러브콜,/news/news_read.nhn?article_id=0004622711&office_id=018&mode=search&query=SK텔레콤&page=1,이데일리,또 SK텔레콤(017670)에 대해선 3분기 이후 영업이익 턴어라운드가 유력한 반면 단기 실적 우려에 주가가 지나치게 낮게 형성돼 있다고 밝혔다...,2020-04-19 10:19
"SKT ""착한소비하고 기부포인트 받으세요""",/news/news_read.nhn?article_id=0003726337&office_id=011&mode=search&query=SK텔레콤&page=1,서울경제,SK텔레콤(017670)은 고객의 착한 소비와 기부를 연계한 ‘행복 크레딧’ 프로그램을 시작했다고 19일 밝혔다. 행복크레딧은 SKT에서 운영하...,2020-04-19 10:48
"SK텔레콤, 착한 소비와 기부 연계한 행복크레딧 출시",/news/news_read.nhn?article_id=0004410571&office_id=014&mode=search&query=SK텔레콤&page=1,파이낸셜뉴스,SK텔레콤은 고객의 착한 소비와 기부를 연계한 행복크레딧 프로그램을 새롭게 출시했다고 19일 밝혔다. 행복크레딧은 SK텔레콤에서 운영하는 신개념...,2020-04-19 10:55
"언택트 금융 확산, DID가 핵심 기술로 뜬다",/news/news_read.nhn?article_id=0004410652&office_id=014&mode=search&query=SK텔레콤&page=1,파이낸셜뉴스,"■비대면 금융 핵심열쇠로 떠오른 DID 우선 SK텔레콤, KT, LG유플러스, 삼성전자 기술이 녹아든 이니셜 DID 연합에는 초기멤버인 우리은행...",2020-04-19 13:54
"SK 계열사들, 소상공인·중소 협력사 지원 나서",/news/news_read.nhn?article_id=0003004466&office_id=032&mode=search&query=SK텔레콤&page=1,경향신문,SK텔레콤은 고객의 착한 소비와 기부를 연계하는 ‘행복크레딧’ 프로그램을 시작한다고 19일 밝혔다. 행복크레딧은 고객이 온라인 쇼핑몰 ‘11번가’나 홈쇼핑...,2020-04-19 14:08
"SKT, 사회적 기업 제품 구매하면 기부 포인트 적립",/news/news_read.nhn?article_id=0003351064&office_id=079&mode=search&query=SK텔레콤&page=1,노컷뉴스,SK텔레콤은 11번가·SK스토아에서 사회적 기업이나 중소상공인 상품을 구매하면 기부 전용 포인트를 적립해주는 '행복크레딧'을 개시한다고 19일 ...,2020-04-19 14:12
"SK텔레콤, '착한소비-기부' 연계 행복크래딧 도입",/news/news_read.nhn?article_id=0003556103&office_id=076&mode=search&query=SK텔레콤&page=1,스포츠조선,SK텔레콤이 은 고객의 '착한 소비'와 기부를 연계한 '행복크레딧' 프로그램을 선보인다. 19일 SK텔레콤에 따르면 행복크레딧은 신개념 기부 프...,2020-04-19 14:45
SKT ‘행복크레딧’ 새롭게 론칭,/news/news_read.nhn?article_id=0000814163&office_id=382&mode=search&query=SK텔레콤&page=1,스포츠동아,"SK텔레콤은 ‘행복크레딧’ 프로그램을 새롭게 론칭했다. 행복크레딧은 기부 프로그램으로, 소비자가 11번가와 SK스토아에서 사회적 기업이나 중소상...",2020-04-19 15:28
[이번주 추천주]언택트산업 성장 수혜...카카오·코웰패션 주목,/news/news_read.nhn?article_id=0003726414&office_id=011&mode=search&query=SK텔레콤&page=1,서울경제,이외에도 3·4분기 이후 영업이익 회복이 예상되는 SK텔레콤(017670)을 추천주로 선정했다. 하나금융투자 관계자는 “단기 실적에 대한 우려로...,2020-04-19 15:58
각국 경기부양책 지수향방 좌우 美 실물지표 악화·유가하락 변수 [주간 증시 전망],/news/news_read.nhn?article_id=0004410740&office_id=014&mode=search&query=SK텔레콤&page=1,파이낸셜뉴스,"하나금융투자는 SK텔레콤, 카카오, SKC코오롱PI를 추천종목으로 꼽았다. SK텔레콤은 3·4분기 이후 영업이익 턴어라운드가 유력하다. 카카오는 광고, 콘텐츠 중심의......",2020-04-19 16:46
"""비대면 금융 서비스 선점하라""… 3대 DID 연합체 경쟁 치열",/news/news_read.nhn?article_id=0004410789&office_id=014&mode=search&query=SK텔레콤&page=1,파이낸셜뉴스,"■DID, 비대면 금융 핵심열쇠로 부상 우선 SK텔레콤, KT, LG유플러스, 삼성전자 기술이 녹아든 이니셜 DID 연합에는 초기멤버인 우리은행...",2020-04-19 17:28
주주친화 이어가는 현대차…실적발표에 '웹캐스팅' 도입,/news/news_read.nhn?article_id=0004396731&office_id=008&mode=search&query=SK텔레콤&page=1,머니투데이,"삼성전자, SK텔레콤 등이 실적 발표를 포함한 IR(기업설명회) 행사를 웹캐스팅 방식으로 진행한 사례가 있지만 현대차그룹 주요 계열사가 웹캐스팅...",2020-04-19 18:29
