title,url,press,summary,date
"SKT, 싱텔·AIS와 손잡고 아시아·태평양으로 e스포츠 기반 확대",/news/news_read.nhn?article_id=0003445235&office_id=022&mode=search&query=SK텔레콤&page=2,세계일보,"SK텔레콤이 아시아의 주요 이동통신사와 손잡고 게임·e스포츠 영역의 신사업 기반을 아시아·태평양으로 넓힌다. SK텔레콤은 싱가포르의 통신사 싱텔, 태국의 통신사...",2020-03-09 03:02
"SKT, 싱가포르-태국 e스포츠 사업 진출",/news/news_read.nhn?article_id=0003274097&office_id=020&mode=search&query=SK텔레콤&page=2,동아일보,"1위 통신사인 싱텔-AIS 손잡고 ‘게임 플랫폼 합작사’ 설립 계약 SK텔레콤은 싱가포르와 태국에서 각각 1위 통신사인 싱텔, AIS와 아시아 8억 명의 게이머를 위한.....",2020-03-09 03:04
"미혼 김대리- 반바지 입고 화상회의, 상사 눈치 안봐서 꿀맛",/news/news_read.nhn?article_id=0003513356&office_id=023&mode=search&query=SK텔레콤&page=2,조선일보,대인 접촉에 따른 감염 확산을 막기 위해 당초 지난달 25일부터 이달 8일까지 재택근무를 시행한 SK텔레콤·현대모비스·KT·네이버 등의 기업은 ...,2020-03-09 03:09
"위지윅스튜디오, 미디어콘텐츠 밸류체인 구축 '매수'-SK증권",/news/news_read.nhn?article_id=0004385964&office_id=014&mode=search&query=SK텔레콤&page=2,파이낸셜뉴스,"서충우 SK증권 연구원은 ""위지윅스튜디오는 작년부터 SK텔레콤을 비롯한 국내 주요 통신사들과 AR(증강현실)·VR(가상현실)이 적용된 5G 적용 콘텐츠를 제작하고 있다""며...",2020-03-09 08:28
"엔텔스, 5G 시대 준비된 솔루션 기업-SK",/news/news_read.nhn?article_id=0004371835&office_id=008&mode=search&query=SK텔레콤&page=2,머니투데이,"최대 고객사는 SK텔레콤이다. 서 연구원은 5G 시대에 수반되는 트래픽 증가 및 IoT(사물인터넷), 빅데이터 산업 활성화는 엔텔스에 지속적인 성장 기회를 제공할...",2020-03-09 08:29
"[힘내라 대한민국]SKT, ICT 활용해 중소상공인 마케팅 지원",/news/news_read.nhn?article_id=0004592845&office_id=018&mode=search&query=SK텔레콤&page=2,이데일리,SK텔레콤(017670)은 빅데이터 기반 문자 마케팅 서비스 ‘티딜(T-Deal)’을 활용해 코로나19 확산으로 어려움을 겪고 있는 전국 중소상...,2020-03-09 08:56
정확도 우리가 최고…봄철 ‘미세먼지 앱’ 전쟁,/news/news_read.nhn?article_id=0001645635&office_id=016&mode=search&query=SK텔레콤&page=2,헤럴드경제,“실제 숨쉬는 공기 질 측정은 우리가 최고”(SK텔레콤) “정부 인증 장비가 곧 가장 정확한 정보”(KT) 봄철 미세먼지 애플리케이션 개발 경쟁...,2020-03-09 09:07
위기의 中企…SKT가 '비대면 마케팅·판매' 돕는다,/news/news_read.nhn?article_id=0004371860&office_id=008&mode=search&query=SK텔레콤&page=2,머니투데이,SK텔레콤이 신종 코로나 바이러스(코로나19) 감염증 확산으로 어려움을 겪는 중소상공인을 돕기 위해 비대면 ICT 마케팅 지원에 나선다. 대리점...,2020-03-09 09:10
"SKT, 중소상공인에게 빅데이터 마케팅 시스템 무료 제공",/news/news_read.nhn?article_id=0003333149&office_id=079&mode=search&query=SK텔레콤&page=2,노컷뉴스,SK텔레콤이 빅데이터로 코로나19 확산으로 어려움을 겪고 있는 전국의 중소상공인을 돕기에 나섰다. SKT은 자사의 빅데이터 기반 문자 마케팅 서...,2020-03-09 09:28
"코스피, 1980선으로 후퇴…코로나19·유가 공포에 '털썩'",/news/news_read.nhn?article_id=0004303243&office_id=015&mode=search&query=SK텔레콤&page=2,한국경제,삼성전자 SK하이닉스 삼성전자우 현대차 삼성SDI 삼성물산 현대모비스 SK텔레콤 엔씨소프트 등이 2~3% 하락중이다. 네이버 LG화학포스코는 4...,2020-03-09 09:28
코로나19로 문 손잡이도 꺼려진다면...SK텔링크 얼굴인식 출입관리 인기,/news/news_read.nhn?article_id=0003706474&office_id=011&mode=search&query=SK텔레콤&page=2,서울경제,SK텔링크는 지난해 SK텔레콤(017670)이 서울 종로구 센트로폴리스 빌딩에 마련한 5G 스마트오피스에 워크스루 시스템이 적용된 얼굴인식 출입...,2020-03-09 09:28
"SKT, 코로나 피해 중소상공인 빅데이터 문자마케팅 서비스 지원",/news/news_read.nhn?article_id=0009745319&office_id=003&mode=search&query=SK텔레콤&page=2,뉴시스,SK텔레콤은 빅데이터 기반 문자 마케팅 서비스 '티딜'(T-Deal)을 활용해 코로나19 확산으로 어려움을 겪고 있는 전국 중소상공인의 마케팅 ...,2020-03-09 09:34
"SKT, 코로나19로 어려운 중소상공인에 빅데이터 마케팅 서비스 지원",/news/news_read.nhn?article_id=0000206773&office_id=374&mode=search&query=SK텔레콤&page=2,SBS CNBC,"SK텔레콤이 코로나19 확산으로 어려움을 겪고 있는 중소상공인을 대상으로 마케팅 지원에 나섰습니다. SK텔레콤은 빅테이터 기반 문자 마케팅 서비스, '티딜(T-Deal)'...",2020-03-09 09:35
LG그룹 품 떠나 승승장구…간판 바꾸고 실적 날개 단 SK실트론,/news/news_read.nhn?article_id=0000064755&office_id=024&mode=search&query=SK텔레콤&page=2,매경이코노미,"SK그룹은 에너지·화학(SK이노베이션), 통신(SK텔레콤) 등 주로 내수 중심 기업이었지만 2012년 하이닉스를 품에 안으면서 그룹 체질이 달라...",2020-03-09 09:42
"SKT, 문자마케팅서비스 중소상공인에 무료 지원",/news/news_read.nhn?article_id=0003706489&office_id=011&mode=search&query=SK텔레콤&page=2,서울경제,SK텔레콤(017670)이 신종 코로나바이러스 감염증(코로나19) 확산으로 어려움을 겪는 중소상공인을 위해 빅데이터 기반 문자 마케팅 서비스 ‘...,2020-03-09 09:42
"SK텔레콤, 빅데이터 마케팅 서비스 중소상공인 지원",/news/news_read.nhn?article_id=0003539670&office_id=076&mode=search&query=SK텔레콤&page=2,스포츠조선,"SK텔레콤이 빅데이터 기반 문자 마케팅 서비스 '티딜(T-Deal)'을 활용, 코로나19 확산으로 어려움을 겪고 있는 전국 중소상공인의 마케팅 지원에 나선다. 티딜은 각....",2020-03-09 09:50
"SKT, 코로나19 피해 중소상공인에 문자 마케팅 서비스 지원",/news/news_read.nhn?article_id=0000853914&office_id=215&mode=search&query=SK텔레콤&page=2,한국경제TV,SK텔레콤(대표 박정호)이 코로나19 확산으로 어려움을 겪는 중소상공인을 위해 빅데이터 기반 문자 마케팅 서비스 '티딜’을 활용해 전국 중소상공...,2020-03-09 09:51
삼성전자 외인 비중 13개월 만 최저,/news/news_read.nhn?article_id=0001645698&office_id=016&mode=search&query=SK텔레콤&page=2,헤럴드경제,이어 ▷삼성전자우 ▷동양생명(84.24%) ▷남양유업우(83.87%) ▷SNK(81.51%) ▷LG유플러스(78.59%) ▷한국기업평가(78.5...,2020-03-09 09:55
"새 수장 출범, 2기 체제 돌입…통신3사 주총 관전포인트는?",/news/news_read.nhn?article_id=0004639060&office_id=277&mode=search&query=SK텔레콤&page=1,아시아경제,지난 3년간 SK텔레콤을 이끌어온 박정호 사장의 2기 경영체제 개시와 함께 KT는 구현모 호(號)가 공식 출범한다. 사별로 이사회 진용을 새로 ...,2020-03-09 10:17
"SK텔레콤, 코로나 유탄맞은 소상공인 마케팅 지원한다",/news/news_read.nhn?article_id=0002982270&office_id=025&mode=search&query=SK텔레콤&page=1,중앙일보,SK텔레콤이 빅데이터 기반 문자 마케팅 서비스 티딜(T-Deal)을 소상공인이 무료로 이용할 수 있도록 지원한다. 신종 코로나 바이러스 감염증(...,2020-03-09 10:18
