title,url,press,summary,date
이게 바로 윈-윈이다… ‘될성부른’ 사내벤처에 공들이는 재계,/news/news_read.nhn?article_id=0001322522&office_id=005&mode=search&query=SK텔레콤&page=4,국민일보,SK텔레콤은 지난해부터 ‘스타트앳’이라는 프로그램을 통해 구성원들이 직접 아이디어에 투자하고 새로운 사업 모델로 발전시킬 기회를 제공하고 있다....,2020-05-19 00:23
"SKT, AR 기술로 프로야구 응원 지원",/news/news_read.nhn?article_id=0003466357&office_id=022&mode=search&query=SK텔레콤&page=4,세계일보,"SK텔레콤은 SK 와이번스와 키움, NC, 삼성, 한화, 롯데 등 6개 한국야구위원회(KBO) 구단의 유니폼을 ‘점프 AR’ 동물에 적용한 ‘점...",2020-05-19 03:05
"'요금인가제' 폐지 임박…""통신비 인상""vs""통신비 경쟁""",/news/news_read.nhn?article_id=0003361319&office_id=079&mode=search&query=SK텔레콤&page=3,노컷뉴스,인가제를 폐지하되 SK텔레콤 등 시장 지배적 사업자가 새로운 통신요금을 최초로 신고한 뒤 정부가 15일간 심사를 해 문제가 발견되면 반려할 수 ...,2020-05-19 04:42
"[2020 여기, 타임캡슐에 담다] ③도심의 변신은 무죄… 을지로는 더이상 공구거...",/news/news_read.nhn?article_id=0000525030&office_id=366&mode=search&query=SK텔레콤&page=3,조선비즈,상가정보연구소가 SK텔레콤 빅데이터 서비스 플랫폼 지오비전 통계를 분석한 결과 지난해 9월 기준 을지로3가의 일 평균 유동인구는 6만2000여명...,2020-05-19 06:12
네이버 통장·카카오 보험…테크핀 시장 격돌,/news/news_read.nhn?article_id=0001038691&office_id=214&mode=search&query=SK텔레콤&page=3,MBC,"가운데, SK텔레콤은 고금리 예금을 내놓을 예정이고, 네이버도 이번 달 말에 통장을 출시합니다. 이미 확보하고 있는 가입자 4천 2백만 명의 검...",2020-05-19 06:49
SK텔레콤 올해 자사주 취득 등 주주환원 증가 전망-하나금투,/news/news_read.nhn?article_id=0004410863&office_id=008&mode=search&query=SK텔레콤&page=3,머니투데이,"하나금융투자는 19일 SK텔레콤이 올해 자사주 취득 등 늘어난 주주환원 활동을 진행할 가능성이 높다며 투자의견을 매수, 목표가를 33만원으로 각각 유지했다. 전일...",2020-05-19 07:52
"SK텔레콤, 자사주 취득으로 주가 상승 기대-하나금투",/news/news_read.nhn?article_id=0004410864&office_id=008&mode=search&query=SK텔레콤&page=3,머니투데이,"하나금융투자는 19일 SK텔레콤에 대해 올해 자사주 취득이 예상돼 주가 상승이 기대된다고 분석했다. 투자의견은 '매수', 목표주가는 33만원을 유지했다. 18일 종가는.....",2020-05-19 07:58
"[클릭 e종목]""SKT, 올해 자사주 취득 가능성 높아""",/news/news_read.nhn?article_id=0004680718&office_id=277&mode=search&query=SK텔레콤&page=3,아시아경제,"SK텔레콤이 올해 자사주를 취득할 가능성이 높다는 분석이 나왔다. 19일 하나금융투자에 따르면 올해 SKT는 자사주 매입 가능성이 높고, 7월 ...",2020-05-19 08:08
"SK텔레콤, 과도한 저평가 국면…6~8월 반등 예상-하나",/news/news_read.nhn?article_id=0004643613&office_id=018&mode=search&query=SK텔레콤&page=3,이데일리,하나금융투자는 19일 SK텔레콤(017670)에 대해 “6~8월 중 주가가 크게 오를 듯하다. 현 주가에서는 눈 감고도 사야 한다”며 ‘매수’ ...,2020-05-19 08:08
"하나금투 ""SK텔레콤, 올해 자사주 취득 전망…주주이익 증가""",/news/news_read.nhn?article_id=0009868389&office_id=003&mode=search&query=SK텔레콤&page=3,뉴시스,"하나금융투자는 19일 SK텔레콤(017670)이 올해 자사주 취득 등을 통해 주주이익이 늘릴 것으로 전망했다. 투자의견은 매수, 목표주가는 33...",2020-05-19 08:17
