title,url,press,summary,date
"코로나 시대, TV홈쇼핑 정책 다시 짜야[기고/황근]",/news/news_read.nhn?article_id=0003283557&office_id=020&mode=search&query=SK텔레콤&page=3,동아일보,최근 승인된 LG유플러스와 SK텔레콤의 케이블TV 종합유선방송사업자(MSO) 인수합병도 홈쇼핑 송출 수수료 인상을 더욱 압박할 가능성이 높다. ...,2020-04-29 03:04
[경제계 인사]한컴MDS 대표이사 김명희씨,/news/news_read.nhn?article_id=0003283554&office_id=020&mode=search&query=SK텔레콤&page=3,동아일보,"김 내정자는 한국IBM 상무, SK텔레콤 본부장 등을 거쳤다. 한컴MDS는 5월 27일 주주총회와 이사회 결의를 거친 뒤 김 내정자를 신임 대표...",2020-04-29 03:04
"허위매물 NO, 안심하고 중고차 거래 하세요",/news/news_read.nhn?article_id=0003283567&office_id=020&mode=search&query=SK텔레콤&page=3,동아일보,SK텔레콤 ‘패스 자동차’ 서비스 차주가 차번호-연식 등 직접 입력 SK텔레콤은 본인 인증 애플리케이션(앱) ‘패스(PASS)’를 통해 중고차 시세조회와 매매까지 할 수....,2020-04-29 03:05
"SK, 납품·공사비 조기 지급…상생경영 한발 더",/news/news_read.nhn?article_id=0004566005&office_id=009&mode=search&query=SK텔레콤&page=3,매일경제,SK텔레콤은 지난 3월 전국 유통망·네트워크 협력사 등 비즈니스 파트너를 위해 총 1130억원 규모의 종합 상생 방안을 마련했다. 일선 영업 현...,2020-04-29 04:03
[코로나 극복 상생] 기업 상생의 힘 있기에…코로나 이후 위기를 기회로,/news/news_read.nhn?article_id=0004566020&office_id=009&mode=search&query=SK텔레콤&page=3,매일경제,SK텔레콤은 지난 3월 전국 유통망·네트워크 협력사를 위해 1130억원 규모의 종합 상생 방안을 마련했다. 판매 감소로 어려움을 겪는 전국 75...,2020-04-29 04:03
SKB·티브로드 마침내 ‘한솥밥’,/news/news_read.nhn?article_id=0001316234&office_id=005&mode=search&query=SK텔레콤&page=3,국민일보,지난해 2월 SK텔레콤과 태광산업이 합병을 위한 양해각서(MOU)를 체결한 지 14개월 만이다. 합병 법인은 올해 4조원 이상의 매출을 달성하겠...,2020-04-29 04:07
[경제계 인사] 한컴MDS 새 대표이사에 김명희씨,/news/news_read.nhn?article_id=0003527379&office_id=023&mode=search&query=SK텔레콤&page=3,조선일보,신임 대표이사로 내정했다고 28일 밝혔다. 김 신임 대표는 한국과학기술원(KAIST)을 나와 SK텔레콤·한국IBM 등을 거쳐 초대 국가정보자원관리원장을 역임했다.,2020-04-29 04:27
"""4년 만에 돌아왔다"" 아이폰SE 오늘부터 온라인 예약…가격은?",/news/news_read.nhn?article_id=0004401741&office_id=008&mode=search&query=SK텔레콤&page=2,머니투데이,"SK텔레콤과 KT, LG유플러스 등 이동통신3사가 오늘(29일)부터 애플의 보급형 스마트폰 '아이폰SE'의 온라인 사전예약을 시작한다. 정식 출...",2020-04-29 05:30
[팩플] 차이나머니 2차 공습? 중국판 넷플릭스 한국팀 만든다,/news/news_read.nhn?article_id=0002996873&office_id=025&mode=search&query=SK텔레콤&page=2,중앙일보,"· 현재 국내엔 SK텔레콤과 방송3사가 합작한 '웨이브', KT의 '시즌', CJ ENM-JTBC의 합작 법인 등 OTT가 경쟁 중이다. · 여...",2020-04-29 06:01
"""SK텔레콤이 한 달에 하나씩 없어졌다""",/news/news_read.nhn?article_id=0003527400&office_id=023&mode=search&query=SK텔레콤&page=2,조선일보,"국내 대표 대기업인 SK텔레콤의 임직원수가 5000여명임을 감안하면, 매달 SK텔레콤 같은 회사가 하나씩 없어진 셈이다. 사회적 거리두기 정책으...",2020-04-29 07:01
