title,url,press,summary,date
"동학개미, 치고 빠진다 생각 말고 장기 투자 종목 늘리세요",/news/news_read.nhn?article_id=0001319682&office_id=005&mode=search&query=SK텔레콤&page=4,국민일보,"주식은 2~3개월 투자해서 얼마 버는 게 아니고 5년, 10년 가지고 있다가 10배, 20배 버는 거다(그는 1990년대 초 SK텔레콤을 주당 ...",2020-05-11 04:05
‘동학개미’와 쌍끌이 나섰던 국민연금...수익률 직격탄,/news/news_read.nhn?article_id=0002400702&office_id=119&mode=search&query=SK텔레콤&page=4,데일리안,"지난 두달간 연기금의 순매수 상위종목에 오른 삼성전자(-13.63%), SK하이닉스(8.21%), SK텔레콤(-6.97%), 현대차(-14.48...",2020-05-11 05:00
'시총 35조' 네이버의 부활…그뒤엔 '한국 뺄셈 해외 덧셈'전략,/news/news_read.nhn?article_id=0002999534&office_id=025&mode=search&query=SK텔레콤&page=4,중앙일보,"통신 3사(SK텔레콤, KT, LG유플러스) 시총을 모두 합한 값(28조6000억 원)을 훌쩍 뛰어넘는다. 네이버는 명실공히 한국 최강의 인터넷...",2020-05-11 06:02
"스카이라이프, 콘텐츠 강화 노력 등 긍정적…목표가↑ -NH",/news/news_read.nhn?article_id=0004636840&office_id=018&mode=search&query=SK텔레콤&page=4,이데일리,그는 “SK텔레콤(017670)이 SK브로드밴드와 티브로드 합병을 통해 인수를 진행한 것처럼 KT(030200)도 스카이라이프를 통해 현대HCN...,2020-05-11 07:50
"SKT 통합IVI, VOLVO 국내 모든 신차에서 즐긴다",/news/news_read.nhn?article_id=0011599471&office_id=001&mode=search&query=SK텔레콤&page=3,연합뉴스,SK텔레콤이 볼보자동차코리아와 통합 IVI 공동개발 및 협력을 골자로 한 '차량용 통합 인포테인먼트 서비스 기술 공동 개발 계약'을 체결했다고 ...,2020-05-11 08:48
"SKT, 볼보자동차에 ‘차량용 인포테인먼트 시스템’ 적용",/news/news_read.nhn?article_id=0002400736&office_id=119&mode=search&query=SK텔레콤&page=3,데일리안,SK텔레콤이 볼보자동차에 자체 개발한 ‘차량용 통합 인포테인먼트(IVI·In-Vehicle Infotainment) 서비스’를 공급한다. 통합 ...,2020-05-11 09:03
"SKT 'T맵' , 볼보 국내 모든 신차에 적용",/news/news_read.nhn?article_id=0004406506&office_id=008&mode=search&query=SK텔레콤&page=3,머니투데이,[차량용 인포테인먼트 시스템 양산 브랜드 국내 첫 적용...”SKT의 모빌리티 생태계 본격 확대”] SK텔레콤이 볼보 자동차에 자체 개발한 차량...,2020-05-11 09:08
"美 경제활동 재개 기대감..코스피, 이틀째 상승 출발",/news/news_read.nhn?article_id=0004636936&office_id=018&mode=search&query=SK텔레콤&page=3,이데일리,"네이버(035420), LG화학(051910), 현대차(005380), 현대모비스(012330), SK텔레콤(017670) 등은 강세다. 반면 SK하이닉스(000660)는...",2020-05-11 09:09
"SK텔레콤 車 인포테이먼트 기술, 국내 볼보 모든 신차에서 즐긴다",/news/news_read.nhn?article_id=0009854956&office_id=003&mode=search&query=SK텔레콤&page=3,뉴시스,"SK텔레콤이 볼보자동차에 주행정보와 즐길거리를 함께 제공하는 '차량용 통합 인포테인먼트'(통합 IVI, In-Vehicle Infotainmen...",2020-05-11 09:32
"볼보, SK텔레콤과 차세대 한국형 인포테인먼트 시스템 개발",/news/news_read.nhn?article_id=0004629975&office_id=421&mode=search&query=SK텔레콤&page=3,뉴스1,볼보자동차가 SK텔레콤과 함께 ICT기술 기반의 차세대 한국형 인포테인먼트 시스템을 공동 개발한다고 11일 밝혔다. 볼보차코리아는 향후 진보된 ...,2020-05-11 09:34
"국민연금, 지난달 언택트 투자 쏠쏠…네이버·카카오 20%대 수익",/news/news_read.nhn?article_id=0001671597&office_id=016&mode=search&query=SK텔레콤&page=3,헤럴드경제,"국민연금은 SK텔레콤 지분을 11.20%(3월 31일)에서 11.60%(4월 29일)로 늘리고, KT(13.71%→13.87%)와 LG유플러스(...",2020-05-11 09:36
"볼보, SK텔레콤과 차세대 한국형 인포테인먼트 시스템 개발",/news/news_read.nhn?article_id=0004637001&office_id=018&mode=search&query=SK텔레콤&page=3,이데일리,볼보자동차가 SK텔레콤(017670)과 함께 ICT 기술 기반의 차세대 한국형 인포테인먼트 시스템을 공동 개발한다. 볼보자동차코리아는 이윤모 대...,2020-05-11 09:41
"SK텔레콤, 볼보와 통합 IVI 공동 개발한다",/news/news_read.nhn?article_id=0004421958&office_id=014&mode=search&query=SK텔레콤&page=3,파이낸셜뉴스,SK텔레콤은 볼보자동차코리아와 차량용 통합 인포테인먼트(통합 IVI) 공동개발과 협력을 골자로 한 차량용 통합 인포테인먼트 서비스 기술 공동 개...,2020-05-11 09:48
"볼보, SKT와 차세대 한국형 인포테인먼트 시스템 개발",/news/news_read.nhn?article_id=0009855011&office_id=003&mode=search&query=SK텔레콤&page=3,뉴시스,볼보자동차가 SK텔레콤과 함께 ICT기술 기반의 차세대 한국형 인포테인먼트 시스템을 공동 개발한다. 볼보자동차코리아는 이윤모 대표이사와 SK텔레...,2020-05-11 09:53
"11번가 긴급 재택근무 ""같은 건물 다른 입주사 확진자""",/news/news_read.nhn?article_id=0004406547&office_id=008&mode=search&query=SK텔레콤&page=3,머니투데이,[11일부터 사흘간 서울스퀘어·위워크·서울시티타워 사옥 폐쇄] SK텔레콤 계열 온라인쇼핑몰 11번가가 긴급 재택근무에 들어간다. 11일 유통 업...,2020-05-11 09:56
