title,url,press,summary,date
"SK텔레콤, 오늘부터 콜센터 직원 1,500명 재택근무 시행",/news/news_read.nhn?article_id=0001413376&office_id=052&mode=search&query=SK텔레콤&page=4,YTN,SK텔레콤은 오늘(12일)부터 코로나 19 예방을 위해 콜센터 직원을 대상으로 재택근무를 시행한다고 밝혔습니다. SK텔레콤은 전국 콜센터 직원 6천 명 가운데 재택근무.....,2020-03-12 00:04
"[포토] SK텔레콤, 디지털 헬스케어 기업 ‘인바이츠 헬스케어’ 설립",/news/news_read.nhn?article_id=0003446339&office_id=022&mode=search&query=SK텔레콤&page=4,세계일보,하나로의료재단 보유한 SCL그룹 등 참여 완료 시 기업가치 1천억원 이를 것 SK텔레콤은 뉴레이크얼라이언스와 함께 디지털 헬스케어 전문회사 ‘인...,2020-03-12 03:10
"SK텔레콤, 콜센터 구성원 재택근무 전격 시행",/news/news_read.nhn?article_id=0003446347&office_id=022&mode=search&query=SK텔레콤&page=4,세계일보,12일 부터 희망하는 구성원 모두 재택근무… 업계 최초 선도적 조치 사무실 근무하는 구성원 위한 감염 예방 지원책도 대폭 강화 SK텔레콤(대표이사 사장 박정호)은...,2020-03-12 03:18
"SKT, 오늘부터 콜센터 직원 1500명 재택근무 시행",/news/news_read.nhn?article_id=0000207023&office_id=374&mode=search&query=SK텔레콤&page=4,SBS CNBC,SK텔레콤이 오늘(12일)부터 코로나19 예방과 지역사회 안전을 위해 콜센터 직원을 대상으로 재택근무를 시행합니다. SK텔레콤의 전국 콜센터 직...,2020-03-12 07:39
[뉴스체크｜경제] 롯데면세점 김포공항점 휴점,/news/news_read.nhn?article_id=0000233419&office_id=437&mode=search&query=SK텔레콤&page=4,JTBC,SK텔레콤의 콜센터 직원들이 오늘(12일)부터 재택근무에 들어갑니다. 전체 6000명 가운데 1500명 가량입니다. KT 역시 현재 300명 정...,2020-03-12 08:07
롤부터 철권까지 5G 클라우드로 즐겨라...LGU+ 지포스나우 무료제공,/news/news_read.nhn?article_id=0003708401&office_id=011&mode=search&query=SK텔레콤&page=4,서울경제,"U+ LTE(롱텀에볼루션), SK텔레콤, KT 사용자들도 사전 예약에 응모하면 추첨을 통해 3개월 이용권을 제공한다. 손민선 LGU+ 클라우드서...",2020-03-12 09:03
"SK텔레콤·ADT캡스, '스마트홈에 보안을 더하다'",/news/news_read.nhn?article_id=0004517501&office_id=421&mode=search&query=SK텔레콤&page=4,뉴스1,= SK텔레콤은 ADT캡스와 함께 공동주택 환경에 꼭 필요한 스마트홈 기능과 보안 서비스를 결합한 ‘캡스 스마트빌리지’를 출시한다고 12일 밝혔...,2020-03-12 09:17
"코스피, WHO 팬데믹 선언에 1900선 재붕괴…외국인 엿새째 '팔자'",/news/news_read.nhn?article_id=0004305173&office_id=015&mode=search&query=SK텔레콤&page=4,한국경제,삼성전자우 네이버도 1% 넘는 내림세고 삼성바이오로직스 셀트리온 SK텔레콤 신한지주 등도 하락 중이다. 같은시간 코스닥지수도 내림세다. 전날보다...,2020-03-12 09:20
"[종합] 코스피, 2016년 이후 장중 최저 '1890선' 붕괴",/news/news_read.nhn?article_id=0004305178&office_id=015&mode=search&query=SK텔레콤&page=4,한국경제,"삼성전자와 SK하이닉스는 전날보다 각각 1.15%와 1.87% 내린 5만1500원과 83900원에 거래되고 있고 현대차와 삼성SDI, 삼성물산,...",2020-03-12 09:23
"""나가기 무서워 AR 놀이터로""…SKT '점프AR' 오픈갤러리 인기",/news/news_read.nhn?article_id=0004374280&office_id=008&mode=search&query=SK텔레콤&page=4,머니투데이,[AR 기반 동물 사진·영상 공유…서비스 공개 2주간 사진 3000장 사진 올라와] SK텔레콤이 공개한 '점프AR' 오픈갤러리가 코로나19(CO...,2020-03-12 09:23
"코스피, 1%대 급락 출발…1890선도 붕괴",/news/news_read.nhn?article_id=0004534900&office_id=009&mode=search&query=SK텔레콤&page=4,매일경제,"SK텔레콤, SK하이닉스, 현대차가 1%대 하락하고 있고, 삼성물산, LG생활건강, NAVER, 카카오, 삼성전자가 약세를 보이고 있다. 이날 ...",2020-03-12 09:23
