title,url,press,summary,date
KT·SK·LG 인터넷가입 비교사이트 ‘펭귄통신’ 인터넷TV결합 시 사은품 최대 ...,/news/news_read.nhn?article_id=0004338609&office_id=015&mode=search&query=SK텔레콤&page=3,한국경제,"반면, 인터넷비교사이트의 경우 SK브로드밴드(SK텔레콤), KT올레, LG유플러스 및 헬로비전 등 통신사별 인터넷상품 및 요금, 결합할인 등을 ...",2020-05-12 00:01
"연회비 21조원 아마존처럼, 네이버도 유료 구독 서비스",/news/news_read.nhn?article_id=0002999816&office_id=025&mode=search&query=SK텔레콤&page=3,중앙일보,SK텔레콤은 지난해 12월 구독형 멤버십 ‘올프라임’을 출시했다. 월 9900원을 내면 온라인 동영상 서비스 ‘웨이브’와 음악 플랫폼 ‘플로’ ...,2020-05-12 00:06
볼보 신차에 SKT T맵-누구 실린다,/news/news_read.nhn?article_id=0003285553&office_id=020&mode=search&query=SK텔레콤&page=3,동아일보,인포테인먼트 시스템 탑재… 내년 하반기 국내 판매車 첫선 내년 하반기(7∼12월) 이후 순차적으로 국내에서 판매되는 볼보자동차 신차에 SK텔레콤...,2020-05-12 03:04
"집콕족, 미디어시장 몰리는데… 돌려막기 할 영화도 없어요",/news/news_read.nhn?article_id=0003285558&office_id=020&mode=search&query=SK텔레콤&page=3,동아일보,"고객들로부터 인터넷TV(IPTV)나 온라인동영상서비스(OTT)에서 ‘볼 게 없다’는 항의가 적지 않다.” SK텔레콤, KT, LG유플러스 등 이...",2020-05-12 03:04
"SKT 내비 ‘티맵’·AI ‘누구’, 내년부터 볼보 함께 탄다",/news/news_read.nhn?article_id=0001320171&office_id=005&mode=search&query=SK텔레콤&page=3,국민일보,내년 하반기부터 국내에서 팔리는 볼보 자동차에 SK텔레콤의 내비게이션 서비스와 인공지능(AI) 비서 서비스 등을 제공하는 ‘통합 인포테인먼트’ ...,2020-05-12 04:08
볼보 타면 'T맵'이 길 알려준다,/news/news_read.nhn?article_id=0004407086&office_id=008&mode=search&query=SK텔레콤&page=3,머니투데이,SK텔레콤 ‘T맵’이 국내 출시될 2022년식 볼보자동차 신차 내비게이션으로 기본 탑재된다. SK텔레콤 인공지능(AI) 비서 ‘누구’와 음악 플...,2020-05-12 05:00
10년만에 통신사 '갑질' 시정안 내놓은 애플…공정위 눈높이 맞출까?,/news/news_read.nhn?article_id=0004637723&office_id=018&mode=search&query=SK텔레콤&page=2,이데일리,"뉴시스 제공[세종=이데일리 김상윤 기자] 공정거래위원회가 오는 13일 애플이 SK텔레콤, KT, LG유플러스 등 국내 통신사에 대한 ‘갑질’ 혐...",2020-05-12 05:03
"5G보급 본격화…""이통3사, 하반기 실적 好好""",/news/news_read.nhn?article_id=0009856832&office_id=003&mode=search&query=SK텔레콤&page=2,뉴시스,"SK텔레콤도 올해 1분기 실적으로 매출 4조4500억원, 영업이익 3020억원으로 잠정집계했다. 영업이익은 시장 전망치인 2936억원을 웃돌았다...",2020-05-12 06:00
수출길 비상등 켜지자 내수로 깜빡이 켠 국산차,/news/news_read.nhn?article_id=0003735709&office_id=011&mode=search&query=SK텔레콤&page=2,서울경제,"볼보는 SK텔레콤과 내비게이션, 인공지능(AI) 비서, 온라인 음악서비스 등을 공동개발해 내년 하반기 국내에 출시하는 모델부터 탑재할 예정이다....",2020-05-12 07:01
볼보 이어 SKT T맵 실릴 車는?,/news/news_read.nhn?article_id=0003358638&office_id=079&mode=search&query=SK텔레콤&page=2,노컷뉴스,SK텔레콤이 자체 개발한 '차량용 통합 인포테인먼트(통합 IVI) 서비스'를 볼보 차량에 제공된다. SKT는 볼보자동차코리아와 이런 내용의 '차...,2020-05-12 08:29
[IT선빵!] KT SKT? 스몰(small) KT!,/news/news_read.nhn?article_id=0001672068&office_id=016&mode=search&query=SK텔레콤&page=2,헤럴드경제,"“SK텔레콤 ‘S’의 뜻이 스몰(small)이라고?” KT 직원들 회식자리에서 빠지지 않는 ‘건배사’가 있다. 바로 “SKT는, 스몰 KT!”다...",2020-05-12 08:50
"코로나 재발 우려..코스피, 1930선서 보합권 등락",/news/news_read.nhn?article_id=0004637880&office_id=018&mode=search&query=SK텔레콤&page=2,이데일리,"셀트리온(068270), SK텔레콤(017670), 엔씨소프트(036570) 등은 강세다. 업종별로 보면 희비가 갈린다. 운송장비, 전기가스업은 1%대 하락하고 화학, 섬...",2020-05-12 09:14
재택근무를 디지털 전환의 시작으로 코로나19가 바꾼 일하는 풍경들,/news/news_read.nhn?article_id=0000053602&office_id=050&mode=search&query=SK텔레콤&page=2,한경비즈니스,최근 수도권 4곳에 거점 오피스를 연 SK텔레콤과 본사 건물 전체를 ‘IT 실험실’로 바꾼 LG CNS는 포스트 코로나19 시대 업무 방식의 혁...,2020-05-12 09:20
"코스피, 기관·외인 순매도에 약보합… 코스닥 강보합",/news/news_read.nhn?article_id=0004676264&office_id=277&mode=search&query=SK텔레콤&page=2,아시아경제,"시가총액 상위종목들 중에선 NAVER, SK텔레콤, 셀트리온, 카카오, 엔씨소프트 등이 오르고 있다. 반면 LG화학, 삼성SDI, 삼성물산, 현...",2020-05-12 09:30
"정지선 현대백화점그룹 회장, 대치동 신사옥에서 대도약 노린다",/news/news_read.nhn?article_id=0000053628&office_id=050&mode=search&query=SK텔레콤&page=2,한경비즈니스,"강화 -표문수 SK텔레콤 전 사장, 사내 교육 플랫폼 ‘마이써니’ 총장으로 SK 복귀 -윤새봄 웅진그룹 전무, 신설 법인 ‘놀이의 발견’ 이끈다...",2020-05-12 09:40
"표문수 SK텔레콤 전 사장, 사내 교육 플랫폼 ‘마이써니’ 총장으로 SK 복귀",/news/news_read.nhn?article_id=0000053629&office_id=050&mode=search&query=SK텔레콤&page=2,한경비즈니스,표문수 SK텔레콤 전 사장이 SK그룹의 사내 교육 플랫폼 ‘마이써니’의 총장에 선임되며 16년 만에 SK그룹에 복귀했다. 표 전 사장은 최태원 ...,2020-05-12 09:41
"디미트리스 실라키스 벤츠코리아 사장, 5년 임기 마치고 한국 떠난다",/news/news_read.nhn?article_id=0000053633&office_id=050&mode=search&query=SK텔레콤&page=2,한경비즈니스,"강화 -표문수 SK텔레콤 전 사장, 사내 교육 플랫폼 ‘마이써니’ 총장으로 SK 복귀 -윤새봄 웅진그룹 전무, 신설 법인 ‘놀이의 발견’ 이끈다...",2020-05-12 09:42
"윤새봄 웅진그룹 전무, 신설 법인 ‘놀이의 발견’ 이끈다",/news/news_read.nhn?article_id=0000053630&office_id=050&mode=search&query=SK텔레콤&page=2,한경비즈니스,"강화 -표문수 SK텔레콤 전 사장, 사내 교육 플랫폼 ‘마이써니’ 총장으로 SK 복귀 -윤새봄 웅진그룹 전무, 신설 법인 ‘놀이의 발견’ 이끈다...",2020-05-12 09:42
"안동일 현대제철 사장, 회사 주식 3000주 매입…책임 경영 강화",/news/news_read.nhn?article_id=0000053632&office_id=050&mode=search&query=SK텔레콤&page=2,한경비즈니스,"강화 -표문수 SK텔레콤 전 사장, 사내 교육 플랫폼 ‘마이써니’ 총장으로 SK 복귀 -윤새봄 웅진그룹 전무, 신설 법인 ‘놀이의 발견’ 이끈다...",2020-05-12 09:42
"최태원 SK 회장, 코로나19로 지친 국민에 용기 불어넣길 스포츠단 화상 격려",/news/news_read.nhn?article_id=0000053631&office_id=050&mode=search&query=SK텔레콤&page=2,한경비즈니스,"강화 -표문수 SK텔레콤 전 사장, 사내 교육 플랫폼 ‘마이써니’ 총장으로 SK 복귀 -윤새봄 웅진그룹 전무, 신설 법인 ‘놀이의 발견’ 이끈다...",2020-05-12 09:42
"양주일 NHN벅스 대표, NHN여행박사 신임 대표이사로 선임",/news/news_read.nhn?article_id=0000053634&office_id=050&mode=search&query=SK텔레콤&page=2,한경비즈니스,"강화 -표문수 SK텔레콤 전 사장, 사내 교육 플랫폼 ‘마이써니’ 총장으로 SK 복귀 -윤새봄 웅진그룹 전무, 신설 법인 ‘놀이의 발견’ 이끈다...",2020-05-12 09:43
"이재용 삼성전자 부회장, 4세 경영 없다…무노조 경영도 직접 사과",/news/news_read.nhn?article_id=0000053635&office_id=050&mode=search&query=SK텔레콤&page=2,한경비즈니스,"강화 -표문수 SK텔레콤 전 사장, 사내 교육 플랫폼 ‘마이써니’ 총장으로 SK 복귀 -윤새봄 웅진그룹 전무, 신설 법인 ‘놀이의 발견’ 이끈다...",2020-05-12 09:43
"아톤, `패스 자동차` 서비스 출시 기념 가입 이벤트",/news/news_read.nhn?article_id=0004637934&office_id=018&mode=search&query=SK텔레콤&page=2,이데일리,아톤(158430)은 SK텔레콤의 본인인증 앱 `패스(PASS)`에서 중고차 시세를 조회할 수 있는 `패스 자동차` 서비스 출시를 기념해 고객 ...,2020-05-12 09:51
"코스피, 코로나 재확산·미중 무역분쟁 우려 부각되며 1900선 위협",/news/news_read.nhn?article_id=0004676313&office_id=277&mode=search&query=SK텔레콤&page=2,아시아경제,"시가총액 상위종목 가운데는 LG화학, 삼성물산, 현대차, 삼성SDI 등이 내리고 있고, 엔씨소프트, 셀트리온, SK텔레콤 등은 오르고 있다.",2020-05-12 10:05
"이동통신 3사, 이태원 클럽 기지국 접속자 명단 제출",/news/news_read.nhn?article_id=0001438923&office_id=052&mode=search&query=SK텔레콤&page=2,YTN,"이에 따라 SK텔레콤과 KT, LG유플러스 등 이동통신 3사는 지난달 24일부터 이달 6일까지 이태원 클럽 주변 기지국 접속자 명단을 확인해 방역 당국에 제출한 것으로.....",2020-05-12 10:38
‘패스 자동차’ 서비스 출시 기념 가입 이벤트 실시,/news/news_read.nhn?article_id=0004676420&office_id=277&mode=search&query=SK텔레콤&page=2,아시아경제,SK텔레콤의 본인인증 앱 ‘패스(PASS)’에서 중고차 시세를 조회할 수 있는 ‘패스 자동차’ 서비스 출시를 기념해 12일부터 오는 6월21일까...,2020-05-12 11:04
"나홀로 상승 LG유플러스, 42% 오르며 '최선호주' 등극",/news/news_read.nhn?article_id=0004676435&office_id=277&mode=search&query=SK텔레콤&page=1,아시아경제,"SK텔레콤이 16만5500원에서 20만5000원으로 23.87%, KT가 1만7650원에서 2만3450원으로 32.86% 오른 것에 비하면 상승 탄력이 강했다. 이달 들어...",2020-05-12 11:09
휴대폰 기지국 추적…클럽 반경 100m 방문자 추린다,/news/news_read.nhn?article_id=0004676501&office_id=277&mode=search&query=SK텔레콤&page=1,아시아경제,SK텔레콤ㆍKTㆍLG유플러스는 방역당국의 정보제공 요구에 따라 최근 이태원 킹클럽ㆍ트렁크ㆍ퀸ㆍ소호ㆍ힘 등 5개 클럽ㆍ주점 주변 기지국 수십 개의...,2020-05-12 11:38
LG유플과 SKT의 유료방송 2위 다툼···변수는 케이블TV 추가 인수와 넷플릭스,/news/news_read.nhn?article_id=0003008548&office_id=032&mode=search&query=SK텔레콤&page=1,경향신문,하지만 현대HCN의 유력 인수 후보로 거론됐던 SK텔레콤은 지난 8일 컨퍼런스 콜(화상전화 회의)에서 추가 합병 가능성에 대해 “현재로선 티브로...,2020-05-12 12:15
데이터 거래소 출범 '관심'…금융 정보 국내서 사고 판다,/news/news_read.nhn?article_id=0001453625&office_id=057&mode=search&query=SK텔레콤&page=1,MBN,"등 유관기관 5곳이 데이터 유통·활용 혁신 양해각서(MOU)에 서명했고, 금융보안원과 SK텔레콤은 금융·통신 융합데이터 상호협력 업무협약을 했습니다.",2020-05-12 13:26
"이통3사, 보건당국에 이태원 클럽 인근 기지급 접속 정보 제출",/news/news_read.nhn?article_id=0003566379&office_id=076&mode=search&query=SK텔레콤&page=1,스포츠조선,"KT와 LG유플러스는 지난 11일 관련 정보를 추려 이미 서울시 질병관리과와 질병관리본부에 전달했고, SK텔레콤은 관련 정보를 추리는 작업을 진행해 금일 전달한다는...",2020-05-12 13:58
"""이태원 클럽 접촉자 찾는다""…이통사, 기지국 접속자 명단 제출",/news/news_read.nhn?article_id=0000870188&office_id=215&mode=search&query=SK텔레콤&page=1,한국경제TV,"SK텔레콤, KT, LG유플러스 등 이동통신 3사는 12일 이태원 클럽 인근의 기지국 접속 정보를 보건당국에 제출한다. 현재 이태원 일대 클럽을...",2020-05-12 14:08
"통신3사, '이태원 클럽' 인근 기지국 접속자 명단 제공",/news/news_read.nhn?article_id=0003358904&office_id=079&mode=search&query=SK텔레콤&page=1,노컷뉴스,"12일 관련 업계에 따르면 질병관리본부는 전날 SK텔레콤과 KT, LG유플러스에 이태원 일대 기지국 접속 관련 자료 협조 요청을 했고, 이에 통...",2020-05-12 14:28
애플의 저가 공습? 첫 5G폰인 '아이폰12' 79만원부터 판다,/news/news_read.nhn?article_id=0002999992&office_id=025&mode=search&query=SK텔레콤&page=1,중앙일보,"당시 공시지원금은 15만원으로 똑같이 책정했지만, SK텔레콤은 최대 46만원, KT는 56만원, LG유플러스는 41만3000원의 추가 보조금을 ...",2020-05-12 14:35
[칼럼] 새로운 기술과 아이디어로 더욱 치열해지는 내비게이션 서비스 경쟁,/news/news_read.nhn?article_id=0000495574&office_id=469&mode=search&query=SK텔레콤&page=1,한국일보,국내 모바일 내비게이션 서비스 시장은 지난 2002년부터 지금까지 서비스를 이어가며 많은 사용자 수에서 우위를 점하는 SK텔레콤의 티맵과 다양한...,2020-05-12 15:42
[코스피 마감]코로나 재확산 경계감에 2거래일 연속 하락,/news/news_read.nhn?article_id=0004638334&office_id=018&mode=search&query=SK텔레콤&page=1,이데일리,"SK텔레콤(017670)과 엔씨소프트(036570)는 2%대, 6%대 상승했다. 반면 LG화학, 삼성물산(028260)은 2%대 하락하고 LG생...",2020-05-12 15:50
