title,url,press,summary,date
"[TF확대경] 5대 그룹, 코로나19 뚫고 신입사원 채용 나선다",/news/news_read.nhn?article_id=0000021750&office_id=629&mode=search&query=SK텔레콤&page=2,더팩트,'언택트 채용'을 도입한 SK텔레콤의 경우 지난 4일부터 온라인 채용 설명회 'T커리어 캐스트'를 SK그룹 유튜브 채널을 통해 중계하고 있다. ...,2020-04-07 00:00
"삼성전자, 대졸 신입 채용 일정 확정...코로나19로 한달 늦어져(종합)",/news/news_read.nhn?article_id=0009799904&office_id=003&mode=search&query=SK텔레콤&page=2,뉴시스,"SK는 SK텔레콤, SK하이닉스 SK주식회사 C&C, SK이노베이션, SK브로드밴드, SK매직 총 6개사가 지난달 30일부터 서류접수를 시작해 ...",2020-04-07 00:03
"다시 회사로… IT업계, 재택근무 속속 해제",/news/news_read.nhn?article_id=0003279571&office_id=020&mode=search&query=SK텔레콤&page=2,동아일보,코로나 장기화에 유연근무 전환… 자율출퇴근-주4일제 등 다양 거리두기 지키며 업무 정상화 2월 25일 국내 업계 최초로 전 직원 재택근무에 들어...,2020-04-07 03:05
"대기업 임원, 해외 유학파 비중은?",/news/news_read.nhn?article_id=0003521482&office_id=023&mode=search&query=SK텔레콤&page=2,조선일보,"잡코리아 관계자는 “30대 임원의 경우 조사대상 전체 임원 중 단 9명뿐이었는데 이들은 삼성전자, 네이버, SK텔레콤 등에 각각 재직 중인 것으로 나타났다”고...",2020-04-07 07:36
대기업 임원 평균 연령 '만 53세'...4명 중 1명 ‘해외파’,/news/news_read.nhn?article_id=0009800009&office_id=003&mode=search&query=SK텔레콤&page=2,뉴시스,"특히 30대 임원의 경우 조사대상 전체 임원 중 단 9명뿐이었는데 이들은 삼성전자, 네이버, SK텔레콤 등에 각각 재직 중인 것으로 나타났다. ...",2020-04-07 07:49
"대기업 임원, 평균 연령 ‘만 53세’… 4명 중 1명은 ‘유학파’",/news/news_read.nhn?article_id=0000527756&office_id=417&mode=search&query=SK텔레콤&page=2,머니S,"30대 임원의 경우 조사대상 전체 임원 중 단 9명뿐이었는데 이들은 삼성전자, 네이버, SK텔레콤 등에 각각 재직 중이었다. 이어 시가총액 상위...",2020-04-07 07:51
"SK텔레콤, 코로나19에도 성장세 지속-키움",/news/news_read.nhn?article_id=0004614361&office_id=018&mode=search&query=SK텔레콤&page=2,이데일리,키움증권은 7일 SK텔레콤(017670)에 대해 신종 코로나 바이러스 감염증(코로나19) 영향에도 불구하고 성장세는 지속할 것이라고 진단했다. ...,2020-04-07 07:59
[조간브리핑] 공정경제 위한 것이라더니 백기 든 배달의 민족,/news/news_read.nhn?article_id=0000208951&office_id=374&mode=search&query=SK텔레콤&page=2,SBS CNBC,"사실상 아모레퍼시픽이나 SK텔레콤 같은 대기업 하나가 사라지는 셈입니다. 하지만 이 통계에는 일손을 놓고 있는 무급휴직이나 휴업, 순환 휴업 등...",2020-04-07 08:33
어두운 밤 즐길만한 명소는 바로 ‘여기’,/news/news_read.nhn?article_id=0004403763&office_id=014&mode=search&query=SK텔레콤&page=2,파이낸셜뉴스,"추천, SK텔레콤 T맵의 야간시간대 목적지 빅 데이터(281만 건)를 통해 약 370개 데이터베이스를 수집했다. 이를 토대로 전문가 선정위원회를...",2020-04-07 08:35
‘갤럭시 와이드·진’ 사라지나…‘계륵’ 된 전용폰!,/news/news_read.nhn?article_id=0001658645&office_id=016&mode=search&query=SK텔레콤&page=2,헤럴드경제,SK텔레콤은 해마다 5월에 삼성전자의 ‘갤럭시 와이드’를 단독으로 출시해 왔다. 올해도 갤럭시 와이드 5번째 모델 5를 선보일 예정이였다. 하지...,2020-04-07 09:01
"""40대=아재? 이제 옛말"" 젊고 스마트해진 40대, 모바일·IT시장 이끈다",/news/news_read.nhn?article_id=0003454172&office_id=022&mode=search&query=SK텔레콤&page=1,세계일보,실제 SK텔레콤에 따르면 최신 휴대폰인 갤럭시 S20을 사전 예약한 전체 고객 가운데 30-40대 남성 고객 비중이 40%로 전체 1위였다. 특히 40대는 구매력까지 높아...,2020-04-07 09:17
"""땡큐, 삼성전자"" 2% 급등한 코스피…1800선 회복",/news/news_read.nhn?article_id=0004390323&office_id=008&mode=search&query=SK텔레콤&page=1,머니투데이,"SK하이닉스는 4%대 올라 시총 10위 가운데 가장 상승 폭이 크고 이어 LG화학, 현대차, SK텔레콤 등도 2%대 강세다. 이날 삼성전자는 올해 1분기 연결 기준 잠정....",2020-04-07 09:20
"외국인, 한국 증시 이탈에도 셀트리온은 샀다",/news/news_read.nhn?article_id=0000053213&office_id=050&mode=search&query=SK텔레콤&page=1,한경비즈니스,삼성전자(1조4871억원)·삼성전자우(4357억원)·SK텔레콤(2983억원)·한국전력(2631억원)·KT&G(2369억원)·포스코(2358억원)...,2020-04-07 09:36
"[특징주] 현대에이치씨엔, M&A SKT 인수전 참여 검토 가능성 소식에↑",/news/news_read.nhn?article_id=0004403880&office_id=014&mode=search&query=SK텔레콤&page=1,파이낸셜뉴스,SK텔레콤이 인수합병(M&A)에 참여할 가능성이 거론되면서 매수세가 몰린 것으로 풀이된다. 7일 오전 10시 1분 현재 현대에이치씨엔은 유가증권시장에서 전 거래일...,2020-04-07 10:01
경기방어주 제 역할 못하던 통신주…저점 매수 기회?,/news/news_read.nhn?article_id=0004390481&office_id=008&mode=search&query=SK텔레콤&page=1,머니투데이,7일 오전 SK텔레콤은 전 거래일보다 소폭 하락한 18만9500원에 거래되고 있다. SK텔레콤은 지난 2월 초 22만6500원에서 지난달 하순 ...,2020-04-07 11:53
"글로벌 AI전쟁, 승기잡았다…세계 최고 'AI 반도체' 독자개발",/news/news_read.nhn?article_id=0004390487&office_id=008&mode=search&query=SK텔레콤&page=1,머니투데이,과학기술정보통신부는 한국전자통신연구원(ETRI)와 SK텔레콤 등이 고성능 서버와 IoT(사물인터넷) 기기에 적용할 수 있는 NPU(신경망처리장치...,2020-04-07 12:00
[67돌 SK그룹 ?] 최태원號의 딥체인지…행복날개 단다,/news/news_read.nhn?article_id=0000533275&office_id=031&mode=search&query=SK텔레콤&page=1,아이뉴스24,SK텔레콤·SK㈜C&C·SK하이닉스·SK플래닛·SK브로드밴드·11번가·SK실트론은 'SK 오픈API 포털'을 구축했다. 포털을 통해 각 사가 보...,2020-04-07 12:01
[67돌 SK그룹 ?] 30년만에 간판 바꾸고 '뉴SK' 재창업,/news/news_read.nhn?article_id=0000533279&office_id=031&mode=search&query=SK텔레콤&page=1,아이뉴스24,가장 먼저 1997년 한국이동통신 사명을 SK텔레콤으로 바꿨다. SK텔레콤이 다시 이름을 바꾸면 34년만이다. 현재 SK그룹은 '뉴SK'를 향한...,2020-04-07 13:01
