title,url,press,summary,date
[춘천發 4차 산업혁명] 청정자연 품은 춘천…한국 데이터·ICT 메카로,/news/news_read.nhn?article_id=0004563028&office_id=009&mode=search&query=SK텔레콤&page=2,매일경제,올해 초 SK텔레콤은 강원정보문화진흥원과 손잡고 춘천 서면에 'AR동물원'을 개장하기도 했다. 100석 규모의 VR영화관도 들어섰다. 이러한 기...,2020-04-24 04:05
"SKT, 中企 5G 기반 스마트공장 확산 앞장선다",/news/news_read.nhn?article_id=0004626818&office_id=018&mode=search&query=SK텔레콤&page=2,이데일리,SK텔레콤(017670)은 중소벤처기업부 산하 사단법인 한국스마트팩토리데이터협회와 국내 중견 및 중소·소공인 기업 대상 ‘제조 데이터 분석 기반...,2020-04-24 08:42
"SKT-스마트팩토리협회, 중기 스마트공장 구축에 1억원 쏜다",/news/news_read.nhn?article_id=0003729053&office_id=011&mode=search&query=SK텔레콤&page=2,서울경제,SK텔레콤(017670)이 국내 중견·중소·소공인 제조 기업의 스마트공장 구축에 기업별로 최대 1억원을 지원한다. SKT는 한국스마트팩토리데이터...,2020-04-24 08:43
"코스피, 1900선서 하락 출발…기관 '팔자'",/news/news_read.nhn?article_id=0004626877&office_id=018&mode=search&query=SK텔레콤&page=2,이데일리,삼성SDI(006400) 현대모비스(012330) SK텔레콤(017670) LG화학(051910) LG생활건강(051900) 현대차(005380)는 1%대 하락했다. PO...,2020-04-24 09:14
5G 제조혁신 앞장선 SKT…中企 스마트공장 구축 지원,/news/news_read.nhn?article_id=0009832264&office_id=003&mode=search&query=SK텔레콤&page=2,뉴시스,SK텔레콤은 중소벤처기업부 산하 사단법인 한국스마트팩토리데이터협회와 국내 중견 및 중소·소공인 기업 대상 '제조 데이터 분석 기반 스마트공장 구...,2020-04-24 09:15
"코스피, 美 경제 재개 지연 우려에 약세 출발",/news/news_read.nhn?article_id=0004563148&office_id=009&mode=search&query=SK텔레콤&page=2,매일경제,"삼성물산, NAVER, 카카오, 셀트리온 등은 오르고 있지만, 삼성SDI, 현대모비스, SK텔레콤, LG생활건강, LG화학, POSCO 등은 내리는 중이다. 이날 코스피에...",2020-04-24 09:18
[오늘 기업 오늘 사람] SK하이닉스·제주항공·호텔신라,/news/news_read.nhn?article_id=0000210121&office_id=374&mode=search&query=SK텔레콤&page=2,SBS CNBC,"박정호 SK텔레콤 사장, 하이닉스 인수 후 반도체 경쟁력↑ - 박정호, 차세대 AI 반도체 사업 수주…2029년까지 진행 - SK텔레콤·하이닉스...",2020-04-24 09:19
"SKT, '5G기반' 제조혁신 나선다…中企 스마트공장 구축 지원",/news/news_read.nhn?article_id=0000866513&office_id=215&mode=search&query=SK텔레콤&page=1,한국경제TV,SK텔레콤이 5G 기반 제조 혁신에 앞장선다. SK텔레콤(대표이사 사장 박정호)은 중소벤처기업부 산하 사단법인 한국스마트팩토리데이터협회(협회장 ...,2020-04-24 09:23
"기사님, 조용히 가고싶어요 이젠 택시 부를때 요청 보낸다",/news/news_read.nhn?article_id=0002995601&office_id=025&mode=search&query=SK텔레콤&page=1,중앙일보,T맵 택시를 서비스하는 SK텔레콤은 “T맵 앱을 업데이트해 앱을 통해 택시를 부를 경우 고객의 요청 사항을 택시 탑승 시 기사에게 알려주는 ‘승...,2020-04-24 09:32
"SK텔레콤-스마트팩토리데이터협회, 업무 협약 체결",/news/news_read.nhn?article_id=0009832577&office_id=003&mode=search&query=SK텔레콤&page=1,뉴시스,SK텔레콤은 중소벤처기업부 산하 사단법인 한국스마트팩토리데이터협회와 국내 중견 및 중소·소공인 기업 대상 '제조 데이터 분석 기반 스마트공장 구...,2020-04-24 10:46
