title,url,press,summary,date
LG헬로비전·현대위아·농심…현금 잘 들어오는 회사가 뜬다,/news/news_read.nhn?article_id=0004621800&office_id=018&mode=search&query=SK텔레콤&page=2,이데일리,"(000660), SK텔레콤(017670), LG유플러스, 농심 등이 꼽혔다. 다만 PCR지표를 볼 때 이익 추정치가 하향 조정될 수 있다는 점...",2020-04-17 02:31
올해 배당금 쪼그라들겠지만… 통신·반도체株는 그럭저럭,/news/news_read.nhn?article_id=0003524263&office_id=023&mode=search&query=SK텔레콤&page=1,조선일보,"가능성이 높은 상황에서 배당을 유지하거나 늘릴 수 있는 기업은 '프리미엄'을 받을 수 있다""며 이러한 종목으로 SK하이닉스·SK텔레콤·KT·LG...",2020-04-17 03:05
SKT e스포츠기업 ‘T1’ BMW그룹과 스폰서계약,/news/news_read.nhn?article_id=0003281420&office_id=020&mode=search&query=SK텔레콤&page=1,동아일보,올해 나이키 등 10개 기업과 체결 SK텔레콤의 e스포츠 전문기업 ‘T1’이 BMW그룹과 스폰서 파트너십 계약을 16일 체결했다. 이번 계약으로 T1 선수들은 BMW ‘X...,2020-04-17 03:05
"SKT, 폴더폰 'LG Folder 2'에 AI기능 탑재",/news/news_read.nhn?article_id=0011555346&office_id=001&mode=search&query=SK텔레콤&page=1,연합뉴스,SK텔레콤이 LG전자에서 출시하는 폴더폰 'LG Folder 2'에 음성인식 인공지능 비서 '누구'를 탑재한다고 17일 밝혔다. 2020.4.1...,2020-04-17 09:00
말로 물어봐도 척척 대답하는 ‘LG폴더2’,/news/news_read.nhn?article_id=0004593256&office_id=421&mode=search&query=SK텔레콤&page=1,뉴스1,= SK텔레콤은 음성인식 인공지능 비서 ‘누구’를 LG전자에서 출시하는 ‘LG폴더(Folder) 2’에 탑재한다고 17일 밝혔다. 통화 버튼 상...,2020-04-17 09:00
"SKT, ‘폴더폰’에 AI비서 ‘누구(NUGU)’ 탑재",/news/news_read.nhn?article_id=0004593257&office_id=421&mode=search&query=SK텔레콤&page=1,뉴스1,= SK텔레콤은 음성인식 인공지능 비서 ‘누구’를 LG전자에서 출시하는 ‘LG폴더(Folder) 2’에 탑재한다고 17일 밝혔다. 통화 버튼 상...,2020-04-17 09:00
"SKT, 폴더폰 'LG Folder 2'에 AI기능 탑재",/news/news_read.nhn?article_id=0011555345&office_id=001&mode=search&query=SK텔레콤&page=1,연합뉴스,SK텔레콤이 LG전자에서 출시하는 폴더폰 'LG Folder 2'에 음성인식 인공지능 비서 '누구'를 탑재한다고 17일 밝혔다. 2020.4.1...,2020-04-17 09:00
"SKT, 폴더폰에 AI기능 탑재해 어르신 돕는다",/news/news_read.nhn?article_id=0004593255&office_id=421&mode=search&query=SK텔레콤&page=1,뉴스1,= SK텔레콤은 음성인식 인공지능 비서 ‘누구’를 LG전자에서 출시하는 ‘LG폴더(Folder) 2’에 탑재한다고 17일 밝혔다. 통화 버튼 상...,2020-04-17 09:00
"""임영웅 몇살이야?""...어르신 폴더폰 'LG폴더2'도 AI로 똑똑해진다",/news/news_read.nhn?article_id=0003725754&office_id=011&mode=search&query=SK텔레콤&page=1,서울경제,LG전자(066570)에서 출시하는 ‘LG폴더2’에 SK텔레콤(017670)과 KT(030200)의 음성인식 인공지능(AI) 비서 서비스인 ‘누...,2020-04-17 09:01
AI 탑재된 어르신 폴더폰…'LG폴더2' 오늘 출시,/news/news_read.nhn?article_id=0004395964&office_id=008&mode=search&query=SK텔레콤&page=1,머니투데이,SK텔레콤과 KT는 LG전자의 LTE 피처폰 'LG 폴더2를 17일부터 전국 온오프라인 매장에서 판매한다고 이날 밝혔다. LG폴더2는 폴더형 휴...,2020-04-17 09:15
"SK텔레콤·KT, 폴더폰에 AI기능 넣는다…""업계 최초""",/news/news_read.nhn?article_id=0000864757&office_id=215&mode=search&query=SK텔레콤&page=1,한국경제TV,SK텔레콤과 KT는 LG전자에서 출시하는 'LG폴더 2'에 SK텔레콤의 음성인식 인공지능 기능을 탑재한다고 17일 밝혔다. 폴더형 휴대폰에 인공...,2020-04-17 09:25
어르신도 인공지능 쓴다… LG폴더2 오늘(17일)부터 출시,/news/news_read.nhn?article_id=0000532420&office_id=417&mode=search&query=SK텔레콤&page=1,머니S,SK텔레콤과 KT가 17일부터 전국 매장에서 LG전자 LTE 폴더폰 ‘LG폴더2’ 판매를 시작했다. 출고가는 19만8000원이다. LG폴더2에는...,2020-04-17 09:38
LG폴더2에 SKT-KT 인공지능 서비스 탑재,/news/news_read.nhn?article_id=0004409902&office_id=014&mode=search&query=SK텔레콤&page=1,파이낸셜뉴스,17일 통신업계에 따르면 SK텔레콤은 LG전자에서 출시하는 LG폴더2에 음성인식 AI 비서 누구를 탑재한다. 폴더형 휴대폰에 AI 서비스가 탑재...,2020-04-17 10:14
19만원대 피처폰에도 AI 음성인식 기능이···‘LG폴더2’ 출시,/news/news_read.nhn?article_id=0003004266&office_id=032&mode=search&query=SK텔레콤&page=1,경향신문,SK텔레콤과 KT는 17일부터 LG전자의 LTE(4G) 피처폰 ‘LG폴더2’를 전국 매장과 온라인 매장에 판매한다고 이날 밝혔다. LG폴더2의 ...,2020-04-17 10:48
언택트 시대 맞아 분야별 주도주는,/news/news_read.nhn?article_id=0009821769&office_id=003&mode=search&query=SK텔레콤&page=1,뉴시스,"◇통신·네트워크 장비 수혜주, SK텔레콤·케이엠더블유 SK텔레콤은 구독형 수익모델을 가지고 있어 안정성 면에서는 다른 종목을 압도한다. 통신서비...",2020-04-17 11:12
LGU+ '활짝' SKB는 '울상'…넷플릭스 두고 엇갈린 희비,/news/news_read.nhn?article_id=0004326066&office_id=015&mode=search&query=SK텔레콤&page=1,한국경제,"LG유플러스, SK텔레콤(SK브로드밴드)과 함께 유료방송시장 3강 체제를 형성한 KT는 망 이용료 공방에선 한발 물러나 있다. 통신3사 중 해외...",2020-04-17 11:47
"이통3사, 'LG 폴더2' 판매…SKT·KT 인공지능 탑재(종합)",/news/news_read.nhn?article_id=0009821946&office_id=003&mode=search&query=SK텔레콤&page=1,뉴시스,SK텔레콤과 KT는 17일부터 인공지능 서비스를 탑재한 'LG폴더2'를 판매한다. 폴더형 휴대폰에 인공지능 서비스가 탑재되는 것은 이번이 최초다...,2020-04-17 11:50
[TF초점] '꽃을 든 CEO' 재계 향기로운 지원 릴레이 '눈길',/news/news_read.nhn?article_id=0000023304&office_id=629&mode=search&query=SK텔레콤&page=1,더팩트,당시 코로나19 사태로 지친 임직원들에게 꽃을 선물한 김 회장은 다음 주자로 박정호 SK텔레콤 사장을 지목한 것을 기점으로 바통은 고동진 삼성전...,2020-04-17 12:02
"피처폰에서도 음성비서 사용한다…SKT·KT, 폴더폰에 AI서비스 첫 탑재",/news/news_read.nhn?article_id=0002993768&office_id=025&mode=search&query=SK텔레콤&page=1,중앙일보,SK텔레콤과 KT가 LG전자의 피처폰 'LG폴더2'에 인공지능 서비스를 탑재했다. 폴더형 휴대폰에 인공지능 서비스가 추가된 건 이번이 처음이다....,2020-04-17 16:04
[코스피 마감] 31일만에 돌아온 외국인…3%대 급등 `1910선`,/news/news_read.nhn?article_id=0004622326&office_id=018&mode=search&query=SK텔레콤&page=1,이데일리,이어 LG화학(051910)(5.59%) 현대차(005380)(1.41%) 삼성SDI(006400)(5.72%) LG생활건강(4.87%) 삼성물...,2020-04-17 16:05
[취재K] 사외이사② 특수관계·부적절 겸임…그래도 ‘무사통과’ 사외이사들,/news/news_read.nhn?article_id=0010821078&office_id=056&mode=search&query=SK텔레콤&page=1,KBS,기존에 맡고 있던 SK텔레콤과 현대캐피탈 가운데 현대캐피탈 사외이사에서 중도 퇴임했다. 한진칼이 새 사외이사로 선임한 박영석 자본시장연구원장과 ...,2020-04-17 16:08
