title,url,press,summary,date
교수님 학교 옮기더라도 내년에 AI 대학원 교원 확보 비상,/news/news_read.nhn?article_id=0002994723&office_id=025&mode=search&query=SK텔레콤&page=3,중앙일보,연세대는 SK텔레콤 연구원 출신인 여진영(34) 교수도 채용했다. 자연어 처리 전문가인 여 교수는 SK텔레콤의 음성인식 AI 개발에 참여한 경력...,2020-04-22 00:03
"박정호 SKT 사장, 과학·정보통신의 날 정부 포상",/news/news_read.nhn?article_id=0003458707&office_id=022&mode=search&query=SK텔레콤&page=3,세계일보,박정호 SK텔레콤 사장(사진)이 세계 최초의 5G(5세대 이동통신) 상용화와 4차 산업혁명 생태계 조성 등의 공로를 인정받아 과학·정보통신의 날...,2020-04-22 03:03
5G 안고 서비스 고도화 가속… ‘국민 내비’의 진화 어디까지 [창의·혁신 현장을...,/news/news_read.nhn?article_id=0003458728&office_id=022&mode=search&query=SK텔레콤&page=3,세계일보,21일 SK텔레콤에 따르면 T맵은 2002년 실시간으로 교통정보를 반영한 길 안내 서비스 ‘네이트 드라이브(1.0)’로 시작됐다. 당시 3만명이...,2020-04-22 03:23
수익보다 고객 만족 T생태계 활성화 [창의·혁신 현장을 가다],/news/news_read.nhn?article_id=0003458727&office_id=022&mode=search&query=SK텔레콤&page=3,세계일보,SK텔레콤 ‘T맵’ 오픈 플랫폼 기조 유지 / 누구나 쓸 수 있게 ‘T전화’·‘바로’ 무료화 / 고객 호응 끌어내 생태계 더욱 두터워져 SK텔레콤의 ‘T맵’은 일부 광고....,2020-04-22 03:23
출퇴근 편하게… SKT 이번엔 ‘거점 오피스’ 실험,/news/news_read.nhn?article_id=0003084400&office_id=081&mode=search&query=SK텔레콤&page=3,서울신문,서울 서대문 등 수도권 4곳에 사무실 분산 근무 필요성 커지면서 조기 시행 전 직원 출근 시간 20분내로 줄이기로 SK텔레콤이 전 직원의 출근 시간을 20분 이내로 줄이기...,2020-04-22 05:08
'민식이법' 시행… 운전자보험 들어야 하나,/news/news_read.nhn?article_id=0003017931&office_id=241&mode=search&query=SK텔레콤&page=2,일간스포츠,KB손해보험은 SK텔레콤과 함께 ‘티맵’ 이용 고객의 운전 중 사고와 더불어 여행·레저 관련 사고까지 보장하는 ‘KB다이렉트 T맵 라이프 운전자...,2020-04-22 07:02
"[빅데이터MSI]시장심리 톱5, SK케미칼·한화·SK텔레콤·SKC·LS",/news/news_read.nhn?article_id=0009827849&office_id=003&mode=search&query=SK텔레콤&page=2,뉴시스,22일 빅데이터 시장심리지수(MSI)가 가장 높은 톱5에 SK케미칼·한화·SK텔레콤·SKC·LS가 선정됐다. 이는 뉴시스와 코스콤이 주요 상장기...,2020-04-22 08:40
SKT AI스피커 ‘누구’로 24시간 요양 서비스 제공,/news/news_read.nhn?article_id=0003727805&office_id=011&mode=search&query=SK텔레콤&page=2,서울경제,"SK텔레콤(017670)이 인공지능(AI) 스피커 ‘누구’를 활용해 24시간 요양서비스에 나선다. SKT는 아리아케어코리아, 행복커넥트와 서울 ...",2020-04-22 08:59
"""아리아! 살려줘""…SKT 'AI 돌봄' 어르신 안전지킨다",/news/news_read.nhn?article_id=0004398200&office_id=008&mode=search&query=SK텔레콤&page=2,머니투데이,"['AI 돌봄', 24시간 요양 보호사로 업그레이드...심리·건강 케어부터 긴급 SOS까지] SK텔레콤이 AI(인공지능) 스피커 '누구'를 활용...",2020-04-22 09:08
"코스피, 유가·美증시 폭락에 1%대 하락 출발",/news/news_read.nhn?article_id=0004625101&office_id=018&mode=search&query=SK텔레콤&page=2,이데일리,카카오(035720) LG화학(051910) SK텔레콤(017670) 삼성물산(028260)은 1%대 하락 중이다. 삼성전자(005930)와 SK하이닉스(000660)는 ...,2020-04-22 09:12
