title,url,press,summary,date
올해 산 주식 벌써 15조원… 최대화력 '개미' 이번엔 웃을까,/news/news_read.nhn?article_id=0000483333&office_id=366&mode=search&query=신한지주&page=1,조선비즈,"개인은 삼성전자 외에 코덱스 레버리지, SK하이닉스(000660), 한국전력(015760), 신한지주(055550)등을 순매수 중이다. ◇여유자...",2020-03-09 06:02
"케이프투자 ""금리 인하로 은행업종 수익성 악화…목표가↓""",/news/news_read.nhn?article_id=0011457738&office_id=001&mode=search&query=신한지주&page=1,연합뉴스,"그러면서 김 연구원은 KB금융의 목표주가를 기존 6만2천원에서 6만원으로, 신한지주의 목표주가를 기존 5만4천원에서 4만8천원으로 내렸다. 또 ...",2020-03-09 08:36
DLF·라임 사태 후폭풍… 은행·증권주 '우수수',/news/news_read.nhn?article_id=0000515158&office_id=417&mode=search&query=신한지주&page=1,머니S,"오래”라며 “신한지주도 저점을 갱신하고 있다”고 분석했다. 이어 최 연구원은 ""대외적으로는 코로나19 발생에 따른 GDP성장률 둔화 및 기준금리...",2020-03-09 10:26
"한일홀딩스, 유가증권시장 공시 우수법인 선정",/news/news_read.nhn?article_id=0003706613&office_id=011&mode=search&query=신한지주&page=1,서울경제,"이번 공시우수법인 선정은 지난해 코스피 상장법인 799개사 중, 한일홀딩스를 포함해 LG유플러스, 삼성엔지니어링, 롯데하이마트, 신한금융지주, ...",2020-03-09 11:17
줄줄이 '신저가' 은행주…배당매력은 'UP',/news/news_read.nhn?article_id=0004372208&office_id=008&mode=search&query=신한지주&page=1,머니투데이,"신한지주, KB금융, 기업은행, BNK금융지주도 5%대 하락세고 제주은행은 2%대 약세다. 모두 이날 52주 신저가를 경신했다. 은행주 약세는 ...",2020-03-09 13:49
"한일홀딩스, 한국거래소 공시우수법인 선정",/news/news_read.nhn?article_id=0004532774&office_id=009&mode=search&query=신한지주&page=1,매일경제,"지난해 코스피 상장법인 799개사 중 한일홀딩스를 포함해 LG유플러스, 삼성엔지니어링, 롯데하이마트, 신한금융지주, 한솔제지, 현대자동차, 에스...",2020-03-09 14:42
'코로나19' 난리통에 신한지주만 유독 쓸어담는 '그들',/news/news_read.nhn?article_id=0004372305&office_id=008&mode=search&query=신한지주&page=1,머니투데이,"9일 한국거래소에 따르면 이날 신한지주 주가는 3만50원을 기록, 배당액(올해 1주당 1850원) 대비 6.16% 배당수익률을 기록했다. 배당수...",2020-03-09 14:56
"[단독]우리금융, `후임` 사내이사 추천권 대표이사에 위임",/news/news_read.nhn?article_id=0002587833&office_id=029&mode=search&query=신한지주&page=1,디지털타임스,"신한지주, 회장 제외 사내이사 추천권 '이사회운영위원회' 하나금융, 그룹임추위에서 회장 제외 이사 추천 농협금융지주만 회장이 사내이사·비상임이사 추천권한...",2020-03-09 14:57
"한일홀딩스, 한국거래소 공시우수법인 선정",/news/news_read.nhn?article_id=0004386514&office_id=014&mode=search&query=신한지주&page=1,파이낸셜뉴스,"이번 공시우수법인 선정은 지난해 코스피 상장법인 799개사 중, 한일홀딩스를 포함해 LG유플러스, 삼성엔지니어링, 롯데하이마트, 신한금융지주, 한솔제지, 현대자동차...",2020-03-09 16:21
"신한카드, 5천억원 규모 장기렌터카 자산 인수 결정",/news/news_read.nhn?article_id=0004593566&office_id=018&mode=search&query=신한지주&page=1,이데일리,신한지주(055550)는 자회사인 신한카드가 9일 장기 렌터카 자산 인수 계약을 체결했다고 공시했다. 계약 상대방은 현대캐피탈로 인수 대상 자산은 장기렌터카다....,2020-03-09 17:57
"[공시] 신한카드, 현대캐피탈 장기렌터카 자산 인수 결정",/news/news_read.nhn?article_id=0004386641&office_id=014&mode=search&query=신한지주&page=1,파이낸셜뉴스,신한지주는 자회사인 신한카드가 장기 렌터카 자산 인수 계약을 체결했다고 9일 공시했다. 계약 상대방은 현대캐피탈로 인수 대상 자산은 장기렌터카다. 인수...,2020-03-09 18:18
"우리금융 사내이사 추천권, 대표이사에 위임",/news/news_read.nhn?article_id=0002587963&office_id=029&mode=search&query=신한지주&page=1,디지털타임스,신한지주 지배구조 내부규범은 비상임이사 또는 대표이사 회장이 아닌 사내이사에 대해 이사회운영위원회의 추천을 받아 주총에서 선임하도록 돼 있다. 하나금융도...,2020-03-09 18:45
"신한카드, 현대캐피탈 장기렌터카 자산 5000억원 인수",/news/news_read.nhn?article_id=0002871689&office_id=030&mode=search&query=신한지주&page=1,전자신문,신한금융지주는 9일 자회사인 신한카드가 장기렌터카 자산 인수 계약을 체결했다고 9일 공시했다. 수익자산 확대를 통한 이자수익 증대라는 것이 신한금융지주의...,2020-03-09 19:02
9일 장마감 후 주요 종목뉴스,/news/news_read.nhn?article_id=0004593614&office_id=018&mode=search&query=신한지주&page=1,이데일리,공시 △신한지주(055550)=자회사인 신한카드가 9일 장기 렌터카 자산 인수 계약을 체결했다고 공시 △ 리더스 기술투자=오에스티에이를 대상으로 나노메딕스...,2020-03-09 19:21
"신한카드, 현대캐피탈 장기렌터카 자산 인수…5천억 규모",/news/news_read.nhn?article_id=0000528875&office_id=031&mode=search&query=신한지주&page=1,아이뉴스24,신한금융지주는 9일 신한카드가 현대캐피탈의 장기렌터카 자산을 인수했다고 공시했다. 자산 인수 규모는 5천억원 이내이며 계약은 오는 27일 완료될...,2020-03-09 20:07
