title,url,press,summary,date
"[단독] 카카오 김범수, 현대차 父子보다 돈많다",/news/news_read.nhn?article_id=0003534229&office_id=023&mode=search&query=신한지주&page=2,조선일보,"코스피 9위로 일찌감치 포스코·신한지주·한국전력을 제쳤고, 글로벌 5위 자동차 메이커 현대차마저 창업 10년 남짓한 인터넷 기업에 밀려났다. 최...",2020-05-27 03:32
시총 흔든 코로나… IT·바이오株 ‘급등’,/news/news_read.nhn?article_id=0003093760&office_id=081&mode=search&query=신한지주&page=2,서울신문,"삼성전자(-12.7%), SK하이닉스(-12.4%), 포스코(-20.4%) 등 IT 하드웨어와 제조업, 신한지주(-24.1%), KB금융(-25...",2020-05-27 05:09
"코스피, 소폭 하락 숨고르기…SK·포스코 강세",/news/news_read.nhn?article_id=0004415178&office_id=008&mode=search&query=신한지주&page=2,머니투데이,"시가총액 상위 종목 중에서는 SK, POSCO, 신한지주 등이 상승세다. 반면 삼성전자, SK하이닉스, 삼성바이오로직스, NAVER, 카카오 등 대부분 종목이 하락하고 있...",2020-05-27 09:22
지난해 12월 결산 상장사 배당금 22.5조원…전년 대비 1.9% 감소,/news/news_read.nhn?article_id=0011636302&office_id=001&mode=search&query=신한지주&page=2,연합뉴스,"KB금융지주(5천897억원)와 신한금융지주(5천731억원), 현대자동차(3천792억원) 등이 그 뒤를 이었다. 코스닥 기업 가운데는 한국기업평가...",2020-05-27 10:09
지난해 배당액 22.5조…7년만 감소,/news/news_read.nhn?article_id=0001678619&office_id=016&mode=search&query=신한지주&page=2,헤럴드경제,이어 5731억원을 기록한 신한지주가 3위로 올라섰다. 하나금융지주는 2.3% 증가한 3189억원으로 전년에 이어 6위에 랭크됐다. 지난해 배당...,2020-05-27 10:24
지난해 상장사 배당금 22조5527억...전년대비 1.9% 감소,/news/news_read.nhn?article_id=0004432068&office_id=014&mode=search&query=신한지주&page=2,파이낸셜뉴스,"이어 KB금융지주(5897억원), 신한금융지주(5731억원), 현대자동차(3792억원) 등 순이었다. 코스닥시장에서는 한국기업평가(311억원)가...",2020-05-27 11:02
‘큰 산’ 넘은 라임 배드뱅크…속도 낸다,/news/news_read.nhn?article_id=0001678671&office_id=016&mode=search&query=신한지주&page=1,헤럴드경제,"신한지주 관계자는 ""신한지주가 최대주주가 되기 위해서는 신한금융투자와 신한은행의 자회사가 돼 실질적 지배력이 생겨야한다""며 ""신한은행과 신한금융...",2020-05-27 11:08
‘큰 산’ 넘은 라임 배드뱅크…출범 속도 낸다,/news/news_read.nhn?article_id=0001678728&office_id=016&mode=search&query=신한지주&page=1,헤럴드경제,신한지주 관계자는 “신한지주가 최대주주가 되기 위해서는 신한금융투자와 신한은행의 자회사가 돼 실질적 지배력이 생겨야한다”며 “신한은행과 신한금융투자...,2020-05-27 11:31
주주배당액 7년만에 감소,/news/news_read.nhn?article_id=0001678763&office_id=016&mode=search&query=신한지주&page=1,헤럴드경제,5897억원을 배당해 2위를 유지했다. 이어 5731억원을 기록한 신한지주가 3위로 올라섰다. 하나금융지주는 2.3% 증가한 3189억원으로 전...,2020-05-27 11:42
"신한금융, 결국 라임 배드뱅크 대주주로",/news/news_read.nhn?article_id=0001678771&office_id=016&mode=search&query=신한지주&page=1,헤럴드경제,27일 금융업계에 따르면 전날 라임 배드뱅크 출범 준비를 위한 최종 협상에서 신한지주가 대주주를 맡기로 의견을 모은 것으로 전해졌다. 막판까지 신한측과 우리측이...,2020-05-27 11:43
"신한금융-우리은행, ""최대주주 NO""…라임 배드뱅크 출범 앞두고 눈치",/news/news_read.nhn?article_id=0000027189&office_id=629&mode=search&query=신한지주&page=1,더팩트,"그는 이어 ""신한금융지주는 라임 배드뱅크에 관여하지 않는다""며 ""신한은행과 신한금융투자 지분을 단순 합산해 신한금융그룹을 최대주주로 보는 것은 ...",2020-05-27 11:57
"금융株, 주가는 올랐지만 아직은 우려 남아",/news/news_read.nhn?article_id=0004686387&office_id=277&mode=search&query=신한지주&page=1,아시아경제,"우리금융지주와 한국금융지주, 신한지주도 각각 24.85%, 29.17%, 32.29% 증가하는 모습을 보였다. 다만 코로나19 사태로 인한 경기...",2020-05-27 12:10
"신한금융, '라임 배드뱅킹' 대주주 가닥… 부실처리 어쩌나",/news/news_read.nhn?article_id=0000547573&office_id=417&mode=search&query=신한지주&page=1,머니S,"신한금융지주 계열사가 라임자산운용의 부실자산을 처리하는 배드뱅킹의 대주주를 맡을 가능성이 커졌다. 27일 금융권에 따르면 최근 우리·신한은행, ...",2020-05-27 12:31
상장사 배당금 줄었다…삼성전자는 외국인에 1.4조 쏴,/news/news_read.nhn?article_id=0000873844&office_id=215&mode=search&query=신한지주&page=1,한국경제TV,"이어 KB금융지주(5,897억원), 신한금융지주(5,731억원), 현대자동차(3,792억원) 등 순이었다. 코스닥시장에서는 한국기업평가(311억...",2020-05-27 13:59
작년 상장사 배당금 1.9% 줄어 22.5조원…7년만의 감소,/news/news_read.nhn?article_id=0000529503&office_id=366&mode=search&query=신한지주&page=1,조선비즈,"이어 KB금융지주(5897억원)와 신한금융지주(5731억원), 현대자동차(3792억원) 순이었다. 코스닥시장에서는 한국기업평가(311억원)가 외...",2020-05-27 14:25
지난해 12월 결산법인 배당금 22조5527억…전년比 1.9%↓,/news/news_read.nhn?article_id=0004348495&office_id=015&mode=search&query=신한지주&page=1,한국경제,"KB금융지주(5897억원)와 신한금융지주(5731억원), 현대자동차(3792억원) 등이 그 뒤를 이었다. 코스닥 기업 가운데는 한국기업평가(31...",2020-05-27 14:25
"신한, 라임 배드뱅크 대주주 맡는다",/news/news_read.nhn?article_id=0000529511&office_id=366&mode=search&query=신한지주&page=1,조선비즈,"단일 법인 중에서는 우리은행이 가장 많이 팔았지만, 신한은행과 신한금투의 판매액을 합하면 신한지주(055550)가 최대인 만큼 결국 신한 측이 ...",2020-05-27 14:29
"신한금융, 인천에 스타트업 육성 플랫폼 구축… 620억 투자",/news/news_read.nhn?article_id=0000529516&office_id=366&mode=search&query=신한지주&page=1,조선비즈,"신한지주(055550)가 중소기업벤처부, 인천시와 손잡고 620억원을 투자해 스타트업 육성 플랫폼을 구축한다. 신한금융은 27일 인천 송도에 위...",2020-05-27 14:32
은행株 기지개… 과도한 저평가로 추가 상승여력,/news/news_read.nhn?article_id=0002429455&office_id=021&mode=search&query=신한지주&page=1,문화일보,"27일 한국거래소에 따르면 이날 오전 10시 현재 KB금융 주가는 전일 대비 1100원(3.37%) 급등한 3만3700원, 신한지주 주가는 450원(1.52%) 상승한 3...",2020-05-27 14:41
인천 스타트업 파크 성공적 운영 민관 협약 체결,/news/news_read.nhn?article_id=0004432327&office_id=014&mode=search&query=신한지주&page=1,파이낸셜뉴스,"한국형 실리콘 밸리인 인천 스타트업 파크 창업 생태계 조성 및 활성화를 위해 중소벤처기업부와 인천시, 민간 운영사인 신한금융지주와 셀트리온이 상...",2020-05-27 15:15
