title,url,press,summary,date
"外人, 코스피 기업매수 '네이버'에 향했다",/news/news_read.nhn?article_id=0000020700&office_id=629&mode=search&query=신한지주&page=1,더팩트,"뒤이어 삼성전자우에 280억 원, 신한지주에 258억 원, 삼성바이오로직스에 223억 원, 현대차 212억 원을 순매도했다. 코스닥 시장에서는 ...",2020-03-30 19:25
정태영 현대카드 부회장 연봉 40억…금융권 '연봉킹',/news/news_read.nhn?article_id=0004553137&office_id=421&mode=search&query=신한지주&page=1,뉴스1,"이어 윤종규 KB금융지주 회장이 13억8600만원, 조용병 신한금융지주 회장이 12억6000만원, 손태승 회장이 7억6200만원 순이었다. 은행...",2020-03-30 19:43
금융권 CEO `연봉킹'은 누구,/news/news_read.nhn?article_id=0009786087&office_id=003&mode=search&query=신한지주&page=1,뉴시스,"이어 윤종규 KB금융지주 회장이 15억9500만원을 받았고, 조용병 신한금융지주 회장은 12억6000만원을 수령했다. 손태승 우리금융지주 회장 ...",2020-03-30 19:44
신동빈 롯데 회장 181억…'오너 중 1위'…조대식 SK그룹 의장 샐러리맨 '연봉...,/news/news_read.nhn?article_id=0004315761&office_id=015&mode=search&query=신한지주&page=1,한국경제,"금융지주사에선 김정태 회장에 이어 유상호 한국투자금융지주 부회장(22억2510만원), 윤종규 KB금융 회장(15억9500만원), 조용병 신한금융...",2020-03-30 19:45
정문국 오렌지라이프 사장 총보수 210억원…금융권 1위(종합),/news/news_read.nhn?article_id=0011510041&office_id=001&mode=search&query=신한지주&page=1,연합뉴스,지난해 오렌지라이프(옛 ING생명)의 신한금융지주로 매각이 마무리되면서 정 사장이 주식매수선택권(스톡옵션)을 행사해 거둔 194억4천500만원이...,2020-03-30 20:00
금융권 연봉1위는 정문국 오렌지라이프 사장 ‘총보수 210억원’,/news/news_read.nhn?article_id=0001655633&office_id=016&mode=search&query=신한지주&page=1,헤럴드경제,지난해 오렌지라이프가 신한금융지주의 완전자회사가 되면서 정 사장이 주식매수선택권(스톡옵션) 행사를 통해 얻은 194억4500만원이 포함됐다. 3...,2020-03-30 20:26
금융권 연봉킹은 '스톡옵션 대박' 정문국…무려 210억 수령,/news/news_read.nhn?article_id=0002988746&office_id=025&mode=search&query=신한지주&page=1,중앙일보,지난 해 채용비리 혐의로 집행유예 판결을 받은 조용병 신한금융지주 회장은 12억6000만원을 수령했다. 주요 해외금리연계 파생결합펀드(DLF) ...,2020-03-30 20:26
"정문국 오렌지라이프 사장, 금융권 연봉킹(종합)",/news/news_read.nhn?article_id=0004609035&office_id=018&mode=search&query=신한지주&page=1,이데일리,지난해 오렌지라이프(옛 ING생명)의 신한금융지주로 매각이 마무리되면서 정 사장이 주식매수선택권(스톡옵션)을 행사해 거둔 194억4500만원이 ...,2020-03-30 20:27
"`라임사태 구속` 신한금투 임원, 사내 연봉甲이었다",/news/news_read.nhn?article_id=0004547280&office_id=009&mode=search&query=신한지주&page=1,매일경제,정 사장은 지난해 오렌지라이프가 신한금융지주로 매각되면서 주식매수선택권(스톡옵션)을 행사해 194억4500만원을 수령했다. 지난해 증권업계에서 ...,2020-03-30 20:49
정태영 현대카드 부회장 연봉 40억…금융권 '연봉킹'(종합),/news/news_read.nhn?article_id=0004553177&office_id=421&mode=search&query=신한지주&page=1,뉴스1,"이어 윤종규 KB금융지주 회장이 13억8600만원, 조용병 신한금융지주 회장이 12억6000만원, 손태승 회장이 7억6200만원 순이었다. 은행...",2020-03-30 20:57
"정문국 오렌지라이프 사장, 보험업계 '연봉킹'...210억 원 받았다",/news/news_read.nhn?article_id=0000020706&office_id=629&mode=search&query=신한지주&page=1,더팩트,지난해 오렌지라이프가 신한금융지주의 완전 자회사가 되면서 스톡옵션 행사로만 194억 원의 이익을 냈다. 30일 각 보험사가 금융감독원 전자공시시...,2020-03-30 21:22
'스톡옵션 대박' 정문국 사장 보수 210억…금융권 연봉킹(종합2보),/news/news_read.nhn?article_id=0004553190&office_id=421&mode=search&query=신한지주&page=1,뉴스1,오렌지라이프(옛 ING생명)가 신한금융지주로 매각됨에 따라 정 사장이 주식매수선택권(스톡옵션)을 행사했기 때문이다. 앤드류 바렛 부사장도 100...,2020-03-30 21:43
"정문국 오렌지라이프 사장, 보수총액 210억…금융권 `최고'(종합)",/news/news_read.nhn?article_id=0009786139&office_id=003&mode=search&query=신한지주&page=1,뉴시스,"이어 윤종규 KB금융지주 회장이 15억9500만원을 받았고, 조용병 신한금융지주 회장은 12억6000만원을 수령했다. 손태승 우리금융지주 회장 ...",2020-03-30 21:44
'4년 연봉킹' 권오현 삼성전자 회장을 앞지른 샐러리맨,/news/news_read.nhn?article_id=0003519324&office_id=023&mode=search&query=신한지주&page=1,조선일보,금융권에서는 신한금융지주 자회사인 오렌지라이프 임원들이 스톡옵션을 행사해 금융계 연봉 1~3위를 휩쓸었다. 정문국 오렌지라이프 사장은 210억원...,2020-03-30 22:34
