title,url,press,summary,date
[마켓인]MBK의 ‘당근과 채찍’…롯데카드 새 경영진에 스톡옵션,/news/news_read.nhn?article_id=0004634465&office_id=018&mode=search&query=신한지주&page=1,이데일리,지난 2013년 ING생명(현 오렌지생명) 정문국 사장을 비롯한 경영진에게 스톡옵션을 부여해 신한금융지주에 성공적으로 매각했다. IB업계 관계자...,2020-05-07 00:11
배당 확대 목소리 큰데…당국 눈치보는 은행들,/news/news_read.nhn?article_id=0004634504&office_id=018&mode=search&query=신한지주&page=1,이데일리,노용훈 신한금융지주 부사장(CFO)은 “코로나 위기가 얼마나 영향 미치는지 방향성이 확정된 다음 배당에 대해 구체적으로 말할 수 있을 것”이라고...,2020-05-07 06:02
[표]신한지주 등 코스피 자사주 신청내역(7일),/news/news_read.nhn?article_id=0004634530&office_id=018&mode=search&query=신한지주&page=1,이데일리,증권부 (edaily.co.kr),2020-05-07 07:47
"코스피, 미·중 무역갈등 우려 하락 출발",/news/news_read.nhn?article_id=0004634681&office_id=018&mode=search&query=신한지주&page=1,이데일리,현대차(005380) 삼성SDI(006400) SK텔레콤(017670) 신한지주(055550) 등도 하락세를 보이고 있다. 반면 NAVER(035420) 카카오(03572...,2020-05-07 09:15
"코스피, 기관·외국인 동반 매도에 하락세 이어가",/news/news_read.nhn?article_id=0004634852&office_id=018&mode=search&query=신한지주&page=1,이데일리,(017670) 신한지주(055550) 등은 하락세를 보이고 있다. 반면 SK하이닉스(000660) NAVER(035420) LG생활건강(051900) 카카오(035720...,2020-05-07 11:14
"코스피, 기관 '사자'세에 상승 전환..1930선 상회",/news/news_read.nhn?article_id=0004634992&office_id=018&mode=search&query=신한지주&page=1,이데일리,시가총액 상위 종목 가운데 SK하이닉스(000660) NAVER(035420) LG생활건강(051900) 카카오(035720) SK텔레콤(017670) 신한지주(05555...,2020-05-07 14:12
[코스피 마감]외국인 매도에 약보합..'숨고르기',/news/news_read.nhn?article_id=0004635162&office_id=018&mode=search&query=신한지주&page=1,이데일리,반면 NAVER(035420) LG생활건강(051900) 삼성SDI(006400) 카카오(035720) SK텔레콤(017670) 신한지주(055...,2020-05-07 15:50
"[TF매매동향] 외인, '카카오' 담고 '삼성전자' 팔았다",/news/news_read.nhn?article_id=0000025035&office_id=629&mode=search&query=신한지주&page=1,더팩트,"기관은 이어 신한지주 206억 원, 삼성전기 132억 원 가량을 순매수했다. 반면 호텔신라는 159억 원가량 순매도했다. 또한 카카오 149억 ...",2020-05-07 17:26
"07일, 거래소 기관 순매수상위에 전기,전자 업종 3종목",/news/news_read.nhn?article_id=0004336584&office_id=015&mode=search&query=신한지주&page=1,한국경제,"기관 투자자는 07일 거래소에서 SK하이닉스, KODEX 레버리지, 신한지주 등을 중점적으로 사들인 것으로 나타났다. 기관 투자자의 순매수 상위...",2020-05-07 18:36
"07일, 외국인 거래소에서 삼성전자(-0.81%), LG화학(-1.94%) 등 순...",/news/news_read.nhn?article_id=0004336585&office_id=015&mode=search&query=신한지주&page=1,한국경제,"외국인 투자자의 순매도 상위 20개 종목은 삼성전자, LG화학, KB금융, 셀트리온, SK텔레콤, SK이노베이션, 신한지주, 현대차, 삼성전자우...",2020-05-07 18:36
